run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir,split
campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed045,campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed045_45_20260531_145908,S1,50,3,1,M1_BALANCED,45,A,L1,F3,H4,V3,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,37.162,97.162,157.162,160.0,100.0,5.517,0.0,1.0,0.37,0.215,0.254,20.38836,1.592233,0.0,2,11484,11484,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|45|A|L1|F3,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed045_45_20260531_145908,test
campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed046,campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed046_46_20260531_145937,S1,50,3,1,M1_BALANCED,46,A,L1,F3,H4,V3,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,36.439,96.439,156.439,160.0,100.0,5.171,0.0,1.0,0.172,0.118,0.433,24.928425,1.501432,0.0,2,12659,12659,1.0,23,23,1.0,1054,0,1,S1|M1_BALANCED|46|A|L1|F3,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed046_46_20260531_145937,test
campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed047,campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed047_47_20260531_150006,S1,50,3,1,M1_BALANCED,47,A,L1,F3,H4,V3,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,60.0,39.803,99.803,159.803,160.0,100.0,8.491,0.0,1.0,1.0,0.616,0.215,15.547301,1.689054,0.0,2,7489,7489,1.0,23,23,1.0,504,0,1,S1|M1_BALANCED|47|A|L1|F3,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed047_47_20260531_150006,test
campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed048,campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed048_48_20260531_150035,S1,50,3,1,M1_BALANCED,48,A,L1,F3,H4,V3,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,60.0,39.256,99.256,159.256,160.0,100.0,7.908,0.0,1.0,1.0,0.439,0.197,17.945079,1.641098,0.0,2,9134,9134,1.0,23,23,1.0,679,0,1,S1|M1_BALANCED|48|A|L1|F3,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed048_48_20260531_150035,test
campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed049,campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed049_49_20260531_150103,S1,50,3,1,M1_BALANCED,49,A,L1,F3,H4,V3,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,60.0,38.053,98.053,158.053,160.0,100.0,6.286,0.0,1.0,0.526,0.221,0.348,21.044095,1.579118,0.0,2,11484,11484,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|49|A|L1|F3,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed049_49_20260531_150103,test
campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed050,campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed050_50_20260531_150131,S1,50,3,1,M1_BALANCED,50,A,L1,F3,H4,V3,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,60.0,39.847,99.847,159.847,160.0,100.0,8.368,0.0,1.0,1.0,0.631,0.159,14.968256,1.700635,0.0,2,7254,7254,1.0,23,23,1.0,479,0,1,S1|M1_BALANCED|50|A|L1|F3,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F3_H4_seed050_50_20260531_150131,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed043,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed043_43_20260531_145808,S1,50,3,1,M1_BALANCED,43,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.554732,1.588905,0.0,2,10528,10528,1.0,19,19,1.0,1245,1,0,S1|M1_BALANCED|43|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed043_43_20260531_145808,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed044,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed044_44_20260531_145836,S1,50,3,1,M1_BALANCED,44,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.250263,1.574995,0.0,2,10763,10763,1.0,19,19,1.0,1240,1,0,S1|M1_BALANCED|44|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed044_44_20260531_145836,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed045,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed045_45_20260531_145905,S1,50,3,1,M1_BALANCED,45,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.151668,1.596967,0.0,2,11468,11468,1.0,19,19,1.0,1225,1,0,S1|M1_BALANCED|45|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed045_45_20260531_145905,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed046,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed046_46_20260531_145934,S1,50,3,1,M1_BALANCED,46,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.980028,1.680399,0.0,1,7003,7003,1.0,19,19,1.0,1320,1,0,S1|M1_BALANCED|46|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed046_46_20260531_145934,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed047,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed047_47_20260531_150002,S1,50,3,1,M1_BALANCED,47,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.403716,1.591926,0.0,2,11468,11468,1.0,19,19,1.0,1225,1,0,S1|M1_BALANCED|47|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed047_47_20260531_150002,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed048,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed048_48_20260531_150031,S1,50,3,1,M1_BALANCED,48,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.430607,1.591388,0.0,2,11468,11468,1.0,19,19,1.0,1225,1,0,S1|M1_BALANCED|48|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed048_48_20260531_150031,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed049,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed049_49_20260531_150059,S1,50,3,1,M1_BALANCED,49,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.930503,1.64139,0.0,2,9353,9353,1.0,19,19,1.0,1270,1,0,S1|M1_BALANCED|49|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed049_49_20260531_150059,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed050,campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed050_50_20260531_150127,S1,50,3,1,M1_BALANCED,50,A,L1,F4,H0,V2,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.764627,1.584707,0.0,2,11938,11938,1.0,19,19,1.0,1215,1,0,S1|M1_BALANCED|50|A|L1|F4,False,False,True,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H0_seed050_50_20260531_150127,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed043,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed043_43_20260531_145812,S1,50,3,1,M1_BALANCED,43,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,60.0,34.392,94.392,154.392,160.0,100.0,7.176,0.0,1.0,0.7,0.313,0.379,21.40424,1.571915,0.0,2,10894,10894,1.0,23,23,1.0,829,0,1,S1|M1_BALANCED|43|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed043_43_20260531_145812,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed044,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed044_44_20260531_145840,S1,50,3,1,M1_BALANCED,44,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,60.0,34.034,94.034,154.034,160.0,100.0,6.527,0.0,1.0,0.565,0.288,0.322,22.029408,1.559412,0.0,2,11104,11104,1.0,23,23,1.0,854,0,1,S1|M1_BALANCED|44|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed044_44_20260531_145840,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed045,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed045_45_20260531_145909,S1,50,3,1,M1_BALANCED,45,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,33.277,93.277,153.277,160.0,100.0,5.954,0.0,1.0,0.37,0.219,0.396,20.793251,1.584135,0.0,2,11744,11744,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|45|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed045_45_20260531_145909,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed046,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed046_46_20260531_145938,S1,50,3,1,M1_BALANCED,46,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,36.764,96.764,156.764,160.0,100.0,8.892,0.0,1.0,1.0,0.69,0.274,17.83173,1.643365,0.0,1,7686,7686,1.0,23,23,1.0,454,0,1,S1|M1_BALANCED|46|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed046_46_20260531_145938,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed047,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed047_47_20260531_150006,S1,50,3,1,M1_BALANCED,47,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,60.0,33.702,93.702,153.702,160.0,100.0,6.061,0.0,1.0,0.37,0.225,0.425,21.092034,1.578159,0.0,2,11744,11744,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|47|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed047_47_20260531_150006,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed048,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed048_48_20260531_150035,S1,50,3,1,M1_BALANCED,48,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,60.0,33.981,93.981,153.981,160.0,100.0,6.406,0.0,1.0,0.5,0.221,0.414,21.056134,1.578877,0.0,2,11744,11744,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|48|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed048_48_20260531_150035,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed049,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed049_49_20260531_150103,S1,50,3,1,M1_BALANCED,49,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,60.0,35.603,95.603,155.603,160.0,100.0,8.309,0.0,1.0,1.0,0.438,0.332,19.141812,1.617164,0.0,2,9825,9825,1.0,23,23,1.0,704,0,1,S1|M1_BALANCED|49|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed049_49_20260531_150103,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed050,campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed050_50_20260531_150132,S1,50,3,1,M1_BALANCED,50,A,L1,F4,H1,V3,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,60.0,32.65,92.65,152.65,160.0,100.0,5.646,0.0,1.0,0.286,0.174,0.422,21.305641,1.573887,0.0,2,12170,12170,1.0,23,23,1.0,979,0,1,S1|M1_BALANCED|50|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H1_seed050_50_20260531_150132,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed043,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed043_43_20260531_145813,S1,50,3,1,M1_BALANCED,43,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,60.0,41.097,101.097,161.097,170.0,110.0,7.176,0.0,1.0,0.7,0.313,0.379,20.930292,1.581394,0.0,2,10670,10670,1.0,23,23,1.0,829,0,1,S1|M1_BALANCED|43|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed043_43_20260531_145813,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed044,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed044_44_20260531_145841,S1,50,3,1,M1_BALANCED,44,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,60.0,39.556,99.556,159.556,160.0,100.0,6.527,0.0,1.0,0.565,0.288,0.322,21.672538,1.566549,0.0,2,10919,10919,1.0,23,23,1.0,854,0,1,S1|M1_BALANCED|44|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed044_44_20260531_145841,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed045,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed045_45_20260531_145909,S1,50,3,1,M1_BALANCED,45,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,39.343,99.343,159.343,160.0,100.0,5.954,0.0,1.0,0.37,0.219,0.396,20.44181,1.591164,0.0,2,11584,11584,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|45|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed045_45_20260531_145909,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed046,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed046_46_20260531_145938,S1,50,3,1,M1_BALANCED,46,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed046,f0248c7cd2cedeca16c1fbf83336930f6ea0ac98504a5089a942a48cff41ff68,33.549,72.303,53.334,61.3,16.667,30,0.5987,0.18,60.0,42.891,102.891,162.891,170.0,110.0,8.892,0.0,1.0,1.0,0.69,0.274,16.795677,1.664086,0.0,1,7274,7274,1.0,23,23,1.0,454,0,1,S1|M1_BALANCED|46|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed046_46_20260531_145938,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed047,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed047_47_20260531_150007,S1,50,3,1,M1_BALANCED,47,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed047,52c5aa956d3ce3fb01c34c78c05252e5640c364d94ad15c78a9327d3726754d8,26.135,51.702,47.142,60.117,16.667,28,0.4808,0.14,60.0,39.916,99.916,159.916,160.0,100.0,6.061,0.0,1.0,0.37,0.225,0.425,20.723593,1.585528,0.0,2,11584,11584,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|47|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed047_47_20260531_150007,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed048,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed048_48_20260531_150036,S1,50,3,1,M1_BALANCED,48,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed048,579e7de55d3d4698c8f07d292e77fdff87ccc51b54d062512b819d254ed21cd3,25.531,59.706,45.354,58.612,16.667,21,0.2514,0.2,60.0,39.409,99.409,159.409,160.0,100.0,6.406,0.0,1.0,0.5,0.221,0.414,20.719445,1.585611,0.0,2,11584,11584,1.0,23,23,1.0,929,0,1,S1|M1_BALANCED|48|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed048_48_20260531_150036,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed049,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed049_49_20260531_150104,S1,50,3,1,M1_BALANCED,49,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed049,fa3d605de694d03de3c5815ee54aeccf8e411de120fbaede4640c7504be8b5b0,27.383,45.462,46.493,49.219,16.667,20,0.2417,0.1,60.0,41.811,101.811,161.811,170.0,110.0,8.309,0.0,1.0,1.0,0.438,0.332,18.509451,1.629811,0.0,2,9549,9549,1.0,23,23,1.0,704,0,1,S1|M1_BALANCED|49|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed049_49_20260531_150104,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed050,campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed050_50_20260531_150132,S1,50,3,1,M1_BALANCED,50,A,L1,F4,H3,V3,map_S1_M1_BALANCED_seed050,5f568ea03140468b3a584511034c6e575e0c28bd80adc2fc1789cee1c850ef05,24.878,53.193,45.473,59.676,16.667,29,0.5284,0.24,60.0,38.718,98.718,158.718,160.0,100.0,5.646,0.0,1.0,0.286,0.174,0.422,21.041761,1.579165,0.0,2,12038,12038,1.0,23,23,1.0,979,0,1,S1|M1_BALANCED|50|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H3_seed050_50_20260531_150132,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed043,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed043_43_20260531_145813,S1,50,3,1,M1_BALANCED,43,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed043,ed93884cbbe23409d6ea7ff8785391c69416e99c27b05a567f2bfcbbb7de6659,28.877,69.964,54.331,58.259,16.667,21,0.1855,0.18,60.0,44.803,104.803,164.803,170.0,110.0,7.176,0.0,1.0,0.7,0.313,0.379,18.382861,1.632343,0.0,2,9080,9080,1.0,23,23,1.0,508,0,1,S1|M1_BALANCED|43|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed043_43_20260531_145813,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed044,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed044_44_20260531_145841,S1,50,3,1,M1_BALANCED,44,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed044,14424f9a5524aba0b1d2498eadc0618e6ba28f589b5acf3b32a824315e1dab3e,29.749,61.672,45.736,57.959,16.667,24,0.315,0.2,60.0,43.628,103.628,163.628,170.0,110.0,6.527,0.0,1.0,0.565,0.288,0.322,17.001792,1.659964,0.0,2,7990,7990,1.0,23,23,1.0,283,0,1,S1|M1_BALANCED|44|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed044_44_20260531_145841,test
campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed045,campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed045_45_20260531_145909,S1,50,3,1,M1_BALANCED,45,A,L1,F4,H4,V3,map_S1_M1_BALANCED_seed045,ffc7ed6e5f7042621c41821150d77232d482665377538a7121aced5c72b374b4,24.669,61.005,44.347,55.935,16.667,28,0.4808,0.14,60.0,43.048,103.048,163.048,170.0,110.0,5.954,0.0,1.0,0.37,0.219,0.396,15.551846,1.688963,0.0,2,8123,8123,1.0,23,23,1.0,258,0,1,S1|M1_BALANCED|45|A|L1|F4,True,False,False,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M1_BALANCED_A_L1_F4_H4_seed045_45_20260531_145909,test
