run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed023,campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed023_23_20260603_092528,S10,5000,200,6,M3_IMBALANCED,23,B,L1,F2,H4,V3,map_S10_M3_IMBALANCED_seed023,e367f313da26a5133984d38d221a33f416b25690ef772f23b25f5d5b25833be6,271.56,531.637,191.76,397.589,25,1958,6.9645,0.0852,60.0,36.57,96.57,156.57,160.0,100.0,3.501,6.0,1.0,0.003,0.109,0.055,8475.149774,0.30497,0.0,3963,1410715,1410715,1.0,1751,1751,1.0,120000,0,1,S10|M3_IMBALANCED|23|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed023_23_20260603_092528
campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed024,campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed024_24_20260603_092859,S10,5000,200,6,M3_IMBALANCED,24,B,L1,F2,H4,V3,map_S10_M3_IMBALANCED_seed024,d4fcdbab3e21c8a33f88ff2b287a8e6949bdd1852caa2d67aadf3217ab93b930,265.519,487.791,195.253,396.766,25,1557,5.5926,0.088,60.0,37.137,97.137,157.137,160.0,100.0,3.703,6.0,1.0,0.004,0.135,0.096,8434.961905,0.313008,0.0,3938,1410612,1410612,1.0,1724,1724,1.0,120000,0,1,S10|M3_IMBALANCED|24|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed024_24_20260603_092859
campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed025,campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed025_25_20260603_093229,S10,5000,200,6,M3_IMBALANCED,25,B,L1,F2,H4,V3,map_S10_M3_IMBALANCED_seed025,687923e270312d4744e89dd4ec6d8f22cc8c5d37a4fc890b6003193970c00975,272.924,515.084,190.641,392.381,25,1275,5.6059,0.0952,60.0,36.805,96.805,156.805,160.0,100.0,3.336,6.0,1.0,0.002,0.047,0.063,8442.402183,0.31152,0.0,3952,1411006,1411006,1.0,1697,1697,1.0,120000,0,1,S10|M3_IMBALANCED|25|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F2_H4_seed025_25_20260603_093229
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed021,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed021_21_20260603_091740,S10,5000,200,6,M3_IMBALANCED,21,B,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed021,10dd9692d055e1a6cf35bb5f2b17a5aab85811368735dcd5afb6cc2cbd4c5885,269.564,492.137,193.318,380.096,25,1495,6.1095,0.0928,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.272978,0.306545,0.0,3968,1410025,1410025,1.0,1711,1711,1.0,120025,1,0,S10|M3_IMBALANCED|21|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed021_21_20260603_091740
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed022,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed022_22_20260603_092125,S10,5000,200,6,M3_IMBALANCED,22,B,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed022,c545d218ebbb7863435993b90917ac4b14ce4d68866c53b228f947d94af8525c,266.827,463.648,194.198,405.634,25,1898,6.8223,0.0924,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.839068,0.306432,0.0,3969,1410025,1410025,1.0,1720,1720,1.0,120025,1,0,S10|M3_IMBALANCED|22|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed022_22_20260603_092125
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed023,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed023_23_20260603_092504,S10,5000,200,6,M3_IMBALANCED,23,B,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed023,e367f313da26a5133984d38d221a33f416b25690ef772f23b25f5d5b25833be6,271.56,531.637,191.76,397.589,25,1958,6.9645,0.0852,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8472.5966,0.305481,0.0,3962,1409555,1409555,1.0,1747,1747,1.0,120035,1,0,S10|M3_IMBALANCED|23|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed023_23_20260603_092504
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed024,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed024_24_20260603_092835,S10,5000,200,6,M3_IMBALANCED,24,B,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed024,d4fcdbab3e21c8a33f88ff2b287a8e6949bdd1852caa2d67aadf3217ab93b930,265.519,487.791,195.253,396.766,25,1557,5.5926,0.088,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8434.937374,0.313013,0.0,3938,1410495,1410495,1.0,1720,1720,1.0,120015,1,0,S10|M3_IMBALANCED|24|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed024_24_20260603_092835
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed025,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed025_25_20260603_093205,S10,5000,200,6,M3_IMBALANCED,25,B,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed025,687923e270312d4744e89dd4ec6d8f22cc8c5d37a4fc890b6003193970c00975,272.924,515.084,190.641,392.381,25,1275,5.6059,0.0952,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8440.269402,0.311946,0.0,3952,1410025,1410025,1.0,1693,1693,1.0,120025,1,0,S10|M3_IMBALANCED|25|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H0_seed025_25_20260603_093205
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed021,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed021_21_20260603_091807,S10,5000,200,6,M3_IMBALANCED,21,B,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed021,10dd9692d055e1a6cf35bb5f2b17a5aab85811368735dcd5afb6cc2cbd4c5885,269.564,492.137,193.318,380.096,25,1495,6.1095,0.0928,60.0,31.273,91.273,151.273,160.0,100.0,3.834,6.0,1.0,0.003,0.121,0.153,8467.375448,0.306525,0.0,3968,1410041,1410041,1.0,1715,1715,1.0,119879,0,1,S10|M3_IMBALANCED|21|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed021_21_20260603_091807
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed022,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed022_22_20260603_092153,S10,5000,200,6,M3_IMBALANCED,22,B,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed022,c545d218ebbb7863435993b90917ac4b14ce4d68866c53b228f947d94af8525c,266.827,463.648,194.198,405.634,25,1898,6.8223,0.0924,60.0,31.34,91.34,151.34,160.0,100.0,3.845,6.0,1.0,0.003,0.114,0.165,8467.935463,0.306413,0.0,3969,1410041,1410041,1.0,1724,1724,1.0,119879,0,1,S10|M3_IMBALANCED|22|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed022_22_20260603_092153
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed023,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed023_23_20260603_092530,S10,5000,200,6,M3_IMBALANCED,23,B,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed023,e367f313da26a5133984d38d221a33f416b25690ef772f23b25f5d5b25833be6,271.56,531.637,191.76,397.589,25,1958,6.9645,0.0852,60.0,31.706,91.706,151.706,160.0,100.0,4.056,6.0,1.0,0.004,0.158,0.191,8472.717733,0.305456,0.0,3962,1409571,1409571,1.0,1751,1751,1.0,119829,0,1,S10|M3_IMBALANCED|23|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed023_23_20260603_092530
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed024,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed024_24_20260603_092902,S10,5000,200,6,M3_IMBALANCED,24,B,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed024,d4fcdbab3e21c8a33f88ff2b287a8e6949bdd1852caa2d67aadf3217ab93b930,265.519,487.791,195.253,396.766,25,1557,5.5926,0.088,60.0,30.713,90.713,150.713,160.0,100.0,3.621,6.0,1.0,0.002,0.065,0.14,8435.018233,0.312996,0.0,3938,1410511,1410511,1.0,1724,1724,1.0,119929,0,1,S10|M3_IMBALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed024_24_20260603_092902
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed025,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed025_25_20260603_093231,S10,5000,200,6,M3_IMBALANCED,25,B,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed025,687923e270312d4744e89dd4ec6d8f22cc8c5d37a4fc890b6003193970c00975,272.924,515.084,190.641,392.381,25,1275,5.6059,0.0952,60.0,31.157,91.157,151.157,160.0,100.0,3.47,6.0,1.0,0.004,0.114,0.039,8440.347721,0.31193,0.0,3952,1410041,1410041,1.0,1697,1697,1.0,119879,0,1,S10|M3_IMBALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed025_25_20260603_093231
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed021,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed021_21_20260603_091809,S10,5000,200,6,M3_IMBALANCED,21,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed021,10dd9692d055e1a6cf35bb5f2b17a5aab85811368735dcd5afb6cc2cbd4c5885,269.564,492.137,193.318,380.096,25,1495,6.1095,0.0928,60.0,37.689,97.689,157.689,160.0,100.0,3.834,6.0,1.0,0.003,0.121,0.153,8467.376933,0.306525,0.0,3968,1410041,1410041,1.0,1715,1715,1.0,119879,0,1,S10|M3_IMBALANCED|21|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed021_21_20260603_091809
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed022,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed022_22_20260603_092155,S10,5000,200,6,M3_IMBALANCED,22,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed022,c545d218ebbb7863435993b90917ac4b14ce4d68866c53b228f947d94af8525c,266.827,463.648,194.198,405.634,25,1898,6.8223,0.0924,60.0,37.414,97.414,157.414,160.0,100.0,3.845,6.0,1.0,0.003,0.114,0.165,8467.937061,0.306413,0.0,3969,1410041,1410041,1.0,1724,1724,1.0,119879,0,1,S10|M3_IMBALANCED|22|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed022_22_20260603_092155
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed023,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed023_23_20260603_092533,S10,5000,200,6,M3_IMBALANCED,23,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed023,e367f313da26a5133984d38d221a33f416b25690ef772f23b25f5d5b25833be6,271.56,531.637,191.76,397.589,25,1958,6.9645,0.0852,60.0,37.565,97.565,157.565,160.0,100.0,4.056,6.0,1.0,0.004,0.158,0.191,8472.720513,0.305456,0.0,3962,1409571,1409571,1.0,1751,1751,1.0,119829,0,1,S10|M3_IMBALANCED|23|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed023_23_20260603_092533
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed024,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed024_24_20260603_092904,S10,5000,200,6,M3_IMBALANCED,24,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed024,d4fcdbab3e21c8a33f88ff2b287a8e6949bdd1852caa2d67aadf3217ab93b930,265.519,487.791,195.253,396.766,25,1557,5.5926,0.088,60.0,36.658,96.658,156.658,160.0,100.0,3.621,6.0,1.0,0.002,0.065,0.14,8435.018566,0.312996,0.0,3938,1410511,1410511,1.0,1724,1724,1.0,119929,0,1,S10|M3_IMBALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed024_24_20260603_092904
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed025,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed025_25_20260603_093234,S10,5000,200,6,M3_IMBALANCED,25,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed025,687923e270312d4744e89dd4ec6d8f22cc8c5d37a4fc890b6003193970c00975,272.924,515.084,190.641,392.381,25,1275,5.6059,0.0952,60.0,36.476,96.476,156.476,160.0,100.0,3.47,6.0,1.0,0.004,0.114,0.039,8440.352463,0.31193,0.0,3952,1410041,1410041,1.0,1697,1697,1.0,119879,0,1,S10|M3_IMBALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed025_25_20260603_093234
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed021,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed021_21_20260603_091812,S10,5000,200,6,M3_IMBALANCED,21,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed021,10dd9692d055e1a6cf35bb5f2b17a5aab85811368735dcd5afb6cc2cbd4c5885,269.564,492.137,193.318,380.096,25,1495,6.1095,0.0928,60.0,40.849,100.849,160.849,170.0,110.0,3.834,6.0,1.0,0.003,0.121,0.153,8467.375448,0.306525,0.0,3968,1410041,1410041,1.0,1715,1715,1.0,119879,0,1,S10|M3_IMBALANCED|21|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed021_21_20260603_091812
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed022,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed022_22_20260603_092158,S10,5000,200,6,M3_IMBALANCED,22,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed022,c545d218ebbb7863435993b90917ac4b14ce4d68866c53b228f947d94af8525c,266.827,463.648,194.198,405.634,25,1898,6.8223,0.0924,60.0,41.327,101.327,161.327,170.0,110.0,3.845,6.0,1.0,0.003,0.114,0.165,8467.935463,0.306413,0.0,3969,1410041,1410041,1.0,1724,1724,1.0,119879,0,1,S10|M3_IMBALANCED|22|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed022_22_20260603_092158
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed023,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed023_23_20260603_092535,S10,5000,200,6,M3_IMBALANCED,23,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed023,e367f313da26a5133984d38d221a33f416b25690ef772f23b25f5d5b25833be6,271.56,531.637,191.76,397.589,25,1958,6.9645,0.0852,60.0,41.69,101.69,161.69,170.0,110.0,4.056,6.0,1.0,0.004,0.158,0.191,8472.717733,0.305456,0.0,3962,1409571,1409571,1.0,1751,1751,1.0,119829,0,1,S10|M3_IMBALANCED|23|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed023_23_20260603_092535
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed024,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed024_24_20260603_092906,S10,5000,200,6,M3_IMBALANCED,24,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed024,d4fcdbab3e21c8a33f88ff2b287a8e6949bdd1852caa2d67aadf3217ab93b930,265.519,487.791,195.253,396.766,25,1557,5.5926,0.088,60.0,41.049,101.049,161.049,170.0,110.0,3.621,6.0,1.0,0.002,0.065,0.14,8435.018233,0.312996,0.0,3938,1410511,1410511,1.0,1724,1724,1.0,119929,0,1,S10|M3_IMBALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed024_24_20260603_092906
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed025,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed025_25_20260603_093236,S10,5000,200,6,M3_IMBALANCED,25,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed025,687923e270312d4744e89dd4ec6d8f22cc8c5d37a4fc890b6003193970c00975,272.924,515.084,190.641,392.381,25,1275,5.6059,0.0952,60.0,40.592,100.592,160.592,170.0,110.0,3.47,6.0,1.0,0.004,0.114,0.039,8440.347721,0.31193,0.0,3952,1410041,1410041,1.0,1697,1697,1.0,119879,0,1,S10|M3_IMBALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed025_25_20260603_093236
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed021,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed021_21_20260603_091743,S10,5000,200,6,M3_IMBALANCED,21,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed021,10dd9692d055e1a6cf35bb5f2b17a5aab85811368735dcd5afb6cc2cbd4c5885,269.564,492.137,193.318,380.096,25,1495,6.1095,0.0928,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.770008,0.307046,0.0,3967,1408380,1408380,1.0,1711,1711,1.0,120060,1,0,S10|M3_IMBALANCED|21|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed021_21_20260603_091743
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed022,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed022_22_20260603_092128,S10,5000,200,6,M3_IMBALANCED,22,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed022,c545d218ebbb7863435993b90917ac4b14ce4d68866c53b228f947d94af8525c,266.827,463.648,194.198,405.634,25,1898,6.8223,0.0924,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8468.719376,0.306256,0.0,3969,1410495,1410495,1.0,1720,1720,1.0,120015,1,0,S10|M3_IMBALANCED|22|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed022_22_20260603_092128
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed023,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed023_23_20260603_092506,S10,5000,200,6,M3_IMBALANCED,23,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed023,e367f313da26a5133984d38d221a33f416b25690ef772f23b25f5d5b25833be6,271.56,531.637,191.76,397.589,25,1958,6.9645,0.0852,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8473.31452,0.305337,0.0,3963,1410025,1410025,1.0,1747,1747,1.0,120025,1,0,S10|M3_IMBALANCED|23|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed023_23_20260603_092506
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed024,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed024_24_20260603_092837,S10,5000,200,6,M3_IMBALANCED,24,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed024,d4fcdbab3e21c8a33f88ff2b287a8e6949bdd1852caa2d67aadf3217ab93b930,265.519,487.791,195.253,396.766,25,1557,5.5926,0.088,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8433.537154,0.313293,0.0,3938,1410025,1410025,1.0,1720,1720,1.0,120025,1,0,S10|M3_IMBALANCED|24|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed024_24_20260603_092837
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed025,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed025_25_20260603_093207,S10,5000,200,6,M3_IMBALANCED,25,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed025,687923e270312d4744e89dd4ec6d8f22cc8c5d37a4fc890b6003193970c00975,272.924,515.084,190.641,392.381,25,1275,5.6059,0.0952,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8439.654087,0.312069,0.0,3952,1409790,1409790,1.0,1693,1693,1.0,120030,1,0,S10|M3_IMBALANCED|25|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed025_25_20260603_093207
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed021,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed021_21_20260603_091814,S10,5000,200,6,M3_IMBALANCED,21,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed021,10dd9692d055e1a6cf35bb5f2b17a5aab85811368735dcd5afb6cc2cbd4c5885,269.564,492.137,193.318,380.096,25,1495,6.1095,0.0928,60.0,37.878,97.878,157.878,160.0,100.0,4.034,6.0,1.0,0.008,0.273,0.063,8465.497789,0.3069,0.0,3967,1408660,1408660,1.0,1715,1715,1.0,119704,0,1,S10|M3_IMBALANCED|21|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed021_21_20260603_091814
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed022,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed022_22_20260603_092201,S10,5000,200,6,M3_IMBALANCED,22,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed022,c545d218ebbb7863435993b90917ac4b14ce4d68866c53b228f947d94af8525c,266.827,463.648,194.198,405.634,25,1898,6.8223,0.0924,60.0,37.454,97.454,157.454,160.0,100.0,3.721,6.0,1.0,0.002,0.073,0.166,8468.966021,0.306207,0.0,3969,1410577,1410577,1.0,1724,1724,1.0,119929,0,1,S10|M3_IMBALANCED|22|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed022_22_20260603_092201
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed023,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed023_23_20260603_092538,S10,5000,200,6,M3_IMBALANCED,23,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed023,e367f313da26a5133984d38d221a33f416b25690ef772f23b25f5d5b25833be6,271.56,531.637,191.76,397.589,25,1958,6.9645,0.0852,60.0,37.455,97.455,157.455,160.0,100.0,3.755,6.0,1.0,0.003,0.12,0.129,8473.679421,0.305264,0.0,3963,1410151,1410151,1.0,1751,1751,1.0,119879,0,1,S10|M3_IMBALANCED|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed023_23_20260603_092538
