run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed027,campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed027_27_20260602_165047,S9,4500,180,6,M3_IMBALANCED,27,A,L2,F1,H4,V3,map_S9_M3_IMBALANCED_seed027,dc82a77f672c13d562bb8c384744aab0a1babc05e4b978569a5e5b8de2524525,255.975,457.323,182.659,364.613,25,1351,5.8375,0.0871,60.0,31.434,91.434,151.434,160.0,100.0,6.247,6.0,1.0,0.001,1.0,0.082,7800.958729,0.266021,0.0,3569,1268717,1268717,1.0,1580,1580,1.0,107779,0,1,S9|M3_IMBALANCED|27|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed027_27_20260602_165047
campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed028,campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed028_28_20260602_165359,S9,4500,180,6,M3_IMBALANCED,28,A,L2,F1,H4,V3,map_S9_M3_IMBALANCED_seed028,a4c29e59be9ef33930e44eb1b350d354f873f4523d4feb575cd827a4d629940d,256.461,465.384,185.307,381.13,25,1585,5.9141,0.0916,60.0,28.971,88.971,148.971,150.0,90.0,3.492,6.0,0.0,0.0,1.0,0.164,7841.638107,0.256969,0.0,3593,1269808,1269808,1.0,1539,1539,1.0,107954,0,1,S9|M3_IMBALANCED|28|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed028_28_20260602_165359
campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed029,campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed029_29_20260602_165710,S9,4500,180,6,M3_IMBALANCED,29,A,L2,F1,H4,V3,map_S9_M3_IMBALANCED_seed029,6c29177014f69f4202a38d7946f2c4052cced05d9ebc6d4395ce5ec102bd807f,255.217,476.904,179.954,366.594,25,1246,5.45,0.0893,60.0,31.444,91.444,151.444,160.0,100.0,6.208,6.0,1.0,0.002,1.0,0.067,7791.336135,0.26818,0.0,3550,1269391,1269391,1.0,1589,1589,1.0,107929,0,1,S9|M3_IMBALANCED|29|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed029_29_20260602_165710
campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed030,campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed030_30_20260602_170025,S9,4500,180,6,M3_IMBALANCED,30,A,L2,F1,H4,V3,map_S9_M3_IMBALANCED_seed030,68b2f0635e5aba7eacfc57014ff2865305b4ca5d323d5e4b2b5e7ff5a7c5a6e1,254.78,453.76,184.778,369.213,25,1141,5.3708,0.0938,60.0,31.678,91.678,151.678,160.0,100.0,6.433,6.0,1.0,0.004,1.0,0.141,7825.255763,0.260653,0.0,3583,1269442,1269442,1.0,1535,1535,1.0,107954,0,1,S9|M3_IMBALANCED|30|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F1_H4_seed030_30_20260602_170025
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed026,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed026_26_20260602_164720,S9,4500,180,6,M3_IMBALANCED,26,A,L2,F2,H0,V2,map_S9_M3_IMBALANCED_seed026,235e1eaae0cbbd83ca9a1f2eea59e335833149d5b6d29c75b05403ad871c0cb7,255.062,458.021,185.882,356.291,25,1330,5.4275,0.0816,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7832.088951,0.259536,0.0,3584,1269375,1269375,1.0,1567,1567,1.0,108015,1,0,S9|M3_IMBALANCED|26|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed026_26_20260602_164720
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed027,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed027_27_20260602_165031,S9,4500,180,6,M3_IMBALANCED,27,A,L2,F2,H0,V2,map_S9_M3_IMBALANCED_seed027,dc82a77f672c13d562bb8c384744aab0a1babc05e4b978569a5e5b8de2524525,255.975,457.323,182.659,364.613,25,1351,5.8375,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7798.920241,0.266907,0.0,3568,1267965,1267965,1.0,1576,1576,1.0,108045,1,0,S9|M3_IMBALANCED|27|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed027_27_20260602_165031
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed028,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed028_28_20260602_165342,S9,4500,180,6,M3_IMBALANCED,28,A,L2,F2,H0,V2,map_S9_M3_IMBALANCED_seed028,a4c29e59be9ef33930e44eb1b350d354f873f4523d4feb575cd827a4d629940d,256.461,465.384,185.307,381.13,25,1585,5.9141,0.0916,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.956543,0.257565,0.0,3592,1269610,1269610,1.0,1531,1531,1.0,108010,1,0,S9|M3_IMBALANCED|28|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed028_28_20260602_165342
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed029,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed029_29_20260602_165654,S9,4500,180,6,M3_IMBALANCED,29,A,L2,F2,H0,V2,map_S9_M3_IMBALANCED_seed029,6c29177014f69f4202a38d7946f2c4052cced05d9ebc6d4395ce5ec102bd807f,255.217,476.904,179.954,366.594,25,1246,5.45,0.0893,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7791.160437,0.268631,0.0,3549,1269375,1269375,1.0,1585,1585,1.0,108015,1,0,S9|M3_IMBALANCED|29|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed029_29_20260602_165654
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed030,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed030_30_20260602_170008,S9,4500,180,6,M3_IMBALANCED,30,A,L2,F2,H0,V2,map_S9_M3_IMBALANCED_seed030,68b2f0635e5aba7eacfc57014ff2865305b4ca5d323d5e4b2b5e7ff5a7c5a6e1,254.78,453.76,184.778,369.213,25,1141,5.3708,0.0938,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7825.839171,0.260925,0.0,3582,1269610,1269610,1.0,1531,1531,1.0,108010,1,0,S9|M3_IMBALANCED|30|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H0_seed030_30_20260602_170008
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed026,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed026_26_20260602_164741,S9,4500,180,6,M3_IMBALANCED,26,A,L2,F2,H1,V3,map_S9_M3_IMBALANCED_seed026,235e1eaae0cbbd83ca9a1f2eea59e335833149d5b6d29c75b05403ad871c0cb7,255.062,458.021,185.882,356.291,25,1330,5.4275,0.0816,60.0,27.269,87.269,147.269,150.0,90.0,3.721,6.0,1.0,0.002,0.08,0.158,7833.637388,0.259192,0.0,3584,1269816,1269816,1.0,1572,1572,1.0,108000,0,1,S9|M3_IMBALANCED|26|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed026_26_20260602_164741
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed027,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed027_27_20260602_165052,S9,4500,180,6,M3_IMBALANCED,27,A,L2,F2,H1,V3,map_S9_M3_IMBALANCED_seed027,dc82a77f672c13d562bb8c384744aab0a1babc05e4b978569a5e5b8de2524525,255.975,457.323,182.659,364.613,25,1351,5.8375,0.0871,60.0,27.687,87.687,147.687,150.0,90.0,4.155,6.0,1.0,0.007,0.204,0.174,7802.855703,0.266032,0.0,3568,1269288,1269288,1.0,1581,1581,1.0,108000,0,1,S9|M3_IMBALANCED|27|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed027_27_20260602_165052
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed028,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed028_28_20260602_165404,S9,4500,180,6,M3_IMBALANCED,28,A,L2,F2,H1,V3,map_S9_M3_IMBALANCED_seed028,a4c29e59be9ef33930e44eb1b350d354f873f4523d4feb575cd827a4d629940d,256.461,465.384,185.307,381.13,25,1585,5.9141,0.0916,60.0,26.981,86.981,146.981,150.0,90.0,3.532,6.0,1.0,0.001,0.048,0.128,7841.873791,0.257361,0.0,3592,1269906,1269906,1.0,1536,1536,1.0,108000,0,1,S9|M3_IMBALANCED|28|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed028_28_20260602_165404
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed029,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed029_29_20260602_165715,S9,4500,180,6,M3_IMBALANCED,29,A,L2,F2,H1,V3,map_S9_M3_IMBALANCED_seed029,6c29177014f69f4202a38d7946f2c4052cced05d9ebc6d4395ce5ec102bd807f,255.217,476.904,179.954,366.594,25,1246,5.45,0.0893,60.0,27.012,87.012,147.012,150.0,90.0,3.873,6.0,1.0,0.002,0.079,0.209,7793.2246,0.268172,0.0,3549,1269816,1269816,1.0,1590,1590,1.0,108000,0,1,S9|M3_IMBALANCED|29|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed029_29_20260602_165715
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed030,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed030_30_20260602_170030,S9,4500,180,6,M3_IMBALANCED,30,A,L2,F2,H1,V3,map_S9_M3_IMBALANCED_seed030,68b2f0635e5aba7eacfc57014ff2865305b4ca5d323d5e4b2b5e7ff5a7c5a6e1,254.78,453.76,184.778,369.213,25,1141,5.3708,0.0938,60.0,26.706,86.706,146.706,150.0,90.0,3.188,6.0,1.0,0.002,0.049,0.011,7826.975496,0.260672,0.0,3582,1269906,1269906,1.0,1536,1536,1.0,108000,0,1,S9|M3_IMBALANCED|30|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed030_30_20260602_170030
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed026,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed026_26_20260602_164743,S9,4500,180,6,M3_IMBALANCED,26,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed026,235e1eaae0cbbd83ca9a1f2eea59e335833149d5b6d29c75b05403ad871c0cb7,255.062,458.021,185.882,356.291,25,1330,5.4275,0.0816,60.0,33.572,93.572,153.572,160.0,100.0,3.721,6.0,1.0,0.002,0.08,0.158,7833.292884,0.259268,0.0,3584,1269657,1269657,1.0,1571,1571,1.0,107975,0,1,S9|M3_IMBALANCED|26|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed026_26_20260602_164743
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed027,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed027_27_20260602_165054,S9,4500,180,6,M3_IMBALANCED,27,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed027,dc82a77f672c13d562bb8c384744aab0a1babc05e4b978569a5e5b8de2524525,255.975,457.323,182.659,364.613,25,1351,5.8375,0.0871,60.0,33.488,93.488,153.488,160.0,100.0,4.155,6.0,1.0,0.007,0.204,0.174,7801.181845,0.266404,0.0,3568,1268670,1268670,1.0,1580,1580,1.0,107900,0,1,S9|M3_IMBALANCED|27|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed027_27_20260602_165054
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed028,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed028_28_20260602_165406,S9,4500,180,6,M3_IMBALANCED,28,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed028,a4c29e59be9ef33930e44eb1b350d354f873f4523d4feb575cd827a4d629940d,256.461,465.384,185.307,381.13,25,1585,5.9141,0.0916,60.0,33.35,93.35,153.35,160.0,100.0,3.532,6.0,1.0,0.001,0.048,0.128,7841.271226,0.257495,0.0,3592,1269751,1269751,1.0,1535,1535,1.0,107975,0,1,S9|M3_IMBALANCED|28|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed028_28_20260602_165406
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed029,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed029_29_20260602_165717,S9,4500,180,6,M3_IMBALANCED,29,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed029,6c29177014f69f4202a38d7946f2c4052cced05d9ebc6d4395ce5ec102bd807f,255.217,476.904,179.954,366.594,25,1246,5.45,0.0893,60.0,33.011,93.011,153.011,160.0,100.0,3.873,6.0,1.0,0.002,0.079,0.209,7792.857033,0.268254,0.0,3549,1269657,1269657,1.0,1589,1589,1.0,107975,0,1,S9|M3_IMBALANCED|29|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed029_29_20260602_165717
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed030,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed030_30_20260602_170033,S9,4500,180,6,M3_IMBALANCED,30,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed030,68b2f0635e5aba7eacfc57014ff2865305b4ca5d323d5e4b2b5e7ff5a7c5a6e1,254.78,453.76,184.778,369.213,25,1141,5.3708,0.0938,60.0,32.752,92.752,152.752,160.0,100.0,3.188,6.0,1.0,0.002,0.049,0.011,7826.145384,0.260857,0.0,3582,1269752,1269752,1.0,1535,1535,1.0,107975,0,1,S9|M3_IMBALANCED|30|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed030_30_20260602_170033
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed026,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed026_26_20260602_164746,S9,4500,180,6,M3_IMBALANCED,26,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed026,235e1eaae0cbbd83ca9a1f2eea59e335833149d5b6d29c75b05403ad871c0cb7,255.062,458.021,185.882,356.291,25,1330,5.4275,0.0816,60.0,37.113,97.113,157.113,160.0,100.0,3.721,6.0,1.0,0.002,0.08,0.158,7833.526249,0.259216,0.0,3584,1269786,1269786,1.0,1571,1571,1.0,108000,0,1,S9|M3_IMBALANCED|26|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed026_26_20260602_164746
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed027,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed027_27_20260602_165057,S9,4500,180,6,M3_IMBALANCED,27,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed027,dc82a77f672c13d562bb8c384744aab0a1babc05e4b978569a5e5b8de2524525,255.975,457.323,182.659,364.613,25,1351,5.8375,0.0871,60.0,37.645,97.645,157.645,160.0,100.0,4.155,6.0,1.0,0.007,0.204,0.174,7802.581424,0.266093,0.0,3568,1269198,1269198,1.0,1580,1580,1.0,108000,0,1,S9|M3_IMBALANCED|27|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed027_27_20260602_165057
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed028,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed028_28_20260602_165409,S9,4500,180,6,M3_IMBALANCED,28,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed028,a4c29e59be9ef33930e44eb1b350d354f873f4523d4feb575cd827a4d629940d,256.461,465.384,185.307,381.13,25,1585,5.9141,0.0916,60.0,36.809,96.809,156.809,160.0,100.0,3.532,6.0,1.0,0.001,0.048,0.128,7841.807231,0.257376,0.0,3592,1269886,1269886,1.0,1535,1535,1.0,108000,0,1,S9|M3_IMBALANCED|28|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed028_28_20260602_165409
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed029,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed029_29_20260602_165719,S9,4500,180,6,M3_IMBALANCED,29,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed029,6c29177014f69f4202a38d7946f2c4052cced05d9ebc6d4395ce5ec102bd807f,255.217,476.904,179.954,366.594,25,1246,5.45,0.0893,60.0,37.668,97.668,157.668,160.0,100.0,3.873,6.0,1.0,0.002,0.079,0.209,7793.076709,0.268205,0.0,3549,1269786,1269786,1.0,1589,1589,1.0,108000,0,1,S9|M3_IMBALANCED|29|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed029_29_20260602_165719
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed030,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed030_30_20260602_170035,S9,4500,180,6,M3_IMBALANCED,30,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed030,68b2f0635e5aba7eacfc57014ff2865305b4ca5d323d5e4b2b5e7ff5a7c5a6e1,254.78,453.76,184.778,369.213,25,1141,5.3708,0.0938,60.0,37.014,97.014,157.014,160.0,100.0,3.188,6.0,1.0,0.002,0.049,0.011,7826.888352,0.260691,0.0,3582,1269884,1269884,1.0,1535,1535,1.0,108000,0,1,S9|M3_IMBALANCED|30|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed030_30_20260602_170035
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed026,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed026_26_20260602_164722,S9,4500,180,6,M3_IMBALANCED,26,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed026,235e1eaae0cbbd83ca9a1f2eea59e335833149d5b6d29c75b05403ad871c0cb7,255.062,458.021,185.882,356.291,25,1330,5.4275,0.0816,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.530667,0.25966,0.0,3584,1268905,1268905,1.0,1567,1567,1.0,108025,1,0,S9|M3_IMBALANCED|26|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed026_26_20260602_164722
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed027,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed027_27_20260602_165033,S9,4500,180,6,M3_IMBALANCED,27,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed027,dc82a77f672c13d562bb8c384744aab0a1babc05e4b978569a5e5b8de2524525,255.975,457.323,182.659,364.613,25,1351,5.8375,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7781.64328,0.270746,0.0,3557,1265615,1265615,1.0,1576,1576,1.0,108095,1,0,S9|M3_IMBALANCED|27|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed027_27_20260602_165033
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed028,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed028_28_20260602_165345,S9,4500,180,6,M3_IMBALANCED,28,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed028,a4c29e59be9ef33930e44eb1b350d354f873f4523d4feb575cd827a4d629940d,256.461,465.384,185.307,381.13,25,1585,5.9141,0.0916,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7839.022274,0.257995,0.0,3592,1269140,1269140,1.0,1531,1531,1.0,108020,1,0,S9|M3_IMBALANCED|28|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed028_28_20260602_165345
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed029,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed029_29_20260602_165657,S9,4500,180,6,M3_IMBALANCED,29,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed029,6c29177014f69f4202a38d7946f2c4052cced05d9ebc6d4395ce5ec102bd807f,255.217,476.904,179.954,366.594,25,1246,5.45,0.0893,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7791.167227,0.26863,0.0,3549,1269140,1269140,1.0,1585,1585,1.0,108020,1,0,S9|M3_IMBALANCED|29|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed029_29_20260602_165657
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed030,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed030_30_20260602_170011,S9,4500,180,6,M3_IMBALANCED,30,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed030,68b2f0635e5aba7eacfc57014ff2865305b4ca5d323d5e4b2b5e7ff5a7c5a6e1,254.78,453.76,184.778,369.213,25,1141,5.3708,0.0938,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7825.281983,0.261048,0.0,3582,1269375,1269375,1.0,1531,1531,1.0,108015,1,0,S9|M3_IMBALANCED|30|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed030_30_20260602_170011
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed026,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed026_26_20260602_164748,S9,4500,180,6,M3_IMBALANCED,26,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed026,235e1eaae0cbbd83ca9a1f2eea59e335833149d5b6d29c75b05403ad871c0cb7,255.062,458.021,185.882,356.291,25,1330,5.4275,0.0816,60.0,30.872,90.872,150.872,160.0,100.0,3.553,6.0,1.0,0.004,0.109,0.071,7831.626685,0.259639,0.0,3584,1268921,1268921,1.0,1571,1571,1.0,107879,0,1,S9|M3_IMBALANCED|26|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed026_26_20260602_164748
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed027,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed027_27_20260602_165059,S9,4500,180,6,M3_IMBALANCED,27,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed027,dc82a77f672c13d562bb8c384744aab0a1babc05e4b978569a5e5b8de2524525,255.975,457.323,182.659,364.613,25,1351,5.8375,0.0871,60.0,33.336,93.336,153.336,160.0,100.0,5.4,6.0,1.0,0.014,0.648,0.138,7781.909551,0.270687,0.0,3557,1265631,1265631,1.0,1580,1580,1.0,107529,0,1,S9|M3_IMBALANCED|27|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed027_27_20260602_165059
