run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed024,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed024_24_20260601_211545,S7,3200,128,4,M3_IMBALANCED,24,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed024,63fe69f2d18a25ec01547aa9633a1552fba3e6afcb04ce57d7589d6bc57231df,222.273,393.003,191.244,380.793,25,869,4.6086,0.0619,60.0,27.704,87.704,147.704,150.0,90.0,3.835,6.0,1.0,0.005,0.094,0.18,5418.071797,0.306853,0.0,2523,902816,902816,1.0,1113,1113,1.0,76800,0,1,S7|M3_IMBALANCED|24|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed024_24_20260601_211545
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed025,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed025_25_20260601_211803,S7,3200,128,4,M3_IMBALANCED,25,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed025,bcc3649ee39c5c2e7e7b3d9b40fb0a88afb4b6e648c1a29ea6e156b877120cd8,222.05,381.877,193.357,359.155,25,1029,4.7892,0.0731,60.0,27.397,87.397,147.397,150.0,90.0,3.484,6.0,1.0,0.002,0.048,0.111,5398.673387,0.312915,0.0,2518,902992,902992,1.0,1104,1104,1.0,76800,0,1,S7|M3_IMBALANCED|25|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed025_25_20260601_211803
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed026,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed026_26_20260601_212019,S7,3200,128,4,M3_IMBALANCED,26,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed026,9a4cd4715a72f4d720ed4d639f9d7c6c7c4467e0745305edb1fc4a10e2d5d05c,220.157,384.601,191.639,357.37,25,1211,5.4351,0.0759,60.0,27.444,87.444,147.444,150.0,90.0,3.692,6.0,1.0,0.005,0.146,0.079,5390.576235,0.315445,0.0,2521,902640,902640,1.0,1077,1077,1.0,76800,0,1,S7|M3_IMBALANCED|26|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed026_26_20260601_212019
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed027,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed027_27_20260601_212235,S7,3200,128,4,M3_IMBALANCED,27,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed027,6d0781b20b0878bc7f8c5189e6c5510ec8e934e95d8d5c9b35da70835b5d1b3d,212.299,394.651,191.182,358.23,25,1248,5.3824,0.0725,60.0,29.782,89.782,149.782,150.0,90.0,6.689,6.0,1.0,0.038,1.0,0.191,5371.69728,0.321345,0.0,2504,898848,898848,1.0,1140,1140,1.0,76800,0,1,S7|M3_IMBALANCED|27|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed027_27_20260601_212235
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed028,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed028_28_20260601_212449,S7,3200,128,4,M3_IMBALANCED,28,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed028,2388d0e5bb2d5338ed63b4a90d7266b531a8076c6cd14703b6e53a45d78dcc60,215.918,398.066,191.102,367.441,25,839,4.3916,0.0887,60.0,27.707,87.707,147.707,150.0,90.0,3.789,6.0,1.0,0.004,0.078,0.182,5377.030794,0.319678,0.0,2508,902904,902904,1.0,1086,1086,1.0,76800,0,1,S7|M3_IMBALANCED|28|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed028_28_20260601_212449
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed029,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed029_29_20260601_212704,S7,3200,128,4,M3_IMBALANCED,29,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed029,ac9e13d2f277f31133b82645c49a48a420c5e81dece29e9956907f780714f714,221.013,412.504,191.762,356.805,25,834,4.7368,0.0772,60.0,27.166,87.166,147.166,150.0,90.0,3.863,6.0,1.0,0.001,0.026,0.261,5419.306698,0.306467,0.0,2537,903080,903080,1.0,1122,1122,1.0,76800,0,1,S7|M3_IMBALANCED|29|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed029_29_20260601_212704
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed030,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed030_30_20260601_212919,S7,3200,128,4,M3_IMBALANCED,30,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed030,a858670c6e4fb3dae1750d41198398621ab69ddc3b1d5eca9eee0f3729e8f368,220.015,375.072,194.591,359.994,25,1019,4.9816,0.0619,60.0,27.805,87.805,147.805,150.0,90.0,4.068,6.0,1.0,0.003,0.076,0.277,5395.313782,0.313964,0.0,2515,902904,902904,1.0,1113,1113,1.0,76800,0,1,S7|M3_IMBALANCED|30|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed030_30_20260601_212919
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed021,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed021_21_20260601_210853,S7,3200,128,4,M3_IMBALANCED,21,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed021,e10e29211fbd7c4c52436560c697d20152271ad610cd0854a065a7d3d246bac3,222.753,405.654,192.95,366.544,25,1208,5.2854,0.0731,60.0,37.754,97.754,157.754,160.0,100.0,7.834,6.0,1.0,0.379,1.0,0.232,5222.28805,0.368035,0.0,2309,826911,826911,1.0,1112,1112,1.0,71075,0,1,S7|M3_IMBALANCED|21|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed021_21_20260601_210853
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed022,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed022_22_20260601_211113,S7,3200,128,4,M3_IMBALANCED,22,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed022,1766a49a7506521271bbe8309f7b5f08bc6436ad99f656d14835b3972e3d13b9,216.132,410.627,192.169,357.044,25,1424,6.0727,0.0797,60.0,32.859,92.859,152.859,160.0,100.0,3.606,6.0,1.0,0.005,0.154,0.043,5393.624795,0.314492,0.0,2528,902091,902091,1.0,1130,1130,1.0,76725,0,1,S7|M3_IMBALANCED|22|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed022_22_20260601_211113
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed023,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed023_23_20260601_211330,S7,3200,128,4,M3_IMBALANCED,23,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed023,aa1098f2f30ad6a7786b174321cbdc4ea4ac507d03afc8e4e4f9649e84e7a173,219.519,425.238,191.753,350.93,25,1233,5.9271,0.0862,60.0,33.057,93.057,153.057,160.0,100.0,3.702,6.0,1.0,0.003,0.094,0.137,5386.413155,0.316746,0.0,2508,902510,902510,1.0,1130,1130,1.0,76750,0,1,S7|M3_IMBALANCED|23|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed023_23_20260601_211330
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed024,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed024_24_20260601_211546,S7,3200,128,4,M3_IMBALANCED,24,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed024,63fe69f2d18a25ec01547aa9633a1552fba3e6afcb04ce57d7589d6bc57231df,222.273,393.003,191.244,380.793,25,869,4.6086,0.0619,60.0,32.844,92.844,152.844,160.0,100.0,3.835,6.0,1.0,0.005,0.094,0.18,5417.435064,0.307052,0.0,2523,902512,902512,1.0,1112,1112,1.0,76750,0,1,S7|M3_IMBALANCED|24|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed024_24_20260601_211546
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed025,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed025_25_20260601_211804,S7,3200,128,4,M3_IMBALANCED,25,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed025,bcc3649ee39c5c2e7e7b3d9b40fb0a88afb4b6e648c1a29ea6e156b877120cd8,222.05,381.877,193.357,359.155,25,1029,4.7892,0.0731,60.0,32.657,92.657,152.657,160.0,100.0,3.484,6.0,1.0,0.002,0.048,0.111,5398.435853,0.312989,0.0,2518,902840,902840,1.0,1103,1103,1.0,76775,0,1,S7|M3_IMBALANCED|25|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed025_25_20260601_211804
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed026,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed026_26_20260601_212021,S7,3200,128,4,M3_IMBALANCED,26,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed026,9a4cd4715a72f4d720ed4d639f9d7c6c7c4467e0745305edb1fc4a10e2d5d05c,220.157,384.601,191.639,357.37,25,1211,5.4351,0.0759,60.0,33.227,93.227,153.227,160.0,100.0,3.692,6.0,1.0,0.005,0.146,0.079,5389.478125,0.315788,0.0,2521,902181,902181,1.0,1076,1076,1.0,76725,0,1,S7|M3_IMBALANCED|26|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed026_26_20260601_212021
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed027,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed027_27_20260601_212237,S7,3200,128,4,M3_IMBALANCED,27,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed027,6d0781b20b0878bc7f8c5189e6c5510ec8e934e95d8d5c9b35da70835b5d1b3d,212.299,394.651,191.182,358.23,25,1248,5.3824,0.0725,60.0,36.0,96.0,156.0,160.0,100.0,6.689,6.0,1.0,0.038,1.0,0.191,5346.502296,0.329218,0.0,2484,895200,895200,1.0,1139,1139,1.0,76200,0,1,S7|M3_IMBALANCED|27|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed027_27_20260601_212237
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed028,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed028_28_20260601_212451,S7,3200,128,4,M3_IMBALANCED,28,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed028,2388d0e5bb2d5338ed63b4a90d7266b531a8076c6cd14703b6e53a45d78dcc60,215.918,398.066,191.102,367.441,25,839,4.3916,0.0887,60.0,32.821,92.821,152.821,160.0,100.0,3.789,6.0,1.0,0.004,0.078,0.182,5376.727918,0.319773,0.0,2508,902747,902747,1.0,1085,1085,1.0,76775,0,1,S7|M3_IMBALANCED|28|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed028_28_20260601_212451
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed029,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed029_29_20260601_212705,S7,3200,128,4,M3_IMBALANCED,29,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed029,ac9e13d2f277f31133b82645c49a48a420c5e81dece29e9956907f780714f714,221.013,412.504,191.762,356.805,25,834,4.7368,0.0772,60.0,33.261,93.261,153.261,160.0,100.0,3.863,6.0,1.0,0.001,0.026,0.261,5419.284492,0.306474,0.0,2537,903074,903074,1.0,1121,1121,1.0,76800,0,1,S7|M3_IMBALANCED|29|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed029_29_20260601_212705
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed030,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed030_30_20260601_212921,S7,3200,128,4,M3_IMBALANCED,30,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed030,a858670c6e4fb3dae1750d41198398621ab69ddc3b1d5eca9eee0f3729e8f368,220.015,375.072,194.591,359.994,25,1019,4.9816,0.0619,60.0,33.856,93.856,153.856,160.0,100.0,4.068,6.0,1.0,0.003,0.076,0.277,5394.809677,0.314122,0.0,2515,902745,902745,1.0,1112,1112,1.0,76775,0,1,S7|M3_IMBALANCED|30|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed030_30_20260601_212921
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed021,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed021_21_20260601_210855,S7,3200,128,4,M3_IMBALANCED,21,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed021,e10e29211fbd7c4c52436560c697d20152271ad610cd0854a065a7d3d246bac3,222.753,405.654,192.95,366.544,25,1208,5.2854,0.0731,60.0,40.922,100.922,160.922,170.0,110.0,7.834,6.0,1.0,0.379,1.0,0.232,5411.347343,0.308954,0.0,2525,856910,856910,1.0,1112,1112,1.0,76800,0,1,S7|M3_IMBALANCED|21|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed021_21_20260601_210855
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed022,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed022_22_20260601_211114,S7,3200,128,4,M3_IMBALANCED,22,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed022,1766a49a7506521271bbe8309f7b5f08bc6436ad99f656d14835b3972e3d13b9,216.132,410.627,192.169,357.044,25,1424,6.0727,0.0797,60.0,36.731,96.731,156.731,160.0,100.0,3.606,6.0,1.0,0.005,0.154,0.043,5394.37212,0.314259,0.0,2528,902489,902489,1.0,1130,1130,1.0,76800,0,1,S7|M3_IMBALANCED|22|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed022_22_20260601_211114
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed023,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed023_23_20260601_211332,S7,3200,128,4,M3_IMBALANCED,23,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed023,aa1098f2f30ad6a7786b174321cbdc4ea4ac507d03afc8e4e4f9649e84e7a173,219.519,425.238,191.753,350.93,25,1233,5.9271,0.0862,60.0,36.884,96.884,156.884,160.0,100.0,3.702,6.0,1.0,0.003,0.094,0.137,5386.942534,0.31658,0.0,2508,902780,902780,1.0,1130,1130,1.0,76800,0,1,S7|M3_IMBALANCED|23|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed023_23_20260601_211332
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed024,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed024_24_20260601_211548,S7,3200,128,4,M3_IMBALANCED,24,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed024,63fe69f2d18a25ec01547aa9633a1552fba3e6afcb04ce57d7589d6bc57231df,222.273,393.003,191.244,380.793,25,869,4.6086,0.0619,60.0,37.436,97.436,157.436,160.0,100.0,3.835,6.0,1.0,0.005,0.094,0.18,5417.976687,0.306882,0.0,2523,902776,902776,1.0,1112,1112,1.0,76800,0,1,S7|M3_IMBALANCED|24|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed024_24_20260601_211548
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed025,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed025_25_20260601_211806,S7,3200,128,4,M3_IMBALANCED,25,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed025,bcc3649ee39c5c2e7e7b3d9b40fb0a88afb4b6e648c1a29ea6e156b877120cd8,222.05,381.877,193.357,359.155,25,1029,4.7892,0.0731,60.0,37.128,97.128,157.128,160.0,100.0,3.484,6.0,1.0,0.002,0.048,0.111,5398.621116,0.312931,0.0,2518,902972,902972,1.0,1103,1103,1.0,76800,0,1,S7|M3_IMBALANCED|25|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed025_25_20260601_211806
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed026,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed026_26_20260601_212022,S7,3200,128,4,M3_IMBALANCED,26,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed026,9a4cd4715a72f4d720ed4d639f9d7c6c7c4467e0745305edb1fc4a10e2d5d05c,220.157,384.601,191.639,357.37,25,1211,5.4351,0.0759,60.0,37.525,97.525,157.525,160.0,100.0,3.692,6.0,1.0,0.005,0.146,0.079,5390.423843,0.315493,0.0,2521,902580,902580,1.0,1076,1076,1.0,76800,0,1,S7|M3_IMBALANCED|26|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed026_26_20260601_212022
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed027,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed027_27_20260601_212238,S7,3200,128,4,M3_IMBALANCED,27,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed027,6d0781b20b0878bc7f8c5189e6c5510ec8e934e95d8d5c9b35da70835b5d1b3d,212.299,394.651,191.182,358.23,25,1248,5.3824,0.0725,60.0,40.292,100.292,160.292,170.0,110.0,6.689,6.0,1.0,0.038,1.0,0.191,5371.204111,0.321499,0.0,2503,898320,898320,1.0,1139,1139,1.0,76800,0,1,S7|M3_IMBALANCED|27|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed027_27_20260601_212238
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed028,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed028_28_20260601_212452,S7,3200,128,4,M3_IMBALANCED,28,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed028,2388d0e5bb2d5338ed63b4a90d7266b531a8076c6cd14703b6e53a45d78dcc60,215.918,398.066,191.102,367.441,25,839,4.3916,0.0887,60.0,37.304,97.304,157.304,160.0,100.0,3.789,6.0,1.0,0.004,0.078,0.182,5376.956102,0.319701,0.0,2508,902874,902874,1.0,1085,1085,1.0,76800,0,1,S7|M3_IMBALANCED|28|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed028_28_20260601_212452
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed029,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed029_29_20260601_212707,S7,3200,128,4,M3_IMBALANCED,29,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed029,ac9e13d2f277f31133b82645c49a48a420c5e81dece29e9956907f780714f714,221.013,412.504,191.762,356.805,25,834,4.7368,0.0772,60.0,36.909,96.909,156.909,160.0,100.0,3.863,6.0,1.0,0.001,0.026,0.261,5419.279992,0.306475,0.0,2537,903071,903071,1.0,1121,1121,1.0,76800,0,1,S7|M3_IMBALANCED|29|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed029_29_20260601_212707
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed030,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed030_30_20260601_212922,S7,3200,128,4,M3_IMBALANCED,30,A,L1,F2,H4,V3,map_S7_M3_IMBALANCED_seed030,a858670c6e4fb3dae1750d41198398621ab69ddc3b1d5eca9eee0f3729e8f368,220.015,375.072,194.591,359.994,25,1019,4.9816,0.0619,60.0,37.076,97.076,157.076,160.0,100.0,4.068,6.0,1.0,0.003,0.076,0.277,5395.229216,0.313991,0.0,2515,902874,902874,1.0,1112,1112,1.0,76800,0,1,S7|M3_IMBALANCED|30|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H4_seed030_30_20260601_212922
campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed021,campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed021_21_20260601_210839,S7,3200,128,4,M3_IMBALANCED,21,A,L1,F3,H0,V2,map_S7_M3_IMBALANCED_seed021,e10e29211fbd7c4c52436560c697d20152271ad610cd0854a065a7d3d246bac3,222.753,405.654,192.95,366.544,25,1208,5.2854,0.0731,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5411.365604,0.308948,0.0,2525,902463,902463,1.0,1108,1108,1.0,76815,1,0,S7|M3_IMBALANCED|21|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed021_21_20260601_210839
campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed022,campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed022_22_20260601_211059,S7,3200,128,4,M3_IMBALANCED,22,A,L1,F3,H0,V2,map_S7_M3_IMBALANCED_seed022,1766a49a7506521271bbe8309f7b5f08bc6436ad99f656d14835b3972e3d13b9,216.132,410.627,192.169,357.044,25,1424,6.0727,0.0797,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5392.878553,0.314725,0.0,2529,901993,901993,1.0,1126,1126,1.0,76825,1,0,S7|M3_IMBALANCED|22|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed022_22_20260601_211059
campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed023,campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed023_23_20260601_211316,S7,3200,128,4,M3_IMBALANCED,23,A,L1,F3,H0,V2,map_S7_M3_IMBALANCED_seed023,aa1098f2f30ad6a7786b174321cbdc4ea4ac507d03afc8e4e4f9649e84e7a173,219.519,425.238,191.753,350.93,25,1233,5.9271,0.0862,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5384.962693,0.317199,0.0,2508,901993,901993,1.0,1126,1126,1.0,76825,1,0,S7|M3_IMBALANCED|23|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed023_23_20260601_211316
campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed024,campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed024_24_20260601_211532,S7,3200,128,4,M3_IMBALANCED,24,A,L1,F3,H0,V2,map_S7_M3_IMBALANCED_seed024,63fe69f2d18a25ec01547aa9633a1552fba3e6afcb04ce57d7589d6bc57231df,222.273,393.003,191.244,380.793,25,869,4.6086,0.0619,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5417.130876,0.307147,0.0,2523,902463,902463,1.0,1108,1108,1.0,76815,1,0,S7|M3_IMBALANCED|24|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F3_H0_seed024_24_20260601_211532
