run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed017,campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed017_17_20260601_203251,S7,3200,128,4,M3_IMBALANCED,17,A,L1,F1,H4,V3,map_S7_M3_IMBALANCED_seed017,e2895297d8c34ff57b5dd5e6e19579d953aeec8f0bc5ded86f68964f24fe3947,215.943,406.935,188.417,348.083,25,843,4.4686,0.0728,60.0,31.826,91.826,151.826,160.0,100.0,6.142,6.0,1.0,0.006,1.0,0.041,5394.129079,0.313781,0.0,2523,902152,902152,1.0,1076,1076,1.0,76704,0,1,S7|M3_IMBALANCED|17|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed017_17_20260601_203251
campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed018,campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed018_18_20260601_203512,S7,3200,128,4,M3_IMBALANCED,18,A,L1,F1,H4,V3,map_S7_M3_IMBALANCED_seed018,3408a391f991ed797aebcf4510c3ed8b19076733ac99c6954cd18317d67d6d94,218.221,396.578,194.751,355.202,25,1194,5.5557,0.0822,60.0,31.386,91.386,151.386,160.0,100.0,6.081,6.0,1.0,0.004,1.0,0.023,5406.856992,0.309802,0.0,2523,901723,901723,1.0,1112,1112,1.0,76629,0,1,S7|M3_IMBALANCED|18|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed018_18_20260601_203512
campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed019,campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed019_19_20260601_203729,S7,3200,128,4,M3_IMBALANCED,19,A,L1,F1,H4,V3,map_S7_M3_IMBALANCED_seed019,ec9e30e54ff00aaeacee68c0b16e02f8aebac6fd485478be8aa573bf3695485f,220.071,410.794,193.445,364.433,25,962,4.4123,0.095,60.0,32.247,92.247,152.247,160.0,100.0,6.266,6.0,1.0,0.003,1.0,0.085,5382.571527,0.317364,0.0,2521,902621,902621,1.0,1094,1094,1.0,76754,0,1,S7|M3_IMBALANCED|19|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed019_19_20260601_203729
campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed020,campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed020_20_20260601_203946,S7,3200,128,4,M3_IMBALANCED,20,A,L1,F1,H4,V3,map_S7_M3_IMBALANCED_seed020,6d3c161bb09084f0d09e4dc0a2df6e28a13c15e570b75e23516420e1685739ab,222.341,374.291,195.091,370.419,25,825,4.4971,0.08,60.0,32.1,92.1,152.1,160.0,100.0,6.428,6.0,1.0,0.002,1.0,0.14,5397.809553,0.31259,0.0,2520,902146,902146,1.0,1139,1139,1.0,76654,0,1,S7|M3_IMBALANCED|20|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F1_H4_seed020_20_20260601_203946
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed011,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed011_11_20260601_201824,S7,3200,128,4,M3_IMBALANCED,11,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed011,d26a6be6aa1dd53f96d035bd9d1b401000ca168fb77529ac6caae616bef63262,216.407,392.797,192.354,353.751,25,1253,6.0713,0.0834,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.387722,0.314254,0.0,2509,902698,902698,1.0,1144,1144,1.0,76810,1,0,S7|M3_IMBALANCED|11|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed011_11_20260601_201824
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed012,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed012_12_20260601_202038,S7,3200,128,4,M3_IMBALANCED,12,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed012,d05f1938d65fca0205e9eff365c326c70d7e29f935fc6f580d9ee273cd177e7f,215.844,403.495,194.948,364.515,25,1199,5.4061,0.0741,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5398.120149,0.313087,0.0,2513,902698,902698,1.0,1090,1090,1.0,76810,1,0,S7|M3_IMBALANCED|12|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed012_12_20260601_202038
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed013,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed013_13_20260601_202257,S7,3200,128,4,M3_IMBALANCED,13,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed013,9ee5c21dbb346bd0de186c5ca644074ed72500ca5fb2e29e67b111e11924350c,223.829,381.605,190.426,366.923,25,920,4.4816,0.0834,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5398.998274,0.312813,0.0,2519,901993,901993,1.0,1117,1117,1.0,76825,1,0,S7|M3_IMBALANCED|13|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed013_13_20260601_202257
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed014,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed014_14_20260601_202528,S7,3200,128,4,M3_IMBALANCED,14,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed014,acd9b6f3e71c17f862dbf854d07b83bdb643092308915e31cd29b5e2e2ae31f3,216.981,395.867,196.003,366.588,25,1374,5.4209,0.0922,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.90287,0.324405,0.0,2493,901523,901523,1.0,1117,1117,1.0,76835,1,0,S7|M3_IMBALANCED|14|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed014_14_20260601_202528
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed015,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed015_15_20260601_202751,S7,3200,128,4,M3_IMBALANCED,15,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed015,8b72705a3565efa628c46280cacd2ade293a27c0f8fb38192925b12ac7091806,213.988,391.351,191.167,347.155,25,962,4.5217,0.0809,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.90876,0.315341,0.0,2512,902228,902228,1.0,1117,1117,1.0,76820,1,0,S7|M3_IMBALANCED|15|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed015_15_20260601_202751
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed016,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed016_16_20260601_203018,S7,3200,128,4,M3_IMBALANCED,16,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed016,45995c3eaf3fb21bcecb83cf14ff1ffd51c4a4c1edf8a69a96b879714540f12b,217.715,402.532,191.923,354.069,25,954,4.9276,0.07,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5410.283144,0.309287,0.0,2530,901523,901523,1.0,1117,1117,1.0,76835,1,0,S7|M3_IMBALANCED|16|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed016_16_20260601_203018
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed017,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed017_17_20260601_203240,S7,3200,128,4,M3_IMBALANCED,17,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed017,e2895297d8c34ff57b5dd5e6e19579d953aeec8f0bc5ded86f68964f24fe3947,215.943,406.935,188.417,348.083,25,843,4.4686,0.0728,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.838643,0.314425,0.0,2522,902228,902228,1.0,1072,1072,1.0,76820,1,0,S7|M3_IMBALANCED|17|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed017_17_20260601_203240
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed018,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed018_18_20260601_203501,S7,3200,128,4,M3_IMBALANCED,18,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed018,3408a391f991ed797aebcf4510c3ed8b19076733ac99c6954cd18317d67d6d94,218.221,396.578,194.751,355.202,25,1194,5.5557,0.0822,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5406.190957,0.310565,0.0,2522,901523,901523,1.0,1108,1108,1.0,76835,1,0,S7|M3_IMBALANCED|18|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed018_18_20260601_203501
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed019,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed019_19_20260601_203718,S7,3200,128,4,M3_IMBALANCED,19,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed019,ec9e30e54ff00aaeacee68c0b16e02f8aebac6fd485478be8aa573bf3695485f,220.071,410.794,193.445,364.433,25,962,4.4123,0.095,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.686333,0.317911,0.0,2520,902698,902698,1.0,1090,1090,1.0,76810,1,0,S7|M3_IMBALANCED|19|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed019_19_20260601_203718
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed020,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed020_20_20260601_203935,S7,3200,128,4,M3_IMBALANCED,20,A,L1,F2,H0,V2,map_S7_M3_IMBALANCED_seed020,6d3c161bb09084f0d09e4dc0a2df6e28a13c15e570b75e23516420e1685739ab,222.341,374.291,195.091,370.419,25,825,4.4971,0.08,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5397.098579,0.313407,0.0,2519,901758,901758,1.0,1135,1135,1.0,76830,1,0,S7|M3_IMBALANCED|20|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H0_seed020_20_20260601_203935
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed011,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed011_11_20260601_201838,S7,3200,128,4,M3_IMBALANCED,11,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed011,d26a6be6aa1dd53f96d035bd9d1b401000ca168fb77529ac6caae616bef63262,216.407,392.797,192.354,353.751,25,1253,6.0713,0.0834,60.0,27.322,87.322,147.322,150.0,90.0,3.722,6.0,1.0,0.002,0.051,0.188,5395.133477,0.314021,0.0,2509,902992,902992,1.0,1149,1149,1.0,76800,0,1,S7|M3_IMBALANCED|11|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed011_11_20260601_201838
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed012,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed012_12_20260601_202052,S7,3200,128,4,M3_IMBALANCED,12,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed012,d05f1938d65fca0205e9eff365c326c70d7e29f935fc6f580d9ee273cd177e7f,215.844,403.495,194.948,364.515,25,1199,5.4061,0.0741,60.0,27.269,87.269,147.269,150.0,90.0,3.844,6.0,1.0,0.002,0.052,0.228,5398.899537,0.312844,0.0,2513,902992,902992,1.0,1095,1095,1.0,76800,0,1,S7|M3_IMBALANCED|12|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed012_12_20260601_202052
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed013,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed013_13_20260601_202312,S7,3200,128,4,M3_IMBALANCED,13,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed013,9ee5c21dbb346bd0de186c5ca644074ed72500ca5fb2e29e67b111e11924350c,223.829,381.605,190.426,366.923,25,920,4.4816,0.0834,60.0,26.968,86.968,146.968,150.0,90.0,3.893,6.0,1.0,0.005,0.119,0.173,5400.367059,0.312385,0.0,2519,902733,902733,1.0,1122,1122,1.0,76800,0,1,S7|M3_IMBALANCED|13|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed013_13_20260601_202312
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed014,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed014_14_20260601_202542,S7,3200,128,4,M3_IMBALANCED,14,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed014,acd9b6f3e71c17f862dbf854d07b83bdb643092308915e31cd29b5e2e2ae31f3,216.981,395.867,196.003,366.588,25,1374,5.4209,0.0922,60.0,27.813,87.813,147.813,150.0,90.0,3.97,6.0,1.0,0.005,0.168,0.15,5364.611012,0.323559,0.0,2493,902552,902552,1.0,1122,1122,1.0,76800,0,1,S7|M3_IMBALANCED|14|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed014_14_20260601_202542
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed015,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed015_15_20260601_202806,S7,3200,128,4,M3_IMBALANCED,15,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed015,8b72705a3565efa628c46280cacd2ade293a27c0f8fb38192925b12ac7091806,213.988,391.351,191.167,347.155,25,962,4.5217,0.0809,60.0,27.266,87.266,147.266,150.0,90.0,3.602,6.0,1.0,0.004,0.096,0.1,5392.177768,0.314944,0.0,2512,902816,902816,1.0,1122,1122,1.0,76800,0,1,S7|M3_IMBALANCED|15|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed015_15_20260601_202806
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed016,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed016_16_20260601_203032,S7,3200,128,4,M3_IMBALANCED,16,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed016,45995c3eaf3fb21bcecb83cf14ff1ffd51c4a4c1edf8a69a96b879714540f12b,217.715,402.532,191.923,354.069,25,954,4.9276,0.07,60.0,27.739,87.739,147.739,150.0,90.0,3.96,6.0,1.0,0.007,0.168,0.144,5412.784553,0.308505,0.0,2530,902552,902552,1.0,1122,1122,1.0,76800,0,1,S7|M3_IMBALANCED|16|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed016_16_20260601_203032
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed017,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed017_17_20260601_203255,S7,3200,128,4,M3_IMBALANCED,17,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed017,e2895297d8c34ff57b5dd5e6e19579d953aeec8f0bc5ded86f68964f24fe3947,215.943,406.935,188.417,348.083,25,843,4.4686,0.0728,60.0,27.103,87.103,147.103,150.0,90.0,3.799,6.0,1.0,0.005,0.102,0.16,5395.640982,0.313862,0.0,2522,902816,902816,1.0,1077,1077,1.0,76800,0,1,S7|M3_IMBALANCED|17|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed017_17_20260601_203255
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed018,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed018_18_20260601_203515,S7,3200,128,4,M3_IMBALANCED,18,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed018,3408a391f991ed797aebcf4510c3ed8b19076733ac99c6954cd18317d67d6d94,218.221,396.578,194.751,355.202,25,1194,5.5557,0.0822,60.0,27.788,87.788,147.788,150.0,90.0,3.799,6.0,1.0,0.006,0.16,0.1,5408.602403,0.309812,0.0,2522,902552,902552,1.0,1113,1113,1.0,76800,0,1,S7|M3_IMBALANCED|18|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed018_18_20260601_203515
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed019,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed019_19_20260601_203732,S7,3200,128,4,M3_IMBALANCED,19,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed019,ec9e30e54ff00aaeacee68c0b16e02f8aebac6fd485478be8aa573bf3695485f,220.071,410.794,193.445,364.433,25,962,4.4123,0.095,60.0,27.548,87.548,147.548,150.0,90.0,3.876,6.0,1.0,0.002,0.053,0.237,5383.240664,0.317737,0.0,2520,902992,902992,1.0,1095,1095,1.0,76800,0,1,S7|M3_IMBALANCED|19|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed019_19_20260601_203732
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed020,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed020_20_20260601_203949,S7,3200,128,4,M3_IMBALANCED,20,A,L1,F2,H1,V3,map_S7_M3_IMBALANCED_seed020,6d3c161bb09084f0d09e4dc0a2df6e28a13c15e570b75e23516420e1685739ab,222.341,374.291,195.091,370.419,25,825,4.4971,0.08,60.0,28.007,88.007,148.007,150.0,90.0,4.079,6.0,1.0,0.007,0.132,0.22,5398.949726,0.312828,0.0,2519,902634,902634,1.0,1140,1140,1.0,76800,0,1,S7|M3_IMBALANCED|20|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H1_seed020_20_20260601_203949
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed011,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed011_11_20260601_201839,S7,3200,128,4,M3_IMBALANCED,11,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed011,d26a6be6aa1dd53f96d035bd9d1b401000ca168fb77529ac6caae616bef63262,216.407,392.797,192.354,353.751,25,1253,6.0713,0.0834,60.0,33.489,93.489,153.489,160.0,100.0,3.722,6.0,1.0,0.002,0.051,0.188,5394.888291,0.314097,0.0,2509,902839,902839,1.0,1148,1148,1.0,76775,0,1,S7|M3_IMBALANCED|11|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed011_11_20260601_201839
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed012,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed012_12_20260601_202054,S7,3200,128,4,M3_IMBALANCED,12,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed012,d05f1938d65fca0205e9eff365c326c70d7e29f935fc6f580d9ee273cd177e7f,215.844,403.495,194.948,364.515,25,1199,5.4061,0.0741,60.0,33.381,93.381,153.381,160.0,100.0,3.844,6.0,1.0,0.002,0.052,0.228,5398.38565,0.313004,0.0,2513,902839,902839,1.0,1094,1094,1.0,76775,0,1,S7|M3_IMBALANCED|12|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed012_12_20260601_202054
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed013,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed013_13_20260601_202314,S7,3200,128,4,M3_IMBALANCED,13,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed013,9ee5c21dbb346bd0de186c5ca644074ed72500ca5fb2e29e67b111e11924350c,223.829,381.605,190.426,366.923,25,920,4.4816,0.0834,60.0,33.772,93.772,153.772,160.0,100.0,3.893,6.0,1.0,0.005,0.119,0.173,5399.816198,0.312557,0.0,2519,902416,902416,1.0,1121,1121,1.0,76750,0,1,S7|M3_IMBALANCED|13|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed013_13_20260601_202314
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed014,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed014_14_20260601_202544,S7,3200,128,4,M3_IMBALANCED,14,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed014,acd9b6f3e71c17f862dbf854d07b83bdb643092308915e31cd29b5e2e2ae31f3,216.981,395.867,196.003,366.588,25,1374,5.4209,0.0922,60.0,33.445,93.445,153.445,160.0,100.0,3.97,6.0,1.0,0.005,0.168,0.15,5363.524165,0.323899,0.0,2493,902087,902087,1.0,1121,1121,1.0,76725,0,1,S7|M3_IMBALANCED|14|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed014_14_20260601_202544
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed015,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed015_15_20260601_202808,S7,3200,128,4,M3_IMBALANCED,15,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed015,8b72705a3565efa628c46280cacd2ade293a27c0f8fb38192925b12ac7091806,213.988,391.351,191.167,347.155,25,962,4.5217,0.0809,60.0,33.1,93.1,153.1,160.0,100.0,3.602,6.0,1.0,0.004,0.096,0.1,5391.451746,0.315171,0.0,2512,902510,902510,1.0,1121,1121,1.0,76750,0,1,S7|M3_IMBALANCED|15|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed015_15_20260601_202808
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed016,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed016_16_20260601_203034,S7,3200,128,4,M3_IMBALANCED,16,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed016,45995c3eaf3fb21bcecb83cf14ff1ffd51c4a4c1edf8a69a96b879714540f12b,217.715,402.532,191.923,354.069,25,954,4.9276,0.07,60.0,33.787,93.787,153.787,160.0,100.0,3.96,6.0,1.0,0.007,0.168,0.144,5411.753013,0.308827,0.0,2530,902087,902087,1.0,1121,1121,1.0,76725,0,1,S7|M3_IMBALANCED|16|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed016_16_20260601_203034
campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed017,campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed017_17_20260601_203257,S7,3200,128,4,M3_IMBALANCED,17,A,L1,F2,H3,V3,map_S7_M3_IMBALANCED_seed017,e2895297d8c34ff57b5dd5e6e19579d953aeec8f0bc5ded86f68964f24fe3947,215.943,406.935,188.417,348.083,25,843,4.4686,0.0728,60.0,33.675,93.675,153.675,160.0,100.0,3.799,6.0,1.0,0.005,0.102,0.16,5394.677693,0.314163,0.0,2522,902510,902510,1.0,1076,1076,1.0,76750,0,1,S7|M3_IMBALANCED|17|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M3_IMBALANCED_A_L1_F2_H3_seed017_17_20260601_203257
