run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed010,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed010_10_20260603_074150,S10,5000,200,6,M3_IMBALANCED,10,B,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed010,258ef71021431e0454bf4c6a83e65a72aaeb3cae6899206830527493b63166f0,269.579,476.317,199.819,400.383,25,1321,5.6133,0.085,60.0,32.211,92.211,152.211,160.0,100.0,4.465,6.0,1.0,0.011,0.311,0.167,8465.640692,0.306872,0.0,3966,1407926,1407926,1.0,1724,1724,1.0,119654,0,1,S10|M3_IMBALANCED|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H1_seed010_10_20260603_074150
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed006,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed006_06_20260603_072651,S10,5000,200,6,M3_IMBALANCED,6,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed006,8badfc248be5b36ce3fa8d4b3f642c12d5edcac2d8af4678e29a7a80fe2000f4,266.078,484.78,194.384,383.966,25,1965,6.2662,0.0866,60.0,41.252,101.252,161.252,170.0,110.0,7.771,6.0,1.0,0.367,1.0,0.224,8149.752033,0.37005,0.0,3618,1242016,1242016,1.0,1769,1769,1.0,102004,0,1,S10|M3_IMBALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed006_06_20260603_072651
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed007,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed007_07_20260603_073042,S10,5000,200,6,M3_IMBALANCED,7,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed007,0b2fe367fa9041879b2331d2749c09675b43ce2aff130cc881c98a2a4508472b,267.601,521.357,194.875,387.075,25,2035,7.1848,0.1052,60.0,37.351,97.351,157.351,160.0,100.0,3.671,6.0,1.0,0.003,0.167,0.053,8391.439868,0.321712,0.0,3923,1409571,1409571,1.0,1742,1742,1.0,119829,0,1,S10|M3_IMBALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed007_07_20260603_073042
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed008,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed008_08_20260603_073416,S10,5000,200,6,M3_IMBALANCED,8,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed008,0b3222b19596652e614e38fe93d35e037013f3ce19d411944218e36bbf49968d,269.032,475.638,192.961,380.689,25,1050,5.2011,0.0936,60.0,33.774,93.774,153.774,160.0,100.0,0.174,6.0,0.0,0.0,0.0,0.058,8453.523535,0.309295,0.0,3949,1411200,1411200,1.0,1710,1710,1.0,120000,0,1,S10|M3_IMBALANCED|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed008_08_20260603_073416
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed009,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed009_09_20260603_073752,S10,5000,200,6,M3_IMBALANCED,9,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed009,84e22c46ee4a9a55228a48e05533ed05d3bb7c3945309d71ebd0999541e02cb5,266.787,474.087,192.222,406.63,25,1178,5.1063,0.1016,60.0,36.808,96.808,156.808,160.0,100.0,3.435,6.0,1.0,0.002,0.047,0.096,8410.895183,0.317821,0.0,3919,1410746,1410746,1.0,1724,1724,1.0,119954,0,1,S10|M3_IMBALANCED|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed009_09_20260603_073752
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed010,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed010_10_20260603_074153,S10,5000,200,6,M3_IMBALANCED,10,B,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed010,258ef71021431e0454bf4c6a83e65a72aaeb3cae6899206830527493b63166f0,269.579,476.317,199.819,400.383,25,1321,5.6133,0.085,60.0,37.747,97.747,157.747,160.0,100.0,4.465,6.0,1.0,0.011,0.311,0.167,8465.643508,0.306871,0.0,3966,1407926,1407926,1.0,1724,1724,1.0,119654,0,1,S10|M3_IMBALANCED|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H3_seed010_10_20260603_074153
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed006,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed006_06_20260603_072653,S10,5000,200,6,M3_IMBALANCED,6,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed006,8badfc248be5b36ce3fa8d4b3f642c12d5edcac2d8af4678e29a7a80fe2000f4,266.078,484.78,194.384,383.966,25,1965,6.2662,0.0866,60.0,45.486,105.486,165.486,170.0,110.0,7.771,6.0,1.0,0.367,1.0,0.224,8149.759226,0.370048,0.0,3618,1242016,1242016,1.0,1769,1769,1.0,102004,0,1,S10|M3_IMBALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed006_06_20260603_072653
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed007,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed007_07_20260603_073045,S10,5000,200,6,M3_IMBALANCED,7,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed007,0b2fe367fa9041879b2331d2749c09675b43ce2aff130cc881c98a2a4508472b,267.601,521.357,194.875,387.075,25,2035,7.1848,0.1052,60.0,40.738,100.738,160.738,170.0,110.0,3.671,6.0,1.0,0.003,0.167,0.053,8391.432146,0.321714,0.0,3923,1409571,1409571,1.0,1742,1742,1.0,119829,0,1,S10|M3_IMBALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed007_07_20260603_073045
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed008,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed008_08_20260603_073419,S10,5000,200,6,M3_IMBALANCED,8,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed008,0b3222b19596652e614e38fe93d35e037013f3ce19d411944218e36bbf49968d,269.032,475.638,192.961,380.689,25,1050,5.2011,0.0936,60.0,37.332,97.332,157.332,160.0,100.0,0.174,6.0,0.0,0.0,0.0,0.058,8453.523535,0.309295,0.0,3949,1411200,1411200,1.0,1710,1710,1.0,120000,0,1,S10|M3_IMBALANCED|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed008_08_20260603_073419
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed009,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed009_09_20260603_073755,S10,5000,200,6,M3_IMBALANCED,9,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed009,84e22c46ee4a9a55228a48e05533ed05d3bb7c3945309d71ebd0999541e02cb5,266.787,474.087,192.222,406.63,25,1178,5.1063,0.1016,60.0,40.964,100.964,160.964,170.0,110.0,3.435,6.0,1.0,0.002,0.047,0.096,8410.883744,0.317823,0.0,3919,1410746,1410746,1.0,1724,1724,1.0,119954,0,1,S10|M3_IMBALANCED|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed009_09_20260603_073755
campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed010,campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed010_10_20260603_074155,S10,5000,200,6,M3_IMBALANCED,10,B,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed010,258ef71021431e0454bf4c6a83e65a72aaeb3cae6899206830527493b63166f0,269.579,476.317,199.819,400.383,25,1321,5.6133,0.085,60.0,41.48,101.48,161.48,170.0,110.0,4.465,6.0,1.0,0.011,0.311,0.167,8465.640692,0.306872,0.0,3966,1407926,1407926,1.0,1724,1724,1.0,119654,0,1,S10|M3_IMBALANCED|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F3_H4_seed010_10_20260603_074155
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed006,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed006_06_20260603_072623,S10,5000,200,6,M3_IMBALANCED,6,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed006,8badfc248be5b36ce3fa8d4b3f642c12d5edcac2d8af4678e29a7a80fe2000f4,266.078,484.78,194.384,383.966,25,1965,6.2662,0.0866,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8435.024127,0.312995,0.0,3935,1410260,1410260,1.0,1765,1765,1.0,120020,1,0,S10|M3_IMBALANCED|6|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed006_06_20260603_072623
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed007,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed007_07_20260603_073011,S10,5000,200,6,M3_IMBALANCED,7,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed007,0b2fe367fa9041879b2331d2749c09675b43ce2aff130cc881c98a2a4508472b,267.601,521.357,194.875,387.075,25,2035,7.1848,0.1052,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8389.003693,0.322199,0.0,3923,1407675,1407675,1.0,1738,1738,1.0,120075,1,0,S10|M3_IMBALANCED|7|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed007_07_20260603_073011
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed008,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed008_08_20260603_073349,S10,5000,200,6,M3_IMBALANCED,8,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed008,0b3222b19596652e614e38fe93d35e037013f3ce19d411944218e36bbf49968d,269.032,475.638,192.961,380.689,25,1050,5.2011,0.0936,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.586187,0.309883,0.0,3949,1410025,1410025,1.0,1702,1702,1.0,120025,1,0,S10|M3_IMBALANCED|8|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed008_08_20260603_073349
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed009,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed009_09_20260603_073723,S10,5000,200,6,M3_IMBALANCED,9,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed009,84e22c46ee4a9a55228a48e05533ed05d3bb7c3945309d71ebd0999541e02cb5,266.787,474.087,192.222,406.63,25,1178,5.1063,0.1016,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.885643,0.317823,0.0,3919,1410730,1410730,1.0,1720,1720,1.0,120010,1,0,S10|M3_IMBALANCED|9|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed009_09_20260603_073723
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed010,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed010_10_20260603_074116,S10,5000,200,6,M3_IMBALANCED,10,B,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed010,258ef71021431e0454bf4c6a83e65a72aaeb3cae6899206830527493b63166f0,269.579,476.317,199.819,400.383,25,1321,5.6133,0.085,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8468.163511,0.306367,0.0,3967,1410025,1410025,1.0,1720,1720,1.0,120025,1,0,S10|M3_IMBALANCED|10|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H0_seed010_10_20260603_074116
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed006,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed006_06_20260603_072655,S10,5000,200,6,M3_IMBALANCED,6,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed006,8badfc248be5b36ce3fa8d4b3f642c12d5edcac2d8af4678e29a7a80fe2000f4,266.078,484.78,194.384,383.966,25,1965,6.2662,0.0866,60.0,37.338,97.338,157.338,160.0,100.0,3.707,6.0,1.0,0.002,0.093,0.141,8435.272992,0.312945,0.0,3935,1410364,1410364,1.0,1769,1769,1.0,119904,0,1,S10|M3_IMBALANCED|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed006_06_20260603_072655
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed007,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed007_07_20260603_073047,S10,5000,200,6,M3_IMBALANCED,7,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed007,0b2fe367fa9041879b2331d2749c09675b43ce2aff130cc881c98a2a4508472b,267.601,521.357,194.875,387.075,25,2035,7.1848,0.1052,60.0,38.183,98.183,158.183,160.0,100.0,4.58,6.0,1.0,0.007,0.349,0.171,8389.923826,0.322015,0.0,3923,1408006,1408006,1.0,1742,1742,1.0,119629,0,1,S10|M3_IMBALANCED|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed007_07_20260603_073047
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed008,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed008_08_20260603_073421,S10,5000,200,6,M3_IMBALANCED,8,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed008,0b3222b19596652e614e38fe93d35e037013f3ce19d411944218e36bbf49968d,269.032,475.638,192.961,380.689,25,1050,5.2011,0.0936,60.0,37.096,97.096,157.096,160.0,100.0,3.708,6.0,1.0,0.005,0.121,0.111,8450.940396,0.309812,0.0,3949,1410151,1410151,1.0,1706,1706,1.0,119879,0,1,S10|M3_IMBALANCED|8|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed008_08_20260603_073421
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed009,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed009_09_20260603_073757,S10,5000,200,6,M3_IMBALANCED,9,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed009,84e22c46ee4a9a55228a48e05533ed05d3bb7c3945309d71ebd0999541e02cb5,266.787,474.087,192.222,406.63,25,1178,5.1063,0.1016,60.0,37.158,97.158,157.158,160.0,100.0,3.268,6.0,1.0,0.002,0.044,0.043,8411.020184,0.317796,0.0,3919,1410790,1410790,1.0,1724,1724,1.0,119954,0,1,S10|M3_IMBALANCED|9|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed009_09_20260603_073757
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed010,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed010_10_20260603_074158,S10,5000,200,6,M3_IMBALANCED,10,B,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed010,258ef71021431e0454bf4c6a83e65a72aaeb3cae6899206830527493b63166f0,269.579,476.317,199.819,400.383,25,1321,5.6133,0.085,60.0,37.007,97.007,157.007,160.0,100.0,3.639,6.0,1.0,0.004,0.122,0.087,8468.505582,0.306299,0.0,3967,1410151,1410151,1.0,1724,1724,1.0,119879,0,1,S10|M3_IMBALANCED|10|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H1_seed010_10_20260603_074158
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed006,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed006_06_20260603_072658,S10,5000,200,6,M3_IMBALANCED,6,B,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed006,8badfc248be5b36ce3fa8d4b3f642c12d5edcac2d8af4678e29a7a80fe2000f4,266.078,484.78,194.384,383.966,25,1965,6.2662,0.0866,60.0,43.041,103.041,163.041,170.0,110.0,3.707,6.0,1.0,0.002,0.093,0.141,8435.167434,0.312967,0.0,3935,1410308,1410308,1.0,1769,1769,1.0,119904,0,1,S10|M3_IMBALANCED|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed006_06_20260603_072658
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed007,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed007_07_20260603_073049,S10,5000,200,6,M3_IMBALANCED,7,B,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed007,0b2fe367fa9041879b2331d2749c09675b43ce2aff130cc881c98a2a4508472b,267.601,521.357,194.875,387.075,25,2035,7.1848,0.1052,60.0,44.233,104.233,164.233,170.0,110.0,4.58,6.0,1.0,0.007,0.349,0.171,8389.451702,0.32211,0.0,3923,1407811,1407811,1.0,1742,1742,1.0,119629,0,1,S10|M3_IMBALANCED|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed007_07_20260603_073049
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed008,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed008_08_20260603_073424,S10,5000,200,6,M3_IMBALANCED,8,B,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed008,0b3222b19596652e614e38fe93d35e037013f3ce19d411944218e36bbf49968d,269.032,475.638,192.961,380.689,25,1050,5.2011,0.0936,60.0,43.272,103.272,163.272,170.0,110.0,3.708,6.0,1.0,0.005,0.121,0.111,8450.804654,0.309839,0.0,3949,1410089,1410089,1.0,1706,1706,1.0,119879,0,1,S10|M3_IMBALANCED|8|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed008_08_20260603_073424
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed009,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed009_09_20260603_073800,S10,5000,200,6,M3_IMBALANCED,9,B,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed009,84e22c46ee4a9a55228a48e05533ed05d3bb7c3945309d71ebd0999541e02cb5,266.787,474.087,192.222,406.63,25,1178,5.1063,0.1016,60.0,43.059,103.059,163.059,170.0,110.0,3.268,6.0,1.0,0.002,0.044,0.043,8410.979308,0.317804,0.0,3919,1410762,1410762,1.0,1724,1724,1.0,119954,0,1,S10|M3_IMBALANCED|9|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed009_09_20260603_073800
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed010,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed010_10_20260603_074200,S10,5000,200,6,M3_IMBALANCED,10,B,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed010,258ef71021431e0454bf4c6a83e65a72aaeb3cae6899206830527493b63166f0,269.579,476.317,199.819,400.383,25,1321,5.6133,0.085,60.0,42.75,102.75,162.75,170.0,110.0,3.639,6.0,1.0,0.004,0.122,0.087,8468.39989,0.30632,0.0,3967,1410092,1410092,1.0,1724,1724,1.0,119879,0,1,S10|M3_IMBALANCED|10|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H3_seed010_10_20260603_074200
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed006,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed006_06_20260603_072700,S10,5000,200,6,M3_IMBALANCED,6,B,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed006,8badfc248be5b36ce3fa8d4b3f642c12d5edcac2d8af4678e29a7a80fe2000f4,266.078,484.78,194.384,383.966,25,1965,6.2662,0.0866,60.0,47.324,107.324,167.324,170.0,110.0,3.707,6.0,1.0,0.002,0.093,0.141,8434.905479,0.313019,0.0,3935,1410213,1410213,1.0,1769,1769,1.0,119883,0,1,S10|M3_IMBALANCED|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed006_06_20260603_072700
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed007,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed007_07_20260603_073052,S10,5000,200,6,M3_IMBALANCED,7,B,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed007,0b2fe367fa9041879b2331d2749c09675b43ce2aff130cc881c98a2a4508472b,267.601,521.357,194.875,387.075,25,2035,7.1848,0.1052,60.0,47.778,107.778,167.778,170.0,110.0,4.58,6.0,1.0,0.007,0.349,0.171,8389.050001,0.32219,0.0,3923,1407633,1407633,1.0,1742,1742,1.0,119583,0,1,S10|M3_IMBALANCED|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed007_07_20260603_073052
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed008,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed008_08_20260603_073426,S10,5000,200,6,M3_IMBALANCED,8,B,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed008,0b3222b19596652e614e38fe93d35e037013f3ce19d411944218e36bbf49968d,269.032,475.638,192.961,380.689,25,1050,5.2011,0.0936,60.0,47.021,107.021,167.021,170.0,110.0,3.708,6.0,1.0,0.005,0.121,0.111,8450.350787,0.30993,0.0,3949,1409863,1409863,1.0,1706,1706,1.0,119833,0,1,S10|M3_IMBALANCED|8|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed008_08_20260603_073426
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed009,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed009_09_20260603_073802,S10,5000,200,6,M3_IMBALANCED,9,B,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed009,84e22c46ee4a9a55228a48e05533ed05d3bb7c3945309d71ebd0999541e02cb5,266.787,474.087,192.222,406.63,25,1178,5.1063,0.1016,60.0,46.489,106.489,166.489,170.0,110.0,3.268,6.0,1.0,0.002,0.044,0.043,8409.109661,0.318178,0.0,3918,1409892,1409892,1.0,1724,1724,1.0,119783,0,1,S10|M3_IMBALANCED|9|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed009_09_20260603_073802
campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed010,campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed010_10_20260603_074202,S10,5000,200,6,M3_IMBALANCED,10,B,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed010,258ef71021431e0454bf4c6a83e65a72aaeb3cae6899206830527493b63166f0,269.579,476.317,199.819,400.383,25,1321,5.6133,0.085,60.0,47.509,107.509,167.509,170.0,110.0,3.639,6.0,1.0,0.004,0.122,0.087,8467.366359,0.306527,0.0,3967,1409609,1409609,1.0,1724,1724,1.0,119783,0,1,S10|M3_IMBALANCED|10|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M3_IMBALANCED_B_L1_F4_H4_seed010_10_20260603_074202
