run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed016,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed016_16_20260603_083645,S10,5000,200,6,M3_IMBALANCED,16,A,L2,F2,H3,V3,map_S10_M3_IMBALANCED_seed016,f7bd4b803eb8b6a556f32e836677cd532411254bf834101ab3693a0d0d27217d,275.257,481.294,191.453,388.582,25,1452,5.7409,0.0894,60.0,34.334,94.334,154.334,160.0,100.0,4.341,6.0,1.0,0.009,0.302,0.136,8723.258462,0.255348,0.0,4007,1409125,1409125,1.0,1733,1733,1.0,119850,0,1,S10|M3_IMBALANCED|16|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed016_16_20260603_083645
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed017,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed017_17_20260603_084027,S10,5000,200,6,M3_IMBALANCED,17,A,L2,F2,H3,V3,map_S10_M3_IMBALANCED_seed017,32d1b64505c7214d4df1f94c987cc6982897b338dd74e76a962893bc5792d8d4,273.0,503.209,194.002,395.256,25,1292,5.486,0.081,60.0,32.977,92.977,152.977,160.0,100.0,3.696,6.0,1.0,0.005,0.144,0.083,8708.013726,0.258397,0.0,3990,1410216,1410216,1.0,1724,1724,1.0,119925,0,1,S10|M3_IMBALANCED|17|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed017_17_20260603_084027
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed018,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed018_18_20260603_084423,S10,5000,200,6,M3_IMBALANCED,18,A,L2,F2,H3,V3,map_S10_M3_IMBALANCED_seed018,ccb23e5f5cbd039bdf766bf12350346ce9bf1f786090315a187f19fe2f2a0e66,270.362,509.265,192.441,405.976,25,2106,7.0365,0.083,60.0,33.403,93.403,153.403,160.0,100.0,3.697,6.0,1.0,0.001,0.07,0.161,8713.565919,0.257287,0.0,3991,1410777,1410777,1.0,1733,1733,1.0,119975,0,1,S10|M3_IMBALANCED|18|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed018_18_20260603_084423
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed019,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed019_19_20260603_084756,S10,5000,200,6,M3_IMBALANCED,19,A,L2,F2,H3,V3,map_S10_M3_IMBALANCED_seed019,36a8fb7e4b8e20bb0b141d9fb24933c95b943a394c7e09f26a657f179742ad32,266.89,479.424,193.22,383.504,25,1661,6.2089,0.0948,60.0,32.512,92.512,152.512,160.0,100.0,3.481,6.0,1.0,0.003,0.113,0.044,8699.036379,0.260193,0.0,3989,1410451,1410451,1.0,1751,1751,1.0,119950,0,1,S10|M3_IMBALANCED|19|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed019_19_20260603_084756
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed020,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed020_20_20260603_085212,S10,5000,200,6,M3_IMBALANCED,20,A,L2,F2,H3,V3,map_S10_M3_IMBALANCED_seed020,775c615c65e39ab71ad0e633fbb269e9cbb173a310488c703ad7905ccf9432e0,270.157,496.15,195.009,392.751,25,1382,5.794,0.0848,60.0,33.246,93.246,153.246,160.0,100.0,3.533,6.0,1.0,0.001,0.051,0.125,8722.339416,0.255532,0.0,3996,1410871,1410871,1.0,1715,1715,1.0,119975,0,1,S10|M3_IMBALANCED|20|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed020_20_20260603_085212
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed016,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed016_16_20260603_083648,S10,5000,200,6,M3_IMBALANCED,16,A,L2,F2,H4,V3,map_S10_M3_IMBALANCED_seed016,f7bd4b803eb8b6a556f32e836677cd532411254bf834101ab3693a0d0d27217d,275.257,481.294,191.453,388.582,25,1452,5.7409,0.0894,60.0,38.098,98.098,158.098,160.0,100.0,4.341,6.0,1.0,0.009,0.302,0.136,8725.517037,0.254897,0.0,4008,1409913,1409913,1.0,1733,1733,1.0,120000,0,1,S10|M3_IMBALANCED|16|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed016_16_20260603_083648
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed017,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed017_17_20260603_084029,S10,5000,200,6,M3_IMBALANCED,17,A,L2,F2,H4,V3,map_S10_M3_IMBALANCED_seed017,32d1b64505c7214d4df1f94c987cc6982897b338dd74e76a962893bc5792d8d4,273.0,503.209,194.002,395.256,25,1292,5.486,0.081,60.0,37.36,97.36,157.36,160.0,100.0,3.696,6.0,1.0,0.005,0.144,0.083,8709.390806,0.258122,0.0,3990,1410612,1410612,1.0,1724,1724,1.0,120000,0,1,S10|M3_IMBALANCED|17|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed017_17_20260603_084029
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed018,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed018_18_20260603_084426,S10,5000,200,6,M3_IMBALANCED,18,A,L2,F2,H4,V3,map_S10_M3_IMBALANCED_seed018,ccb23e5f5cbd039bdf766bf12350346ce9bf1f786090315a187f19fe2f2a0e66,270.362,509.265,192.441,405.976,25,2106,7.0365,0.083,60.0,37.343,97.343,157.343,160.0,100.0,3.697,6.0,1.0,0.001,0.07,0.161,8713.805903,0.257239,0.0,3991,1410906,1410906,1.0,1733,1733,1.0,120000,0,1,S10|M3_IMBALANCED|18|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed018_18_20260603_084426
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed019,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed019_19_20260603_084759,S10,5000,200,6,M3_IMBALANCED,19,A,L2,F2,H4,V3,map_S10_M3_IMBALANCED_seed019,36a8fb7e4b8e20bb0b141d9fb24933c95b943a394c7e09f26a657f179742ad32,266.89,479.424,193.22,383.504,25,1661,6.2089,0.0948,60.0,37.363,97.363,157.363,160.0,100.0,3.481,6.0,1.0,0.003,0.113,0.044,8699.658977,0.260068,0.0,3989,1410710,1410710,1.0,1751,1751,1.0,120000,0,1,S10|M3_IMBALANCED|19|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed019_19_20260603_084759
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed020,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed020_20_20260603_085215,S10,5000,200,6,M3_IMBALANCED,20,A,L2,F2,H4,V3,map_S10_M3_IMBALANCED_seed020,775c615c65e39ab71ad0e633fbb269e9cbb173a310488c703ad7905ccf9432e0,270.157,496.15,195.009,392.751,25,1382,5.794,0.0848,60.0,37.121,97.121,157.121,160.0,100.0,3.533,6.0,1.0,0.001,0.051,0.125,8722.989357,0.255402,0.0,3996,1411004,1411004,1.0,1715,1715,1.0,120000,0,1,S10|M3_IMBALANCED|20|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H4_seed020_20_20260603_085215
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed016,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed016_16_20260603_083616,S10,5000,200,6,M3_IMBALANCED,16,A,L2,F3,H0,V2,map_S10_M3_IMBALANCED_seed016,f7bd4b803eb8b6a556f32e836677cd532411254bf834101ab3693a0d0d27217d,275.257,481.294,191.453,388.582,25,1452,5.7409,0.0894,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.819886,0.255636,0.0,4007,1409085,1409085,1.0,1729,1729,1.0,120045,1,0,S10|M3_IMBALANCED|16|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed016_16_20260603_083616
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed017,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed017_17_20260603_084003,S10,5000,200,6,M3_IMBALANCED,17,A,L2,F3,H0,V2,map_S10_M3_IMBALANCED_seed017,32d1b64505c7214d4df1f94c987cc6982897b338dd74e76a962893bc5792d8d4,273.0,503.209,194.002,395.256,25,1292,5.486,0.081,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.871029,0.257826,0.0,3991,1410965,1410965,1.0,1720,1720,1.0,120005,1,0,S10|M3_IMBALANCED|17|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed017_17_20260603_084003
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed018,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed018_18_20260603_084400,S10,5000,200,6,M3_IMBALANCED,18,A,L2,F3,H0,V2,map_S10_M3_IMBALANCED_seed018,ccb23e5f5cbd039bdf766bf12350346ce9bf1f786090315a187f19fe2f2a0e66,270.362,509.265,192.441,405.976,25,2106,7.0365,0.083,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8708.304037,0.258339,0.0,3990,1409085,1409085,1.0,1729,1729,1.0,120045,1,0,S10|M3_IMBALANCED|18|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed018_18_20260603_084400
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed019,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed019_19_20260603_084728,S10,5000,200,6,M3_IMBALANCED,19,A,L2,F3,H0,V2,map_S10_M3_IMBALANCED_seed019,36a8fb7e4b8e20bb0b141d9fb24933c95b943a394c7e09f26a657f179742ad32,266.89,479.424,193.22,383.504,25,1661,6.2089,0.0948,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8674.528725,0.265094,0.0,3972,1405560,1405560,1.0,1747,1747,1.0,120120,1,0,S10|M3_IMBALANCED|19|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed019_19_20260603_084728
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed020,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed020_20_20260603_085144,S10,5000,200,6,M3_IMBALANCED,20,A,L2,F3,H0,V2,map_S10_M3_IMBALANCED_seed020,775c615c65e39ab71ad0e633fbb269e9cbb173a310488c703ad7905ccf9432e0,270.157,496.15,195.009,392.751,25,1382,5.794,0.0848,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.623792,0.255275,0.0,3996,1411200,1411200,1.0,1719,1719,1.0,120000,1,0,S10|M3_IMBALANCED|20|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H0_seed020_20_20260603_085144
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed016,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed016_16_20260603_083651,S10,5000,200,6,M3_IMBALANCED,16,A,L2,F3,H1,V3,map_S10_M3_IMBALANCED_seed016,f7bd4b803eb8b6a556f32e836677cd532411254bf834101ab3693a0d0d27217d,275.257,481.294,191.453,388.582,25,1452,5.7409,0.0894,60.0,31.704,91.704,151.704,160.0,100.0,4.006,6.0,1.0,0.006,0.212,0.117,8721.958638,0.255608,0.0,4007,1409101,1409101,1.0,1733,1733,1.0,119779,0,1,S10|M3_IMBALANCED|16|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed016_16_20260603_083651
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed017,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed017_17_20260603_084032,S10,5000,200,6,M3_IMBALANCED,17,A,L2,F3,H1,V3,map_S10_M3_IMBALANCED_seed017,32d1b64505c7214d4df1f94c987cc6982897b338dd74e76a962893bc5792d8d4,273.0,503.209,194.002,395.256,25,1292,5.486,0.081,60.0,30.689,90.689,150.689,160.0,100.0,3.683,6.0,1.0,0.001,0.027,0.2,8710.949407,0.25781,0.0,3991,1410981,1410981,1.0,1724,1724,1.0,119979,0,1,S10|M3_IMBALANCED|17|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed017_17_20260603_084032
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed018,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed018_18_20260603_084428,S10,5000,200,6,M3_IMBALANCED,18,A,L2,F3,H1,V3,map_S10_M3_IMBALANCED_seed018,ccb23e5f5cbd039bdf766bf12350346ce9bf1f786090315a187f19fe2f2a0e66,270.362,509.265,192.441,405.976,25,2106,7.0365,0.083,60.0,31.493,91.493,151.493,160.0,100.0,4.094,6.0,1.0,0.004,0.207,0.153,8708.445519,0.258311,0.0,3990,1409101,1409101,1.0,1733,1733,1.0,119779,0,1,S10|M3_IMBALANCED|18|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed018_18_20260603_084428
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed019,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed019_19_20260603_084802,S10,5000,200,6,M3_IMBALANCED,19,A,L2,F3,H1,V3,map_S10_M3_IMBALANCED_seed019,36a8fb7e4b8e20bb0b141d9fb24933c95b943a394c7e09f26a657f179742ad32,266.89,479.424,193.22,383.504,25,1661,6.2089,0.0948,60.0,33.442,93.442,153.442,160.0,100.0,6.315,6.0,1.0,0.014,0.924,0.167,8674.955331,0.265009,0.0,3972,1405576,1405576,1.0,1751,1751,1.0,119404,0,1,S10|M3_IMBALANCED|19|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed019_19_20260603_084802
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed020,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed020_20_20260603_085218,S10,5000,200,6,M3_IMBALANCED,20,A,L2,F3,H1,V3,map_S10_M3_IMBALANCED_seed020,775c615c65e39ab71ad0e633fbb269e9cbb173a310488c703ad7905ccf9432e0,270.157,496.15,195.009,392.751,25,1382,5.794,0.0848,60.0,27.959,87.959,147.959,150.0,90.0,0.269,6.0,0.0,0.0,0.0,0.09,8723.623792,0.255275,0.0,3996,1411200,1411200,1.0,1719,1719,1.0,120000,0,1,S10|M3_IMBALANCED|20|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H1_seed020_20_20260603_085218
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed016,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed016_16_20260603_083653,S10,5000,200,6,M3_IMBALANCED,16,A,L2,F3,H3,V3,map_S10_M3_IMBALANCED_seed016,f7bd4b803eb8b6a556f32e836677cd532411254bf834101ab3693a0d0d27217d,275.257,481.294,191.453,388.582,25,1452,5.7409,0.0894,60.0,37.19,97.19,157.19,160.0,100.0,4.006,6.0,1.0,0.006,0.212,0.117,8721.956406,0.255609,0.0,4007,1409101,1409101,1.0,1733,1733,1.0,119779,0,1,S10|M3_IMBALANCED|16|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed016_16_20260603_083653
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed017,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed017_17_20260603_084035,S10,5000,200,6,M3_IMBALANCED,17,A,L2,F3,H3,V3,map_S10_M3_IMBALANCED_seed017,32d1b64505c7214d4df1f94c987cc6982897b338dd74e76a962893bc5792d8d4,273.0,503.209,194.002,395.256,25,1292,5.486,0.081,60.0,37.203,97.203,157.203,160.0,100.0,3.683,6.0,1.0,0.001,0.027,0.2,8710.949407,0.25781,0.0,3991,1410981,1410981,1.0,1724,1724,1.0,119979,0,1,S10|M3_IMBALANCED|17|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed017_17_20260603_084035
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed018,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed018_18_20260603_084431,S10,5000,200,6,M3_IMBALANCED,18,A,L2,F3,H3,V3,map_S10_M3_IMBALANCED_seed018,ccb23e5f5cbd039bdf766bf12350346ce9bf1f786090315a187f19fe2f2a0e66,270.362,509.265,192.441,405.976,25,2106,7.0365,0.083,60.0,37.505,97.505,157.505,160.0,100.0,4.094,6.0,1.0,0.004,0.207,0.153,8708.43316,0.258313,0.0,3990,1409101,1409101,1.0,1733,1733,1.0,119779,0,1,S10|M3_IMBALANCED|18|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed018_18_20260603_084431
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed019,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed019_19_20260603_084805,S10,5000,200,6,M3_IMBALANCED,19,A,L2,F3,H3,V3,map_S10_M3_IMBALANCED_seed019,36a8fb7e4b8e20bb0b141d9fb24933c95b943a394c7e09f26a657f179742ad32,266.89,479.424,193.22,383.504,25,1661,6.2089,0.0948,60.0,39.423,99.423,159.423,160.0,100.0,6.315,6.0,1.0,0.014,0.924,0.167,8674.929798,0.265014,0.0,3972,1405576,1405576,1.0,1751,1751,1.0,119404,0,1,S10|M3_IMBALANCED|19|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed019_19_20260603_084805
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed020,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed020_20_20260603_085221,S10,5000,200,6,M3_IMBALANCED,20,A,L2,F3,H3,V3,map_S10_M3_IMBALANCED_seed020,775c615c65e39ab71ad0e633fbb269e9cbb173a310488c703ad7905ccf9432e0,270.157,496.15,195.009,392.751,25,1382,5.794,0.0848,60.0,33.72,93.72,153.72,160.0,100.0,0.269,6.0,0.0,0.0,0.0,0.09,8723.623792,0.255275,0.0,3996,1411200,1411200,1.0,1719,1719,1.0,120000,0,1,S10|M3_IMBALANCED|20|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H3_seed020_20_20260603_085221
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed016,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed016_16_20260603_083656,S10,5000,200,6,M3_IMBALANCED,16,A,L2,F3,H4,V3,map_S10_M3_IMBALANCED_seed016,f7bd4b803eb8b6a556f32e836677cd532411254bf834101ab3693a0d0d27217d,275.257,481.294,191.453,388.582,25,1452,5.7409,0.0894,60.0,41.259,101.259,161.259,170.0,110.0,4.006,6.0,1.0,0.006,0.212,0.117,8721.958638,0.255608,0.0,4007,1409101,1409101,1.0,1733,1733,1.0,119779,0,1,S10|M3_IMBALANCED|16|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed016_16_20260603_083656
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed017,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed017_17_20260603_084037,S10,5000,200,6,M3_IMBALANCED,17,A,L2,F3,H4,V3,map_S10_M3_IMBALANCED_seed017,32d1b64505c7214d4df1f94c987cc6982897b338dd74e76a962893bc5792d8d4,273.0,503.209,194.002,395.256,25,1292,5.486,0.081,60.0,40.72,100.72,160.72,170.0,110.0,3.683,6.0,1.0,0.001,0.027,0.2,8710.949407,0.25781,0.0,3991,1410981,1410981,1.0,1724,1724,1.0,119979,0,1,S10|M3_IMBALANCED|17|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed017_17_20260603_084037
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed018,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed018_18_20260603_084433,S10,5000,200,6,M3_IMBALANCED,18,A,L2,F3,H4,V3,map_S10_M3_IMBALANCED_seed018,ccb23e5f5cbd039bdf766bf12350346ce9bf1f786090315a187f19fe2f2a0e66,270.362,509.265,192.441,405.976,25,2106,7.0365,0.083,60.0,41.888,101.888,161.888,170.0,110.0,4.094,6.0,1.0,0.004,0.207,0.153,8708.445519,0.258311,0.0,3990,1409101,1409101,1.0,1733,1733,1.0,119779,0,1,S10|M3_IMBALANCED|18|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed018_18_20260603_084433
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed019,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed019_19_20260603_084808,S10,5000,200,6,M3_IMBALANCED,19,A,L2,F3,H4,V3,map_S10_M3_IMBALANCED_seed019,36a8fb7e4b8e20bb0b141d9fb24933c95b943a394c7e09f26a657f179742ad32,266.89,479.424,193.22,383.504,25,1661,6.2089,0.0948,60.0,43.527,103.527,163.527,170.0,110.0,6.315,6.0,1.0,0.014,0.924,0.167,8674.955331,0.265009,0.0,3972,1405576,1405576,1.0,1751,1751,1.0,119404,0,1,S10|M3_IMBALANCED|19|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed019_19_20260603_084808
campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed020,campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed020_20_20260603_085224,S10,5000,200,6,M3_IMBALANCED,20,A,L2,F3,H4,V3,map_S10_M3_IMBALANCED_seed020,775c615c65e39ab71ad0e633fbb269e9cbb173a310488c703ad7905ccf9432e0,270.157,496.15,195.009,392.751,25,1382,5.794,0.0848,60.0,37.718,97.718,157.718,160.0,100.0,0.269,6.0,0.0,0.0,0.0,0.09,8723.623792,0.255275,0.0,3996,1411200,1411200,1.0,1719,1719,1.0,120000,0,1,S10|M3_IMBALANCED|20|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F3_H4_seed020_20_20260603_085224
campaign_v3_S10_M3_IMBALANCED_A_L2_F4_H0_seed016,campaign_v3_S10_M3_IMBALANCED_A_L2_F4_H0_seed016_16_20260603_083619,S10,5000,200,6,M3_IMBALANCED,16,A,L2,F4,H0,V2,map_S10_M3_IMBALANCED_seed016,f7bd4b803eb8b6a556f32e836677cd532411254bf834101ab3693a0d0d27217d,275.257,481.294,191.453,388.582,25,1452,5.7409,0.0894,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8726.19811,0.25476,0.0,4008,1410495,1410495,1.0,1729,1729,1.0,120015,1,0,S10|M3_IMBALANCED|16|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part16_20/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F4_H0_seed016_16_20260603_083619
