run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed013,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed013_13_20260601_165314,S6,1600,64,3,M3_IMBALANCED,13,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed013,f5a4420608e82ed208a3c616c203eb29dd074e72e216542bed82540a6c9589a4,151.926,278.37,183.756,489.203,25,720,4.3381,0.0625,60.0,36.963,96.963,156.963,160.0,100.0,3.468,6.0,1.0,0.008,0.14,0.008,2686.654808,0.320841,0.0,1249,450190,450190,1.0,563,563,1.0,38254,0,1,S6|M3_IMBALANCED|13|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed013_13_20260601_165314
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed014,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed014_14_20260601_165429,S6,1600,64,3,M3_IMBALANCED,14,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed014,099d7789ec9e857c5def4a73aef4441276d5eff635e9f91197174356a0ca08de,157.542,279.76,197.794,506.602,25,688,4.1223,0.07,60.0,37.925,97.925,157.925,160.0,100.0,4.677,6.0,1.0,0.003,0.055,0.501,2666.546739,0.333408,0.0,1240,451130,451130,1.0,545,545,1.0,38354,0,1,S6|M3_IMBALANCED|14|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed014_14_20260601_165429
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed015,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed015_15_20260601_165542,S6,1600,64,3,M3_IMBALANCED,15,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed015,7de698536ebf31d26dc4a01b281c623df85c49d65822f181c1f935564b7d5e5d,158.163,271.185,187.726,515.671,25,515,3.2983,0.0581,60.0,37.215,97.215,157.215,160.0,100.0,3.867,6.0,1.0,0.014,0.156,0.12,2696.147203,0.314908,0.0,1256,449955,449955,1.0,554,554,1.0,38229,0,1,S6|M3_IMBALANCED|15|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed015_15_20260601_165542
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed016,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed016_16_20260601_165658,S6,1600,64,3,M3_IMBALANCED,16,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed016,8208c067f9aa60391305a365962b28bcd386e4823a57f33f8c624f1b1f69ed25,154.689,254.532,192.397,481.177,25,669,4.2407,0.0488,60.0,37.983,97.983,157.983,160.0,100.0,4.596,6.0,1.0,0.001,0.03,0.5,2691.354354,0.317904,0.0,1257,451365,451365,1.0,563,563,1.0,38379,0,1,S6|M3_IMBALANCED|16|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed016_16_20260601_165658
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed017,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed017_17_20260601_165809,S6,1600,64,3,M3_IMBALANCED,17,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed017,a43b2871238d32c56cf73398cd339c6b4df9ecca902b9329231935bbdfb9942b,152.445,264.573,189.744,484.048,25,554,3.7978,0.0794,60.0,37.481,97.481,157.481,160.0,100.0,3.821,6.0,1.0,0.013,0.179,0.082,2662.390725,0.336006,0.0,1238,449955,449955,1.0,545,545,1.0,38229,0,1,S6|M3_IMBALANCED|17|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed017_17_20260601_165809
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed018,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed018_18_20260601_165922,S6,1600,64,3,M3_IMBALANCED,18,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed018,40a886972bfb6c28fab5f01b300aac2a83df8bf0504b98af86860c6ed44a4b6d,156.997,266.122,204.447,513.427,25,768,4.4453,0.0656,60.0,37.876,97.876,157.876,160.0,100.0,4.081,6.0,1.0,0.008,0.141,0.212,2678.987682,0.325633,0.0,1244,450190,450190,1.0,572,572,1.0,38254,0,1,S6|M3_IMBALANCED|18|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed018_18_20260601_165922
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed019,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed019_19_20260601_170037,S6,1600,64,3,M3_IMBALANCED,19,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed019,1dba9769dfe0c89c5ca13b5939000425089c56de197e308d3d45bc9de433b8af,158.839,276.573,187.954,520.394,25,644,4.3596,0.0638,60.0,36.569,96.569,156.569,160.0,100.0,3.538,6.0,1.0,0.005,0.069,0.106,2687.59852,0.320251,0.0,1252,450895,450895,1.0,563,563,1.0,38329,0,1,S6|M3_IMBALANCED|19|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed019_19_20260601_170037
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed020,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed020_20_20260601_171059,S6,1600,64,3,M3_IMBALANCED,20,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed020,a017e34449e7f8bb9d2a48c9ff754ec4a96b8e803ae41dbd5ae07a79a2a96b13,162.604,260.862,199.551,498.179,25,548,3.7652,0.0806,60.0,37.312,97.312,157.312,160.0,100.0,3.765,6.0,1.0,0.002,0.026,0.227,2688.373987,0.319766,0.0,1247,451365,451365,1.0,572,572,1.0,38379,0,1,S6|M3_IMBALANCED|20|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed020_20_20260601_171059
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed021,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed021_21_20260601_171215,S6,1600,64,3,M3_IMBALANCED,21,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed021,418686343d4f325fe7ec61875daea987cc793b4ae8a7ea9834d231695bd945fc,154.874,281.554,192.922,475.705,25,659,4.3393,0.0612,60.0,37.076,97.076,157.076,160.0,100.0,3.69,6.0,1.0,0.006,0.091,0.133,2694.003087,0.316248,0.0,1245,450660,450660,1.0,572,572,1.0,38304,0,1,S6|M3_IMBALANCED|21|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed021_21_20260601_171215
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed022,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed022_22_20260601_171330,S6,1600,64,3,M3_IMBALANCED,22,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed022,ba9aca8d44a430b968fab7021dd79f0223acbc2885e97b43ca7b28294ca48068,159.919,258.892,194.761,487.887,25,618,3.6375,0.0556,60.0,38.018,98.018,158.018,160.0,100.0,4.194,6.0,1.0,0.006,0.095,0.297,2674.022311,0.328736,0.0,1246,450660,450660,1.0,563,563,1.0,38304,0,1,S6|M3_IMBALANCED|22|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed022_22_20260601_171330
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed023,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed023_23_20260601_171440,S6,1600,64,3,M3_IMBALANCED,23,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed023,a35e36934898e62255e1dce570163d50c45104dbcfa70d5f00ae15f7dedd745c,160.994,295.888,192.707,514.032,25,581,3.7396,0.0744,60.0,42.752,102.752,162.752,170.0,110.0,8.876,6.0,1.0,0.745,1.0,0.214,2123.329793,0.672919,0.0,834,350080,350080,1.0,572,572,1.0,27604,0,1,S6|M3_IMBALANCED|23|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed023_23_20260601_171440
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed024,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed024_24_20260601_172037,S6,1600,64,3,M3_IMBALANCED,24,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed024,e75656253ce7a08fd3a0c11f2b1a89398bf1ebab9179aa6b5dfabe5dece7f6cd,151.597,287.719,191.841,505.4,25,683,4.2485,0.0788,60.0,43.301,103.301,163.301,170.0,110.0,9.547,6.0,1.0,1.0,1.0,0.182,1712.361558,0.929774,0.0,578,291330,291330,1.0,554,554,1.0,21354,0,1,S6|M3_IMBALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed024_24_20260601_172037
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed025,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed025_25_20260601_172223,S6,1600,64,3,M3_IMBALANCED,25,B,L1,F3,H3,V3,map_S6_M3_IMBALANCED_seed025,ddc5316a11dae69565e92f68e16110094e7ab792ad36f18e49272eb6541e69c3,170.809,285.997,196.634,500.382,25,361,3.0232,0.0481,60.0,38.692,98.692,158.692,160.0,100.0,4.986,6.0,1.0,0.011,0.098,0.553,2695.299773,0.315438,0.0,1258,450660,450660,1.0,545,545,1.0,38304,0,1,S6|M3_IMBALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H3_seed025_25_20260601_172223
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed001,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed001_01_20260601_163841,S6,1600,64,3,M3_IMBALANCED,1,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed001,baaa459668edd7530a044c0347b11294711569a7228327cb35df0d59bc6d6523,164.618,303.436,190.683,470.836,25,617,4.0008,0.0681,60.0,41.133,101.133,161.133,170.0,110.0,3.935,6.0,1.0,0.005,0.067,0.24,2693.918761,0.316301,0.0,1262,450895,450895,1.0,545,545,1.0,38329,0,1,S6|M3_IMBALANCED|1|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed001_01_20260601_163841
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed002,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed002_02_20260601_163953,S6,1600,64,3,M3_IMBALANCED,2,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed002,306a63d60f2f3f46dc5c89176bdf2d6b18ea9aed47ce37cc7789bf9d9bec5cd0,156.611,263.73,191.412,490.692,25,617,3.694,0.0519,60.0,41.666,101.666,161.666,170.0,110.0,3.844,6.0,1.0,0.006,0.094,0.181,2681.202099,0.324249,0.0,1250,450660,450660,1.0,527,527,1.0,38304,0,1,S6|M3_IMBALANCED|2|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed002_02_20260601_163953
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed003,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed003_03_20260601_164104,S6,1600,64,3,M3_IMBALANCED,3,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed003,34f2f345cb13ad2f5d2e87b9cff34c4712ae604b3c01d4c9129226ffc1ef657c,156.461,281.83,185.482,477.282,25,654,4.396,0.0725,60.0,41.633,101.633,161.633,170.0,110.0,3.741,6.0,1.0,0.006,0.098,0.142,2686.938869,0.320663,0.0,1250,450660,450660,1.0,563,563,1.0,38304,0,1,S6|M3_IMBALANCED|3|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed003_03_20260601_164104
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed004,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed004_04_20260601_164214,S6,1600,64,3,M3_IMBALANCED,4,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed004,c429414c96204c467afab93d6be673cde98684d89c5d392fc6ab6b9aba6085b6,156.66,286.546,189.274,488.241,25,779,4.4669,0.0644,60.0,41.456,101.456,161.456,170.0,110.0,4.101,6.0,1.0,0.008,0.143,0.216,2689.972308,0.318767,0.0,1258,450190,450190,1.0,545,545,1.0,38254,0,1,S6|M3_IMBALANCED|4|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed004_04_20260601_164214
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed005,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed005_05_20260601_164327,S6,1600,64,3,M3_IMBALANCED,5,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed005,31056a47b3747716428c4348bb8c0be7e63547bd8b74101e5c25230449b8a957,158.806,272.76,186.57,492.621,25,579,3.7943,0.0619,60.0,41.593,101.593,161.593,170.0,110.0,3.627,6.0,1.0,0.007,0.095,0.107,2676.920067,0.326925,0.0,1240,450660,450660,1.0,572,572,1.0,38304,0,1,S6|M3_IMBALANCED|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed005_05_20260601_164327
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed006,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed006_06_20260601_164442,S6,1600,64,3,M3_IMBALANCED,6,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed006,ddf97d55749f6085cd78af36864583d493e07f0259af258037542433695b325c,157.22,280.746,182.411,459.317,25,796,4.3398,0.0575,60.0,40.433,100.433,160.433,170.0,110.0,3.331,6.0,1.0,0.004,0.071,0.036,2683.875736,0.322578,0.0,1249,450895,450895,1.0,572,572,1.0,38329,0,1,S6|M3_IMBALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed006_06_20260601_164442
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed007,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed007_07_20260601_164557,S6,1600,64,3,M3_IMBALANCED,7,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed007,86c39570fa93812f634922ca085ee9394323feea54dd351b8dfe1d9f31a2556c,170.936,279.211,190.712,464.603,25,711,3.9665,0.0638,60.0,41.68,101.68,161.68,170.0,110.0,4.284,6.0,1.0,0.006,0.092,0.33,2695.101473,0.315562,0.0,1255,450660,450660,1.0,554,554,1.0,38304,0,1,S6|M3_IMBALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed007_07_20260601_164557
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed008,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed008_08_20260601_164711,S6,1600,64,3,M3_IMBALANCED,8,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed008,57f26778d6877bf680f5ad44f2db74dc2d9bc84906e7122ae412de2b0a05aee9,159.461,291.872,199.184,504.381,25,740,4.4256,0.0644,60.0,40.86,100.86,160.86,170.0,110.0,3.552,6.0,1.0,0.001,0.027,0.156,2680.157383,0.324902,0.0,1246,451365,451365,1.0,554,554,1.0,38379,0,1,S6|M3_IMBALANCED|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed008_08_20260601_164711
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed009,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed009_09_20260601_164823,S6,1600,64,3,M3_IMBALANCED,9,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed009,242d21513fccd78d834552fb3af89c19856d0cf3330ea52c8bef8270101442ae,160.681,296.364,188.606,467.217,25,702,3.9205,0.0606,60.0,41.496,101.496,161.496,170.0,110.0,3.776,6.0,1.0,0.003,0.049,0.207,2688.031957,0.31998,0.0,1252,451130,451130,1.0,554,554,1.0,38354,0,1,S6|M3_IMBALANCED|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed009_09_20260601_164823
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed010,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed010_10_20260601_164938,S6,1600,64,3,M3_IMBALANCED,10,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed010,9388bf3835de43560c98ef627644dd6ead6943f682be26a45f78f83dbbd2be03,160.945,287.597,195.194,490.252,25,764,4.4774,0.0769,60.0,41.225,101.225,161.225,170.0,110.0,4.164,6.0,1.0,0.007,0.124,0.257,2677.584029,0.32651,0.0,1242,450425,450425,1.0,563,563,1.0,38279,0,1,S6|M3_IMBALANCED|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed010_10_20260601_164938
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed011,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed011_11_20260601_165049,S6,1600,64,3,M3_IMBALANCED,11,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed011,276702bc5535513cc0023f2d650b5501409532ff111172fcb1ee3884c1611c0e,158.92,302.426,191.047,456.129,25,645,4.0051,0.0706,60.0,41.979,101.979,161.979,170.0,110.0,4.546,6.0,1.0,0.006,0.094,0.416,2691.248468,0.31797,0.0,1251,450660,450660,1.0,536,536,1.0,38304,0,1,S6|M3_IMBALANCED|11|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed011_11_20260601_165049
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed012,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed012_12_20260601_165204,S6,1600,64,3,M3_IMBALANCED,12,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed012,a4f5f176ba01aa3f048782bfed47aaa92139df4ae60b0936e5f4de58c7bb9b9f,157.744,272.968,188.63,488.661,25,579,3.811,0.0669,60.0,42.492,102.492,162.492,170.0,110.0,4.85,6.0,1.0,0.021,0.285,0.311,2674.847324,0.32822,0.0,1243,448780,448780,1.0,563,563,1.0,38104,0,1,S6|M3_IMBALANCED|12|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed012_12_20260601_165204
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed013,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed013_13_20260601_165315,S6,1600,64,3,M3_IMBALANCED,13,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed013,f5a4420608e82ed208a3c616c203eb29dd074e72e216542bed82540a6c9589a4,151.926,278.37,183.756,489.203,25,720,4.3381,0.0625,60.0,41.153,101.153,161.153,170.0,110.0,3.468,6.0,1.0,0.008,0.14,0.008,2686.647547,0.320845,0.0,1249,450190,450190,1.0,563,563,1.0,38254,0,1,S6|M3_IMBALANCED|13|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed013_13_20260601_165315
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed014,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed014_14_20260601_165429,S6,1600,64,3,M3_IMBALANCED,14,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed014,099d7789ec9e857c5def4a73aef4441276d5eff635e9f91197174356a0ca08de,157.542,279.76,197.794,506.602,25,688,4.1223,0.07,60.0,41.971,101.971,161.971,170.0,110.0,4.677,6.0,1.0,0.003,0.055,0.501,2666.540238,0.333412,0.0,1240,451130,451130,1.0,545,545,1.0,38354,0,1,S6|M3_IMBALANCED|14|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed014_14_20260601_165429
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed015,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed015_15_20260601_165543,S6,1600,64,3,M3_IMBALANCED,15,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed015,7de698536ebf31d26dc4a01b281c623df85c49d65822f181c1f935564b7d5e5d,158.163,271.185,187.726,515.671,25,515,3.2983,0.0581,60.0,41.558,101.558,161.558,170.0,110.0,3.867,6.0,1.0,0.014,0.156,0.12,2696.14821,0.314907,0.0,1256,449955,449955,1.0,554,554,1.0,38229,0,1,S6|M3_IMBALANCED|15|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed015_15_20260601_165543
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed016,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed016_16_20260601_165659,S6,1600,64,3,M3_IMBALANCED,16,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed016,8208c067f9aa60391305a365962b28bcd386e4823a57f33f8c624f1b1f69ed25,154.689,254.532,192.397,481.177,25,669,4.2407,0.0488,60.0,41.605,101.605,161.605,170.0,110.0,4.596,6.0,1.0,0.001,0.03,0.5,2691.354354,0.317904,0.0,1257,451365,451365,1.0,563,563,1.0,38379,0,1,S6|M3_IMBALANCED|16|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed016_16_20260601_165659
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed017,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed017_17_20260601_165810,S6,1600,64,3,M3_IMBALANCED,17,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed017,a43b2871238d32c56cf73398cd339c6b4df9ecca902b9329231935bbdfb9942b,152.445,264.573,189.744,484.048,25,554,3.7978,0.0794,60.0,41.214,101.214,161.214,170.0,110.0,3.821,6.0,1.0,0.013,0.179,0.082,2662.393013,0.336004,0.0,1238,449955,449955,1.0,545,545,1.0,38229,0,1,S6|M3_IMBALANCED|17|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed017_17_20260601_165810
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed018,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed018_18_20260601_165923,S6,1600,64,3,M3_IMBALANCED,18,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed018,40a886972bfb6c28fab5f01b300aac2a83df8bf0504b98af86860c6ed44a4b6d,156.997,266.122,204.447,513.427,25,768,4.4453,0.0656,60.0,41.83,101.83,161.83,170.0,110.0,4.081,6.0,1.0,0.008,0.141,0.212,2678.989878,0.325631,0.0,1244,450190,450190,1.0,572,572,1.0,38254,0,1,S6|M3_IMBALANCED|18|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed018_18_20260601_165923
campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed019,campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed019_19_20260601_170038,S6,1600,64,3,M3_IMBALANCED,19,B,L1,F3,H4,V3,map_S6_M3_IMBALANCED_seed019,1dba9769dfe0c89c5ca13b5939000425089c56de197e308d3d45bc9de433b8af,158.839,276.573,187.954,520.394,25,644,4.3596,0.0638,60.0,41.538,101.538,161.538,170.0,110.0,3.538,6.0,1.0,0.005,0.069,0.106,2687.594207,0.320254,0.0,1252,450895,450895,1.0,563,563,1.0,38329,0,1,S6|M3_IMBALANCED|19|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M3_IMBALANCED_B_L1_F3_H4_seed019_19_20260601_170038
