run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed038,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed038_38_20260602_114926,S8,4000,160,5,M3_IMBALANCED,38,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed038,a7a2cbe8c0f63b0bb6ba20101bdcce83b0c3e00ec1564016e130772b86557027,240.825,456.136,186.844,351.518,25,1536,6.4879,0.085,60.0,36.751,96.751,156.751,160.0,100.0,3.751,6.0,1.0,0.003,0.118,0.129,6944.710693,0.263822,0.0,3178,1127916,1127916,1.0,1391,1391,1.0,95879,0,1,S8|M3_IMBALANCED|38|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed038_38_20260602_114926
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed039,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed039_39_20260602_115241,S8,4000,160,5,M3_IMBALANCED,39,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed039,7e4788b71a89003a8e4cd0938c435a8ff9dd6eaf39d2693a1b56c97f55e72ebe,242.475,455.273,189.44,360.556,25,1625,6.9587,0.0867,60.0,37.039,97.039,157.039,160.0,100.0,3.329,6.0,1.0,0.001,0.027,0.082,6956.981109,0.260755,0.0,3190,1128763,1128763,1.0,1382,1382,1.0,95979,0,1,S8|M3_IMBALANCED|39|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed039_39_20260602_115241
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed040,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed040_40_20260602_115552,S8,4000,160,5,M3_IMBALANCED,40,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed040,72aad7666be314959a6158de24ed755255f1657982d046a43868c0f7a829e87a,239.429,441.48,188.139,340.196,25,1516,5.9581,0.086,60.0,37.065,97.065,157.065,160.0,100.0,3.952,6.0,1.0,0.005,0.152,0.16,6940.232615,0.264942,0.0,3178,1127485,1127485,1.0,1382,1382,1.0,95829,0,1,S8|M3_IMBALANCED|40|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed040_40_20260602_115552
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed036,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed036_36_20260602_114300,S8,4000,160,5,M3_IMBALANCED,36,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed036,28c6ceed8620736fe4c4d98c1711ccb0afc7c3d364572c9049cb21ad63e6d766,241.711,460.721,188.781,356.803,25,1507,5.7753,0.0772,60.0,43.608,103.608,163.608,170.0,110.0,3.759,6.0,1.0,0.001,0.028,0.224,6976.296265,0.255926,0.0,3207,1128757,1128757,1.0,1382,1382,1.0,95979,0,1,S8|M3_IMBALANCED|36|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed036_36_20260602_114300
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed037,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed037_37_20260602_114612,S8,4000,160,5,M3_IMBALANCED,37,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed037,266b2566286ff2872935458cda2b4bc8eb5be4ca5e1bcaeb6d96595322bcd35d,237.95,459.853,186.501,347.152,25,1727,6.2318,0.08,60.0,43.585,103.585,163.585,170.0,110.0,3.717,6.0,1.0,0.001,0.052,0.186,6954.789735,0.261303,0.0,3186,1128522,1128522,1.0,1382,1382,1.0,95954,0,1,S8|M3_IMBALANCED|37|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed037_37_20260602_114612
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed038,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed038_38_20260602_114928,S8,4000,160,5,M3_IMBALANCED,38,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed038,a7a2cbe8c0f63b0bb6ba20101bdcce83b0c3e00ec1564016e130772b86557027,240.825,456.136,186.844,351.518,25,1536,6.4879,0.085,60.0,43.31,103.31,163.31,170.0,110.0,3.751,6.0,1.0,0.003,0.118,0.129,6944.511904,0.263872,0.0,3178,1127849,1127849,1.0,1391,1391,1.0,95879,0,1,S8|M3_IMBALANCED|38|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed038_38_20260602_114928
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed039,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed039_39_20260602_115243,S8,4000,160,5,M3_IMBALANCED,39,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed039,7e4788b71a89003a8e4cd0938c435a8ff9dd6eaf39d2693a1b56c97f55e72ebe,242.475,455.273,189.44,360.556,25,1625,6.9587,0.0867,60.0,43.325,103.325,163.325,170.0,110.0,3.329,6.0,1.0,0.001,0.027,0.082,6956.969229,0.260758,0.0,3190,1128757,1128757,1.0,1382,1382,1.0,95979,0,1,S8|M3_IMBALANCED|39|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed039_39_20260602_115243
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed040,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed040_40_20260602_115554,S8,4000,160,5,M3_IMBALANCED,40,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed040,72aad7666be314959a6158de24ed755255f1657982d046a43868c0f7a829e87a,239.429,441.48,188.139,340.196,25,1516,5.9581,0.086,60.0,43.671,103.671,163.671,170.0,110.0,3.952,6.0,1.0,0.005,0.152,0.16,6939.994568,0.265001,0.0,3178,1127395,1127395,1.0,1382,1382,1.0,95829,0,1,S8|M3_IMBALANCED|40|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed040_40_20260602_115554
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed036,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed036_36_20260602_114302,S8,4000,160,5,M3_IMBALANCED,36,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed036,28c6ceed8620736fe4c4d98c1711ccb0afc7c3d364572c9049cb21ad63e6d766,241.711,460.721,188.781,356.803,25,1507,5.7753,0.0772,60.0,46.921,106.921,166.921,170.0,110.0,3.759,6.0,1.0,0.001,0.028,0.224,6975.570112,0.256107,0.0,3207,1128514,1128514,1.0,1382,1382,1.0,95933,0,1,S8|M3_IMBALANCED|36|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed036_36_20260602_114302
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed037,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed037_37_20260602_114615,S8,4000,160,5,M3_IMBALANCED,37,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed037,266b2566286ff2872935458cda2b4bc8eb5be4ca5e1bcaeb6d96595322bcd35d,237.95,459.853,186.501,347.152,25,1727,6.2318,0.08,60.0,46.923,106.923,166.923,170.0,110.0,3.717,6.0,1.0,0.001,0.052,0.186,6953.851628,0.261537,0.0,3186,1128164,1128164,1.0,1382,1382,1.0,95883,0,1,S8|M3_IMBALANCED|37|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed037_37_20260602_114615
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed038,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed038_38_20260602_114930,S8,4000,160,5,M3_IMBALANCED,38,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed038,a7a2cbe8c0f63b0bb6ba20101bdcce83b0c3e00ec1564016e130772b86557027,240.825,456.136,186.844,351.518,25,1536,6.4879,0.085,60.0,47.183,107.183,167.183,170.0,110.0,3.751,6.0,1.0,0.003,0.118,0.129,6943.559386,0.26411,0.0,3178,1127496,1127496,1.0,1391,1391,1.0,95808,0,1,S8|M3_IMBALANCED|38|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed038_38_20260602_114930
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed039,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed039_39_20260602_115245,S8,4000,160,5,M3_IMBALANCED,39,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed039,7e4788b71a89003a8e4cd0938c435a8ff9dd6eaf39d2693a1b56c97f55e72ebe,242.475,455.273,189.44,360.556,25,1625,6.9587,0.0867,60.0,46.852,106.852,166.852,170.0,110.0,3.329,6.0,1.0,0.001,0.027,0.082,6954.028505,0.261493,0.0,3189,1127874,1127874,1.0,1382,1382,1.0,95808,0,1,S8|M3_IMBALANCED|39|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed039_39_20260602_115245
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed040,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed040_40_20260602_115557,S8,4000,160,5,M3_IMBALANCED,40,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed040,72aad7666be314959a6158de24ed755255f1657982d046a43868c0f7a829e87a,239.429,441.48,188.139,340.196,25,1516,5.9581,0.086,60.0,47.358,107.358,167.358,170.0,110.0,3.952,6.0,1.0,0.005,0.152,0.16,6937.179298,0.265705,0.0,3177,1126542,1126542,1.0,1382,1382,1.0,95658,0,1,S8|M3_IMBALANCED|40|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed040_40_20260602_115557
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed036,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed036_36_20260602_114305,S8,4000,160,5,M3_IMBALANCED,36,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed036,28c6ceed8620736fe4c4d98c1711ccb0afc7c3d364572c9049cb21ad63e6d766,241.711,460.721,188.781,356.803,25,1507,5.7753,0.0772,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6770.459289,0.307385,0.0,3168,1128960,1128960,1.0,1386,1386,1.0,96000,0,0,S8|M3_IMBALANCED|36|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed036_36_20260602_114305
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed037,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed037_37_20260602_114617,S8,4000,160,5,M3_IMBALANCED,37,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed037,266b2566286ff2872935458cda2b4bc8eb5be4ca5e1bcaeb6d96595322bcd35d,237.95,459.853,186.501,347.152,25,1727,6.2318,0.08,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6750.527907,0.312368,0.0,3157,1128960,1128960,1.0,1386,1386,1.0,96000,0,0,S8|M3_IMBALANCED|37|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed037_37_20260602_114617
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed038,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed038_38_20260602_114933,S8,4000,160,5,M3_IMBALANCED,38,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed038,a7a2cbe8c0f63b0bb6ba20101bdcce83b0c3e00ec1564016e130772b86557027,240.825,456.136,186.844,351.518,25,1536,6.4879,0.085,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.239003,0.31394,0.0,3150,1128960,1128960,1.0,1395,1395,1.0,96000,0,0,S8|M3_IMBALANCED|38|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed038_38_20260602_114933
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed039,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed039_39_20260602_115248,S8,4000,160,5,M3_IMBALANCED,39,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed039,7e4788b71a89003a8e4cd0938c435a8ff9dd6eaf39d2693a1b56c97f55e72ebe,242.475,455.273,189.44,360.556,25,1625,6.9587,0.0867,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6756.934046,0.310766,0.0,3158,1128960,1128960,1.0,1386,1386,1.0,96000,0,0,S8|M3_IMBALANCED|39|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed039_39_20260602_115248
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed040,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed040_40_20260602_115559,S8,4000,160,5,M3_IMBALANCED,40,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed040,72aad7666be314959a6158de24ed755255f1657982d046a43868c0f7a829e87a,239.429,441.48,188.139,340.196,25,1516,5.9581,0.086,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.511916,0.314872,0.0,3152,1128960,1128960,1.0,1386,1386,1.0,96000,0,0,S8|M3_IMBALANCED|40|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed040_40_20260602_115559
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed036,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed036_36_20260602_114307,S8,4000,160,5,M3_IMBALANCED,36,B,L1,F1,H0,V2,map_S8_M3_IMBALANCED_seed036,28c6ceed8620736fe4c4d98c1711ccb0afc7c3d364572c9049cb21ad63e6d766,241.711,460.721,188.781,356.803,25,1507,5.7753,0.0772,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6769.808701,0.307062,0.0,3169,1128725,1128725,1.0,1378,1378,1.0,96005,1,0,S8|M3_IMBALANCED|36|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed036_36_20260602_114307
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed037,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed037_37_20260602_114620,S8,4000,160,5,M3_IMBALANCED,37,B,L1,F1,H0,V2,map_S8_M3_IMBALANCED_seed037,266b2566286ff2872935458cda2b4bc8eb5be4ca5e1bcaeb6d96595322bcd35d,237.95,459.853,186.501,347.152,25,1727,6.2318,0.08,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6749.273192,0.312208,0.0,3158,1128490,1128490,1.0,1378,1378,1.0,96010,1,0,S8|M3_IMBALANCED|37|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed037_37_20260602_114620
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed038,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed038_38_20260602_114935,S8,4000,160,5,M3_IMBALANCED,38,B,L1,F1,H0,V2,map_S8_M3_IMBALANCED_seed038,a7a2cbe8c0f63b0bb6ba20101bdcce83b0c3e00ec1564016e130772b86557027,240.825,456.136,186.844,351.518,25,1536,6.4879,0.085,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6741.43041,0.314201,0.0,3151,1127785,1127785,1.0,1387,1387,1.0,96025,1,0,S8|M3_IMBALANCED|38|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed038_38_20260602_114935
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed039,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed039_39_20260602_115250,S8,4000,160,5,M3_IMBALANCED,39,B,L1,F1,H0,V2,map_S8_M3_IMBALANCED_seed039,7e4788b71a89003a8e4cd0938c435a8ff9dd6eaf39d2693a1b56c97f55e72ebe,242.475,455.273,189.44,360.556,25,1625,6.9587,0.0867,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6756.262116,0.310448,0.0,3159,1128725,1128725,1.0,1378,1378,1.0,96005,1,0,S8|M3_IMBALANCED|39|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed039_39_20260602_115250
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed040,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed040_40_20260602_115601,S8,4000,160,5,M3_IMBALANCED,40,B,L1,F1,H0,V2,map_S8_M3_IMBALANCED_seed040,72aad7666be314959a6158de24ed755255f1657982d046a43868c0f7a829e87a,239.429,441.48,188.139,340.196,25,1516,5.9581,0.086,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6737.070532,0.315309,0.0,3152,1127315,1127315,1.0,1378,1378,1.0,96035,1,0,S8|M3_IMBALANCED|40|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H0_seed040_40_20260602_115601
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed036,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed036_36_20260602_114319,S8,4000,160,5,M3_IMBALANCED,36,B,L1,F1,H1,V3,map_S8_M3_IMBALANCED_seed036,28c6ceed8620736fe4c4d98c1711ccb0afc7c3d364572c9049cb21ad63e6d766,241.711,460.721,188.781,356.803,25,1507,5.7753,0.0772,60.0,22.07,82.07,142.07,150.0,90.0,6.673,6.0,1.0,0.001,1.0,0.224,6770.103577,0.306988,0.0,3169,1128877,1128877,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|36|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed036_36_20260602_114319
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed037,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed037_37_20260602_114631,S8,4000,160,5,M3_IMBALANCED,37,B,L1,F1,H1,V3,map_S8_M3_IMBALANCED_seed037,266b2566286ff2872935458cda2b4bc8eb5be4ca5e1bcaeb6d96595322bcd35d,237.95,459.853,186.501,347.152,25,1727,6.2318,0.08,60.0,22.466,82.466,142.466,150.0,90.0,6.561,6.0,1.0,0.001,1.0,0.186,6750.106955,0.311999,0.0,3158,1128794,1128794,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|37|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed037_37_20260602_114631
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed038,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed038_38_20260602_114949,S8,4000,160,5,M3_IMBALANCED,38,B,L1,F1,H1,V3,map_S8_M3_IMBALANCED_seed038,a7a2cbe8c0f63b0bb6ba20101bdcce83b0c3e00ec1564016e130772b86557027,240.825,456.136,186.844,351.518,25,1536,6.4879,0.085,60.0,21.617,81.617,141.617,150.0,90.0,6.397,6.0,1.0,0.003,1.0,0.129,6743.256482,0.313745,0.0,3151,1128550,1128550,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|38|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed038_38_20260602_114949
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed039,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed039_39_20260602_115301,S8,4000,160,5,M3_IMBALANCED,39,B,L1,F1,H1,V3,map_S8_M3_IMBALANCED_seed039,7e4788b71a89003a8e4cd0938c435a8ff9dd6eaf39d2693a1b56c97f55e72ebe,242.475,455.273,189.44,360.556,25,1625,6.9587,0.0867,60.0,22.038,82.038,142.038,150.0,90.0,6.248,6.0,1.0,0.001,1.0,0.082,6756.527204,0.310382,0.0,3159,1128877,1128877,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|39|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed039_39_20260602_115301
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed040,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed040_40_20260602_115612,S8,4000,160,5,M3_IMBALANCED,40,B,L1,F1,H1,V3,map_S8_M3_IMBALANCED_seed040,72aad7666be314959a6158de24ed755255f1657982d046a43868c0f7a829e87a,239.429,441.48,188.139,340.196,25,1516,5.9581,0.086,60.0,22.471,82.471,142.471,150.0,90.0,6.495,6.0,1.0,0.005,1.0,0.16,6739.218283,0.314772,0.0,3152,1128379,1128379,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|40|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed040_40_20260602_115612
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed036,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed036_36_20260602_114323,S8,4000,160,5,M3_IMBALANCED,36,B,L1,F1,H3,V3,map_S8_M3_IMBALANCED_seed036,28c6ceed8620736fe4c4d98c1711ccb0afc7c3d364572c9049cb21ad63e6d766,241.711,460.721,188.781,356.803,25,1507,5.7753,0.0772,60.0,28.526,88.526,148.526,150.0,90.0,6.673,6.0,1.0,0.001,1.0,0.224,6770.094577,0.306991,0.0,3169,1128871,1128871,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|36|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed036_36_20260602_114323
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed037,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed037_37_20260602_114635,S8,4000,160,5,M3_IMBALANCED,37,B,L1,F1,H3,V3,map_S8_M3_IMBALANCED_seed037,266b2566286ff2872935458cda2b4bc8eb5be4ca5e1bcaeb6d96595322bcd35d,237.95,459.853,186.501,347.152,25,1727,6.2318,0.08,60.0,28.205,88.205,148.205,150.0,90.0,6.561,6.0,1.0,0.001,1.0,0.186,6749.557878,0.312137,0.0,3158,1128636,1128636,1.0,1383,1383,1.0,95975,0,1,S8|M3_IMBALANCED|37|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed037_37_20260602_114635
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed038,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed038_38_20260602_114953,S8,4000,160,5,M3_IMBALANCED,38,B,L1,F1,H3,V3,map_S8_M3_IMBALANCED_seed038,a7a2cbe8c0f63b0bb6ba20101bdcce83b0c3e00ec1564016e130772b86557027,240.825,456.136,186.844,351.518,25,1536,6.4879,0.085,60.0,27.404,87.404,147.404,150.0,90.0,6.397,6.0,1.0,0.003,1.0,0.129,6742.591958,0.313911,0.0,3151,1128226,1128226,1.0,1392,1392,1.0,95950,0,1,S8|M3_IMBALANCED|38|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed038_38_20260602_114953
