run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed032,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed032_32_20260601_010908,S4,400,20,1,M3_IMBALANCED,32,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed032,159680689b0cdc632de3250eca466b86eb1b97ff150034a5237ebc2888c36b8e,82.934,140.486,125.955,189.757,20,156,2.1384,0.025,60.0,47.272,107.272,167.272,170.0,110.0,3.655,6.0,1.0,0.019,0.067,0.132,415.336108,0.96166,0.0,9,110702,110702,1.0,158,158,1.0,9358,0,1,S4|M3_IMBALANCED|32|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed032_32_20260601_010908
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed033,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed033_33_20260601_010940,S4,400,20,1,M3_IMBALANCED,33,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed033,42a09806981bceb7008d624d97e1e63d6810ea50f0bb16a33dc21c16395bfc86,87.277,154.949,119.618,196.916,20,260,2.7865,0.055,60.0,47.623,107.623,167.623,170.0,110.0,4.153,6.0,1.0,0.031,0.18,0.173,440.620573,0.898449,0.0,39,109460,109460,1.0,176,176,1.0,9208,0,1,S4|M3_IMBALANCED|33|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed033_33_20260601_010940
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed034,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed034_34_20260601_011012,S4,400,20,1,M3_IMBALANCED,34,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed034,37d7b938f7988fc64784ab14667e54feba638ab3adae3e867ba339886e093ca1,80.767,128.84,123.878,209.912,20,164,2.024,0.035,60.0,51.926,111.926,171.926,180.0,120.0,8.424,6.0,1.0,0.62,1.0,0.188,326.896085,1.18276,0.0,6,88702,88702,1.0,176,176,1.0,6958,0,1,S4|M3_IMBALANCED|34|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed034_34_20260601_011012
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed035,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed035_35_20260601_011044,S4,400,20,1,M3_IMBALANCED,35,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed035,fc3b0f9aa0498e5c06876a002efb0f5f9ee0c83f07c07e52f1a71ebbee0aecf3,88.793,135.289,127.155,202.354,20,208,2.5188,0.0075,60.0,53.367,113.367,173.367,180.0,120.0,9.946,6.0,1.0,1.0,1.0,0.315,246.974541,1.382564,0.0,7,63623,63623,1.0,176,176,1.0,4183,0,1,S4|M3_IMBALANCED|35|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed035_35_20260601_011044
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed036,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed036_36_20260601_011117,S4,400,20,1,M3_IMBALANCED,36,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed036,a290cbfd1d11746f43b01bf16e162d177daa396b643f9d6c5c35875f9e029f05,92.438,149.14,133.787,206.757,20,150,1.9161,0.02,60.0,48.065,108.065,168.065,170.0,110.0,4.48,6.0,1.0,0.02,0.071,0.403,470.912571,0.822719,0.0,50,110576,110576,1.0,158,158,1.0,9333,0,1,S4|M3_IMBALANCED|36|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed036_36_20260601_011117
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed037,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed037_37_20260601_011149,S4,400,20,1,M3_IMBALANCED,37,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed037,988c887af30a0ca54f34168453d4d8f3e57aac11ede8666f46f1ba63be9128ea,82.739,130.645,127.168,210.539,20,192,2.4097,0.0325,60.0,47.847,107.847,167.847,170.0,110.0,4.317,6.0,1.0,0.021,0.088,0.33,411.155713,0.972111,0.0,8,109590,109590,1.0,167,167,1.0,9158,0,1,S4|M3_IMBALANCED|37|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed037_37_20260601_011149
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed038,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed038_38_20260601_011221,S4,400,20,1,M3_IMBALANCED,38,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed038,c7708d7cde4704c4f8115af21f2c6a4cd1c6d74ee52eb6b7a3a64013b795b49f,79.048,127.547,120.589,196.495,20,174,2.2145,0.0425,60.0,52.93,112.93,172.93,180.0,120.0,9.022,6.0,1.0,0.728,1.0,0.279,287.67233,1.280819,0.0,7,82780,82780,1.0,158,158,1.0,6308,0,1,S4|M3_IMBALANCED|38|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed038_38_20260601_011221
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed039,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed039_39_20260601_011252,S4,400,20,1,M3_IMBALANCED,39,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed039,172453f0d48e5fede3f16e638c07e1bfe7b456b5548e256f615f541832aeb558,82.583,127.684,126.996,221.697,20,208,2.4665,0.015,60.0,53.537,113.537,173.537,180.0,120.0,9.989,6.0,1.0,1.0,1.0,0.33,230.554076,1.423615,0.0,5,63986,63986,1.0,176,176,1.0,4258,0,1,S4|M3_IMBALANCED|39|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed039_39_20260601_011252
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed040,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed040_40_20260601_011324,S4,400,20,1,M3_IMBALANCED,40,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed040,0836c7eddb4f167c4e3258411f1f9278135fb8f2b08c95948381d5aaf1baa81c,85.529,129.928,124.208,208.922,20,203,2.3128,0.0175,60.0,47.659,107.659,167.659,170.0,110.0,3.867,6.0,1.0,0.02,0.085,0.184,431.857549,0.920356,0.0,14,110479,110479,1.0,167,167,1.0,9333,0,1,S4|M3_IMBALANCED|40|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed040_40_20260601_011324
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed041,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed041_41_20260601_011356,S4,400,20,1,M3_IMBALANCED,41,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed041,bf9d6e89824d6ee2c185d7c32f495c6a015588214d2fbfbe60327c86de1558a3,79.355,135.399,124.527,193.719,20,204,2.4708,0.06,60.0,46.913,106.913,166.913,170.0,110.0,3.844,6.0,1.0,0.015,0.069,0.197,396.841265,1.007897,0.0,9,110702,110702,1.0,167,167,1.0,9358,0,1,S4|M3_IMBALANCED|41|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed041_41_20260601_011356
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed042,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed042_42_20260601_011428,S4,400,20,1,M3_IMBALANCED,42,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed042,68627e67404dab674fac88c2a312eae398f48bd159376926ddeef312db7884ad,79.606,127.797,129.73,212.633,20,183,2.3716,0.0325,60.0,47.319,107.319,167.319,170.0,110.0,4.08,6.0,1.0,0.027,0.109,0.224,395.442666,1.011393,0.0,5,109875,109875,1.0,167,167,1.0,9233,0,1,S4|M3_IMBALANCED|42|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed042_42_20260601_011428
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed043,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed043_43_20260601_011501,S4,400,20,1,M3_IMBALANCED,43,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed043,a1e591fc2c819d9956d53cb14dbe524967756488525fded7ec2e5c5e84192bc5,93.703,149.452,121.802,201.553,20,166,2.3466,0.0075,60.0,47.788,107.788,167.788,170.0,110.0,4.152,6.0,1.0,0.03,0.108,0.246,380.141533,1.049646,0.0,27,89682,89682,1.0,158,158,1.0,5258,0,1,S4|M3_IMBALANCED|43|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed043_43_20260601_011501
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed044,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed044_44_20260601_011533,S4,400,20,1,M3_IMBALANCED,44,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed044,ed57209460c98e0d0ea357ff1c1e2788db10dcaa1b6f723f952cf44e5b3979ad,88.853,135.072,127.601,207.685,20,215,2.4215,0.02,60.0,47.381,107.381,167.381,170.0,110.0,4.013,6.0,1.0,0.009,0.046,0.283,449.741084,0.875647,0.0,34,110798,110798,1.0,176,176,1.0,9358,0,1,S4|M3_IMBALANCED|44|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed044_44_20260601_011533
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed045,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed045_45_20260601_011606,S4,400,20,1,M3_IMBALANCED,45,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed045,80bea53f2d86875f9db64f226f93a8d66e1710813cd0717fc45aff32db974bde,82.194,128.541,124.782,206.033,20,271,2.9312,0.03,60.0,47.146,107.146,167.146,170.0,110.0,3.505,6.0,1.0,0.007,0.051,0.11,410.341995,0.974145,0.0,5,110925,110925,1.0,176,176,1.0,9383,0,1,S4|M3_IMBALANCED|45|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed045_45_20260601_011606
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed046,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed046_46_20260601_011638,S4,400,20,1,M3_IMBALANCED,46,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed046,dfd16b7278faf18c6402ff9b1d3a613f464b620a7e21300b0b40c6704a7ea2f7,86.294,135.984,127.966,188.367,20,148,2.0209,0.0225,60.0,51.013,111.013,171.013,180.0,120.0,7.445,6.0,1.0,0.313,1.0,0.169,399.071928,1.00232,0.0,15,100572,100572,1.0,176,176,1.0,8208,0,1,S4|M3_IMBALANCED|46|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed046_46_20260601_011638
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed047,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed047_47_20260601_011710,S4,400,20,1,M3_IMBALANCED,47,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed047,da273179cdd2fe5ec46f8a4e39b33ae5323b5ac3d7a90bde2eebf115e91c0806,83.422,136.406,127.14,208.059,20,179,2.227,0.0875,60.0,47.553,107.553,167.553,170.0,110.0,4.324,6.0,1.0,0.028,0.108,0.305,421.377682,0.946556,0.0,21,110510,110510,1.0,176,176,1.0,9358,0,1,S4|M3_IMBALANCED|47|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed047_47_20260601_011710
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed048,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed048_48_20260601_011742,S4,400,20,1,M3_IMBALANCED,48,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed048,197f986b9a75e66876fcbda2a925784e1a0fbf36bf2bbc464d3aa61063ad3b6d,82.926,133.661,126.53,200.952,20,174,2.3845,0.04,60.0,47.5,107.5,167.5,170.0,110.0,4.058,6.0,1.0,0.012,0.042,0.299,414.729756,0.963176,0.0,15,110798,110798,1.0,149,149,1.0,9358,0,1,S4|M3_IMBALANCED|48|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed048_48_20260601_011742
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed049,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed049_49_20260601_011814,S4,400,20,1,M3_IMBALANCED,49,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed049,fe80dd9a49a43f2837df76c6c0684ac8fb3af72a927991b4e504a72baf1bd3e7,90.571,146.069,129.857,194.708,20,189,2.3793,0.005,60.0,47.471,107.471,167.471,170.0,110.0,4.227,6.0,1.0,0.011,0.048,0.35,461.979016,0.845052,0.0,49,111179,111179,1.0,167,167,1.0,9433,0,1,S4|M3_IMBALANCED|49|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed049_49_20260601_011814
campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed050,campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed050_50_20260601_011847,S4,400,20,1,M3_IMBALANCED,50,B,L1,F4,H4,V3,map_S4_M3_IMBALANCED_seed050,1b630c842d6d38379769d6ed01cbe72912ccf53f10ff43adaf4c5b49b211d529,87.644,140.501,130.214,216.217,20,269,2.9087,0.0475,60.0,47.642,107.642,167.642,170.0,110.0,4.139,6.0,1.0,0.019,0.113,0.248,441.83667,0.895408,0.0,33,109875,109875,1.0,158,158,1.0,9233,0,1,S4|M3_IMBALANCED|50|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L1_F4_H4_seed050_50_20260601_011847
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed001,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed001_01_20260601_005216,S4,400,20,1,M3_IMBALANCED,1,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed001,af580880f5b57b7114e6718879a881d09dfa1ee23abd29628deb6319524161fe,96.307,150.163,129.061,201.394,20,182,2.3221,0.0225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,681.857621,0.295356,0.0,311,111720,111720,1.0,162,162,1.0,9500,0,0,S4|M3_IMBALANCED|1|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed001_01_20260601_005216
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed002,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed002_02_20260601_005250,S4,400,20,1,M3_IMBALANCED,2,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed002,55c65f918fc02668e13ddb8ebcb98526bc5cd04fade653eacd6ececd5460b9c7,77.159,122.73,129.743,210.419,20,285,3.0685,0.0625,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,592.096146,0.51976,0.0,195,111720,111720,1.0,162,162,1.0,9500,0,0,S4|M3_IMBALANCED|2|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed002_02_20260601_005250
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed003,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed003_03_20260601_005322,S4,400,20,1,M3_IMBALANCED,3,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed003,591b530a2fd0c39b0c417ac5f90db98a840e84e73646211a1207b95bbb691d94,78.127,126.852,128.703,210.591,20,202,2.4628,0.0425,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,599.169745,0.502076,0.0,207,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M3_IMBALANCED|3|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed003_03_20260601_005322
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed004,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed004_04_20260601_005353,S4,400,20,1,M3_IMBALANCED,4,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed004,2ea78ab57b98a1556c36d88269919017292d77b572c3de1913c339a41f1bb56a,86.79,136.294,125.328,220.773,20,237,2.5948,0.045,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.321277,0.386697,0.0,274,111720,111720,1.0,171,171,1.0,9500,0,0,S4|M3_IMBALANCED|4|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed004_04_20260601_005353
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed005,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed005_05_20260601_005428,S4,400,20,1,M3_IMBALANCED,5,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed005,239d39348db08c6f59e0ddd0156dd866fde54fa9b63806da5041bb17d3d76173,91.792,138.013,120.146,206.955,20,235,2.6475,0.005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,666.270445,0.334324,0.0,308,111720,111720,1.0,162,162,1.0,9500,0,0,S4|M3_IMBALANCED|5|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed005_05_20260601_005428
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed006,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed006_06_20260601_005502,S4,400,20,1,M3_IMBALANCED,6,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed006,823962707860c29fa80a0c2c2d1d3787e541654b2c44f6185c619ce485a40c9e,86.845,136.207,131.879,204.478,20,136,1.9299,0.035,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,648.379359,0.379052,0.0,280,111720,111720,1.0,162,162,1.0,9500,0,0,S4|M3_IMBALANCED|6|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed006_06_20260601_005502
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed007,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed007_07_20260601_005535,S4,400,20,1,M3_IMBALANCED,7,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed007,c1c399f72ae583921c1b5a75ab9621617991e1bf24f35e0dc10a801ad1c396aa,81.057,129.92,132.307,205.474,20,198,2.363,0.0425,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,616.206842,0.459483,0.0,233,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M3_IMBALANCED|7|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed007_07_20260601_005535
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed008,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed008_08_20260601_005608,S4,400,20,1,M3_IMBALANCED,8,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed008,a507b2dbaee8d49cf656bf78ab39a669f241b2f748c58c60f3f3a20ca5838412,80.497,136.389,128.381,213.909,20,213,2.471,0.045,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,618.011931,0.45497,0.0,250,111720,111720,1.0,171,171,1.0,9500,0,0,S4|M3_IMBALANCED|8|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed008_08_20260601_005608
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed009,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed009_09_20260601_005640,S4,400,20,1,M3_IMBALANCED,9,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed009,7d2fe2a2ae9e9e9cef27885385d9a4e795a2c481f1118ed08715daf86b5c68b5,86.577,134.844,124.65,194.236,20,170,2.1064,0.0275,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,644.035851,0.38991,0.0,266,111720,111720,1.0,162,162,1.0,9500,0,0,S4|M3_IMBALANCED|9|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed009_09_20260601_005640
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed010,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed010_10_20260601_005712,S4,400,20,1,M3_IMBALANCED,10,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed010,c3fbc825763636ce6341e91cabb440452cf264de4c0794ca79eee5c648ee0723,90.131,136.517,133.523,201.4,20,243,2.6226,0.01,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,660.212072,0.34947,0.0,292,111720,111720,1.0,171,171,1.0,9500,0,0,S4|M3_IMBALANCED|10|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed010_10_20260601_005712
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed011,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed011_11_20260601_005744,S4,400,20,1,M3_IMBALANCED,11,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed011,e4c945cc5ff72534faeace59ebe2705ee8639a052af864da685f60347ef2f948,83.586,130.621,120.749,200.614,20,201,2.4234,0.0475,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,632.943696,0.417641,0.0,265,111720,111720,1.0,180,180,1.0,9500,0,0,S4|M3_IMBALANCED|11|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed011_11_20260601_005744
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed012,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed012_12_20260601_005816,S4,400,20,1,M3_IMBALANCED,12,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed012,eaf2c3ae5fb32b796947aa9220075c0aa6348417de41d3a93008457e37137ee7,95.245,142.321,128.432,219.675,20,234,2.5679,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,675.26528,0.311837,0.0,312,111720,111720,1.0,171,171,1.0,9500,0,0,S4|M3_IMBALANCED|12|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed012_12_20260601_005816
campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed013,campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed013_13_20260601_005849,S4,400,20,1,M3_IMBALANCED,13,B,L2,F0,H0,V1,map_S4_M3_IMBALANCED_seed013,1d23a60628082553d53a38b595ab52d96b399b176712ace9a08240f8398ba481,81.183,125.54,126.04,207.036,20,294,3.1535,0.025,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,614.705038,0.463237,0.0,230,111720,111720,1.0,162,162,1.0,9500,0,0,S4|M3_IMBALANCED|13|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S4_400/outputs_production_50seed/run_campaign_v3_S4_M3_IMBALANCED_B_L2_F0_H0_seed013_13_20260601_005849
