run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed034,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed034_34_20260602_172916,S9,4500,180,6,M3_IMBALANCED,34,A,L2,F2,H1,V3,map_S9_M3_IMBALANCED_seed034,607881913776a39a6f98713a74f6af45a24ad2ee8b534ab89171b9524fc8b49c,256.059,479.221,180.251,386.12,25,1633,6.4843,0.0884,60.0,27.522,87.522,147.522,150.0,90.0,3.853,6.0,1.0,0.002,0.097,0.185,7826.56783,0.260763,0.0,3588,1269728,1269728,1.0,1536,1536,1.0,108000,0,1,S9|M3_IMBALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed034_34_20260602_172916
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed035,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed035_35_20260602_173236,S9,4500,180,6,M3_IMBALANCED,35,A,L2,F2,H1,V3,map_S9_M3_IMBALANCED_seed035,c4ae9fe9729d09580d675621854372b20d3300ad395c59b27983df978194b9a6,252.287,484.738,182.028,376.925,25,1224,5.3739,0.0889,60.0,26.681,86.681,146.681,150.0,90.0,3.521,6.0,1.0,0.004,0.117,0.053,7838.586697,0.258092,0.0,3587,1269645,1269645,1.0,1590,1590,1.0,108000,0,1,S9|M3_IMBALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H1_seed035_35_20260602_173236
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed031,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed031_31_20260602_171937,S9,4500,180,6,M3_IMBALANCED,31,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed031,9c520df88ca54ad1e9ea4f62988771f8b199818321199fb41026e7d1b8e8c6b8,250.402,477.96,183.091,370.364,25,1847,6.6719,0.0871,60.0,33.364,93.364,153.364,160.0,100.0,3.8,6.0,1.0,0.002,0.079,0.187,7822.055399,0.261765,0.0,3584,1269657,1269657,1.0,1589,1589,1.0,107975,0,1,S9|M3_IMBALANCED|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed031_31_20260602_171937
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed032,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed032_32_20260602_172250,S9,4500,180,6,M3_IMBALANCED,32,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed032,444f81f0b215caf98e1cac3760c720cf8058b829bfe2ccad895ebc3834d4f47f,260.837,466.934,180.787,363.41,25,1269,5.6911,0.0851,60.0,32.675,92.675,152.675,160.0,100.0,3.388,6.0,1.0,0.002,0.079,0.048,7842.047402,0.257323,0.0,3594,1269659,1269659,1.0,1553,1553,1.0,107975,0,1,S9|M3_IMBALANCED|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed032_32_20260602_172250
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed033,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed033_33_20260602_172604,S9,4500,180,6,M3_IMBALANCED,33,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed033,0279fe6de19a72e651f413643934669baae1db461539447b80aed809215060ee,257.042,480.801,182.986,370.794,25,1765,6.3351,0.09,60.0,33.225,93.225,153.225,160.0,100.0,3.655,6.0,1.0,0.003,0.121,0.094,7831.327201,0.259705,0.0,3583,1269328,1269328,1.0,1580,1580,1.0,107950,0,1,S9|M3_IMBALANCED|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed033_33_20260602_172604
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed034,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed034_34_20260602_172918,S9,4500,180,6,M3_IMBALANCED,34,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed034,607881913776a39a6f98713a74f6af45a24ad2ee8b534ab89171b9524fc8b49c,256.059,479.221,180.251,386.12,25,1633,6.4843,0.0884,60.0,33.141,93.141,153.141,160.0,100.0,3.853,6.0,1.0,0.002,0.097,0.185,7825.384281,0.261026,0.0,3588,1269422,1269422,1.0,1535,1535,1.0,107950,0,1,S9|M3_IMBALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed034_34_20260602_172918
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed035,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed035_35_20260602_173238,S9,4500,180,6,M3_IMBALANCED,35,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed035,c4ae9fe9729d09580d675621854372b20d3300ad395c59b27983df978194b9a6,252.287,484.738,182.028,376.925,25,1224,5.3739,0.0889,60.0,32.723,92.723,152.723,160.0,100.0,3.521,6.0,1.0,0.004,0.117,0.053,7837.529963,0.258327,0.0,3587,1269331,1269331,1.0,1589,1589,1.0,107950,0,1,S9|M3_IMBALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed035_35_20260602_173238
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed031,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed031_31_20260602_171939,S9,4500,180,6,M3_IMBALANCED,31,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed031,9c520df88ca54ad1e9ea4f62988771f8b199818321199fb41026e7d1b8e8c6b8,250.402,477.96,183.091,370.364,25,1847,6.6719,0.0871,60.0,36.905,96.905,156.905,160.0,100.0,3.8,6.0,1.0,0.002,0.079,0.187,7822.298589,0.261711,0.0,3584,1269789,1269789,1.0,1589,1589,1.0,108000,0,1,S9|M3_IMBALANCED|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed031_31_20260602_171939
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed032,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed032_32_20260602_172253,S9,4500,180,6,M3_IMBALANCED,32,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed032,444f81f0b215caf98e1cac3760c720cf8058b829bfe2ccad895ebc3834d4f47f,260.837,466.934,180.787,363.41,25,1269,5.6911,0.0851,60.0,36.439,96.439,156.439,160.0,100.0,3.388,6.0,1.0,0.002,0.079,0.048,7842.804278,0.257155,0.0,3594,1269789,1269789,1.0,1553,1553,1.0,108000,0,1,S9|M3_IMBALANCED|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed032_32_20260602_172253
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed033,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed033_33_20260602_172606,S9,4500,180,6,M3_IMBALANCED,33,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed033,0279fe6de19a72e651f413643934669baae1db461539447b80aed809215060ee,257.042,480.801,182.986,370.794,25,1765,6.3351,0.09,60.0,36.678,96.678,156.678,160.0,100.0,3.655,6.0,1.0,0.003,0.121,0.094,7831.962417,0.259564,0.0,3583,1269595,1269595,1.0,1580,1580,1.0,108000,0,1,S9|M3_IMBALANCED|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed033_33_20260602_172606
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed034,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed034_34_20260602_172920,S9,4500,180,6,M3_IMBALANCED,34,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed034,607881913776a39a6f98713a74f6af45a24ad2ee8b534ab89171b9524fc8b49c,256.059,479.221,180.251,386.12,25,1633,6.4843,0.0884,60.0,37.475,97.475,157.475,160.0,100.0,3.853,6.0,1.0,0.002,0.097,0.185,7826.419763,0.260796,0.0,3588,1269688,1269688,1.0,1535,1535,1.0,108000,0,1,S9|M3_IMBALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed034_34_20260602_172920
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed035,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed035_35_20260602_173240,S9,4500,180,6,M3_IMBALANCED,35,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed035,c4ae9fe9729d09580d675621854372b20d3300ad395c59b27983df978194b9a6,252.287,484.738,182.028,376.925,25,1224,5.3739,0.0889,60.0,36.957,96.957,156.957,160.0,100.0,3.521,6.0,1.0,0.004,0.117,0.053,7838.425114,0.258128,0.0,3587,1269595,1269595,1.0,1589,1589,1.0,108000,0,1,S9|M3_IMBALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed035_35_20260602_173240
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed031,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed031_31_20260602_171915,S9,4500,180,6,M3_IMBALANCED,31,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed031,9c520df88ca54ad1e9ea4f62988771f8b199818321199fb41026e7d1b8e8c6b8,250.402,477.96,183.091,370.364,25,1847,6.6719,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7820.568579,0.262096,0.0,3584,1269140,1269140,1.0,1585,1585,1.0,108020,1,0,S9|M3_IMBALANCED|31|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed031_31_20260602_171915
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed032,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed032_32_20260602_172229,S9,4500,180,6,M3_IMBALANCED,32,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed032,444f81f0b215caf98e1cac3760c720cf8058b829bfe2ccad895ebc3834d4f47f,260.837,466.934,180.787,363.41,25,1269,5.6911,0.0851,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7839.16503,0.257963,0.0,3594,1268670,1268670,1.0,1549,1549,1.0,108030,1,0,S9|M3_IMBALANCED|32|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed032_32_20260602_172229
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed033,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed033_33_20260602_172543,S9,4500,180,6,M3_IMBALANCED,33,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed033,0279fe6de19a72e651f413643934669baae1db461539447b80aed809215060ee,257.042,480.801,182.986,370.794,25,1765,6.3351,0.09,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.400454,0.259689,0.0,3583,1269375,1269375,1.0,1576,1576,1.0,108015,1,0,S9|M3_IMBALANCED|33|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed033_33_20260602_172543
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed034,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed034_34_20260602_172853,S9,4500,180,6,M3_IMBALANCED,34,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed034,607881913776a39a6f98713a74f6af45a24ad2ee8b534ab89171b9524fc8b49c,256.059,479.221,180.251,386.12,25,1633,6.4843,0.0884,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7826.831894,0.260704,0.0,3588,1269845,1269845,1.0,1531,1531,1.0,108005,1,0,S9|M3_IMBALANCED|34|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed034_34_20260602_172853
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed035,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed035_35_20260602_173215,S9,4500,180,6,M3_IMBALANCED,35,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed035,c4ae9fe9729d09580d675621854372b20d3300ad395c59b27983df978194b9a6,252.287,484.738,182.028,376.925,25,1224,5.3739,0.0889,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7837.265345,0.258385,0.0,3587,1269375,1269375,1.0,1585,1585,1.0,108015,1,0,S9|M3_IMBALANCED|35|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed035_35_20260602_173215
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed031,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed031_31_20260602_171941,S9,4500,180,6,M3_IMBALANCED,31,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed031,9c520df88ca54ad1e9ea4f62988771f8b199818321199fb41026e7d1b8e8c6b8,250.402,477.96,183.091,370.364,25,1847,6.6719,0.0871,60.0,30.919,90.919,150.919,160.0,100.0,3.305,6.0,1.0,0.002,0.09,0.01,7820.641256,0.26208,0.0,3584,1269156,1269156,1.0,1589,1589,1.0,107904,0,1,S9|M3_IMBALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed031_31_20260602_171941
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed032,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed032_32_20260602_172255,S9,4500,180,6,M3_IMBALANCED,32,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed032,444f81f0b215caf98e1cac3760c720cf8058b829bfe2ccad895ebc3834d4f47f,260.837,466.934,180.787,363.41,25,1269,5.6911,0.0851,60.0,31.168,91.168,151.168,160.0,100.0,3.557,6.0,1.0,0.005,0.138,0.043,7839.267837,0.25794,0.0,3594,1268686,1268686,1.0,1553,1553,1.0,107854,0,1,S9|M3_IMBALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed032_32_20260602_172255
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed033,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed033_33_20260602_172609,S9,4500,180,6,M3_IMBALANCED,33,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed033,0279fe6de19a72e651f413643934669baae1db461539447b80aed809215060ee,257.042,480.801,182.986,370.794,25,1765,6.3351,0.09,60.0,31.415,91.415,151.415,160.0,100.0,3.896,6.0,1.0,0.002,0.075,0.222,7831.513418,0.259664,0.0,3583,1269391,1269391,1.0,1580,1580,1.0,107929,0,1,S9|M3_IMBALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed033_33_20260602_172609
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed034,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed034_34_20260602_172923,S9,4500,180,6,M3_IMBALANCED,34,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed034,607881913776a39a6f98713a74f6af45a24ad2ee8b534ab89171b9524fc8b49c,256.059,479.221,180.251,386.12,25,1633,6.4843,0.0884,60.0,30.564,90.564,150.564,160.0,100.0,3.466,6.0,1.0,0.001,0.025,0.129,7826.899719,0.260689,0.0,3588,1269861,1269861,1.0,1535,1535,1.0,107979,0,1,S9|M3_IMBALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed034_34_20260602_172923
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed035,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed035_35_20260602_173242,S9,4500,180,6,M3_IMBALANCED,35,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed035,c4ae9fe9729d09580d675621854372b20d3300ad395c59b27983df978194b9a6,252.287,484.738,182.028,376.925,25,1224,5.3739,0.0889,60.0,31.518,91.518,151.518,160.0,100.0,3.767,6.0,1.0,0.002,0.08,0.173,7837.395943,0.258356,0.0,3587,1269391,1269391,1.0,1589,1589,1.0,107929,0,1,S9|M3_IMBALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed035_35_20260602_173242
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed031,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed031_31_20260602_171944,S9,4500,180,6,M3_IMBALANCED,31,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed031,9c520df88ca54ad1e9ea4f62988771f8b199818321199fb41026e7d1b8e8c6b8,250.402,477.96,183.091,370.364,25,1847,6.6719,0.0871,60.0,36.786,96.786,156.786,160.0,100.0,3.305,6.0,1.0,0.002,0.09,0.01,7820.642705,0.262079,0.0,3584,1269156,1269156,1.0,1589,1589,1.0,107904,0,1,S9|M3_IMBALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed031_31_20260602_171944
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed032,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed032_32_20260602_172257,S9,4500,180,6,M3_IMBALANCED,32,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed032,444f81f0b215caf98e1cac3760c720cf8058b829bfe2ccad895ebc3834d4f47f,260.837,466.934,180.787,363.41,25,1269,5.6911,0.0851,60.0,37.078,97.078,157.078,160.0,100.0,3.557,6.0,1.0,0.005,0.138,0.043,7839.269469,0.25794,0.0,3594,1268686,1268686,1.0,1553,1553,1.0,107854,0,1,S9|M3_IMBALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed032_32_20260602_172257
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed033,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed033_33_20260602_172611,S9,4500,180,6,M3_IMBALANCED,33,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed033,0279fe6de19a72e651f413643934669baae1db461539447b80aed809215060ee,257.042,480.801,182.986,370.794,25,1765,6.3351,0.09,60.0,37.627,97.627,157.627,160.0,100.0,3.896,6.0,1.0,0.002,0.075,0.222,7831.516378,0.259663,0.0,3583,1269391,1269391,1.0,1580,1580,1.0,107929,0,1,S9|M3_IMBALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed033_33_20260602_172611
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed034,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed034_34_20260602_172925,S9,4500,180,6,M3_IMBALANCED,34,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed034,607881913776a39a6f98713a74f6af45a24ad2ee8b534ab89171b9524fc8b49c,256.059,479.221,180.251,386.12,25,1633,6.4843,0.0884,60.0,37.385,97.385,157.385,160.0,100.0,3.466,6.0,1.0,0.001,0.025,0.129,7826.899719,0.260689,0.0,3588,1269861,1269861,1.0,1535,1535,1.0,107979,0,1,S9|M3_IMBALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed034_34_20260602_172925
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed035,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed035_35_20260602_173245,S9,4500,180,6,M3_IMBALANCED,35,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed035,c4ae9fe9729d09580d675621854372b20d3300ad395c59b27983df978194b9a6,252.287,484.738,182.028,376.925,25,1224,5.3739,0.0889,60.0,37.088,97.088,157.088,160.0,100.0,3.767,6.0,1.0,0.002,0.08,0.173,7837.410296,0.258353,0.0,3587,1269391,1269391,1.0,1589,1589,1.0,107929,0,1,S9|M3_IMBALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed035_35_20260602_173245
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed031,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed031_31_20260602_171946,S9,4500,180,6,M3_IMBALANCED,31,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed031,9c520df88ca54ad1e9ea4f62988771f8b199818321199fb41026e7d1b8e8c6b8,250.402,477.96,183.091,370.364,25,1847,6.6719,0.0871,60.0,40.421,100.421,160.421,170.0,110.0,3.305,6.0,1.0,0.002,0.09,0.01,7820.641256,0.26208,0.0,3584,1269156,1269156,1.0,1589,1589,1.0,107904,0,1,S9|M3_IMBALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed031_31_20260602_171946
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed032,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed032_32_20260602_172300,S9,4500,180,6,M3_IMBALANCED,32,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed032,444f81f0b215caf98e1cac3760c720cf8058b829bfe2ccad895ebc3834d4f47f,260.837,466.934,180.787,363.41,25,1269,5.6911,0.0851,60.0,40.747,100.747,160.747,170.0,110.0,3.557,6.0,1.0,0.005,0.138,0.043,7839.267837,0.25794,0.0,3594,1268686,1268686,1.0,1553,1553,1.0,107854,0,1,S9|M3_IMBALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed032_32_20260602_172300
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed033,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed033_33_20260602_172613,S9,4500,180,6,M3_IMBALANCED,33,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed033,0279fe6de19a72e651f413643934669baae1db461539447b80aed809215060ee,257.042,480.801,182.986,370.794,25,1765,6.3351,0.09,60.0,41.762,101.762,161.762,170.0,110.0,3.896,6.0,1.0,0.002,0.075,0.222,7831.513418,0.259664,0.0,3583,1269391,1269391,1.0,1580,1580,1.0,107929,0,1,S9|M3_IMBALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed033_33_20260602_172613
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed034,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed034_34_20260602_172927,S9,4500,180,6,M3_IMBALANCED,34,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed034,607881913776a39a6f98713a74f6af45a24ad2ee8b534ab89171b9524fc8b49c,256.059,479.221,180.251,386.12,25,1633,6.4843,0.0884,60.0,40.838,100.838,160.838,170.0,110.0,3.466,6.0,1.0,0.001,0.025,0.129,7826.899719,0.260689,0.0,3588,1269861,1269861,1.0,1535,1535,1.0,107979,0,1,S9|M3_IMBALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed034_34_20260602_172927
