run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H1_seed024,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H1_seed024_24_20260602_162558,S9,4500,180,6,M3_IMBALANCED,24,B,L1,F3,H1,V3,map_S9_M3_IMBALANCED_seed024,f530ea2cbb1996ee95fcca4f593b6883d2c1e758a1ebc956d5bddeb31326adde,250.422,459.296,181.893,378.296,25,1529,6.1592,0.0822,60.0,31.356,91.356,151.356,160.0,100.0,3.891,6.0,1.0,0.002,0.076,0.219,7591.973235,0.312895,0.0,3543,1269391,1269391,1.0,1562,1562,1.0,107929,0,1,S9|M3_IMBALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H1_seed024_24_20260602_162558
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H1_seed025,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H1_seed025_25_20260602_162912,S9,4500,180,6,M3_IMBALANCED,25,B,L1,F3,H1,V3,map_S9_M3_IMBALANCED_seed025,cc5ba2e90fdac59ef473809fa312441b15423d59cd7db7d5648af2571676dacf,252.697,467.0,180.278,346.636,25,1391,5.5544,0.0827,60.0,31.445,91.445,151.445,160.0,100.0,3.75,6.0,1.0,0.004,0.109,0.137,7595.003291,0.312221,0.0,3546,1268921,1268921,1.0,1580,1580,1.0,107879,0,1,S9|M3_IMBALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H1_seed025_25_20260602_162912
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed021,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed021_21_20260602_161638,S9,4500,180,6,M3_IMBALANCED,21,B,L1,F3,H3,V3,map_S9_M3_IMBALANCED_seed021,ed1b4280df583a5631516d60c1bba01e10c1bcac3210fadfbea73faa019527b7,256.012,466.133,184.095,381.848,25,1236,5.3749,0.0871,60.0,37.484,97.484,157.484,160.0,100.0,3.701,6.0,1.0,0.003,0.094,0.137,7609.095794,0.30909,0.0,3569,1269156,1269156,1.0,1562,1562,1.0,107904,0,1,S9|M3_IMBALANCED|21|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed021_21_20260602_161638
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed022,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed022_22_20260602_161948,S9,4500,180,6,M3_IMBALANCED,22,B,L1,F3,H3,V3,map_S9_M3_IMBALANCED_seed022,3ab7b48181ff38c6511d455218f1684edd97c09bceb80d75f2aa650cd42056ca,251.068,466.22,182.596,363.278,25,1688,7.0265,0.0951,60.0,37.652,97.652,157.652,160.0,100.0,3.71,6.0,1.0,0.005,0.188,0.044,7587.806164,0.313821,0.0,3550,1268216,1268216,1.0,1562,1562,1.0,107804,0,1,S9|M3_IMBALANCED|22|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed022_22_20260602_161948
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed023,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed023_23_20260602_162252,S9,4500,180,6,M3_IMBALANCED,23,B,L1,F3,H3,V3,map_S9_M3_IMBALANCED_seed023,1d618b9fd747f5273fa31dbf56527bc6d96c760181930930345e7130d32b645a,253.736,498.284,185.316,373.652,25,1954,6.7993,0.0853,60.0,36.836,96.836,156.836,160.0,100.0,3.515,6.0,1.0,0.002,0.068,0.103,7625.31497,0.305486,0.0,3564,1269391,1269391,1.0,1589,1589,1.0,107929,0,1,S9|M3_IMBALANCED|23|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed023_23_20260602_162252
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed024,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed024_24_20260602_162600,S9,4500,180,6,M3_IMBALANCED,24,B,L1,F3,H3,V3,map_S9_M3_IMBALANCED_seed024,f530ea2cbb1996ee95fcca4f593b6883d2c1e758a1ebc956d5bddeb31326adde,250.422,459.296,181.893,378.296,25,1529,6.1592,0.0822,60.0,37.268,97.268,157.268,160.0,100.0,3.891,6.0,1.0,0.002,0.076,0.219,7591.975497,0.312894,0.0,3543,1269391,1269391,1.0,1562,1562,1.0,107929,0,1,S9|M3_IMBALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed024_24_20260602_162600
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed025,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed025_25_20260602_162914,S9,4500,180,6,M3_IMBALANCED,25,B,L1,F3,H3,V3,map_S9_M3_IMBALANCED_seed025,cc5ba2e90fdac59ef473809fa312441b15423d59cd7db7d5648af2571676dacf,252.697,467.0,180.278,346.636,25,1391,5.5544,0.0827,60.0,36.848,96.848,156.848,160.0,100.0,3.75,6.0,1.0,0.004,0.109,0.137,7595.004836,0.312221,0.0,3546,1268921,1268921,1.0,1580,1580,1.0,107879,0,1,S9|M3_IMBALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H3_seed025_25_20260602_162914
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed021,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed021_21_20260602_161640,S9,4500,180,6,M3_IMBALANCED,21,B,L1,F3,H4,V3,map_S9_M3_IMBALANCED_seed021,ed1b4280df583a5631516d60c1bba01e10c1bcac3210fadfbea73faa019527b7,256.012,466.133,184.095,381.848,25,1236,5.3749,0.0871,60.0,41.007,101.007,161.007,170.0,110.0,3.701,6.0,1.0,0.003,0.094,0.137,7609.095569,0.30909,0.0,3569,1269156,1269156,1.0,1562,1562,1.0,107904,0,1,S9|M3_IMBALANCED|21|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed021_21_20260602_161640
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed022,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed022_22_20260602_161950,S9,4500,180,6,M3_IMBALANCED,22,B,L1,F3,H4,V3,map_S9_M3_IMBALANCED_seed022,3ab7b48181ff38c6511d455218f1684edd97c09bceb80d75f2aa650cd42056ca,251.068,466.22,182.596,363.278,25,1688,7.0265,0.0951,60.0,41.615,101.615,161.615,170.0,110.0,3.71,6.0,1.0,0.005,0.188,0.044,7587.808584,0.31382,0.0,3550,1268216,1268216,1.0,1562,1562,1.0,107804,0,1,S9|M3_IMBALANCED|22|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed022_22_20260602_161950
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed023,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed023_23_20260602_162255,S9,4500,180,6,M3_IMBALANCED,23,B,L1,F3,H4,V3,map_S9_M3_IMBALANCED_seed023,1d618b9fd747f5273fa31dbf56527bc6d96c760181930930345e7130d32b645a,253.736,498.284,185.316,373.652,25,1954,6.7993,0.0853,60.0,40.822,100.822,160.822,170.0,110.0,3.515,6.0,1.0,0.002,0.068,0.103,7625.315644,0.305485,0.0,3564,1269391,1269391,1.0,1589,1589,1.0,107929,0,1,S9|M3_IMBALANCED|23|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed023_23_20260602_162255
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed024,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed024_24_20260602_162602,S9,4500,180,6,M3_IMBALANCED,24,B,L1,F3,H4,V3,map_S9_M3_IMBALANCED_seed024,f530ea2cbb1996ee95fcca4f593b6883d2c1e758a1ebc956d5bddeb31326adde,250.422,459.296,181.893,378.296,25,1529,6.1592,0.0822,60.0,40.977,100.977,160.977,170.0,110.0,3.891,6.0,1.0,0.002,0.076,0.219,7591.973235,0.312895,0.0,3543,1269391,1269391,1.0,1562,1562,1.0,107929,0,1,S9|M3_IMBALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed024_24_20260602_162602
campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed025,campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed025_25_20260602_162916,S9,4500,180,6,M3_IMBALANCED,25,B,L1,F3,H4,V3,map_S9_M3_IMBALANCED_seed025,cc5ba2e90fdac59ef473809fa312441b15423d59cd7db7d5648af2571676dacf,252.697,467.0,180.278,346.636,25,1391,5.5544,0.0827,60.0,40.996,100.996,160.996,170.0,110.0,3.75,6.0,1.0,0.004,0.109,0.137,7595.003291,0.312221,0.0,3546,1268921,1268921,1.0,1580,1580,1.0,107879,0,1,S9|M3_IMBALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F3_H4_seed025_25_20260602_162916
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed021,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed021_21_20260602_161613,S9,4500,180,6,M3_IMBALANCED,21,B,L1,F4,H0,V2,map_S9_M3_IMBALANCED_seed021,ed1b4280df583a5631516d60c1bba01e10c1bcac3210fadfbea73faa019527b7,256.012,466.133,184.095,381.848,25,1236,5.3749,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7608.534906,0.309214,0.0,3569,1268905,1268905,1.0,1558,1558,1.0,108025,1,0,S9|M3_IMBALANCED|21|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed021_21_20260602_161613
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed022,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed022_22_20260602_161924,S9,4500,180,6,M3_IMBALANCED,22,B,L1,F4,H0,V2,map_S9_M3_IMBALANCED_seed022,3ab7b48181ff38c6511d455218f1684edd97c09bceb80d75f2aa650cd42056ca,251.068,466.22,182.596,363.278,25,1688,7.0265,0.0951,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7590.695147,0.313179,0.0,3551,1269375,1269375,1.0,1558,1558,1.0,108015,1,0,S9|M3_IMBALANCED|22|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed022_22_20260602_161924
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed023,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed023_23_20260602_162229,S9,4500,180,6,M3_IMBALANCED,23,B,L1,F4,H0,V2,map_S9_M3_IMBALANCED_seed023,1d618b9fd747f5273fa31dbf56527bc6d96c760181930930345e7130d32b645a,253.736,498.284,185.316,373.652,25,1954,6.7993,0.0853,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7624.525818,0.305661,0.0,3564,1269140,1269140,1.0,1585,1585,1.0,108020,1,0,S9|M3_IMBALANCED|23|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed023_23_20260602_162229
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed024,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed024_24_20260602_162535,S9,4500,180,6,M3_IMBALANCED,24,B,L1,F4,H0,V2,map_S9_M3_IMBALANCED_seed024,f530ea2cbb1996ee95fcca4f593b6883d2c1e758a1ebc956d5bddeb31326adde,250.422,459.296,181.893,378.296,25,1529,6.1592,0.0822,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.710991,0.312731,0.0,3543,1269610,1269610,1.0,1558,1558,1.0,108010,1,0,S9|M3_IMBALANCED|24|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed024_24_20260602_162535
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed025,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed025_25_20260602_162845,S9,4500,180,6,M3_IMBALANCED,25,B,L1,F4,H0,V2,map_S9_M3_IMBALANCED_seed025,cc5ba2e90fdac59ef473809fa312441b15423d59cd7db7d5648af2571676dacf,252.697,467.0,180.278,346.636,25,1391,5.5544,0.0827,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7596.109788,0.311976,0.0,3546,1269610,1269610,1.0,1576,1576,1.0,108010,1,0,S9|M3_IMBALANCED|25|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H0_seed025_25_20260602_162845
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed021,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed021_21_20260602_161642,S9,4500,180,6,M3_IMBALANCED,21,B,L1,F4,H1,V3,map_S9_M3_IMBALANCED_seed021,ed1b4280df583a5631516d60c1bba01e10c1bcac3210fadfbea73faa019527b7,256.012,466.133,184.095,381.848,25,1236,5.3749,0.0871,60.0,37.547,97.547,157.547,160.0,100.0,3.574,6.0,1.0,0.004,0.114,0.074,7608.830454,0.309149,0.0,3569,1269031,1269031,1.0,1562,1562,1.0,107879,0,1,S9|M3_IMBALANCED|21|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed021_21_20260602_161642
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed022,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed022_22_20260602_161952,S9,4500,180,6,M3_IMBALANCED,22,B,L1,F4,H1,V3,map_S9_M3_IMBALANCED_seed022,3ab7b48181ff38c6511d455218f1684edd97c09bceb80d75f2aa650cd42056ca,251.068,466.22,182.596,363.278,25,1688,7.0265,0.0951,60.0,36.779,96.779,156.779,160.0,100.0,3.391,6.0,1.0,0.002,0.066,0.063,7590.903846,0.313132,0.0,3551,1269460,1269460,1.0,1562,1562,1.0,107929,0,1,S9|M3_IMBALANCED|22|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed022_22_20260602_161952
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed023,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed023_23_20260602_162257,S9,4500,180,6,M3_IMBALANCED,23,B,L1,F4,H1,V3,map_S9_M3_IMBALANCED_seed023,1d618b9fd747f5273fa31dbf56527bc6d96c760181930930345e7130d32b645a,253.736,498.284,185.316,373.652,25,1954,6.7993,0.0853,60.0,37.162,97.162,157.162,160.0,100.0,3.69,6.0,1.0,0.002,0.095,0.133,7624.826807,0.305594,0.0,3564,1269244,1269244,1.0,1589,1589,1.0,107904,0,1,S9|M3_IMBALANCED|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed023_23_20260602_162257
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed024,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed024_24_20260602_162604,S9,4500,180,6,M3_IMBALANCED,24,B,L1,F4,H1,V3,map_S9_M3_IMBALANCED_seed024,f530ea2cbb1996ee95fcca4f593b6883d2c1e758a1ebc956d5bddeb31326adde,250.422,459.296,181.893,378.296,25,1529,6.1592,0.0822,60.0,36.756,96.756,156.756,160.0,100.0,3.219,6.0,1.0,0.001,0.043,0.028,7592.860568,0.312698,0.0,3543,1269672,1269672,1.0,1562,1562,1.0,107954,0,1,S9|M3_IMBALANCED|24|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed024_24_20260602_162604
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed025,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed025_25_20260602_162918,S9,4500,180,6,M3_IMBALANCED,25,B,L1,F4,H1,V3,map_S9_M3_IMBALANCED_seed025,cc5ba2e90fdac59ef473809fa312441b15423d59cd7db7d5648af2571676dacf,252.697,467.0,180.278,346.636,25,1391,5.5544,0.0827,60.0,37.512,97.512,157.512,160.0,100.0,3.531,6.0,1.0,0.001,0.051,0.125,7596.308138,0.311932,0.0,3546,1269670,1269670,1.0,1580,1580,1.0,107954,0,1,S9|M3_IMBALANCED|25|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H1_seed025_25_20260602_162918
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed021,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed021_21_20260602_161644,S9,4500,180,6,M3_IMBALANCED,21,B,L1,F4,H3,V3,map_S9_M3_IMBALANCED_seed021,ed1b4280df583a5631516d60c1bba01e10c1bcac3210fadfbea73faa019527b7,256.012,466.133,184.095,381.848,25,1236,5.3749,0.0871,60.0,43.188,103.188,163.188,170.0,110.0,3.574,6.0,1.0,0.004,0.114,0.074,7608.695858,0.309179,0.0,3569,1268969,1268969,1.0,1562,1562,1.0,107879,0,1,S9|M3_IMBALANCED|21|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed021_21_20260602_161644
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed022,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed022_22_20260602_161955,S9,4500,180,6,M3_IMBALANCED,22,B,L1,F4,H3,V3,map_S9_M3_IMBALANCED_seed022,3ab7b48181ff38c6511d455218f1684edd97c09bceb80d75f2aa650cd42056ca,251.068,466.22,182.596,363.278,25,1688,7.0265,0.0951,60.0,42.884,102.884,162.884,170.0,110.0,3.391,6.0,1.0,0.002,0.066,0.063,7590.834368,0.313148,0.0,3551,1269425,1269425,1.0,1562,1562,1.0,107929,0,1,S9|M3_IMBALANCED|22|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed022_22_20260602_161955
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed023,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed023_23_20260602_162259,S9,4500,180,6,M3_IMBALANCED,23,B,L1,F4,H3,V3,map_S9_M3_IMBALANCED_seed023,1d618b9fd747f5273fa31dbf56527bc6d96c760181930930345e7130d32b645a,253.736,498.284,185.316,373.652,25,1954,6.7993,0.0853,60.0,42.764,102.764,162.764,170.0,110.0,3.69,6.0,1.0,0.002,0.095,0.133,7624.698272,0.305623,0.0,3564,1269190,1269190,1.0,1589,1589,1.0,107904,0,1,S9|M3_IMBALANCED|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed023_23_20260602_162259
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed024,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed024_24_20260602_162606,S9,4500,180,6,M3_IMBALANCED,24,B,L1,F4,H3,V3,map_S9_M3_IMBALANCED_seed024,f530ea2cbb1996ee95fcca4f593b6883d2c1e758a1ebc956d5bddeb31326adde,250.422,459.296,181.893,378.296,25,1529,6.1592,0.0822,60.0,42.599,102.599,162.599,170.0,110.0,3.219,6.0,1.0,0.001,0.043,0.028,7592.819183,0.312707,0.0,3543,1269643,1269643,1.0,1562,1562,1.0,107954,0,1,S9|M3_IMBALANCED|24|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed024_24_20260602_162606
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed025,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed025_25_20260602_162921,S9,4500,180,6,M3_IMBALANCED,25,B,L1,F4,H3,V3,map_S9_M3_IMBALANCED_seed025,cc5ba2e90fdac59ef473809fa312441b15423d59cd7db7d5648af2571676dacf,252.697,467.0,180.278,346.636,25,1391,5.5544,0.0827,60.0,43.309,103.309,163.309,170.0,110.0,3.531,6.0,1.0,0.001,0.051,0.125,7596.270758,0.31194,0.0,3546,1269642,1269642,1.0,1580,1580,1.0,107954,0,1,S9|M3_IMBALANCED|25|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H3_seed025_25_20260602_162921
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed021,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed021_21_20260602_161646,S9,4500,180,6,M3_IMBALANCED,21,B,L1,F4,H4,V3,map_S9_M3_IMBALANCED_seed021,ed1b4280df583a5631516d60c1bba01e10c1bcac3210fadfbea73faa019527b7,256.012,466.133,184.095,381.848,25,1236,5.3749,0.0871,60.0,46.82,106.82,166.82,170.0,110.0,3.574,6.0,1.0,0.004,0.114,0.074,7607.958439,0.309343,0.0,3569,1268618,1268618,1.0,1562,1562,1.0,107808,0,1,S9|M3_IMBALANCED|21|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed021_21_20260602_161646
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed022,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed022_22_20260602_161957,S9,4500,180,6,M3_IMBALANCED,22,B,L1,F4,H4,V3,map_S9_M3_IMBALANCED_seed022,3ab7b48181ff38c6511d455218f1684edd97c09bceb80d75f2aa650cd42056ca,251.068,466.22,182.596,363.278,25,1688,7.0265,0.0951,60.0,46.841,106.841,166.841,170.0,110.0,3.391,6.0,1.0,0.002,0.066,0.063,7589.813771,0.313375,0.0,3551,1268934,1268934,1.0,1562,1562,1.0,107833,0,1,S9|M3_IMBALANCED|22|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed022_22_20260602_161957
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed023,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed023_23_20260602_162302,S9,4500,180,6,M3_IMBALANCED,23,B,L1,F4,H4,V3,map_S9_M3_IMBALANCED_seed023,1d618b9fd747f5273fa31dbf56527bc6d96c760181930930345e7130d32b645a,253.736,498.284,185.316,373.652,25,1954,6.7993,0.0853,60.0,47.495,107.495,167.495,170.0,110.0,3.69,6.0,1.0,0.002,0.095,0.133,7612.435294,0.308348,0.0,3555,1021189,1021189,1.0,1589,1589,1.0,59083,0,1,S9|M3_IMBALANCED|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed023_23_20260602_162302
campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed024,campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed024_24_20260602_162609,S9,4500,180,6,M3_IMBALANCED,24,B,L1,F4,H4,V3,map_S9_M3_IMBALANCED_seed024,f530ea2cbb1996ee95fcca4f593b6883d2c1e758a1ebc956d5bddeb31326adde,250.422,459.296,181.893,378.296,25,1529,6.1592,0.0822,60.0,47.073,107.073,167.073,170.0,110.0,3.219,6.0,1.0,0.001,0.043,0.028,7591.052662,0.313099,0.0,3543,1268904,1268904,1.0,1562,1562,1.0,107808,0,1,S9|M3_IMBALANCED|24|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F4_H4_seed024_24_20260602_162609
