run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed043,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed043_43_20260602_122406,S8,4000,160,5,M3_IMBALANCED,43,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed043,ccc22e4ef8c1397a0f4469b6e93dfc0a6ade3f7c90b8695a2752d85a3345281d,237.573,435.001,189.276,361.756,25,1484,5.7363,0.0767,60.0,33.474,93.474,153.474,160.0,100.0,3.576,6.0,1.0,0.002,0.078,0.112,6974.329236,0.256418,0.0,3202,1128537,1128537,1.0,1364,1364,1.0,95975,0,1,S8|M3_IMBALANCED|43|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed043_43_20260602_122406
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed044,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed044_44_20260602_122718,S8,4000,160,5,M3_IMBALANCED,44,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed044,18b4598f5a3028cd0ec09a26c8ad08cf2825d0f3e046e28774c6cada8d46f5d4,238.304,447.671,188.72,354.024,25,1347,5.724,0.0862,60.0,33.239,93.239,153.239,160.0,100.0,3.893,6.0,1.0,0.003,0.098,0.196,6942.792626,0.264302,0.0,3178,1128302,1128302,1.0,1391,1391,1.0,95950,0,1,S8|M3_IMBALANCED|44|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed044_44_20260602_122718
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed045,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed045_45_20260602_123030,S8,4000,160,5,M3_IMBALANCED,45,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed045,b5e4ae07e381292748632709e6d87c74f8d1690b45e6bbdd0b24af35b9949bcc,242.612,452.382,184.251,334.016,25,1083,5.053,0.0788,60.0,32.896,92.896,152.896,160.0,100.0,3.456,6.0,1.0,0.002,0.048,0.102,6949.339805,0.262665,0.0,3181,1128632,1128632,1.0,1391,1391,1.0,95975,0,1,S8|M3_IMBALANCED|45|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed045_45_20260602_123030
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed041,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed041_41_20260602_121737,S8,4000,160,5,M3_IMBALANCED,41,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed041,1e9306d540fd3664839fa3db1c6334e1a1477505f877548ef83e1e59071baecc,240.17,427.3,185.805,362.941,25,1397,5.6535,0.083,60.0,37.228,97.228,157.228,160.0,100.0,3.563,6.0,1.0,0.002,0.073,0.113,6946.335151,0.263416,0.0,3179,1128666,1128666,1.0,1409,1409,1.0,96000,0,1,S8|M3_IMBALANCED|41|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed041_41_20260602_121737
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed042,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed042_42_20260602_122055,S8,4000,160,5,M3_IMBALANCED,42,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed042,7030c1dbddf42a593d11772ab10ebc977f9528e58bbff6bdc5d071c69f0e6540,247.056,427.137,185.432,343.244,25,1524,5.7443,0.0712,60.0,37.066,97.066,157.066,160.0,100.0,3.163,6.0,1.0,0.001,0.025,0.029,6985.623752,0.253594,0.0,3209,1128862,1128862,1.0,1373,1373,1.0,96000,0,1,S8|M3_IMBALANCED|42|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed042_42_20260602_122055
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed043,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed043_43_20260602_122408,S8,4000,160,5,M3_IMBALANCED,43,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed043,ccc22e4ef8c1397a0f4469b6e93dfc0a6ade3f7c90b8695a2752d85a3345281d,237.573,435.001,189.276,361.756,25,1484,5.7363,0.0767,60.0,37.387,97.387,157.387,160.0,100.0,3.576,6.0,1.0,0.002,0.078,0.112,6974.5529,0.256362,0.0,3202,1128666,1128666,1.0,1364,1364,1.0,96000,0,1,S8|M3_IMBALANCED|43|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed043_43_20260602_122408
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed044,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed044_44_20260602_122720,S8,4000,160,5,M3_IMBALANCED,44,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed044,18b4598f5a3028cd0ec09a26c8ad08cf2825d0f3e046e28774c6cada8d46f5d4,238.304,447.671,188.72,354.024,25,1347,5.724,0.0862,60.0,37.107,97.107,157.107,160.0,100.0,3.893,6.0,1.0,0.003,0.098,0.196,6943.375387,0.264156,0.0,3178,1128568,1128568,1.0,1391,1391,1.0,96000,0,1,S8|M3_IMBALANCED|44|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed044_44_20260602_122720
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed045,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed045_45_20260602_123033,S8,4000,160,5,M3_IMBALANCED,45,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed045,b5e4ae07e381292748632709e6d87c74f8d1690b45e6bbdd0b24af35b9949bcc,242.612,452.382,184.251,334.016,25,1083,5.053,0.0788,60.0,37.449,97.449,157.449,160.0,100.0,3.456,6.0,1.0,0.002,0.048,0.102,6949.855026,0.262536,0.0,3181,1128764,1128764,1.0,1391,1391,1.0,96000,0,1,S8|M3_IMBALANCED|45|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed045_45_20260602_123033
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed041,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed041_41_20260602_121714,S8,4000,160,5,M3_IMBALANCED,41,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed041,1e9306d540fd3664839fa3db1c6334e1a1477505f877548ef83e1e59071baecc,240.17,427.3,185.805,362.941,25,1397,5.6535,0.083,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.432389,0.263892,0.0,3179,1128020,1128020,1.0,1405,1405,1.0,96020,1,0,S8|M3_IMBALANCED|41|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed041_41_20260602_121714
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed042,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed042_42_20260602_122032,S8,4000,160,5,M3_IMBALANCED,42,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed042,7030c1dbddf42a593d11772ab10ebc977f9528e58bbff6bdc5d071c69f0e6540,247.056,427.137,185.432,343.244,25,1524,5.7443,0.0712,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6968.535617,0.257866,0.0,3200,1125670,1125670,1.0,1369,1369,1.0,96070,1,0,S8|M3_IMBALANCED|42|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed042_42_20260602_122032
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed043,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed043_43_20260602_122344,S8,4000,160,5,M3_IMBALANCED,43,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed043,ccc22e4ef8c1397a0f4469b6e93dfc0a6ade3f7c90b8695a2752d85a3345281d,237.573,435.001,189.276,361.756,25,1484,5.7363,0.0767,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6969.456109,0.257636,0.0,3201,1127080,1127080,1.0,1360,1360,1.0,96040,1,0,S8|M3_IMBALANCED|43|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed043_43_20260602_122344
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed044,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed044_44_20260602_122657,S8,4000,160,5,M3_IMBALANCED,44,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed044,18b4598f5a3028cd0ec09a26c8ad08cf2825d0f3e046e28774c6cada8d46f5d4,238.304,447.671,188.72,354.024,25,1347,5.724,0.0862,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6941.81502,0.264546,0.0,3178,1128020,1128020,1.0,1387,1387,1.0,96020,1,0,S8|M3_IMBALANCED|44|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed044_44_20260602_122657
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed045,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed045_45_20260602_123009,S8,4000,160,5,M3_IMBALANCED,45,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed045,b5e4ae07e381292748632709e6d87c74f8d1690b45e6bbdd0b24af35b9949bcc,242.612,452.382,184.251,334.016,25,1083,5.053,0.0788,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6949.098684,0.262725,0.0,3181,1128490,1128490,1.0,1387,1387,1.0,96010,1,0,S8|M3_IMBALANCED|45|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed045_45_20260602_123009
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed041,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed041_41_20260602_121739,S8,4000,160,5,M3_IMBALANCED,41,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed041,1e9306d540fd3664839fa3db1c6334e1a1477505f877548ef83e1e59071baecc,240.17,427.3,185.805,362.941,25,1397,5.6535,0.083,60.0,30.991,90.991,150.991,160.0,100.0,3.721,6.0,1.0,0.003,0.097,0.141,6944.53447,0.263866,0.0,3179,1128036,1128036,1.0,1409,1409,1.0,95904,0,1,S8|M3_IMBALANCED|41|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed041_41_20260602_121739
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed042,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed042_42_20260602_122058,S8,4000,160,5,M3_IMBALANCED,42,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed042,7030c1dbddf42a593d11772ab10ebc977f9528e58bbff6bdc5d071c69f0e6540,247.056,427.137,185.432,343.244,25,1524,5.7443,0.0712,60.0,32.052,92.052,152.052,160.0,100.0,4.713,6.0,1.0,0.009,0.449,0.113,6968.780182,0.257805,0.0,3200,1125686,1125686,1.0,1373,1373,1.0,95654,0,1,S8|M3_IMBALANCED|42|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed042_42_20260602_122058
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed043,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed043_43_20260602_122411,S8,4000,160,5,M3_IMBALANCED,43,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed043,ccc22e4ef8c1397a0f4469b6e93dfc0a6ade3f7c90b8695a2752d85a3345281d,237.573,435.001,189.276,361.756,25,1484,5.7363,0.0767,60.0,31.767,91.767,151.767,160.0,100.0,3.855,6.0,1.0,0.005,0.186,0.094,6969.575107,0.257606,0.0,3201,1127096,1127096,1.0,1364,1364,1.0,95804,0,1,S8|M3_IMBALANCED|43|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed043_43_20260602_122411
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed044,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed044_44_20260602_122722,S8,4000,160,5,M3_IMBALANCED,44,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed044,18b4598f5a3028cd0ec09a26c8ad08cf2825d0f3e046e28774c6cada8d46f5d4,238.304,447.671,188.72,354.024,25,1347,5.724,0.0862,60.0,31.569,91.569,151.569,160.0,100.0,3.769,6.0,1.0,0.003,0.094,0.16,6941.924828,0.264519,0.0,3178,1128036,1128036,1.0,1391,1391,1.0,95904,0,1,S8|M3_IMBALANCED|44|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed044_44_20260602_122722
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed045,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed045_45_20260602_123035,S8,4000,160,5,M3_IMBALANCED,45,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed045,b5e4ae07e381292748632709e6d87c74f8d1690b45e6bbdd0b24af35b9949bcc,242.612,452.382,184.251,334.016,25,1083,5.053,0.0788,60.0,30.94,90.94,150.94,160.0,100.0,3.671,6.0,1.0,0.002,0.047,0.175,6949.193364,0.262702,0.0,3181,1128506,1128506,1.0,1391,1391,1.0,95954,0,1,S8|M3_IMBALANCED|45|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed045_45_20260602_123035
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed041,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed041_41_20260602_121742,S8,4000,160,5,M3_IMBALANCED,41,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed041,1e9306d540fd3664839fa3db1c6334e1a1477505f877548ef83e1e59071baecc,240.17,427.3,185.805,362.941,25,1397,5.6535,0.083,60.0,37.122,97.122,157.122,160.0,100.0,3.721,6.0,1.0,0.003,0.097,0.141,6944.544112,0.263864,0.0,3179,1128036,1128036,1.0,1409,1409,1.0,95904,0,1,S8|M3_IMBALANCED|41|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed041_41_20260602_121742
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed042,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed042_42_20260602_122100,S8,4000,160,5,M3_IMBALANCED,42,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed042,7030c1dbddf42a593d11772ab10ebc977f9528e58bbff6bdc5d071c69f0e6540,247.056,427.137,185.432,343.244,25,1524,5.7443,0.0712,60.0,38.37,98.37,158.37,160.0,100.0,4.713,6.0,1.0,0.009,0.449,0.113,6968.772632,0.257807,0.0,3200,1125686,1125686,1.0,1373,1373,1.0,95654,0,1,S8|M3_IMBALANCED|42|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed042_42_20260602_122100
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed043,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed043_43_20260602_122413,S8,4000,160,5,M3_IMBALANCED,43,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed043,ccc22e4ef8c1397a0f4469b6e93dfc0a6ade3f7c90b8695a2752d85a3345281d,237.573,435.001,189.276,361.756,25,1484,5.7363,0.0767,60.0,37.37,97.37,157.37,160.0,100.0,3.855,6.0,1.0,0.005,0.186,0.094,6969.583188,0.257604,0.0,3201,1127096,1127096,1.0,1364,1364,1.0,95804,0,1,S8|M3_IMBALANCED|43|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed043_43_20260602_122413
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed044,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed044_44_20260602_122725,S8,4000,160,5,M3_IMBALANCED,44,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed044,18b4598f5a3028cd0ec09a26c8ad08cf2825d0f3e046e28774c6cada8d46f5d4,238.304,447.671,188.72,354.024,25,1347,5.724,0.0862,60.0,37.492,97.492,157.492,160.0,100.0,3.769,6.0,1.0,0.003,0.094,0.16,6941.91892,0.26452,0.0,3178,1128036,1128036,1.0,1391,1391,1.0,95904,0,1,S8|M3_IMBALANCED|44|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed044_44_20260602_122725
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed045,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed045_45_20260602_123038,S8,4000,160,5,M3_IMBALANCED,45,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed045,b5e4ae07e381292748632709e6d87c74f8d1690b45e6bbdd0b24af35b9949bcc,242.612,452.382,184.251,334.016,25,1083,5.053,0.0788,60.0,37.197,97.197,157.197,160.0,100.0,3.671,6.0,1.0,0.002,0.047,0.175,6949.17877,0.262705,0.0,3181,1128506,1128506,1.0,1391,1391,1.0,95954,0,1,S8|M3_IMBALANCED|45|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed045_45_20260602_123038
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed041,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed041_41_20260602_121744,S8,4000,160,5,M3_IMBALANCED,41,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed041,1e9306d540fd3664839fa3db1c6334e1a1477505f877548ef83e1e59071baecc,240.17,427.3,185.805,362.941,25,1397,5.6535,0.083,60.0,41.568,101.568,161.568,170.0,110.0,3.721,6.0,1.0,0.003,0.097,0.141,6944.53447,0.263866,0.0,3179,1128036,1128036,1.0,1409,1409,1.0,95904,0,1,S8|M3_IMBALANCED|41|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed041_41_20260602_121744
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed042,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed042_42_20260602_122103,S8,4000,160,5,M3_IMBALANCED,42,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed042,7030c1dbddf42a593d11772ab10ebc977f9528e58bbff6bdc5d071c69f0e6540,247.056,427.137,185.432,343.244,25,1524,5.7443,0.0712,60.0,42.346,102.346,162.346,170.0,110.0,4.713,6.0,1.0,0.009,0.449,0.113,6968.780182,0.257805,0.0,3200,1125686,1125686,1.0,1373,1373,1.0,95654,0,1,S8|M3_IMBALANCED|42|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed042_42_20260602_122103
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed043,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed043_43_20260602_122416,S8,4000,160,5,M3_IMBALANCED,43,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed043,ccc22e4ef8c1397a0f4469b6e93dfc0a6ade3f7c90b8695a2752d85a3345281d,237.573,435.001,189.276,361.756,25,1484,5.7363,0.0767,60.0,41.047,101.047,161.047,170.0,110.0,3.855,6.0,1.0,0.005,0.186,0.094,6969.575107,0.257606,0.0,3201,1127096,1127096,1.0,1364,1364,1.0,95804,0,1,S8|M3_IMBALANCED|43|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed043_43_20260602_122416
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed044,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed044_44_20260602_122727,S8,4000,160,5,M3_IMBALANCED,44,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed044,18b4598f5a3028cd0ec09a26c8ad08cf2825d0f3e046e28774c6cada8d46f5d4,238.304,447.671,188.72,354.024,25,1347,5.724,0.0862,60.0,41.467,101.467,161.467,170.0,110.0,3.769,6.0,1.0,0.003,0.094,0.16,6941.924828,0.264519,0.0,3178,1128036,1128036,1.0,1391,1391,1.0,95904,0,1,S8|M3_IMBALANCED|44|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed044_44_20260602_122727
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed045,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed045_45_20260602_123040,S8,4000,160,5,M3_IMBALANCED,45,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed045,b5e4ae07e381292748632709e6d87c74f8d1690b45e6bbdd0b24af35b9949bcc,242.612,452.382,184.251,334.016,25,1083,5.053,0.0788,60.0,41.632,101.632,161.632,170.0,110.0,3.671,6.0,1.0,0.002,0.047,0.175,6949.193364,0.262702,0.0,3181,1128506,1128506,1.0,1391,1391,1.0,95954,0,1,S8|M3_IMBALANCED|45|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed045_45_20260602_123040
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed041,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed041_41_20260602_121716,S8,4000,160,5,M3_IMBALANCED,41,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed041,1e9306d540fd3664839fa3db1c6334e1a1477505f877548ef83e1e59071baecc,240.17,427.3,185.805,362.941,25,1397,5.6535,0.083,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.080148,0.26398,0.0,3179,1127785,1127785,1.0,1405,1405,1.0,96025,1,0,S8|M3_IMBALANCED|41|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed041_41_20260602_121716
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed042,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed042_42_20260602_122034,S8,4000,160,5,M3_IMBALANCED,42,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed042,7030c1dbddf42a593d11772ab10ebc977f9528e58bbff6bdc5d071c69f0e6540,247.056,427.137,185.432,343.244,25,1524,5.7443,0.0712,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.299292,0.254425,0.0,3209,1127785,1127785,1.0,1369,1369,1.0,96025,1,0,S8|M3_IMBALANCED|42|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed042_42_20260602_122034
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed043,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed043_43_20260602_122347,S8,4000,160,5,M3_IMBALANCED,43,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed043,ccc22e4ef8c1397a0f4469b6e93dfc0a6ade3f7c90b8695a2752d85a3345281d,237.573,435.001,189.276,361.756,25,1484,5.7363,0.0767,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6972.970943,0.256757,0.0,3202,1128255,1128255,1.0,1360,1360,1.0,96015,1,0,S8|M3_IMBALANCED|43|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed043_43_20260602_122347
