run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed015,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed015_15_20260603_081459,S10,5000,200,6,M3_IMBALANCED,15,A,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed015,9a328967a41958c11e01dd079d42388ab22f09460acbaf7e5991339ecf029a7d,269.806,472.567,192.31,381.166,25,1716,6.1141,0.0822,60.0,33.609,93.609,153.609,160.0,100.0,0.432,6.0,0.0,0.0,0.0,0.144,8433.413647,0.313317,0.0,3933,1411200,1411200,1.0,1755,1755,1.0,120000,0,1,S10|M3_IMBALANCED|15|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed015_15_20260603_081459
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed011,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed011_11_20260603_080058,S10,5000,200,6,M3_IMBALANCED,11,A,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed011,dd9dbd29de9d832e740f2ac081f2cec84214b8c71f80bbb8bd7681bf09aef54d,271.454,500.395,192.297,391.864,25,1443,5.6953,0.0788,60.0,44.98,104.98,164.98,170.0,110.0,5.203,6.0,1.0,0.012,0.583,0.139,8447.647021,0.310471,0.0,3949,1407121,1407121,1.0,1724,1724,1.0,119554,0,1,S10|M3_IMBALANCED|11|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed011_11_20260603_080058
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed012,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed012_12_20260603_080428,S10,5000,200,6,M3_IMBALANCED,12,A,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed012,afc79338c1ee21a1b2777570a244e804e9199cff99babf58ce4a7d26d80c5cb6,272.258,511.235,192.358,392.449,25,2210,7.0376,0.0902,60.0,43.053,103.053,163.053,170.0,110.0,3.751,6.0,1.0,0.002,0.123,0.124,8439.772834,0.312045,0.0,3949,1410089,1410089,1.0,1760,1760,1.0,119879,0,1,S10|M3_IMBALANCED|12|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed012_12_20260603_080428
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed013,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed013_13_20260603_080757,S10,5000,200,6,M3_IMBALANCED,13,A,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed013,e952d44eae2677bf99a6fa343d671fd9ecd88519d9cf342cb9509a286942c71e,265.969,503.208,196.054,396.626,25,1794,6.2716,0.0908,60.0,43.317,103.317,163.317,170.0,110.0,3.709,6.0,1.0,0.001,0.049,0.186,8446.671542,0.310666,0.0,3953,1410762,1410762,1.0,1733,1733,1.0,119954,0,1,S10|M3_IMBALANCED|13|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed013_13_20260603_080757
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed014,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed014_14_20260603_081130,S10,5000,200,6,M3_IMBALANCED,14,A,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed014,94875fd0e8f8687d5295d01a74cfadbe8ea838e71b4269de8061fb5280635e3d,268.62,502.025,195.917,395.444,25,2085,6.7683,0.087,60.0,43.102,103.102,163.102,170.0,110.0,3.64,6.0,1.0,0.002,0.124,0.087,8432.229555,0.313554,0.0,3934,1410089,1410089,1.0,1760,1760,1.0,119879,0,1,S10|M3_IMBALANCED|14|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed014_14_20260603_081130
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed015,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed015_15_20260603_081501,S10,5000,200,6,M3_IMBALANCED,15,A,L1,F4,H3,V3,map_S10_M3_IMBALANCED_seed015,9a328967a41958c11e01dd079d42388ab22f09460acbaf7e5991339ecf029a7d,269.806,472.567,192.31,381.166,25,1716,6.1141,0.0822,60.0,40.24,100.24,160.24,170.0,110.0,0.432,6.0,0.0,0.0,0.0,0.144,8433.413647,0.313317,0.0,3933,1411200,1411200,1.0,1755,1755,1.0,120000,0,1,S10|M3_IMBALANCED|15|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H3_seed015_15_20260603_081501
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed011,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed011_11_20260603_080101,S10,5000,200,6,M3_IMBALANCED,11,A,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed011,dd9dbd29de9d832e740f2ac081f2cec84214b8c71f80bbb8bd7681bf09aef54d,271.454,500.395,192.297,391.864,25,1443,5.6953,0.0788,60.0,48.966,108.966,168.966,170.0,110.0,5.203,6.0,1.0,0.012,0.583,0.139,8447.719937,0.310456,0.0,3949,1407074,1407074,1.0,1724,1724,1.0,119533,0,1,S10|M3_IMBALANCED|11|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed011_11_20260603_080101
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed012,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed012_12_20260603_080430,S10,5000,200,6,M3_IMBALANCED,12,A,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed012,afc79338c1ee21a1b2777570a244e804e9199cff99babf58ce4a7d26d80c5cb6,272.258,511.235,192.358,392.449,25,2210,7.0376,0.0902,60.0,47.471,107.471,167.471,170.0,110.0,3.751,6.0,1.0,0.002,0.123,0.124,8428.858549,0.314228,0.0,3942,1405037,1405037,1.0,1760,1760,1.0,118883,0,1,S10|M3_IMBALANCED|12|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed012_12_20260603_080430
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed013,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed013_13_20260603_080800,S10,5000,200,6,M3_IMBALANCED,13,A,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed013,e952d44eae2677bf99a6fa343d671fd9ecd88519d9cf342cb9509a286942c71e,265.969,503.208,196.054,396.626,25,1794,6.2716,0.0908,60.0,47.408,107.408,167.408,170.0,110.0,3.709,6.0,1.0,0.001,0.049,0.186,8445.940933,0.310812,0.0,3953,1410405,1410405,1.0,1733,1733,1.0,119883,0,1,S10|M3_IMBALANCED|13|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed013_13_20260603_080800
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed014,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed014_14_20260603_081132,S10,5000,200,6,M3_IMBALANCED,14,A,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed014,94875fd0e8f8687d5295d01a74cfadbe8ea838e71b4269de8061fb5280635e3d,268.62,502.025,195.917,395.444,25,2085,6.7683,0.087,60.0,47.195,107.195,167.195,170.0,110.0,3.64,6.0,1.0,0.002,0.124,0.087,8431.011332,0.313798,0.0,3934,1409482,1409482,1.0,1760,1760,1.0,119758,0,1,S10|M3_IMBALANCED|14|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed014_14_20260603_081132
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed015,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed015_15_20260603_081504,S10,5000,200,6,M3_IMBALANCED,15,A,L1,F4,H4,V3,map_S10_M3_IMBALANCED_seed015,9a328967a41958c11e01dd079d42388ab22f09460acbaf7e5991339ecf029a7d,269.806,472.567,192.31,381.166,25,1716,6.1141,0.0822,60.0,43.934,103.934,163.934,170.0,110.0,0.432,6.0,0.0,0.0,0.0,0.144,8431.821717,0.313636,0.0,3933,1410561,1410561,1.0,1755,1755,1.0,119879,0,1,S10|M3_IMBALANCED|15|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H4_seed015_15_20260603_081504
campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed011,campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed011_11_20260603_080103,S10,5000,200,6,M3_IMBALANCED,11,A,L2,F0,H0,V1,map_S10_M3_IMBALANCED_seed011,dd9dbd29de9d832e740f2ac081f2cec84214b8c71f80bbb8bd7681bf09aef54d,271.454,500.395,192.297,391.864,25,1443,5.6953,0.0788,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8714.136266,0.257173,0.0,3993,1411200,1411200,1.0,1728,1728,1.0,120000,0,0,S10|M3_IMBALANCED|11|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed011_11_20260603_080103
campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed012,campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed012_12_20260603_080432,S10,5000,200,6,M3_IMBALANCED,12,A,L2,F0,H0,V1,map_S10_M3_IMBALANCED_seed012,afc79338c1ee21a1b2777570a244e804e9199cff99babf58ce4a7d26d80c5cb6,272.258,511.235,192.358,392.449,25,2210,7.0376,0.0902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8693.661048,0.261268,0.0,3983,1411200,1411200,1.0,1764,1764,1.0,120000,0,0,S10|M3_IMBALANCED|12|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed012_12_20260603_080432
campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed013,campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed013_13_20260603_080802,S10,5000,200,6,M3_IMBALANCED,13,A,L2,F0,H0,V1,map_S10_M3_IMBALANCED_seed013,e952d44eae2677bf99a6fa343d671fd9ecd88519d9cf342cb9509a286942c71e,265.969,503.208,196.054,396.626,25,1794,6.2716,0.0908,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8691.06711,0.261787,0.0,3985,1411200,1411200,1.0,1737,1737,1.0,120000,0,0,S10|M3_IMBALANCED|13|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed013_13_20260603_080802
campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed014,campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed014_14_20260603_081134,S10,5000,200,6,M3_IMBALANCED,14,A,L2,F0,H0,V1,map_S10_M3_IMBALANCED_seed014,94875fd0e8f8687d5295d01a74cfadbe8ea838e71b4269de8061fb5280635e3d,268.62,502.025,195.917,395.444,25,2085,6.7683,0.087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8687.373267,0.262525,0.0,3970,1411200,1411200,1.0,1764,1764,1.0,120000,0,0,S10|M3_IMBALANCED|14|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed014_14_20260603_081134
campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed015,campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed015_15_20260603_081506,S10,5000,200,6,M3_IMBALANCED,15,A,L2,F0,H0,V1,map_S10_M3_IMBALANCED_seed015,9a328967a41958c11e01dd079d42388ab22f09460acbaf7e5991339ecf029a7d,269.806,472.567,192.31,381.166,25,1716,6.1141,0.0822,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.440307,0.262112,0.0,3984,1411200,1411200,1.0,1755,1755,1.0,120000,0,0,S10|M3_IMBALANCED|15|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F0_H0_seed015_15_20260603_081506
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed011,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed011_11_20260603_080106,S10,5000,200,6,M3_IMBALANCED,11,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed011,dd9dbd29de9d832e740f2ac081f2cec84214b8c71f80bbb8bd7681bf09aef54d,271.454,500.395,192.297,391.864,25,1443,5.6953,0.0788,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8693.188206,0.261196,0.0,3985,1406970,1406970,1.0,1720,1720,1.0,120090,1,0,S10|M3_IMBALANCED|11|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed011_11_20260603_080106
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed012,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed012_12_20260603_080435,S10,5000,200,6,M3_IMBALANCED,12,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed012,afc79338c1ee21a1b2777570a244e804e9199cff99babf58ce4a7d26d80c5cb6,272.258,511.235,192.358,392.449,25,2210,7.0376,0.0902,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.495002,0.26175,0.0,3984,1410025,1410025,1.0,1756,1756,1.0,120025,1,0,S10|M3_IMBALANCED|12|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed012_12_20260603_080435
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed013,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed013_13_20260603_080805,S10,5000,200,6,M3_IMBALANCED,13,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed013,e952d44eae2677bf99a6fa343d671fd9ecd88519d9cf342cb9509a286942c71e,265.969,503.208,196.054,396.626,25,1794,6.2716,0.0908,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.595804,0.2617,0.0,3986,1410730,1410730,1.0,1729,1729,1.0,120010,1,0,S10|M3_IMBALANCED|13|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed013_13_20260603_080805
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed014,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed014_14_20260603_081137,S10,5000,200,6,M3_IMBALANCED,14,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed014,94875fd0e8f8687d5295d01a74cfadbe8ea838e71b4269de8061fb5280635e3d,268.62,502.025,195.917,395.444,25,2085,6.7683,0.087,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.095399,0.263031,0.0,3971,1410025,1410025,1.0,1756,1756,1.0,120025,1,0,S10|M3_IMBALANCED|14|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed014_14_20260603_081137
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed015,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed015_15_20260603_081509,S10,5000,200,6,M3_IMBALANCED,15,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed015,9a328967a41958c11e01dd079d42388ab22f09460acbaf7e5991339ecf029a7d,269.806,472.567,192.31,381.166,25,1716,6.1141,0.0822,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.440307,0.261712,0.0,3985,1411200,1411200,1.0,1755,1755,1.0,120000,1,0,S10|M3_IMBALANCED|15|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed015_15_20260603_081509
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed011,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed011_11_20260603_080118,S10,5000,200,6,M3_IMBALANCED,11,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed011,dd9dbd29de9d832e740f2ac081f2cec84214b8c71f80bbb8bd7681bf09aef54d,271.454,500.395,192.297,391.864,25,1443,5.6953,0.0788,60.0,21.718,81.718,141.718,150.0,90.0,6.454,6.0,1.0,0.012,1.0,0.139,8709.548884,0.257923,0.0,3991,1409724,1409724,1.0,1725,1725,1.0,120000,0,1,S10|M3_IMBALANCED|11|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed011_11_20260603_080118
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed012,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed012_12_20260603_080447,S10,5000,200,6,M3_IMBALANCED,12,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed012,afc79338c1ee21a1b2777570a244e804e9199cff99babf58ce4a7d26d80c5cb6,272.258,511.235,192.358,392.449,25,2210,7.0376,0.0902,60.0,21.924,81.924,141.924,150.0,90.0,6.38,6.0,1.0,0.002,1.0,0.124,8691.94531,0.26126,0.0,3984,1410790,1410790,1.0,1761,1761,1.0,120000,0,1,S10|M3_IMBALANCED|12|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed012_12_20260603_080447
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed013,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed013_13_20260603_080817,S10,5000,200,6,M3_IMBALANCED,13,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed013,e952d44eae2677bf99a6fa343d671fd9ecd88519d9cf342cb9509a286942c71e,265.969,503.208,196.054,396.626,25,1794,6.2716,0.0908,60.0,22.443,82.443,142.443,150.0,90.0,6.562,6.0,1.0,0.001,1.0,0.186,8690.455676,0.261528,0.0,3986,1411034,1411034,1.0,1734,1734,1.0,120000,0,1,S10|M3_IMBALANCED|13|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed013_13_20260603_080817
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed014,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed014_14_20260603_081150,S10,5000,200,6,M3_IMBALANCED,14,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed014,94875fd0e8f8687d5295d01a74cfadbe8ea838e71b4269de8061fb5280635e3d,268.62,502.025,195.917,395.444,25,2085,6.7683,0.087,60.0,22.06,82.06,142.06,150.0,90.0,6.268,6.0,1.0,0.002,1.0,0.087,8686.373324,0.262375,0.0,3971,1410785,1410785,1.0,1761,1761,1.0,120000,0,1,S10|M3_IMBALANCED|14|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed014_14_20260603_081150
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed015,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed015_15_20260603_081522,S10,5000,200,6,M3_IMBALANCED,15,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed015,9a328967a41958c11e01dd079d42388ab22f09460acbaf7e5991339ecf029a7d,269.806,472.567,192.31,381.166,25,1716,6.1141,0.0822,60.0,18.735,78.735,138.735,140.0,80.0,3.432,6.0,0.0,0.0,1.0,0.144,8689.440307,0.261712,0.0,3985,1411200,1411200,1.0,1755,1755,1.0,120000,0,1,S10|M3_IMBALANCED|15|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed015_15_20260603_081522
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed011,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed011_11_20260603_080123,S10,5000,200,6,M3_IMBALANCED,11,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed011,dd9dbd29de9d832e740f2ac081f2cec84214b8c71f80bbb8bd7681bf09aef54d,271.454,500.395,192.297,391.864,25,1443,5.6953,0.0788,60.0,27.524,87.524,147.524,150.0,90.0,6.454,6.0,1.0,0.012,1.0,0.139,8701.455805,0.259542,0.0,3988,1408293,1408293,1.0,1725,1725,1.0,119775,0,1,S10|M3_IMBALANCED|11|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed011_11_20260603_080123
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed012,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed012_12_20260603_080453,S10,5000,200,6,M3_IMBALANCED,12,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed012,afc79338c1ee21a1b2777570a244e804e9199cff99babf58ce4a7d26d80c5cb6,272.258,511.235,192.358,392.449,25,2210,7.0376,0.0902,60.0,28.332,88.332,148.332,150.0,90.0,6.38,6.0,1.0,0.002,1.0,0.124,8690.758065,0.261498,0.0,3984,1410463,1410463,1.0,1761,1761,1.0,119950,0,1,S10|M3_IMBALANCED|12|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed012_12_20260603_080453
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed013,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed013_13_20260603_080823,S10,5000,200,6,M3_IMBALANCED,13,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed013,e952d44eae2677bf99a6fa343d671fd9ecd88519d9cf342cb9509a286942c71e,265.969,503.208,196.054,396.626,25,1794,6.2716,0.0908,60.0,27.588,87.588,147.588,150.0,90.0,6.562,6.0,1.0,0.001,1.0,0.186,8690.1433,0.261591,0.0,3986,1410877,1410877,1.0,1734,1734,1.0,119975,0,1,S10|M3_IMBALANCED|13|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed013_13_20260603_080823
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed014,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed014_14_20260603_081155,S10,5000,200,6,M3_IMBALANCED,14,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed014,94875fd0e8f8687d5295d01a74cfadbe8ea838e71b4269de8061fb5280635e3d,268.62,502.025,195.917,395.444,25,2085,6.7683,0.087,60.0,28.26,88.26,148.26,150.0,90.0,6.268,6.0,1.0,0.002,1.0,0.087,8684.801977,0.262689,0.0,3971,1410463,1410463,1.0,1761,1761,1.0,119950,0,1,S10|M3_IMBALANCED|14|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed014_14_20260603_081155
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed015,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed015_15_20260603_081527,S10,5000,200,6,M3_IMBALANCED,15,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed015,9a328967a41958c11e01dd079d42388ab22f09460acbaf7e5991339ecf029a7d,269.806,472.567,192.31,381.166,25,1716,6.1141,0.0822,60.0,25.383,85.383,145.383,150.0,90.0,3.432,6.0,0.0,0.0,1.0,0.144,8689.440307,0.261712,0.0,3985,1411200,1411200,1.0,1755,1755,1.0,120000,0,1,S10|M3_IMBALANCED|15|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part11_15/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed015_15_20260603_081527
