run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed050,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed050_50_20260602_185736,S9,4500,180,6,M2_LONG_LINK,50,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed050,3adb0b8fba66fa19eb0aef0537bfed3376a5f1e8007cc2752e73863773dfb99c,95.183,328.817,186.816,387.081,25,720,3.1607,0.3027,60.0,30.405,90.405,150.405,160.0,100.0,4.189,3.0,1.0,0.018,0.307,0.071,5001.670062,0.888518,0.0,1767,1268033,1268033,1.0,1616,1616,1.0,107850,0,1,S9|M2_LONG_LINK|50|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed050_50_20260602_185736
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed046,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed046_46_20260602_184820,S9,4500,180,6,M2_LONG_LINK,46,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed046,8537309468f34adbd37b5a74ea8579bb07f9220fcd2b31d7470df9fe67ef6072,97.062,324.162,188.153,378.647,25,958,3.2813,0.3091,60.0,35.005,95.005,155.005,160.0,100.0,4.596,3.0,1.0,0.022,0.493,0.017,5087.490606,0.869447,0.0,1864,1268064,1268064,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|46|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed046_46_20260602_184820
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed047,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed047_47_20260602_185041,S9,4500,180,6,M2_LONG_LINK,47,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed047,7fe497355809ada24798ae37151ded482f76973325929acbb4f158193c0378a9,93.897,324.369,187.459,378.537,25,653,2.9123,0.3029,60.0,34.197,94.197,154.197,160.0,100.0,3.863,3.0,1.0,0.014,0.198,0.076,4970.685054,0.895403,0.0,1723,1269225,1269225,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|47|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed047_47_20260602_185041
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed048,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed048_48_20260602_185303,S9,4500,180,6,M2_LONG_LINK,48,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed048,12ebe85019d565a8e0992824f84f42703fa72cc96e52d4449a541af432efdb8e,99.272,344.858,188.108,377.885,25,1043,3.9115,0.3067,60.0,35.073,95.073,155.073,160.0,100.0,4.099,3.0,1.0,0.008,0.192,0.167,5116.733829,0.862948,0.0,1867,1269312,1269312,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|48|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed048_48_20260602_185303
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed049,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed049_49_20260602_185518,S9,4500,180,6,M2_LONG_LINK,49,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed049,ce3ad5083a4908479f662c9d117a3795af933b24b842c555a57e8a11aef862e3,96.808,335.662,188.007,368.908,25,812,3.1079,0.3,60.0,34.022,94.022,154.022,160.0,100.0,3.921,3.0,1.0,0.009,0.159,0.139,5037.111223,0.880642,0.0,1784,1269415,1269415,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|49|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed049_49_20260602_185518
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed050,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed050_50_20260602_185737,S9,4500,180,6,M2_LONG_LINK,50,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed050,3adb0b8fba66fa19eb0aef0537bfed3376a5f1e8007cc2752e73863773dfb99c,95.183,328.817,186.816,387.081,25,720,3.1607,0.3027,60.0,34.59,94.59,154.59,160.0,100.0,4.189,3.0,1.0,0.018,0.307,0.071,5003.480824,0.888115,0.0,1768,1268845,1268845,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|50|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed050_50_20260602_185737
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed046,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed046_46_20260602_184805,S9,4500,180,6,M2_LONG_LINK,46,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed046,8537309468f34adbd37b5a74ea8579bb07f9220fcd2b31d7470df9fe67ef6072,97.062,324.162,188.153,378.647,25,958,3.2813,0.3091,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5083.697754,0.870289,0.0,1863,1266790,1266790,1.0,1612,1612,1.0,108070,1,0,S9|M2_LONG_LINK|46|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed046_46_20260602_184805
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed047,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed047_47_20260602_185025,S9,4500,180,6,M2_LONG_LINK,47,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed047,7fe497355809ada24798ae37151ded482f76973325929acbb4f158193c0378a9,93.897,324.369,187.459,378.537,25,653,2.9123,0.3029,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4967.389171,0.896136,0.0,1723,1267965,1267965,1.0,1612,1612,1.0,108045,1,0,S9|M2_LONG_LINK|47|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed047_47_20260602_185025
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed048,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed048_48_20260602_185246,S9,4500,180,6,M2_LONG_LINK,48,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed048,12ebe85019d565a8e0992824f84f42703fa72cc96e52d4449a541af432efdb8e,99.272,344.858,188.108,377.885,25,1043,3.9115,0.3067,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.864857,0.864252,0.0,1867,1266085,1266085,1.0,1612,1612,1.0,108085,1,0,S9|M2_LONG_LINK|48|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed048_48_20260602_185246
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed049,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed049_49_20260602_185501,S9,4500,180,6,M2_LONG_LINK,49,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed049,ce3ad5083a4908479f662c9d117a3795af933b24b842c555a57e8a11aef862e3,96.808,335.662,188.007,368.908,25,812,3.1079,0.3,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5034.641063,0.881191,0.0,1784,1268200,1268200,1.0,1612,1612,1.0,108040,1,0,S9|M2_LONG_LINK|49|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed049_49_20260602_185501
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed050,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed050_50_20260602_185721,S9,4500,180,6,M2_LONG_LINK,50,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed050,3adb0b8fba66fa19eb0aef0537bfed3376a5f1e8007cc2752e73863773dfb99c,95.183,328.817,186.816,387.081,25,720,3.1607,0.3027,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4997.874183,0.889361,0.0,1767,1266320,1266320,1.0,1612,1612,1.0,108080,1,0,S9|M2_LONG_LINK|50|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed050_50_20260602_185721
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed046,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed046_46_20260602_184821,S9,4500,180,6,M2_LONG_LINK,46,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed046,8537309468f34adbd37b5a74ea8579bb07f9220fcd2b31d7470df9fe67ef6072,97.062,324.162,188.153,378.647,25,958,3.2813,0.3091,60.0,28.682,88.682,148.682,150.0,90.0,4.425,3.0,1.0,0.015,0.322,0.139,5083.865224,0.870252,0.0,1863,1266810,1266810,1.0,1617,1617,1.0,107654,0,1,S9|M2_LONG_LINK|46|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed046_46_20260602_184821
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed047,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed047_47_20260602_185043,S9,4500,180,6,M2_LONG_LINK,47,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed047,7fe497355809ada24798ae37151ded482f76973325929acbb4f158193c0378a9,93.897,324.369,187.459,378.537,25,653,2.9123,0.3029,60.0,28.908,88.908,148.908,150.0,90.0,3.962,3.0,1.0,0.014,0.214,0.093,4967.521943,0.896106,0.0,1723,1267985,1267985,1.0,1617,1617,1.0,107779,0,1,S9|M2_LONG_LINK|47|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed047_47_20260602_185043
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed048,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed048_48_20260602_185304,S9,4500,180,6,M2_LONG_LINK,48,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed048,12ebe85019d565a8e0992824f84f42703fa72cc96e52d4449a541af432efdb8e,99.272,344.858,188.108,377.885,25,1043,3.9115,0.3067,60.0,29.301,89.301,149.301,150.0,90.0,4.866,3.0,1.0,0.016,0.41,0.196,5111.083109,0.864204,0.0,1867,1266105,1266105,1.0,1617,1617,1.0,107579,0,1,S9|M2_LONG_LINK|48|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed048_48_20260602_185304
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed049,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed049_49_20260602_185519,S9,4500,180,6,M2_LONG_LINK,49,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed049,ce3ad5083a4908479f662c9d117a3795af933b24b842c555a57e8a11aef862e3,96.808,335.662,188.007,368.908,25,812,3.1079,0.3,60.0,28.585,88.585,148.585,150.0,90.0,4.014,3.0,1.0,0.01,0.177,0.151,5034.766521,0.881163,0.0,1784,1268220,1268220,1.0,1617,1617,1.0,107804,0,1,S9|M2_LONG_LINK|49|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed049_49_20260602_185519
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed050,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed050_50_20260602_185738,S9,4500,180,6,M2_LONG_LINK,50,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed050,3adb0b8fba66fa19eb0aef0537bfed3376a5f1e8007cc2752e73863773dfb99c,95.183,328.817,186.816,387.081,25,720,3.1607,0.3027,60.0,29.034,89.034,149.034,150.0,90.0,4.293,3.0,1.0,0.022,0.377,0.032,4998.033193,0.889326,0.0,1767,1266340,1266340,1.0,1617,1617,1.0,107604,0,1,S9|M2_LONG_LINK|50|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed050_50_20260602_185738
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed046,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed046_46_20260602_184822,S9,4500,180,6,M2_LONG_LINK,46,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed046,8537309468f34adbd37b5a74ea8579bb07f9220fcd2b31d7470df9fe67ef6072,97.062,324.162,188.153,378.647,25,958,3.2813,0.3091,60.0,35.311,95.311,155.311,160.0,100.0,4.425,3.0,1.0,0.015,0.322,0.139,5083.850027,0.870256,0.0,1863,1266806,1266806,1.0,1616,1616,1.0,107654,0,1,S9|M2_LONG_LINK|46|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed046_46_20260602_184822
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed047,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed047_47_20260602_185044,S9,4500,180,6,M2_LONG_LINK,47,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed047,7fe497355809ada24798ae37151ded482f76973325929acbb4f158193c0378a9,93.897,324.369,187.459,378.537,25,653,2.9123,0.3029,60.0,34.333,94.333,154.333,160.0,100.0,3.962,3.0,1.0,0.014,0.214,0.093,4967.498075,0.896112,0.0,1723,1267981,1267981,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|47|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed047_47_20260602_185044
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed048,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed048_48_20260602_185305,S9,4500,180,6,M2_LONG_LINK,48,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed048,12ebe85019d565a8e0992824f84f42703fa72cc96e52d4449a541af432efdb8e,99.272,344.858,188.108,377.885,25,1043,3.9115,0.3067,60.0,35.005,95.005,155.005,160.0,100.0,4.866,3.0,1.0,0.016,0.41,0.196,5111.052953,0.86421,0.0,1867,1266101,1266101,1.0,1616,1616,1.0,107579,0,1,S9|M2_LONG_LINK|48|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed048_48_20260602_185305
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed049,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed049_49_20260602_185520,S9,4500,180,6,M2_LONG_LINK,49,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed049,ce3ad5083a4908479f662c9d117a3795af933b24b842c555a57e8a11aef862e3,96.808,335.662,188.007,368.908,25,812,3.1079,0.3,60.0,34.963,94.963,154.963,160.0,100.0,4.014,3.0,1.0,0.01,0.177,0.151,5034.752392,0.881166,0.0,1784,1268216,1268216,1.0,1616,1616,1.0,107804,0,1,S9|M2_LONG_LINK|49|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed049_49_20260602_185520
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed050,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed050_50_20260602_185740,S9,4500,180,6,M2_LONG_LINK,50,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed050,3adb0b8fba66fa19eb0aef0537bfed3376a5f1e8007cc2752e73863773dfb99c,95.183,328.817,186.816,387.081,25,720,3.1607,0.3027,60.0,34.744,94.744,154.744,160.0,100.0,4.293,3.0,1.0,0.022,0.377,0.032,4998.017375,0.889329,0.0,1767,1266336,1266336,1.0,1616,1616,1.0,107604,0,1,S9|M2_LONG_LINK|50|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed050_50_20260602_185740
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed046,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed046_46_20260602_184823,S9,4500,180,6,M2_LONG_LINK,46,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed046,8537309468f34adbd37b5a74ea8579bb07f9220fcd2b31d7470df9fe67ef6072,97.062,324.162,188.153,378.647,25,958,3.2813,0.3091,60.0,38.543,98.543,158.543,160.0,100.0,4.425,3.0,1.0,0.015,0.322,0.139,5083.84837,0.870256,0.0,1863,1266806,1266806,1.0,1616,1616,1.0,107654,0,1,S9|M2_LONG_LINK|46|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed046_46_20260602_184823
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed047,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed047_47_20260602_185045,S9,4500,180,6,M2_LONG_LINK,47,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed047,7fe497355809ada24798ae37151ded482f76973325929acbb4f158193c0378a9,93.897,324.369,187.459,378.537,25,653,2.9123,0.3029,60.0,38.338,98.338,158.338,160.0,100.0,3.962,3.0,1.0,0.014,0.214,0.093,4967.506029,0.89611,0.0,1723,1267981,1267981,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|47|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed047_47_20260602_185045
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed048,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed048_48_20260602_185306,S9,4500,180,6,M2_LONG_LINK,48,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed048,12ebe85019d565a8e0992824f84f42703fa72cc96e52d4449a541af432efdb8e,99.272,344.858,188.108,377.885,25,1043,3.9115,0.3067,60.0,38.95,98.95,158.95,160.0,100.0,4.866,3.0,1.0,0.016,0.41,0.196,5111.059698,0.864209,0.0,1867,1266101,1266101,1.0,1616,1616,1.0,107579,0,1,S9|M2_LONG_LINK|48|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed048_48_20260602_185306
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed049,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed049_49_20260602_185521,S9,4500,180,6,M2_LONG_LINK,49,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed049,ce3ad5083a4908479f662c9d117a3795af933b24b842c555a57e8a11aef862e3,96.808,335.662,188.007,368.908,25,812,3.1079,0.3,60.0,38.338,98.338,158.338,160.0,100.0,4.014,3.0,1.0,0.01,0.177,0.151,5034.75087,0.881166,0.0,1784,1268216,1268216,1.0,1616,1616,1.0,107804,0,1,S9|M2_LONG_LINK|49|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed049_49_20260602_185521
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed050,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed050_50_20260602_185741,S9,4500,180,6,M2_LONG_LINK,50,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed050,3adb0b8fba66fa19eb0aef0537bfed3376a5f1e8007cc2752e73863773dfb99c,95.183,328.817,186.816,387.081,25,720,3.1607,0.3027,60.0,38.495,98.495,158.495,160.0,100.0,4.293,3.0,1.0,0.022,0.377,0.032,4998.020431,0.889329,0.0,1767,1266336,1266336,1.0,1616,1616,1.0,107604,0,1,S9|M2_LONG_LINK|50|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed050_50_20260602_185741
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed046,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed046_46_20260602_184806,S9,4500,180,6,M2_LONG_LINK,46,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed046,8537309468f34adbd37b5a74ea8579bb07f9220fcd2b31d7470df9fe67ef6072,97.062,324.162,188.153,378.647,25,958,3.2813,0.3091,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5082.468634,0.870563,0.0,1863,1266320,1266320,1.0,1612,1612,1.0,108080,1,0,S9|M2_LONG_LINK|46|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed046_46_20260602_184806
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed047,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed047_47_20260602_185027,S9,4500,180,6,M2_LONG_LINK,47,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed047,7fe497355809ada24798ae37151ded482f76973325929acbb4f158193c0378a9,93.897,324.369,187.459,378.537,25,653,2.9123,0.3029,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4966.485415,0.896337,0.0,1723,1267025,1267025,1.0,1612,1612,1.0,108065,1,0,S9|M2_LONG_LINK|47|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed047_47_20260602_185027
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed048,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed048_48_20260602_185247,S9,4500,180,6,M2_LONG_LINK,48,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed048,12ebe85019d565a8e0992824f84f42703fa72cc96e52d4449a541af432efdb8e,99.272,344.858,188.108,377.885,25,1043,3.9115,0.3067,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.054479,0.863543,0.0,1867,1268200,1268200,1.0,1612,1612,1.0,108040,1,0,S9|M2_LONG_LINK|48|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed048_48_20260602_185247
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed049,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed049_49_20260602_185503,S9,4500,180,6,M2_LONG_LINK,49,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed049,ce3ad5083a4908479f662c9d117a3795af933b24b842c555a57e8a11aef862e3,96.808,335.662,188.007,368.908,25,812,3.1079,0.3,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5034.562173,0.881208,0.0,1784,1268435,1268435,1.0,1612,1612,1.0,108035,1,0,S9|M2_LONG_LINK|49|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed049_49_20260602_185503
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed050,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed050_50_20260602_185722,S9,4500,180,6,M2_LONG_LINK,50,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed050,3adb0b8fba66fa19eb0aef0537bfed3376a5f1e8007cc2752e73863773dfb99c,95.183,328.817,186.816,387.081,25,720,3.1607,0.3027,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.421156,0.888795,0.0,1767,1268200,1268200,1.0,1612,1612,1.0,108040,1,0,S9|M2_LONG_LINK|50|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed050_50_20260602_185722
