run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed047,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed047_47_20260601_231912,S7,3200,128,4,M3_IMBALANCED,47,A,L2,F4,H3,V3,map_S7_M3_IMBALANCED_seed047,adf17f6705dcf367dbbf09a4fcb6b790d702f906176a6443524060b922f0d130,227.096,405.103,190.067,377.082,25,960,4.8046,0.0788,60.0,42.878,102.878,162.878,170.0,110.0,3.408,6.0,1.0,0.005,0.113,0.018,5555.447988,0.263923,0.0,2543,902060,902060,1.0,1139,1139,1.0,76679,0,1,S7|M3_IMBALANCED|47|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed047_47_20260601_231912
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed048,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed048_48_20260601_232149,S7,3200,128,4,M3_IMBALANCED,48,A,L2,F4,H3,V3,map_S7_M3_IMBALANCED_seed048,cef10e1dbfd5fe23b448cc08f9232683648fd98a58eb2a271e32b03c12154077,215.144,368.459,194.713,345.837,25,1335,5.7021,0.0691,60.0,42.74,102.74,162.74,170.0,110.0,3.66,6.0,1.0,0.002,0.067,0.15,5564.641855,0.261049,0.0,2551,902513,902513,1.0,1103,1103,1.0,76729,0,1,S7|M3_IMBALANCED|48|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed048_48_20260601_232149
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed049,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed049_49_20260601_232424,S7,3200,128,4,M3_IMBALANCED,49,A,L2,F4,H3,V3,map_S7_M3_IMBALANCED_seed049,e13897770dd212d4e3899fbeaaaa6797edbbd9ff6a375ae07d5c0e94eae8a729,217.657,421.203,192.258,389.926,25,1262,5.364,0.0891,60.0,43.275,103.275,163.275,170.0,110.0,3.71,6.0,1.0,0.002,0.073,0.161,5563.610175,0.261372,0.0,2548,902511,902511,1.0,1112,1112,1.0,76729,0,1,S7|M3_IMBALANCED|49|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed049_49_20260601_232424
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed050,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed050_50_20260601_232656,S7,3200,128,4,M3_IMBALANCED,50,A,L2,F4,H3,V3,map_S7_M3_IMBALANCED_seed050,eccdd2af5be7143300c50927c78a716a91e3fd1417667efbdc007cd5f23fc223,220.941,397.57,196.0,371.381,25,914,4.5569,0.0784,60.0,43.198,103.198,163.198,170.0,110.0,4.187,6.0,1.0,0.007,0.163,0.226,5570.287861,0.259285,0.0,2547,901822,901822,1.0,1103,1103,1.0,76654,0,1,S7|M3_IMBALANCED|50|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H3_seed050_50_20260601_232656
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed041,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed041_41_20260601_230335,S7,3200,128,4,M3_IMBALANCED,41,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed041,3ed27744e5c8d2663b7d36cba07127bab44e894d983b33fa6cac9c795f7f2f62,214.114,385.271,191.173,358.762,25,1134,5.3383,0.0788,60.0,47.047,107.047,167.047,170.0,110.0,3.62,6.0,1.0,0.005,0.134,0.067,5536.385538,0.26988,0.0,2533,901227,901227,1.0,1112,1112,1.0,76533,0,1,S7|M3_IMBALANCED|41|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed041_41_20260601_230335
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed042,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed042_42_20260601_230609,S7,3200,128,4,M3_IMBALANCED,42,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed042,2b634eb136d8539c1c04ab4b7bc76c1d2f538fbb8614149de648add2449d284b,219.995,414.399,190.147,364.216,25,1061,5.0094,0.0816,60.0,46.84,106.84,166.84,170.0,110.0,3.638,6.0,1.0,0.002,0.049,0.162,5557.267193,0.263354,0.0,2543,901860,901860,1.0,1112,1112,1.0,76583,0,1,S7|M3_IMBALANCED|42|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed042_42_20260601_230609
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed043,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed043_43_20260601_230846,S7,3200,128,4,M3_IMBALANCED,43,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed043,d3c70ef5bdadf761b793d702738a79950297c5e174e1b92350857f2ba653fabd,219.545,402.231,192.157,366.734,25,1302,5.3741,0.0853,60.0,47.458,107.458,167.458,170.0,110.0,4.393,6.0,1.0,0.007,0.214,0.244,5537.974787,0.269383,0.0,2538,901066,901066,1.0,1094,1094,1.0,76558,0,1,S7|M3_IMBALANCED|43|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed043_43_20260601_230846
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed044,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed044_44_20260601_231124,S7,3200,128,4,M3_IMBALANCED,44,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed044,feef073b142951eb85b8759f424435354448ea86894f433c30e729c263bd156b,219.596,387.022,192.936,355.965,25,791,4.3424,0.0853,60.0,47.377,107.377,167.377,170.0,110.0,3.557,6.0,1.0,0.006,0.108,0.071,5541.751716,0.268203,0.0,2526,901450,901450,1.0,1130,1130,1.0,76558,0,1,S7|M3_IMBALANCED|44|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed044_44_20260601_231124
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed045,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed045_45_20260601_231401,S7,3200,128,4,M3_IMBALANCED,45,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed045,063100feb6fbe958d8210b7289ad504039aabd28fd656a2428388f1bc9b5aaf2,218.432,411.576,191.406,351.144,25,1092,4.9241,0.0934,60.0,43.766,103.766,163.766,170.0,110.0,0.47,6.0,0.0,0.0,0.0,0.157,5551.530427,0.265147,0.0,2534,902922,902922,1.0,1071,1071,1.0,76754,0,1,S7|M3_IMBALANCED|45|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed045_45_20260601_231401
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed046,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed046_46_20260601_231638,S7,3200,128,4,M3_IMBALANCED,46,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed046,48f1a34bdf059360136d9e8240aad4511d9eb3a569e6b4ba0b316ea8b8231bed,232.741,417.969,191.117,349.936,25,1070,4.8123,0.0591,60.0,46.499,106.499,166.499,170.0,110.0,3.455,6.0,1.0,0.002,0.049,0.101,5576.876627,0.257226,0.0,2566,902116,902116,1.0,1067,1067,1.0,76633,0,1,S7|M3_IMBALANCED|46|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed046_46_20260601_231638
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed047,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed047_47_20260601_231914,S7,3200,128,4,M3_IMBALANCED,47,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed047,adf17f6705dcf367dbbf09a4fcb6b790d702f906176a6443524060b922f0d130,227.096,405.103,190.067,377.082,25,960,4.8046,0.0788,60.0,46.705,106.705,166.705,170.0,110.0,3.408,6.0,1.0,0.005,0.113,0.018,5554.895082,0.264095,0.0,2543,901834,901834,1.0,1139,1139,1.0,76633,0,1,S7|M3_IMBALANCED|47|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed047_47_20260601_231914
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed048,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed048_48_20260601_232151,S7,3200,128,4,M3_IMBALANCED,48,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed048,cef10e1dbfd5fe23b448cc08f9232683648fd98a58eb2a271e32b03c12154077,215.144,368.459,194.713,345.837,25,1335,5.7021,0.0691,60.0,46.808,106.808,166.808,170.0,110.0,3.66,6.0,1.0,0.002,0.067,0.15,5563.114078,0.261527,0.0,2551,902022,902022,1.0,1103,1103,1.0,76633,0,1,S7|M3_IMBALANCED|48|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed048_48_20260601_232151
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed049,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed049_49_20260601_232426,S7,3200,128,4,M3_IMBALANCED,49,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed049,e13897770dd212d4e3899fbeaaaa6797edbbd9ff6a375ae07d5c0e94eae8a729,217.657,421.203,192.258,389.926,25,1262,5.364,0.0891,60.0,47.156,107.156,167.156,170.0,110.0,3.71,6.0,1.0,0.002,0.073,0.161,5562.739387,0.261644,0.0,2548,902277,902277,1.0,1112,1112,1.0,76683,0,1,S7|M3_IMBALANCED|49|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed049_49_20260601_232426
campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed050,campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed050_50_20260601_232658,S7,3200,128,4,M3_IMBALANCED,50,A,L2,F4,H4,V3,map_S7_M3_IMBALANCED_seed050,eccdd2af5be7143300c50927c78a716a91e3fd1417667efbdc007cd5f23fc223,220.941,397.57,196.0,371.381,25,914,4.5569,0.0784,60.0,47.357,107.357,167.357,170.0,110.0,4.187,6.0,1.0,0.007,0.163,0.226,5567.720577,0.260087,0.0,2546,900973,900973,1.0,1103,1103,1.0,76483,0,1,S7|M3_IMBALANCED|50|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_A_L2_F4_H4_seed050_50_20260601_232658
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed041,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed041_41_20260601_230337,S7,3200,128,4,M3_IMBALANCED,41,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed041,3ed27744e5c8d2663b7d36cba07127bab44e894d983b33fa6cac9c795f7f2f62,214.114,385.271,191.173,358.762,25,1134,5.3383,0.0788,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.342783,0.321143,0.0,2508,903168,903168,1.0,1116,1116,1.0,76800,0,0,S7|M3_IMBALANCED|41|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed041_41_20260601_230337
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed042,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed042_42_20260601_230611,S7,3200,128,4,M3_IMBALANCED,42,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed042,2b634eb136d8539c1c04ab4b7bc76c1d2f538fbb8614149de648add2449d284b,219.995,414.399,190.147,364.216,25,1061,5.0094,0.0816,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.508607,0.314529,0.0,2518,903168,903168,1.0,1116,1116,1.0,76800,0,0,S7|M3_IMBALANCED|42|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed042_42_20260601_230611
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed043,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed043_43_20260601_230848,S7,3200,128,4,M3_IMBALANCED,43,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed043,d3c70ef5bdadf761b793d702738a79950297c5e174e1b92350857f2ba653fabd,219.545,402.231,192.157,366.734,25,1302,5.3741,0.0853,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.451278,0.318609,0.0,2519,903168,903168,1.0,1098,1098,1.0,76800,0,0,S7|M3_IMBALANCED|43|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed043_43_20260601_230848
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed044,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed044_44_20260601_231126,S7,3200,128,4,M3_IMBALANCED,44,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed044,feef073b142951eb85b8759f424435354448ea86894f433c30e729c263bd156b,219.596,387.022,192.936,355.965,25,791,4.3424,0.0853,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5375.078465,0.320288,0.0,2500,903168,903168,1.0,1134,1134,1.0,76800,0,0,S7|M3_IMBALANCED|44|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed044_44_20260601_231126
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed045,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed045_45_20260601_231403,S7,3200,128,4,M3_IMBALANCED,45,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed045,063100feb6fbe958d8210b7289ad504039aabd28fd656a2428388f1bc9b5aaf2,218.432,411.576,191.406,351.144,25,1092,4.9241,0.0934,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5381.058864,0.318419,0.0,2509,903168,903168,1.0,1071,1071,1.0,76800,0,0,S7|M3_IMBALANCED|45|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed045_45_20260601_231403
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed046,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed046_46_20260601_231640,S7,3200,128,4,M3_IMBALANCED,46,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed046,48f1a34bdf059360136d9e8240aad4511d9eb3a569e6b4ba0b316ea8b8231bed,232.741,417.969,191.117,349.936,25,1070,4.8123,0.0591,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5417.79153,0.30694,0.0,2543,903168,903168,1.0,1071,1071,1.0,76800,0,0,S7|M3_IMBALANCED|46|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed046_46_20260601_231640
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed047,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed047_47_20260601_231916,S7,3200,128,4,M3_IMBALANCED,47,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed047,adf17f6705dcf367dbbf09a4fcb6b790d702f906176a6443524060b922f0d130,227.096,405.103,190.067,377.082,25,960,4.8046,0.0788,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5392.732492,0.314771,0.0,2517,903168,903168,1.0,1143,1143,1.0,76800,0,0,S7|M3_IMBALANCED|47|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed047_47_20260601_231916
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed048,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed048_48_20260601_232153,S7,3200,128,4,M3_IMBALANCED,48,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed048,cef10e1dbfd5fe23b448cc08f9232683648fd98a58eb2a271e32b03c12154077,215.144,368.459,194.713,345.837,25,1335,5.7021,0.0691,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.699456,0.311969,0.0,2527,903168,903168,1.0,1107,1107,1.0,76800,0,0,S7|M3_IMBALANCED|48|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed048_48_20260601_232153
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed049,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed049_49_20260601_232428,S7,3200,128,4,M3_IMBALANCED,49,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed049,e13897770dd212d4e3899fbeaaaa6797edbbd9ff6a375ae07d5c0e94eae8a729,217.657,421.203,192.258,389.926,25,1262,5.364,0.0891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.608663,0.311997,0.0,2526,903168,903168,1.0,1116,1116,1.0,76800,0,0,S7|M3_IMBALANCED|49|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed049_49_20260601_232428
campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed050,campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed050_50_20260601_232700,S7,3200,128,4,M3_IMBALANCED,50,B,L1,F0,H0,V1,map_S7_M3_IMBALANCED_seed050,eccdd2af5be7143300c50927c78a716a91e3fd1417667efbdc007cd5f23fc223,220.941,397.57,196.0,371.381,25,914,4.5569,0.0784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.297601,0.310219,0.0,2521,903168,903168,1.0,1107,1107,1.0,76800,0,0,S7|M3_IMBALANCED|50|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F0_H0_seed050_50_20260601_232700
campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed041,campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed041_41_20260601_230339,S7,3200,128,4,M3_IMBALANCED,41,B,L1,F1,H0,V2,map_S7_M3_IMBALANCED_seed041,3ed27744e5c8d2663b7d36cba07127bab44e894d983b33fa6cac9c795f7f2f62,214.114,385.271,191.173,358.762,25,1134,5.3383,0.0788,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5369.231041,0.321574,0.0,2509,901758,901758,1.0,1108,1108,1.0,76830,1,0,S7|M3_IMBALANCED|41|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed041_41_20260601_230339
campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed042,campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed042_42_20260601_230613,S7,3200,128,4,M3_IMBALANCED,42,B,L1,F1,H0,V2,map_S7_M3_IMBALANCED_seed042,2b634eb136d8539c1c04ab4b7bc76c1d2f538fbb8614149de648add2449d284b,219.995,414.399,190.147,364.216,25,1061,5.0094,0.0816,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5392.364844,0.314292,0.0,2519,902698,902698,1.0,1108,1108,1.0,76810,1,0,S7|M3_IMBALANCED|42|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed042_42_20260601_230613
campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed043,campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed043_43_20260601_230850,S7,3200,128,4,M3_IMBALANCED,43,B,L1,F1,H0,V2,map_S7_M3_IMBALANCED_seed043,d3c70ef5bdadf761b793d702738a79950297c5e174e1b92350857f2ba653fabd,219.545,402.231,192.157,366.734,25,1302,5.3741,0.0853,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5375.712961,0.319598,0.0,2519,901053,901053,1.0,1090,1090,1.0,76845,1,0,S7|M3_IMBALANCED|43|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed043_43_20260601_230850
campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed044,campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed044_44_20260601_231127,S7,3200,128,4,M3_IMBALANCED,44,B,L1,F1,H0,V2,map_S7_M3_IMBALANCED_seed044,feef073b142951eb85b8759f424435354448ea86894f433c30e729c263bd156b,219.596,387.022,192.936,355.965,25,791,4.3424,0.0853,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.626276,0.320497,0.0,2501,901993,901993,1.0,1126,1126,1.0,76825,1,0,S7|M3_IMBALANCED|44|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed044_44_20260601_231127
campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed045,campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed045_45_20260601_231404,S7,3200,128,4,M3_IMBALANCED,45,B,L1,F1,H0,V2,map_S7_M3_IMBALANCED_seed045,063100feb6fbe958d8210b7289ad504039aabd28fd656a2428388f1bc9b5aaf2,218.432,411.576,191.406,351.144,25,1092,4.9241,0.0934,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5381.058864,0.317794,0.0,2510,903168,903168,1.0,1071,1071,1.0,76800,1,0,S7|M3_IMBALANCED|45|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed045_45_20260601_231404
campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed046,campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed046_46_20260601_231641,S7,3200,128,4,M3_IMBALANCED,46,B,L1,F1,H0,V2,map_S7_M3_IMBALANCED_seed046,48f1a34bdf059360136d9e8240aad4511d9eb3a569e6b4ba0b316ea8b8231bed,232.741,417.969,191.117,349.936,25,1070,4.8123,0.0591,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5416.616875,0.306713,0.0,2544,902698,902698,1.0,1063,1063,1.0,76810,1,0,S7|M3_IMBALANCED|46|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed046_46_20260601_231641
campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed047,campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed047_47_20260601_231918,S7,3200,128,4,M3_IMBALANCED,47,B,L1,F1,H0,V2,map_S7_M3_IMBALANCED_seed047,adf17f6705dcf367dbbf09a4fcb6b790d702f906176a6443524060b922f0d130,227.096,405.103,190.067,377.082,25,960,4.8046,0.0788,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.065396,0.31505,0.0,2518,901993,901993,1.0,1135,1135,1.0,76825,1,0,S7|M3_IMBALANCED|47|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part41_50/run_campaign_v3_S7_M3_IMBALANCED_B_L1_F1_H0_seed047_47_20260601_231918
