run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed041,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed041_41_20260602_182413,S9,4500,180,6,M3_IMBALANCED,41,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed041,f4897a4e62453c8496e6ce47e511587b56223e8f1f07f573ba094dc047aab058,254.742,467.138,180.877,384.355,25,1656,6.0528,0.0796,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7805.622715,0.265417,0.0,3562,1269375,1269375,1.0,1567,1567,1.0,108015,1,0,S9|M3_IMBALANCED|41|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed041_41_20260602_182413
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed042,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed042_42_20260602_182733,S9,4500,180,6,M3_IMBALANCED,42,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed042,aaa88bfebb4ffc4e562093303ef8c0c55443ac64d3827876825855070539c810,256.256,462.847,181.533,370.483,25,1731,6.8226,0.0867,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7835.311324,0.25882,0.0,3598,1268670,1268670,1.0,1576,1576,1.0,108030,1,0,S9|M3_IMBALANCED|42|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed042_42_20260602_182733
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed043,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed043_43_20260602_183051,S9,4500,180,6,M3_IMBALANCED,43,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed043,4ba4fd748bb57122060f0e252c33d53822409ca10e6e019ce55a6818ff512ca6,251.056,464.589,183.502,381.744,25,1720,6.376,0.0829,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7832.566572,0.25943,0.0,3588,1269610,1269610,1.0,1594,1594,1.0,108010,1,0,S9|M3_IMBALANCED|43|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed043_43_20260602_183051
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed044,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed044_44_20260602_183411,S9,4500,180,6,M3_IMBALANCED,44,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed044,24dddf5caeab4c007c807374c3972314aacd35d2c1dfeb81960f108b917e6a77,258.446,487.105,182.055,374.909,25,1637,5.9406,0.0907,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7802.641431,0.26608,0.0,3577,1268435,1268435,1.0,1522,1522,1.0,108035,1,0,S9|M3_IMBALANCED|44|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed044_44_20260602_183411
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed045,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed045_45_20260602_183739,S9,4500,180,6,M3_IMBALANCED,45,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed045,49dcce0034e474e874f42a733283a7525202cc262e6032493945ce298a803d1c,257.065,470.53,183.758,376.81,25,1593,5.8916,0.074,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7832.999909,0.259333,0.0,3586,1269375,1269375,1.0,1540,1540,1.0,108015,1,0,S9|M3_IMBALANCED|45|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed045_45_20260602_183739
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed041,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed041_41_20260602_182443,S9,4500,180,6,M3_IMBALANCED,41,A,L2,F4,H1,V3,map_S9_M3_IMBALANCED_seed041,f4897a4e62453c8496e6ce47e511587b56223e8f1f07f573ba094dc047aab058,254.742,467.138,180.877,384.355,25,1656,6.0528,0.0796,60.0,37.383,97.383,157.383,160.0,100.0,3.575,6.0,1.0,0.002,0.074,0.116,7805.947925,0.265345,0.0,3562,1269457,1269457,1.0,1571,1571,1.0,107929,0,1,S9|M3_IMBALANCED|41|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed041_41_20260602_182443
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed042,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed042_42_20260602_182806,S9,4500,180,6,M3_IMBALANCED,42,A,L2,F4,H1,V3,map_S9_M3_IMBALANCED_seed042,aaa88bfebb4ffc4e562093303ef8c0c55443ac64d3827876825855070539c810,256.256,462.847,181.533,370.483,25,1731,6.8226,0.0867,60.0,37.482,97.482,157.482,160.0,100.0,3.957,6.0,1.0,0.003,0.144,0.172,7835.862022,0.258697,0.0,3598,1268818,1268818,1.0,1580,1580,1.0,107854,0,1,S9|M3_IMBALANCED|42|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed042_42_20260602_182806
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed043,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed043_43_20260602_183123,S9,4500,180,6,M3_IMBALANCED,43,A,L2,F4,H1,V3,map_S9_M3_IMBALANCED_seed043,4ba4fd748bb57122060f0e252c33d53822409ca10e6e019ce55a6818ff512ca6,251.056,464.589,183.502,381.744,25,1720,6.376,0.0829,60.0,36.394,96.394,156.394,160.0,100.0,3.261,6.0,1.0,0.001,0.047,0.038,7832.788111,0.25938,0.0,3588,1269672,1269672,1.0,1598,1598,1.0,107954,0,1,S9|M3_IMBALANCED|43|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed043_43_20260602_183123
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed044,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed044_44_20260602_183446,S9,4500,180,6,M3_IMBALANCED,44,A,L2,F4,H1,V3,map_S9_M3_IMBALANCED_seed044,24dddf5caeab4c007c807374c3972314aacd35d2c1dfeb81960f108b917e6a77,258.446,487.105,182.055,374.909,25,1637,5.9406,0.0907,60.0,37.605,97.605,157.605,160.0,100.0,3.655,6.0,1.0,0.004,0.157,0.057,7803.207341,0.265954,0.0,3577,1268605,1268605,1.0,1526,1526,1.0,107829,0,1,S9|M3_IMBALANCED|44|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed044_44_20260602_183446
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed045,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed045_45_20260602_183811,S9,4500,180,6,M3_IMBALANCED,45,A,L2,F4,H1,V3,map_S9_M3_IMBALANCED_seed045,49dcce0034e474e874f42a733283a7525202cc262e6032493945ce298a803d1c,257.065,470.53,183.758,376.81,25,1593,5.8916,0.074,60.0,36.691,96.691,156.691,160.0,100.0,3.516,6.0,1.0,0.002,0.075,0.095,7833.273027,0.259273,0.0,3586,1269460,1269460,1.0,1544,1544,1.0,107929,0,1,S9|M3_IMBALANCED|45|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H1_seed045_45_20260602_183811
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed041,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed041_41_20260602_182445,S9,4500,180,6,M3_IMBALANCED,41,A,L2,F4,H3,V3,map_S9_M3_IMBALANCED_seed041,f4897a4e62453c8496e6ce47e511587b56223e8f1f07f573ba094dc047aab058,254.742,467.138,180.877,384.355,25,1656,6.0528,0.0796,60.0,43.046,103.046,163.046,170.0,110.0,3.575,6.0,1.0,0.002,0.074,0.116,7805.835196,0.26537,0.0,3562,1269423,1269423,1.0,1571,1571,1.0,107929,0,1,S9|M3_IMBALANCED|41|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed041_41_20260602_182445
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed042,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed042_42_20260602_182808,S9,4500,180,6,M3_IMBALANCED,42,A,L2,F4,H3,V3,map_S9_M3_IMBALANCED_seed042,aaa88bfebb4ffc4e562093303ef8c0c55443ac64d3827876825855070539c810,256.256,462.847,181.533,370.483,25,1731,6.8226,0.0867,60.0,43.631,103.631,163.631,170.0,110.0,3.957,6.0,1.0,0.003,0.144,0.172,7835.614123,0.258752,0.0,3598,1268734,1268734,1.0,1580,1580,1.0,107854,0,1,S9|M3_IMBALANCED|42|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed042_42_20260602_182808
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed043,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed043_43_20260602_183125,S9,4500,180,6,M3_IMBALANCED,43,A,L2,F4,H3,V3,map_S9_M3_IMBALANCED_seed043,4ba4fd748bb57122060f0e252c33d53822409ca10e6e019ce55a6818ff512ca6,251.056,464.589,183.502,381.744,25,1720,6.376,0.0829,60.0,42.995,102.995,162.995,170.0,110.0,3.261,6.0,1.0,0.001,0.047,0.038,7832.659669,0.259409,0.0,3588,1269643,1269643,1.0,1598,1598,1.0,107954,0,1,S9|M3_IMBALANCED|43|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed043_43_20260602_183125
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed044,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed044_44_20260602_183448,S9,4500,180,6,M3_IMBALANCED,44,A,L2,F4,H3,V3,map_S9_M3_IMBALANCED_seed044,24dddf5caeab4c007c807374c3972314aacd35d2c1dfeb81960f108b917e6a77,258.446,487.105,182.055,374.909,25,1637,5.9406,0.0907,60.0,43.556,103.556,163.556,170.0,110.0,3.655,6.0,1.0,0.004,0.157,0.057,7802.944454,0.266012,0.0,3577,1268515,1268515,1.0,1526,1526,1.0,107829,0,1,S9|M3_IMBALANCED|44|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed044_44_20260602_183448
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed045,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed045_45_20260602_183813,S9,4500,180,6,M3_IMBALANCED,45,A,L2,F4,H3,V3,map_S9_M3_IMBALANCED_seed045,49dcce0034e474e874f42a733283a7525202cc262e6032493945ce298a803d1c,257.065,470.53,183.758,376.81,25,1593,5.8916,0.074,60.0,43.514,103.514,163.514,170.0,110.0,3.516,6.0,1.0,0.002,0.075,0.095,7833.177554,0.259294,0.0,3586,1269423,1269423,1.0,1544,1544,1.0,107929,0,1,S9|M3_IMBALANCED|45|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H3_seed045_45_20260602_183813
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed041,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed041_41_20260602_182448,S9,4500,180,6,M3_IMBALANCED,41,A,L2,F4,H4,V3,map_S9_M3_IMBALANCED_seed041,f4897a4e62453c8496e6ce47e511587b56223e8f1f07f573ba094dc047aab058,254.742,467.138,180.877,384.355,25,1656,6.0528,0.0796,60.0,47.278,107.278,167.278,170.0,110.0,3.575,6.0,1.0,0.002,0.074,0.116,7804.130851,0.265749,0.0,3562,1268808,1268808,1.0,1571,1571,1.0,107808,0,1,S9|M3_IMBALANCED|41|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed041_41_20260602_182448
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed042,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed042_42_20260602_182811,S9,4500,180,6,M3_IMBALANCED,42,A,L2,F4,H4,V3,map_S9_M3_IMBALANCED_seed042,aaa88bfebb4ffc4e562093303ef8c0c55443ac64d3827876825855070539c810,256.256,462.847,181.533,370.483,25,1731,6.8226,0.0867,60.0,47.574,107.574,167.574,170.0,110.0,3.957,6.0,1.0,0.003,0.144,0.172,7828.118193,0.260418,0.0,3591,1249597,1249597,1.0,1580,1580,1.0,104083,0,1,S9|M3_IMBALANCED|42|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed042_42_20260602_182811
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed043,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed043_43_20260602_183128,S9,4500,180,6,M3_IMBALANCED,43,A,L2,F4,H4,V3,map_S9_M3_IMBALANCED_seed043,4ba4fd748bb57122060f0e252c33d53822409ca10e6e019ce55a6818ff512ca6,251.056,464.589,183.502,381.744,25,1720,6.376,0.0829,60.0,46.684,106.684,166.684,170.0,110.0,3.261,6.0,1.0,0.001,0.047,0.038,7830.548261,0.259878,0.0,3588,1268900,1268900,1.0,1598,1598,1.0,107808,0,1,S9|M3_IMBALANCED|43|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed043_43_20260602_183128
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed044,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed044_44_20260602_183451,S9,4500,180,6,M3_IMBALANCED,44,A,L2,F4,H4,V3,map_S9_M3_IMBALANCED_seed044,24dddf5caeab4c007c807374c3972314aacd35d2c1dfeb81960f108b917e6a77,258.446,487.105,182.055,374.909,25,1637,5.9406,0.0907,60.0,47.416,107.416,167.416,170.0,110.0,3.655,6.0,1.0,0.004,0.157,0.057,7801.396034,0.266356,0.0,3577,1268043,1268043,1.0,1526,1526,1.0,107733,0,1,S9|M3_IMBALANCED|44|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed044_44_20260602_183451
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed045,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed045_45_20260602_183815,S9,4500,180,6,M3_IMBALANCED,45,A,L2,F4,H4,V3,map_S9_M3_IMBALANCED_seed045,49dcce0034e474e874f42a733283a7525202cc262e6032493945ce298a803d1c,257.065,470.53,183.758,376.81,25,1593,5.8916,0.074,60.0,47.462,107.462,167.462,170.0,110.0,3.516,6.0,1.0,0.002,0.075,0.095,7831.143128,0.259746,0.0,3586,1268808,1268808,1.0,1544,1544,1.0,107808,0,1,S9|M3_IMBALANCED|45|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H4_seed045_45_20260602_183815
campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed041,campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed041_41_20260602_182450,S9,4500,180,6,M3_IMBALANCED,41,B,L1,F0,H0,V1,map_S9_M3_IMBALANCED_seed041,f4897a4e62453c8496e6ce47e511587b56223e8f1f07f573ba094dc047aab058,254.742,467.138,180.877,384.355,25,1656,6.0528,0.0796,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7574.061617,0.316875,0.0,3527,1270080,1270080,1.0,1575,1575,1.0,108000,0,0,S9|M3_IMBALANCED|41|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed041_41_20260602_182450
campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed042,campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed042_42_20260602_182815,S9,4500,180,6,M3_IMBALANCED,42,B,L1,F0,H0,V1,map_S9_M3_IMBALANCED_seed042,aaa88bfebb4ffc4e562093303ef8c0c55443ac64d3827876825855070539c810,256.256,462.847,181.533,370.483,25,1731,6.8226,0.0867,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7610.032215,0.308882,0.0,3557,1270080,1270080,1.0,1584,1584,1.0,108000,0,0,S9|M3_IMBALANCED|42|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed042_42_20260602_182815
campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed043,campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed043_43_20260602_183131,S9,4500,180,6,M3_IMBALANCED,43,B,L1,F0,H0,V1,map_S9_M3_IMBALANCED_seed043,4ba4fd748bb57122060f0e252c33d53822409ca10e6e019ce55a6818ff512ca6,251.056,464.589,183.502,381.744,25,1720,6.376,0.0829,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7605.013534,0.309997,0.0,3553,1270080,1270080,1.0,1602,1602,1.0,108000,0,0,S9|M3_IMBALANCED|43|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed043_43_20260602_183131
campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed044,campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed044_44_20260602_183453,S9,4500,180,6,M3_IMBALANCED,44,B,L1,F0,H0,V1,map_S9_M3_IMBALANCED_seed044,24dddf5caeab4c007c807374c3972314aacd35d2c1dfeb81960f108b917e6a77,258.446,487.105,182.055,374.909,25,1637,5.9406,0.0907,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7586.675648,0.314072,0.0,3553,1270080,1270080,1.0,1530,1530,1.0,108000,0,0,S9|M3_IMBALANCED|44|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed044_44_20260602_183453
campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed045,campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed045_45_20260602_183818,S9,4500,180,6,M3_IMBALANCED,45,B,L1,F0,H0,V1,map_S9_M3_IMBALANCED_seed045,49dcce0034e474e874f42a733283a7525202cc262e6032493945ce298a803d1c,257.065,470.53,183.758,376.81,25,1593,5.8916,0.074,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7613.741842,0.308057,0.0,3555,1270080,1270080,1.0,1548,1548,1.0,108000,0,0,S9|M3_IMBALANCED|45|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F0_H0_seed045_45_20260602_183818
campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed041,campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed041_41_20260602_182452,S9,4500,180,6,M3_IMBALANCED,41,B,L1,F1,H0,V2,map_S9_M3_IMBALANCED_seed041,f4897a4e62453c8496e6ce47e511587b56223e8f1f07f573ba094dc047aab058,254.742,467.138,180.877,384.355,25,1656,6.0528,0.0796,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7572.284794,0.316858,0.0,3528,1269375,1269375,1.0,1567,1567,1.0,108015,1,0,S9|M3_IMBALANCED|41|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed041_41_20260602_182452
campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed042,campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed042_42_20260602_182817,S9,4500,180,6,M3_IMBALANCED,42,B,L1,F1,H0,V2,map_S9_M3_IMBALANCED_seed042,aaa88bfebb4ffc4e562093303ef8c0c55443ac64d3827876825855070539c810,256.256,462.847,181.533,370.483,25,1731,6.8226,0.0867,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7606.593999,0.309265,0.0,3557,1268670,1268670,1.0,1576,1576,1.0,108030,1,0,S9|M3_IMBALANCED|42|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed042_42_20260602_182817
campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed043,campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed043_43_20260602_183133,S9,4500,180,6,M3_IMBALANCED,43,B,L1,F1,H0,V2,map_S9_M3_IMBALANCED_seed043,4ba4fd748bb57122060f0e252c33d53822409ca10e6e019ce55a6818ff512ca6,251.056,464.589,183.502,381.744,25,1720,6.376,0.0829,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.885274,0.309824,0.0,3554,1269610,1269610,1.0,1594,1594,1.0,108010,1,0,S9|M3_IMBALANCED|43|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed043_43_20260602_183133
campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed044,campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed044_44_20260602_183455,S9,4500,180,6,M3_IMBALANCED,44,B,L1,F1,H0,V2,map_S9_M3_IMBALANCED_seed044,24dddf5caeab4c007c807374c3972314aacd35d2c1dfeb81960f108b917e6a77,258.446,487.105,182.055,374.909,25,1637,5.9406,0.0907,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.005735,0.314513,0.0,3553,1268435,1268435,1.0,1522,1522,1.0,108035,1,0,S9|M3_IMBALANCED|44|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed044_44_20260602_183455
campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed045,campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed045_45_20260602_183820,S9,4500,180,6,M3_IMBALANCED,45,B,L1,F1,H0,V2,map_S9_M3_IMBALANCED_seed045,49dcce0034e474e874f42a733283a7525202cc262e6032493945ce298a803d1c,257.065,470.53,183.758,376.81,25,1593,5.8916,0.074,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7611.899608,0.308056,0.0,3556,1269375,1269375,1.0,1540,1540,1.0,108015,1,0,S9|M3_IMBALANCED|45|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H0_seed045_45_20260602_183820
campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H1_seed041,campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H1_seed041_41_20260602_182503,S9,4500,180,6,M3_IMBALANCED,41,B,L1,F1,H1,V3,map_S9_M3_IMBALANCED_seed041,f4897a4e62453c8496e6ce47e511587b56223e8f1f07f573ba094dc047aab058,254.742,467.138,180.877,384.355,25,1656,6.0528,0.0796,60.0,21.796,81.796,141.796,150.0,90.0,6.354,6.0,1.0,0.002,1.0,0.116,7573.477331,0.316593,0.0,3528,1269834,1269834,1.0,1572,1572,1.0,108000,0,1,S9|M3_IMBALANCED|41|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M3_IMBALANCED_B_L1_F1_H1_seed041_41_20260602_182503
