run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed032_32_20260602_110526,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F2,H0,V2,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6958.536114,0.260366,0.0,3190,1128490,1128490,1.0,1396,1396,1.0,96010,1,0,S8|M3_IMBALANCED|32|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed032_32_20260602_110526
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed033_33_20260602_110859,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F2,H0,V2,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6966.817055,0.258296,0.0,3189,1127550,1127550,1.0,1360,1360,1.0,96030,1,0,S8|M3_IMBALANCED|33|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed033_33_20260602_110859
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed034_34_20260602_111220,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F2,H0,V2,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6923.462608,0.269134,0.0,3167,1127080,1127080,1.0,1396,1396,1.0,96040,1,0,S8|M3_IMBALANCED|34|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed034_34_20260602_111220
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed035_35_20260602_111534,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F2,H0,V2,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6965.181894,0.258705,0.0,3190,1128255,1128255,1.0,1396,1396,1.0,96015,1,0,S8|M3_IMBALANCED|35|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H0_seed035_35_20260602_111534
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed031_31_20260602_110225,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,27.163,87.163,147.163,150.0,90.0,3.551,6.0,1.0,0.002,0.071,0.111,6952.598413,0.26185,0.0,3176,1128696,1128696,1.0,1410,1410,1.0,96000,0,1,S8|M3_IMBALANCED|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed031_31_20260602_110225
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed032_32_20260602_110547,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,26.71,86.71,146.71,150.0,90.0,3.578,6.0,1.0,0.001,0.055,0.137,6959.527469,0.260118,0.0,3190,1128786,1128786,1.0,1401,1401,1.0,96000,0,1,S8|M3_IMBALANCED|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed032_32_20260602_110547
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed033_33_20260602_110921,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,27.564,87.564,147.564,150.0,90.0,3.623,6.0,1.0,0.005,0.144,0.059,6969.773808,0.257557,0.0,3189,1128432,1128432,1.0,1365,1365,1.0,96000,0,1,S8|M3_IMBALANCED|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed033_33_20260602_110921
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed034_34_20260602_111241,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,27.743,87.743,147.743,150.0,90.0,4.189,6.0,1.0,0.008,0.184,0.204,6927.327286,0.268168,0.0,3167,1128256,1128256,1.0,1401,1401,1.0,96000,0,1,S8|M3_IMBALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed034_34_20260602_111241
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed035_35_20260602_111558,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,27.575,87.575,147.575,150.0,90.0,3.66,6.0,1.0,0.002,0.074,0.144,6966.842825,0.258289,0.0,3190,1128696,1128696,1.0,1401,1401,1.0,96000,0,1,S8|M3_IMBALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed035_35_20260602_111558
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed031_31_20260602_110228,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,33.221,93.221,153.221,160.0,100.0,3.551,6.0,1.0,0.002,0.071,0.111,6952.26025,0.261935,0.0,3176,1128537,1128537,1.0,1409,1409,1.0,95975,0,1,S8|M3_IMBALANCED|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed031_31_20260602_110228
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed032_32_20260602_110550,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,33.429,93.429,153.429,160.0,100.0,3.578,6.0,1.0,0.001,0.055,0.137,6959.200574,0.2602,0.0,3190,1128631,1128631,1.0,1400,1400,1.0,95975,0,1,S8|M3_IMBALANCED|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed032_32_20260602_110550
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed033_33_20260602_110923,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,32.744,92.744,152.744,160.0,100.0,3.623,6.0,1.0,0.005,0.144,0.059,6967.974439,0.258006,0.0,3189,1127976,1127976,1.0,1364,1364,1.0,95925,0,1,S8|M3_IMBALANCED|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed033_33_20260602_110923
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed034_34_20260602_111244,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,33.996,93.996,153.996,160.0,100.0,4.189,6.0,1.0,0.008,0.184,0.204,6925.43308,0.268642,0.0,3167,1127644,1127644,1.0,1400,1400,1.0,95900,0,1,S8|M3_IMBALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed034_34_20260602_111244
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed035_35_20260602_111600,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,33.589,93.589,153.589,160.0,100.0,3.66,6.0,1.0,0.002,0.074,0.144,6966.494002,0.258376,0.0,3190,1128537,1128537,1.0,1400,1400,1.0,95975,0,1,S8|M3_IMBALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed035_35_20260602_111600
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed031_31_20260602_110230,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,36.812,96.812,156.812,160.0,100.0,3.551,6.0,1.0,0.002,0.071,0.111,6952.506165,0.261873,0.0,3176,1128669,1128669,1.0,1409,1409,1.0,96000,0,1,S8|M3_IMBALANCED|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed031_31_20260602_110230
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed032_32_20260602_110552,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,36.827,96.827,156.827,160.0,100.0,3.578,6.0,1.0,0.001,0.055,0.137,6959.455485,0.260136,0.0,3190,1128766,1128766,1.0,1400,1400,1.0,96000,0,1,S8|M3_IMBALANCED|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed032_32_20260602_110552
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed033_33_20260602_110926,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,36.796,96.796,156.796,160.0,100.0,3.623,6.0,1.0,0.005,0.144,0.059,6969.588935,0.257603,0.0,3189,1128378,1128378,1.0,1364,1364,1.0,96000,0,1,S8|M3_IMBALANCED|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed033_33_20260602_110926
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed034_34_20260602_111246,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,37.402,97.402,157.402,160.0,100.0,4.189,6.0,1.0,0.008,0.184,0.204,6927.056999,0.268236,0.0,3167,1128176,1128176,1.0,1400,1400,1.0,96000,0,1,S8|M3_IMBALANCED|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed034_34_20260602_111246
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed035_35_20260602_111603,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,37.423,97.423,157.423,160.0,100.0,3.66,6.0,1.0,0.002,0.074,0.144,6966.72426,0.258319,0.0,3190,1128666,1128666,1.0,1400,1400,1.0,96000,0,1,S8|M3_IMBALANCED|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed035_35_20260602_111603
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed031_31_20260602_110206,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6949.773276,0.262557,0.0,3176,1127785,1127785,1.0,1405,1405,1.0,96025,1,0,S8|M3_IMBALANCED|31|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed031_31_20260602_110206
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed032_32_20260602_110528,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6956.914378,0.260771,0.0,3190,1128020,1128020,1.0,1396,1396,1.0,96020,1,0,S8|M3_IMBALANCED|32|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed032_32_20260602_110528
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed033_33_20260602_110902,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6969.465456,0.257634,0.0,3190,1128255,1128255,1.0,1360,1360,1.0,96015,1,0,S8|M3_IMBALANCED|33|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed033_33_20260602_110902
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed034_34_20260602_111222,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.126661,0.268718,0.0,3168,1127785,1127785,1.0,1396,1396,1.0,96025,1,0,S8|M3_IMBALANCED|34|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed034_34_20260602_111222
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed035_35_20260602_111536,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.487648,0.258878,0.0,3190,1128020,1128020,1.0,1396,1396,1.0,96020,1,0,S8|M3_IMBALANCED|35|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed035_35_20260602_111536
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed031_31_20260602_110233,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,31.052,91.052,151.052,160.0,100.0,3.668,6.0,1.0,0.003,0.114,0.105,6949.871951,0.262532,0.0,3176,1127801,1127801,1.0,1409,1409,1.0,95879,0,1,S8|M3_IMBALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed031_31_20260602_110233
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed032_32_20260602_110555,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,31.492,91.492,151.492,160.0,100.0,3.685,6.0,1.0,0.003,0.101,0.125,6957.026459,0.260743,0.0,3190,1128036,1128036,1.0,1400,1400,1.0,95904,0,1,S8|M3_IMBALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed032_32_20260602_110555
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed033_33_20260602_110928,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,30.688,90.688,150.688,160.0,100.0,3.442,6.0,1.0,0.002,0.069,0.076,6969.54011,0.257615,0.0,3190,1128271,1128271,1.0,1364,1364,1.0,95929,0,1,S8|M3_IMBALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed033_33_20260602_110928
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed034_34_20260602_111249,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,31.377,91.377,151.377,160.0,100.0,3.501,6.0,1.0,0.005,0.119,0.042,6925.233055,0.268692,0.0,3168,1127801,1127801,1.0,1400,1400,1.0,95879,0,1,S8|M3_IMBALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed034_34_20260602_111249
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed035_35_20260602_111605,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,31.038,91.038,151.038,160.0,100.0,3.579,6.0,1.0,0.002,0.094,0.096,6964.578987,0.258855,0.0,3190,1128036,1128036,1.0,1400,1400,1.0,95904,0,1,S8|M3_IMBALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed035_35_20260602_111605
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed031_31_20260602_110235,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,37.622,97.622,157.622,160.0,100.0,3.668,6.0,1.0,0.003,0.114,0.105,6949.871238,0.262532,0.0,3176,1127801,1127801,1.0,1409,1409,1.0,95879,0,1,S8|M3_IMBALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed031_31_20260602_110235
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed032_32_20260602_110557,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,37.286,97.286,157.286,160.0,100.0,3.685,6.0,1.0,0.003,0.101,0.125,6957.028172,0.260743,0.0,3190,1128036,1128036,1.0,1400,1400,1.0,95904,0,1,S8|M3_IMBALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed032_32_20260602_110557
