run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed039,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed039_39_20260602_180152,S9,4500,180,6,M3_IMBALANCED,39,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed039,a4e03d56e4abf2f337239e479846b09c9ea64f77b7ee1a66dba13471c2ff29cd,249.406,455.016,186.106,381.828,25,1720,6.4246,0.0842,60.0,32.782,92.782,152.782,160.0,100.0,3.766,6.0,1.0,0.002,0.088,0.165,7828.657268,0.260298,0.0,3584,1269424,1269424,1.0,1598,1598,1.0,107950,0,1,S9|M3_IMBALANCED|39|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed039_39_20260602_180152
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed040,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed040_40_20260602_180513,S9,4500,180,6,M3_IMBALANCED,40,A,L2,F2,H3,V3,map_S9_M3_IMBALANCED_seed040,9b06b31e2d79262b3cd9cecc51a3048a682c28e85f9dad145cf8b3c3225c91a1,258.106,462.756,185.167,367.551,25,712,4.2593,0.0862,60.0,33.435,93.435,153.435,160.0,100.0,3.535,6.0,1.0,0.003,0.048,0.128,7830.281564,0.259937,0.0,3585,1269751,1269751,1.0,1562,1562,1.0,107975,0,1,S9|M3_IMBALANCED|40|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H3_seed040_40_20260602_180513
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed036,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed036_36_20260602_175212,S9,4500,180,6,M3_IMBALANCED,36,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed036,02d8f41b498df80bee31625afcc61efaaf575cc138b338ba053e8742146ade23,252.832,492.184,183.415,364.483,25,1907,7.1764,0.0871,60.0,37.341,97.341,157.341,160.0,100.0,3.865,6.0,1.0,0.004,0.188,0.096,7824.957784,0.26112,0.0,3582,1269296,1269296,1.0,1571,1571,1.0,108000,0,1,S9|M3_IMBALANCED|36|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed036_36_20260602_175212
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed037,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed037_37_20260602_175527,S9,4500,180,6,M3_IMBALANCED,37,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed037,b76d3d48ef2ba0c3ed7bfd70898540e312022683da20ca05c327c60c3b57af6e,252.196,481.999,183.143,374.241,25,1674,6.4232,0.0871,60.0,36.954,96.954,156.954,160.0,100.0,3.72,6.0,1.0,0.002,0.079,0.159,7826.904564,0.260688,0.0,3592,1269789,1269789,1.0,1544,1544,1.0,108000,0,1,S9|M3_IMBALANCED|37|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed037_37_20260602_175527
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed038,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed038_38_20260602_175840,S9,4500,180,6,M3_IMBALANCED,38,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed038,20e3bfdccd3564bac094786af9d8e75e604a8c17668d8389e8a461d85d859f62,252.754,483.074,181.569,369.066,25,1458,5.9427,0.086,60.0,37.235,97.235,157.235,160.0,100.0,3.67,6.0,1.0,0.003,0.123,0.097,7822.065916,0.261763,0.0,3582,1269590,1269590,1.0,1553,1553,1.0,108000,0,1,S9|M3_IMBALANCED|38|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed038_38_20260602_175840
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed039,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed039_39_20260602_180154,S9,4500,180,6,M3_IMBALANCED,39,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed039,a4e03d56e4abf2f337239e479846b09c9ea64f77b7ee1a66dba13471c2ff29cd,249.406,455.016,186.106,381.828,25,1720,6.4246,0.0842,60.0,37.426,97.426,157.426,160.0,100.0,3.766,6.0,1.0,0.002,0.088,0.165,7829.40568,0.260132,0.0,3584,1269688,1269688,1.0,1598,1598,1.0,108000,0,1,S9|M3_IMBALANCED|39|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed039_39_20260602_180154
campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed040,campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed040_40_20260602_180515,S9,4500,180,6,M3_IMBALANCED,40,A,L2,F2,H4,V3,map_S9_M3_IMBALANCED_seed040,9b06b31e2d79262b3cd9cecc51a3048a682c28e85f9dad145cf8b3c3225c91a1,258.106,462.756,185.167,367.551,25,712,4.2593,0.0862,60.0,37.442,97.442,157.442,160.0,100.0,3.535,6.0,1.0,0.003,0.048,0.128,7830.532009,0.259882,0.0,3585,1269884,1269884,1.0,1562,1562,1.0,108000,0,1,S9|M3_IMBALANCED|40|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F2_H4_seed040_40_20260602_180515
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed036,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed036_36_20260602_175149,S9,4500,180,6,M3_IMBALANCED,36,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed036,02d8f41b498df80bee31625afcc61efaaf575cc138b338ba053e8742146ade23,252.832,492.184,183.415,364.483,25,1907,7.1764,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7824.34909,0.261256,0.0,3583,1269140,1269140,1.0,1567,1567,1.0,108020,1,0,S9|M3_IMBALANCED|36|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed036_36_20260602_175149
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed037,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed037_37_20260602_175504,S9,4500,180,6,M3_IMBALANCED,37,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed037,b76d3d48ef2ba0c3ed7bfd70898540e312022683da20ca05c327c60c3b57af6e,252.196,481.999,183.143,374.241,25,1674,6.4232,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7824.93862,0.261125,0.0,3592,1268905,1268905,1.0,1540,1540,1.0,108025,1,0,S9|M3_IMBALANCED|37|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed037_37_20260602_175504
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed038,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed038_38_20260602_175817,S9,4500,180,6,M3_IMBALANCED,38,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed038,20e3bfdccd3564bac094786af9d8e75e604a8c17668d8389e8a461d85d859f62,252.754,483.074,181.569,369.066,25,1458,5.9427,0.086,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7821.3978,0.261912,0.0,3582,1269375,1269375,1.0,1549,1549,1.0,108015,1,0,S9|M3_IMBALANCED|38|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed038_38_20260602_175817
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed039,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed039_39_20260602_180130,S9,4500,180,6,M3_IMBALANCED,39,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed039,a4e03d56e4abf2f337239e479846b09c9ea64f77b7ee1a66dba13471c2ff29cd,249.406,455.016,186.106,381.828,25,1720,6.4246,0.0842,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7829.042619,0.260213,0.0,3584,1269610,1269610,1.0,1594,1594,1.0,108010,1,0,S9|M3_IMBALANCED|39|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed039_39_20260602_180130
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed040,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed040_40_20260602_180450,S9,4500,180,6,M3_IMBALANCED,40,A,L2,F3,H0,V2,map_S9_M3_IMBALANCED_seed040,9b06b31e2d79262b3cd9cecc51a3048a682c28e85f9dad145cf8b3c3225c91a1,258.106,462.756,185.167,367.551,25,712,4.2593,0.0862,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7829.403356,0.260133,0.0,3585,1269610,1269610,1.0,1558,1558,1.0,108010,1,0,S9|M3_IMBALANCED|40|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H0_seed040_40_20260602_180450
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed036,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed036_36_20260602_175215,S9,4500,180,6,M3_IMBALANCED,36,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed036,02d8f41b498df80bee31625afcc61efaaf575cc138b338ba053e8742146ade23,252.832,492.184,183.415,364.483,25,1907,7.1764,0.0871,60.0,30.883,90.883,150.883,160.0,100.0,3.525,6.0,1.0,0.002,0.095,0.078,7824.439612,0.261236,0.0,3583,1269156,1269156,1.0,1571,1571,1.0,107904,0,1,S9|M3_IMBALANCED|36|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed036_36_20260602_175215
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed037,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed037_37_20260602_175530,S9,4500,180,6,M3_IMBALANCED,37,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed037,b76d3d48ef2ba0c3ed7bfd70898540e312022683da20ca05c327c60c3b57af6e,252.196,481.999,183.143,374.241,25,1674,6.4232,0.0871,60.0,30.753,90.753,150.753,160.0,100.0,3.587,6.0,1.0,0.003,0.112,0.08,7825.024917,0.261106,0.0,3592,1268921,1268921,1.0,1544,1544,1.0,107879,0,1,S9|M3_IMBALANCED|37|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed037_37_20260602_175530
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed038,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed038_38_20260602_175842,S9,4500,180,6,M3_IMBALANCED,38,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed038,20e3bfdccd3564bac094786af9d8e75e604a8c17668d8389e8a461d85d859f62,252.754,483.074,181.569,369.066,25,1458,5.9427,0.086,60.0,31.323,91.323,151.323,160.0,100.0,3.5,6.0,1.0,0.002,0.07,0.095,7821.487886,0.261892,0.0,3582,1269391,1269391,1.0,1553,1553,1.0,107929,0,1,S9|M3_IMBALANCED|38|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed038_38_20260602_175842
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed039,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed039_39_20260602_180157,S9,4500,180,6,M3_IMBALANCED,39,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed039,a4e03d56e4abf2f337239e479846b09c9ea64f77b7ee1a66dba13471c2ff29cd,249.406,455.016,186.106,381.828,25,1720,6.4246,0.0842,60.0,31.471,91.471,151.471,160.0,100.0,3.618,6.0,1.0,0.001,0.049,0.156,7829.138381,0.260191,0.0,3584,1269626,1269626,1.0,1598,1598,1.0,107954,0,1,S9|M3_IMBALANCED|39|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed039_39_20260602_180157
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed040,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed040_40_20260602_180518,S9,4500,180,6,M3_IMBALANCED,40,A,L2,F3,H1,V3,map_S9_M3_IMBALANCED_seed040,9b06b31e2d79262b3cd9cecc51a3048a682c28e85f9dad145cf8b3c3225c91a1,258.106,462.756,185.167,367.551,25,712,4.2593,0.0862,60.0,31.072,91.072,151.072,160.0,100.0,3.578,6.0,1.0,0.003,0.052,0.138,7829.503999,0.26011,0.0,3585,1269626,1269626,1.0,1562,1562,1.0,107954,0,1,S9|M3_IMBALANCED|40|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H1_seed040_40_20260602_180518
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed036,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed036_36_20260602_175217,S9,4500,180,6,M3_IMBALANCED,36,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed036,02d8f41b498df80bee31625afcc61efaaf575cc138b338ba053e8742146ade23,252.832,492.184,183.415,364.483,25,1907,7.1764,0.0871,60.0,36.933,96.933,156.933,160.0,100.0,3.525,6.0,1.0,0.002,0.095,0.078,7824.435995,0.261236,0.0,3583,1269156,1269156,1.0,1571,1571,1.0,107904,0,1,S9|M3_IMBALANCED|36|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed036_36_20260602_175217
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed037,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed037_37_20260602_175532,S9,4500,180,6,M3_IMBALANCED,37,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed037,b76d3d48ef2ba0c3ed7bfd70898540e312022683da20ca05c327c60c3b57af6e,252.196,481.999,183.143,374.241,25,1674,6.4232,0.0871,60.0,37.377,97.377,157.377,160.0,100.0,3.587,6.0,1.0,0.003,0.112,0.08,7825.026911,0.261105,0.0,3592,1268921,1268921,1.0,1544,1544,1.0,107879,0,1,S9|M3_IMBALANCED|37|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed037_37_20260602_175532
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed038,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed038_38_20260602_175844,S9,4500,180,6,M3_IMBALANCED,38,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed038,20e3bfdccd3564bac094786af9d8e75e604a8c17668d8389e8a461d85d859f62,252.754,483.074,181.569,369.066,25,1458,5.9427,0.086,60.0,36.962,96.962,156.962,160.0,100.0,3.5,6.0,1.0,0.002,0.07,0.095,7821.492145,0.261891,0.0,3582,1269391,1269391,1.0,1553,1553,1.0,107929,0,1,S9|M3_IMBALANCED|38|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed038_38_20260602_175844
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed039,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed039_39_20260602_180159,S9,4500,180,6,M3_IMBALANCED,39,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed039,a4e03d56e4abf2f337239e479846b09c9ea64f77b7ee1a66dba13471c2ff29cd,249.406,455.016,186.106,381.828,25,1720,6.4246,0.0842,60.0,37.244,97.244,157.244,160.0,100.0,3.618,6.0,1.0,0.001,0.049,0.156,7829.157501,0.260187,0.0,3584,1269626,1269626,1.0,1598,1598,1.0,107954,0,1,S9|M3_IMBALANCED|39|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed039_39_20260602_180159
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed040,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed040_40_20260602_180520,S9,4500,180,6,M3_IMBALANCED,40,A,L2,F3,H3,V3,map_S9_M3_IMBALANCED_seed040,9b06b31e2d79262b3cd9cecc51a3048a682c28e85f9dad145cf8b3c3225c91a1,258.106,462.756,185.167,367.551,25,712,4.2593,0.0862,60.0,37.375,97.375,157.375,160.0,100.0,3.578,6.0,1.0,0.003,0.052,0.138,7829.5327,0.260104,0.0,3585,1269626,1269626,1.0,1562,1562,1.0,107954,0,1,S9|M3_IMBALANCED|40|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H3_seed040_40_20260602_180520
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed036,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed036_36_20260602_175219,S9,4500,180,6,M3_IMBALANCED,36,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed036,02d8f41b498df80bee31625afcc61efaaf575cc138b338ba053e8742146ade23,252.832,492.184,183.415,364.483,25,1907,7.1764,0.0871,60.0,40.59,100.59,160.59,170.0,110.0,3.525,6.0,1.0,0.002,0.095,0.078,7824.439612,0.261236,0.0,3583,1269156,1269156,1.0,1571,1571,1.0,107904,0,1,S9|M3_IMBALANCED|36|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed036_36_20260602_175219
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed037,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed037_37_20260602_175535,S9,4500,180,6,M3_IMBALANCED,37,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed037,b76d3d48ef2ba0c3ed7bfd70898540e312022683da20ca05c327c60c3b57af6e,252.196,481.999,183.143,374.241,25,1674,6.4232,0.0871,60.0,41.246,101.246,161.246,170.0,110.0,3.587,6.0,1.0,0.003,0.112,0.08,7825.024917,0.261106,0.0,3592,1268921,1268921,1.0,1544,1544,1.0,107879,0,1,S9|M3_IMBALANCED|37|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed037_37_20260602_175535
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed038,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed038_38_20260602_175847,S9,4500,180,6,M3_IMBALANCED,38,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed038,20e3bfdccd3564bac094786af9d8e75e604a8c17668d8389e8a461d85d859f62,252.754,483.074,181.569,369.066,25,1458,5.9427,0.086,60.0,40.757,100.757,160.757,170.0,110.0,3.5,6.0,1.0,0.002,0.07,0.095,7821.487886,0.261892,0.0,3582,1269391,1269391,1.0,1553,1553,1.0,107929,0,1,S9|M3_IMBALANCED|38|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed038_38_20260602_175847
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed039,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed039_39_20260602_180201,S9,4500,180,6,M3_IMBALANCED,39,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed039,a4e03d56e4abf2f337239e479846b09c9ea64f77b7ee1a66dba13471c2ff29cd,249.406,455.016,186.106,381.828,25,1720,6.4246,0.0842,60.0,41.129,101.129,161.129,170.0,110.0,3.618,6.0,1.0,0.001,0.049,0.156,7829.138381,0.260191,0.0,3584,1269626,1269626,1.0,1598,1598,1.0,107954,0,1,S9|M3_IMBALANCED|39|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed039_39_20260602_180201
campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed040,campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed040_40_20260602_180522,S9,4500,180,6,M3_IMBALANCED,40,A,L2,F3,H4,V3,map_S9_M3_IMBALANCED_seed040,9b06b31e2d79262b3cd9cecc51a3048a682c28e85f9dad145cf8b3c3225c91a1,258.106,462.756,185.167,367.551,25,712,4.2593,0.0862,60.0,41.088,101.088,161.088,170.0,110.0,3.578,6.0,1.0,0.003,0.052,0.138,7829.503999,0.26011,0.0,3585,1269626,1269626,1.0,1562,1562,1.0,107954,0,1,S9|M3_IMBALANCED|40|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F3_H4_seed040_40_20260602_180522
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed036,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed036_36_20260602_175151,S9,4500,180,6,M3_IMBALANCED,36,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed036,02d8f41b498df80bee31625afcc61efaaf575cc138b338ba053e8742146ade23,252.832,492.184,183.415,364.483,25,1907,7.1764,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7821.053014,0.261988,0.0,3582,1267965,1267965,1.0,1567,1567,1.0,108045,1,0,S9|M3_IMBALANCED|36|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed036_36_20260602_175151
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed037,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed037_37_20260602_175506,S9,4500,180,6,M3_IMBALANCED,37,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed037,b76d3d48ef2ba0c3ed7bfd70898540e312022683da20ca05c327c60c3b57af6e,252.196,481.999,183.143,374.241,25,1674,6.4232,0.0871,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7827.097655,0.260645,0.0,3592,1269610,1269610,1.0,1540,1540,1.0,108010,1,0,S9|M3_IMBALANCED|37|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed037_37_20260602_175506
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed038,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed038_38_20260602_175820,S9,4500,180,6,M3_IMBALANCED,38,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed038,20e3bfdccd3564bac094786af9d8e75e604a8c17668d8389e8a461d85d859f62,252.754,483.074,181.569,369.066,25,1458,5.9427,0.086,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7821.800853,0.261822,0.0,3582,1269610,1269610,1.0,1549,1549,1.0,108010,1,0,S9|M3_IMBALANCED|38|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed038_38_20260602_175820
campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed039,campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed039_39_20260602_180133,S9,4500,180,6,M3_IMBALANCED,39,A,L2,F4,H0,V2,map_S9_M3_IMBALANCED_seed039,a4e03d56e4abf2f337239e479846b09c9ea64f77b7ee1a66dba13471c2ff29cd,249.406,455.016,186.106,381.828,25,1720,6.4246,0.0842,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7827.280305,0.260604,0.0,3584,1269140,1269140,1.0,1594,1594,1.0,108020,1,0,S9|M3_IMBALANCED|39|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part36_40/run_campaign_v3_S9_M3_IMBALANCED_A_L2_F4_H0_seed039_39_20260602_180133
