run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed036,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed036_36_20260603_105213,S10,5000,200,6,M2_LONG_LINK,36,A,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,34.876,94.876,154.876,160.0,100.0,4.439,3.0,1.0,0.027,0.377,0.076,5498.469289,0.900306,0.0,1875,1407456,1407456,1.0,1796,1796,1.0,119604,0,1,S10|M2_LONG_LINK|36|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed036_36_20260603_105213
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed037,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed037_37_20260603_105414,S10,5000,200,6,M2_LONG_LINK,37,A,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,34.863,94.863,154.863,160.0,100.0,4.489,3.0,1.0,0.018,0.365,0.112,5709.147691,0.85817,0.0,2106,1407691,1407691,1.0,1787,1787,1.0,119629,0,1,S10|M2_LONG_LINK|37|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed037_37_20260603_105414
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed038,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed038_38_20260603_105618,S10,5000,200,6,M2_LONG_LINK,38,A,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,35.37,95.37,155.37,160.0,100.0,4.685,3.0,1.0,0.027,0.518,0.017,5628.658004,0.874268,0.0,2048,1406046,1406046,1.0,1796,1796,1.0,119454,0,1,S10|M2_LONG_LINK|38|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed038_38_20260603_105618
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed039,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed039_39_20260603_105833,S10,5000,200,6,M2_LONG_LINK,39,A,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,34.799,94.799,154.799,160.0,100.0,3.996,3.0,1.0,0.009,0.137,0.186,5583.026685,0.883395,0.0,1930,1409806,1409806,1.0,1796,1796,1.0,119854,0,1,S10|M2_LONG_LINK|39|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed039_39_20260603_105833
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed040,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed040_40_20260603_110033,S10,5000,200,6,M2_LONG_LINK,40,A,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,36.983,96.983,156.983,160.0,100.0,6.53,3.0,1.0,0.099,1.0,0.077,5448.317109,0.910337,0.0,1887,1390771,1390771,1.0,1796,1796,1.0,117829,0,1,S10|M2_LONG_LINK|40|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H3_seed040_40_20260603_110033
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed036,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed036_36_20260603_105214,S10,5000,200,6,M2_LONG_LINK,36,A,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,38.945,98.945,158.945,160.0,100.0,4.439,3.0,1.0,0.027,0.377,0.076,5498.469807,0.900306,0.0,1875,1407456,1407456,1.0,1796,1796,1.0,119604,0,1,S10|M2_LONG_LINK|36|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed036_36_20260603_105214
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed037,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed037_37_20260603_105415,S10,5000,200,6,M2_LONG_LINK,37,A,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,38.721,98.721,158.721,160.0,100.0,4.489,3.0,1.0,0.018,0.365,0.112,5709.150543,0.85817,0.0,2106,1407691,1407691,1.0,1787,1787,1.0,119629,0,1,S10|M2_LONG_LINK|37|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed037_37_20260603_105415
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed038,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed038_38_20260603_105619,S10,5000,200,6,M2_LONG_LINK,38,A,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,38.891,98.891,158.891,160.0,100.0,4.685,3.0,1.0,0.027,0.518,0.017,5628.655846,0.874269,0.0,2048,1406046,1406046,1.0,1796,1796,1.0,119454,0,1,S10|M2_LONG_LINK|38|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed038_38_20260603_105619
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed039,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed039_39_20260603_105834,S10,5000,200,6,M2_LONG_LINK,39,A,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,38.23,98.23,158.23,160.0,100.0,3.996,3.0,1.0,0.009,0.137,0.186,5583.027428,0.883395,0.0,1930,1409806,1409806,1.0,1796,1796,1.0,119854,0,1,S10|M2_LONG_LINK|39|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed039_39_20260603_105834
campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed040,campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed040_40_20260603_110034,S10,5000,200,6,M2_LONG_LINK,40,A,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,41.08,101.08,161.08,170.0,110.0,6.53,3.0,1.0,0.099,1.0,0.077,5448.315713,0.910337,0.0,1887,1390771,1390771,1.0,1796,1796,1.0,117829,0,1,S10|M2_LONG_LINK|40|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F3_H4_seed040_40_20260603_110034
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed036,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed036_36_20260603_105158,S10,5000,200,6,M2_LONG_LINK,36,A,L1,F4,H0,V2,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.434582,0.901113,0.0,1875,1404620,1404620,1.0,1792,1792,1.0,120140,1,0,S10|M2_LONG_LINK|36|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed036_36_20260603_105158
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed037,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed037_37_20260603_105357,S10,5000,200,6,M2_LONG_LINK,37,A,L1,F4,H0,V2,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.436878,0.857913,0.0,2106,1408615,1408615,1.0,1783,1783,1.0,120055,1,0,S10|M2_LONG_LINK|37|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed037_37_20260603_105357
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed038,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed038_38_20260603_105602,S10,5000,200,6,M2_LONG_LINK,38,A,L1,F4,H0,V2,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5630.526765,0.873895,0.0,2048,1407675,1407675,1.0,1792,1792,1.0,120075,1,0,S10|M2_LONG_LINK|38|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed038_38_20260603_105602
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed039,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed039_39_20260603_105817,S10,5000,200,6,M2_LONG_LINK,39,A,L1,F4,H0,V2,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.305982,0.883739,0.0,1929,1408850,1408850,1.0,1792,1792,1.0,120050,1,0,S10|M2_LONG_LINK|39|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed039_39_20260603_105817
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed040,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed040_40_20260603_110018,S10,5000,200,6,M2_LONG_LINK,40,A,L1,F4,H0,V2,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.83411,0.893233,0.0,1911,1407675,1407675,1.0,1792,1792,1.0,120075,1,0,S10|M2_LONG_LINK|40|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H0_seed040_40_20260603_110018
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed036,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed036_36_20260603_105215,S10,5000,200,6,M2_LONG_LINK,36,A,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,36.225,96.225,156.225,160.0,100.0,5.474,3.0,1.0,0.047,0.659,0.118,5496.199689,0.90076,0.0,1875,1405280,1405280,1.0,1796,1796,1.0,119304,0,1,S10|M2_LONG_LINK|36|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed036_36_20260603_105215
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed037,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed037_37_20260603_105416,S10,5000,200,6,M2_LONG_LINK,37,A,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,34.472,94.472,154.472,160.0,100.0,3.919,3.0,1.0,0.014,0.264,0.029,5711.280948,0.857744,0.0,2106,1408906,1408906,1.0,1787,1787,1.0,119729,0,1,S10|M2_LONG_LINK|37|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed037_37_20260603_105416
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed038,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed038_38_20260603_105620,S10,5000,200,6,M2_LONG_LINK,38,A,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,34.821,94.821,154.821,160.0,100.0,4.211,3.0,1.0,0.018,0.359,0.026,5631.571623,0.873686,0.0,2048,1408066,1408066,1.0,1796,1796,1.0,119629,0,1,S10|M2_LONG_LINK|38|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed038_38_20260603_105620
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed039,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed039_39_20260603_105835,S10,5000,200,6,M2_LONG_LINK,39,A,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,34.193,94.193,154.193,160.0,100.0,4.128,3.0,1.0,0.015,0.227,0.134,5582.033433,0.883593,0.0,1929,1409116,1409116,1.0,1796,1796,1.0,119754,0,1,S10|M2_LONG_LINK|39|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed039_39_20260603_105835
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed040,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed040_40_20260603_110035,S10,5000,200,6,M2_LONG_LINK,40,A,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,35.405,95.405,155.405,160.0,100.0,4.638,3.0,1.0,0.017,0.348,0.181,5534.865985,0.893027,0.0,1911,1408051,1408051,1.0,1796,1796,1.0,119629,0,1,S10|M2_LONG_LINK|40|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H1_seed040_40_20260603_110035
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed036,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed036_36_20260603_105216,S10,5000,200,6,M2_LONG_LINK,36,A,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,42.468,102.468,162.468,170.0,110.0,5.474,3.0,1.0,0.047,0.659,0.118,5495.178112,0.900964,0.0,1875,1404874,1404874,1.0,1796,1796,1.0,119304,0,1,S10|M2_LONG_LINK|36|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed036_36_20260603_105216
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed037,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed037_37_20260603_105417,S10,5000,200,6,M2_LONG_LINK,37,A,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,40.143,100.143,160.143,170.0,110.0,3.919,3.0,1.0,0.014,0.264,0.029,5710.907399,0.857819,0.0,2106,1408745,1408745,1.0,1787,1787,1.0,119729,0,1,S10|M2_LONG_LINK|37|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed037_37_20260603_105417
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed038,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed038_38_20260603_105621,S10,5000,200,6,M2_LONG_LINK,38,A,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,40.26,100.26,160.26,170.0,110.0,4.211,3.0,1.0,0.018,0.359,0.026,5631.067135,0.873787,0.0,2048,1407843,1407843,1.0,1796,1796,1.0,119629,0,1,S10|M2_LONG_LINK|38|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed038_38_20260603_105621
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed039,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed039_39_20260603_105836,S10,5000,200,6,M2_LONG_LINK,39,A,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,40.14,100.14,160.14,170.0,110.0,4.128,3.0,1.0,0.015,0.227,0.134,5581.679136,0.883664,0.0,1929,1408961,1408961,1.0,1796,1796,1.0,119754,0,1,S10|M2_LONG_LINK|39|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed039_39_20260603_105836
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed040,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed040_40_20260603_110036,S10,5000,200,6,M2_LONG_LINK,40,A,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,40.858,100.858,160.858,170.0,110.0,4.638,3.0,1.0,0.017,0.348,0.181,5534.40089,0.89312,0.0,1911,1407843,1407843,1.0,1796,1796,1.0,119629,0,1,S10|M2_LONG_LINK|40|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H3_seed040_40_20260603_110036
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed036,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed036_36_20260603_105217,S10,5000,200,6,M2_LONG_LINK,36,A,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,46.224,106.224,166.224,170.0,110.0,5.474,3.0,1.0,0.047,0.659,0.118,5493.213861,0.901357,0.0,1874,1403864,1403864,1.0,1796,1796,1.0,119083,0,1,S10|M2_LONG_LINK|36|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed036_36_20260603_105217
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed037,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed037_37_20260603_105418,S10,5000,200,6,M2_LONG_LINK,37,A,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,44.528,104.528,164.528,170.0,110.0,3.919,3.0,1.0,0.014,0.264,0.029,5707.67414,0.858465,0.0,2106,1406992,1406992,1.0,1787,1787,1.0,119383,0,1,S10|M2_LONG_LINK|37|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed037_37_20260603_105418
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed038,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed038_38_20260603_105622,S10,5000,200,6,M2_LONG_LINK,38,A,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,45.144,105.144,165.144,170.0,110.0,4.211,3.0,1.0,0.018,0.359,0.026,5627.716741,0.874457,0.0,2048,1405853,1405853,1.0,1796,1796,1.0,119233,0,1,S10|M2_LONG_LINK|38|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed038_38_20260603_105622
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed039,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed039_39_20260603_105837,S10,5000,200,6,M2_LONG_LINK,39,A,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,44.676,104.676,164.676,170.0,110.0,4.128,3.0,1.0,0.015,0.227,0.134,5577.8594,0.884428,0.0,1929,1406562,1406562,1.0,1796,1796,1.0,119283,0,1,S10|M2_LONG_LINK|39|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed039_39_20260603_105837
campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed040,campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed040_40_20260603_110037,S10,5000,200,6,M2_LONG_LINK,40,A,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,45.049,105.049,165.049,170.0,110.0,4.638,3.0,1.0,0.017,0.348,0.181,5532.001279,0.8936,0.0,1911,1406240,1406240,1.0,1796,1796,1.0,119308,0,1,S10|M2_LONG_LINK|40|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L1_F4_H4_seed040_40_20260603_110037
campaign_v3_S10_M2_LONG_LINK_A_L2_F0_H0_seed036,campaign_v3_S10_M2_LONG_LINK_A_L2_F0_H0_seed036_36_20260603_105218,S10,5000,200,6,M2_LONG_LINK,36,A,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6564.132735,0.687173,0.0,2328,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|36|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_A_L2_F0_H0_seed036_36_20260603_105218
