run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed005,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed005_05_20260602_001824,S8,4000,160,5,M3_IMBALANCED,5,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,27.177,87.177,147.177,150.0,90.0,3.969,6.0,1.0,0.009,0.247,0.067,6954.759522,0.26131,0.0,3187,1128080,1128080,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|5|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed005_05_20260602_001824
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed006_06_20260602_002127,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,26.985,86.985,146.985,150.0,90.0,3.445,6.0,1.0,0.002,0.076,0.07,6980.58504,0.254854,0.0,3195,1128699,1128699,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed006_06_20260602_002127
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed007_07_20260602_002942,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.045,87.045,147.045,150.0,90.0,3.517,6.0,1.0,0.004,0.114,0.054,6954.086828,0.261478,0.0,3191,1128520,1128520,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed007_07_20260602_002942
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed008,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed008_08_20260602_081124,S8,4000,160,5,M3_IMBALANCED,8,A,L2,F2,H1,V3,map_S8_M3_IMBALANCED_seed008,7937570ca306de555ae7a25fa0facf9ea03afc7bf3fecc6c45ef879946fcbc12,237.057,422.048,188.71,354.924,25,998,4.9228,0.091,60.0,27.418,87.418,147.418,150.0,90.0,3.696,6.0,1.0,0.005,0.119,0.108,6964.992947,0.258752,0.0,3193,1128520,1128520,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|8|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H1_seed008_08_20260602_081124
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed001,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed001_01_20260602_000606,S8,4000,160,5,M3_IMBALANCED,1,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed001,dca58ed8d78aeddd60764585a030c149d2ba91027c6f1520606aaf25d20ca908,240.084,451.911,186.696,363.128,25,1391,5.8958,0.0872,60.0,33.431,93.431,153.431,160.0,100.0,4.166,6.0,1.0,0.006,0.207,0.175,6951.779064,0.262055,0.0,3184,1127550,1127550,1.0,1409,1409,1.0,95900,0,1,S8|M3_IMBALANCED|1|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed001_01_20260602_000606
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed002,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed002_02_20260602_000911,S8,4000,160,5,M3_IMBALANCED,2,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed002,08ccdbffb4e29cca56ea902e014dd09afdf02b3951099ec1b5f9092f18528054,239.204,436.021,186.535,354.204,25,1449,5.8802,0.0848,60.0,33.407,93.407,153.407,160.0,100.0,3.569,6.0,1.0,0.001,0.028,0.161,6965.30285,0.258674,0.0,3194,1128866,1128866,1.0,1382,1382,1.0,96000,0,1,S8|M3_IMBALANCED|2|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed002_02_20260602_000911
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed003,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed003_03_20260602_001213,S8,4000,160,5,M3_IMBALANCED,3,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed003,5b11c59d843b9417618aa14e5e1e2cf474ac3cddabb37df6d77a5faa930f030c,242.506,449.449,186.499,341.438,25,1324,5.543,0.0823,60.0,30.247,90.247,150.247,160.0,100.0,0.506,6.0,0.0,0.0,0.001,0.168,6946.958318,0.26326,0.0,3174,1128960,1128960,1.0,1395,1395,1.0,96000,0,1,S8|M3_IMBALANCED|3|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed003_03_20260602_001213
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed004,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed004_04_20260602_001515,S8,4000,160,5,M3_IMBALANCED,4,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed004,6a30b82108fdc0a3634479024f9cab794033d6fe8d867e362aecb8e39905df34,242.2,450.546,188.96,360.485,25,1508,5.6577,0.0757,60.0,32.942,92.942,152.942,160.0,100.0,3.838,6.0,1.0,0.002,0.074,0.204,6948.732211,0.262817,0.0,3178,1128539,1128539,1.0,1400,1400,1.0,95975,0,1,S8|M3_IMBALANCED|4|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed004_04_20260602_001515
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed005,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed005_05_20260602_001826,S8,4000,160,5,M3_IMBALANCED,5,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,33.272,93.272,153.272,160.0,100.0,3.969,6.0,1.0,0.009,0.247,0.067,6952.228437,0.261943,0.0,3186,1127315,1127315,1.0,1391,1391,1.0,95875,0,1,S8|M3_IMBALANCED|5|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed005_05_20260602_001826
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed006_06_20260602_002129,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,32.942,92.942,152.942,160.0,100.0,3.445,6.0,1.0,0.002,0.076,0.07,6979.80647,0.255048,0.0,3195,1128539,1128539,1.0,1382,1382,1.0,95975,0,1,S8|M3_IMBALANCED|6|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed006_06_20260602_002129
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed007_07_20260602_002947,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,32.878,92.878,152.878,160.0,100.0,3.517,6.0,1.0,0.004,0.114,0.054,6953.134732,0.261716,0.0,3191,1128211,1128211,1.0,1391,1391,1.0,95950,0,1,S8|M3_IMBALANCED|7|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed007_07_20260602_002947
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed008,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed008_08_20260602_081126,S8,4000,160,5,M3_IMBALANCED,8,A,L2,F2,H3,V3,map_S8_M3_IMBALANCED_seed008,7937570ca306de555ae7a25fa0facf9ea03afc7bf3fecc6c45ef879946fcbc12,237.057,422.048,188.71,354.924,25,998,4.9228,0.091,60.0,32.787,92.787,152.787,160.0,100.0,3.696,6.0,1.0,0.005,0.119,0.108,6963.795019,0.259051,0.0,3193,1128211,1128211,1.0,1382,1382,1.0,95950,0,1,S8|M3_IMBALANCED|8|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H3_seed008_08_20260602_081126
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed001,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed001_01_20260602_000608,S8,4000,160,5,M3_IMBALANCED,1,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed001,dca58ed8d78aeddd60764585a030c149d2ba91027c6f1520606aaf25d20ca908,240.084,451.911,186.696,363.128,25,1391,5.8958,0.0872,60.0,37.936,97.936,157.936,160.0,100.0,4.166,6.0,1.0,0.006,0.207,0.175,6953.018732,0.261745,0.0,3184,1128078,1128078,1.0,1409,1409,1.0,96000,0,1,S8|M3_IMBALANCED|1|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed001_01_20260602_000608
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed002,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed002_02_20260602_000914,S8,4000,160,5,M3_IMBALANCED,2,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed002,08ccdbffb4e29cca56ea902e014dd09afdf02b3951099ec1b5f9092f18528054,239.204,436.021,186.535,354.204,25,1449,5.8802,0.0848,60.0,37.385,97.385,157.385,160.0,100.0,3.569,6.0,1.0,0.001,0.028,0.161,6965.29493,0.258676,0.0,3194,1128862,1128862,1.0,1382,1382,1.0,96000,0,1,S8|M3_IMBALANCED|2|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed002_02_20260602_000914
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed003,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed003_03_20260602_001216,S8,4000,160,5,M3_IMBALANCED,3,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed003,5b11c59d843b9417618aa14e5e1e2cf474ac3cddabb37df6d77a5faa930f030c,242.506,449.449,186.499,341.438,25,1324,5.543,0.0823,60.0,34.403,94.403,154.403,160.0,100.0,0.506,6.0,0.0,0.0,0.001,0.168,6946.958318,0.26326,0.0,3174,1128960,1128960,1.0,1395,1395,1.0,96000,0,1,S8|M3_IMBALANCED|3|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed003_03_20260602_001216
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed004,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed004_04_20260602_001518,S8,4000,160,5,M3_IMBALANCED,4,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed004,6a30b82108fdc0a3634479024f9cab794033d6fe8d867e362aecb8e39905df34,242.2,450.546,188.96,360.485,25,1508,5.6577,0.0757,60.0,37.557,97.557,157.557,160.0,100.0,3.838,6.0,1.0,0.002,0.074,0.204,6948.96219,0.262759,0.0,3178,1128666,1128666,1.0,1400,1400,1.0,96000,0,1,S8|M3_IMBALANCED|4|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed004_04_20260602_001518
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed005,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed005_05_20260602_001828,S8,4000,160,5,M3_IMBALANCED,5,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,36.981,96.981,156.981,160.0,100.0,3.969,6.0,1.0,0.009,0.247,0.067,6954.3938,0.261402,0.0,3187,1127990,1127990,1.0,1391,1391,1.0,96000,0,1,S8|M3_IMBALANCED|5|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed005_05_20260602_001828
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed006_06_20260602_002131,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,36.485,96.485,156.485,160.0,100.0,3.445,6.0,1.0,0.002,0.076,0.07,6980.460227,0.254885,0.0,3195,1128669,1128669,1.0,1382,1382,1.0,96000,0,1,S8|M3_IMBALANCED|6|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed006_06_20260602_002131
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed007_07_20260602_002952,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,37.227,97.227,157.227,160.0,100.0,3.517,6.0,1.0,0.004,0.114,0.054,6953.926176,0.261518,0.0,3191,1128470,1128470,1.0,1391,1391,1.0,96000,0,1,S8|M3_IMBALANCED|7|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed007_07_20260602_002952
campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed008,campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed008_08_20260602_081129,S8,4000,160,5,M3_IMBALANCED,8,A,L2,F2,H4,V3,map_S8_M3_IMBALANCED_seed008,7937570ca306de555ae7a25fa0facf9ea03afc7bf3fecc6c45ef879946fcbc12,237.057,422.048,188.71,354.924,25,998,4.9228,0.091,60.0,36.834,96.834,156.834,160.0,100.0,3.696,6.0,1.0,0.005,0.119,0.108,6964.827231,0.258793,0.0,3193,1128475,1128475,1.0,1382,1382,1.0,96000,0,1,S8|M3_IMBALANCED|8|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F2_H4_seed008_08_20260602_081129
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed001,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed001_01_20260602_000544,S8,4000,160,5,M3_IMBALANCED,1,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed001,dca58ed8d78aeddd60764585a030c149d2ba91027c6f1520606aaf25d20ca908,240.084,451.911,186.696,363.128,25,1391,5.8958,0.0872,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.794388,0.262301,0.0,3184,1127550,1127550,1.0,1405,1405,1.0,96030,1,0,S8|M3_IMBALANCED|1|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed001_01_20260602_000544
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed002,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed002_02_20260602_000851,S8,4000,160,5,M3_IMBALANCED,2,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed002,08ccdbffb4e29cca56ea902e014dd09afdf02b3951099ec1b5f9092f18528054,239.204,436.021,186.535,354.204,25,1449,5.8802,0.0848,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6959.439613,0.26014,0.0,3193,1126845,1126845,1.0,1378,1378,1.0,96045,1,0,S8|M3_IMBALANCED|2|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed002_02_20260602_000851
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed003,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed003_03_20260602_001154,S8,4000,160,5,M3_IMBALANCED,3,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed003,5b11c59d843b9417618aa14e5e1e2cf474ac3cddabb37df6d77a5faa930f030c,242.506,449.449,186.499,341.438,25,1324,5.543,0.0823,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6941.477788,0.264631,0.0,3173,1127315,1127315,1.0,1387,1387,1.0,96035,1,0,S8|M3_IMBALANCED|3|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed003_03_20260602_001154
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed004,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed004_04_20260602_001455,S8,4000,160,5,M3_IMBALANCED,4,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed004,6a30b82108fdc0a3634479024f9cab794033d6fe8d867e362aecb8e39905df34,242.2,450.546,188.96,360.485,25,1508,5.6577,0.0757,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.764427,0.263559,0.0,3178,1127550,1127550,1.0,1396,1396,1.0,96030,1,0,S8|M3_IMBALANCED|4|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed004_04_20260602_001455
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed005,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed005_05_20260602_001806,S8,4000,160,5,M3_IMBALANCED,5,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6952.03691,0.261991,0.0,3186,1127315,1127315,1.0,1387,1387,1.0,96035,1,0,S8|M3_IMBALANCED|5|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed005_05_20260602_001806
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed006_06_20260602_002109,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6976.626735,0.255843,0.0,3194,1127550,1127550,1.0,1378,1378,1.0,96030,1,0,S8|M3_IMBALANCED|6|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed006_06_20260602_002109
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed007_07_20260602_002912,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.082347,0.262479,0.0,3190,1127315,1127315,1.0,1387,1387,1.0,96035,1,0,S8|M3_IMBALANCED|7|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed007_07_20260602_002912
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed008,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed008_08_20260602_081105,S8,4000,160,5,M3_IMBALANCED,8,A,L2,F3,H0,V2,map_S8_M3_IMBALANCED_seed008,7937570ca306de555ae7a25fa0facf9ea03afc7bf3fecc6c45ef879946fcbc12,237.057,422.048,188.71,354.924,25,998,4.9228,0.091,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.199353,0.2592,0.0,3193,1128020,1128020,1.0,1378,1378,1.0,96020,1,0,S8|M3_IMBALANCED|8|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H0_seed008_08_20260602_081105
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed001,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed001_01_20260602_000610,S8,4000,160,5,M3_IMBALANCED,1,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed001,dca58ed8d78aeddd60764585a030c149d2ba91027c6f1520606aaf25d20ca908,240.084,451.911,186.696,363.128,25,1391,5.8958,0.0872,60.0,31.556,91.556,151.556,160.0,100.0,4.087,6.0,1.0,0.004,0.15,0.208,6950.938251,0.262265,0.0,3184,1127566,1127566,1.0,1409,1409,1.0,95854,0,1,S8|M3_IMBALANCED|1|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed001_01_20260602_000610
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed002,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed002_02_20260602_000916,S8,4000,160,5,M3_IMBALANCED,2,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed002,08ccdbffb4e29cca56ea902e014dd09afdf02b3951099ec1b5f9092f18528054,239.204,436.021,186.535,354.204,25,1449,5.8802,0.0848,60.0,31.252,91.252,151.252,160.0,100.0,4.066,6.0,1.0,0.006,0.207,0.142,6959.574532,0.260106,0.0,3193,1126861,1126861,1.0,1382,1382,1.0,95779,0,1,S8|M3_IMBALANCED|2|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed002_02_20260602_000916
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed003,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed003_03_20260602_001218,S8,4000,160,5,M3_IMBALANCED,3,A,L2,F3,H1,V3,map_S8_M3_IMBALANCED_seed003,5b11c59d843b9417618aa14e5e1e2cf474ac3cddabb37df6d77a5faa930f030c,242.506,449.449,186.499,341.438,25,1324,5.543,0.0823,60.0,31.019,91.019,151.019,160.0,100.0,3.711,6.0,1.0,0.005,0.165,0.067,6941.593053,0.264602,0.0,3173,1127331,1127331,1.0,1391,1391,1.0,95829,0,1,S8|M3_IMBALANCED|3|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H1_seed003_03_20260602_001218
