run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed037,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed037_37_20260603_110656,S10,5000,200,6,M3_IMBALANCED,37,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed037,454b88d774211849e2df9340caf229fcbaadfccd18db7f498884d64301f5d7d9,268.862,513.356,193.695,392.803,25,1699,6.6662,0.0806,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.622641,0.259533,0.0,4004,1409790,1409790,1.0,1729,1729,1.0,120030,1,0,S10|M3_IMBALANCED|37|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed037_37_20260603_110656
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed038,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed038_38_20260603_111028,S10,5000,200,6,M3_IMBALANCED,38,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed038,fa2dd2d569dfccc3f339ca72bad5ed42bf43511fa2532d5dc165c8ce9779609c,267.756,504.318,197.059,393.048,25,1408,5.818,0.089,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8696.138286,0.260392,0.0,3987,1410730,1410730,1.0,1729,1729,1.0,120010,1,0,S10|M3_IMBALANCED|38|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed038_38_20260603_111028
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed039,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed039_39_20260603_111400,S10,5000,200,6,M3_IMBALANCED,39,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed039,3d268a542882f9035ebfe616bfe3db6106c2be5222008162fe0fd9c1a7653643,272.687,505.187,196.724,406.646,25,1783,6.2717,0.0862,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8699.366068,0.259771,0.0,3993,1410025,1410025,1.0,1747,1747,1.0,120025,1,0,S10|M3_IMBALANCED|39|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed039_39_20260603_111400
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed040,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed040_40_20260603_111731,S10,5000,200,6,M3_IMBALANCED,40,A,L2,F1,H0,V2,map_S10_M3_IMBALANCED_seed040,b7ef26f69f2d517387e9a88373539796a7b9d0e7f7bc804d7db0f0da0ce81b9c,272.269,497.933,195.261,391.439,25,1728,6.1183,0.0896,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.783257,0.255098,0.0,4001,1409790,1409790,1.0,1738,1738,1.0,120030,1,0,S10|M3_IMBALANCED|40|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H0_seed040_40_20260603_111731
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed036,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed036_36_20260603_110319,S10,5000,200,6,M3_IMBALANCED,36,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed036,0367b0c1c3afc997c19d6cf323cc46cc4d6d58d21cb61404ee88f24518ab38c3,267.493,507.75,192.96,379.836,25,1932,6.4119,0.0838,60.0,22.376,82.376,142.376,150.0,90.0,6.684,6.0,1.0,0.002,1.0,0.226,8709.409235,0.257749,0.0,3983,1410951,1410951,1.0,1761,1761,1.0,120000,0,1,S10|M3_IMBALANCED|36|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed036_36_20260603_110319
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed037,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed037_37_20260603_110709,S10,5000,200,6,M3_IMBALANCED,37,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed037,454b88d774211849e2df9340caf229fcbaadfccd18db7f498884d64301f5d7d9,268.862,513.356,193.695,392.803,25,1699,6.6662,0.0806,60.0,22.226,82.226,142.226,150.0,90.0,6.516,6.0,1.0,0.004,1.0,0.169,8703.691029,0.258919,0.0,4004,1410702,1410702,1.0,1734,1734,1.0,120000,0,1,S10|M3_IMBALANCED|37|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed037_37_20260603_110709
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed038,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed038_38_20260603_111040,S10,5000,200,6,M3_IMBALANCED,38,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed038,fa2dd2d569dfccc3f339ca72bad5ed42bf43511fa2532d5dc165c8ce9779609c,267.756,504.318,197.059,393.048,25,1408,5.818,0.089,60.0,21.906,81.906,141.906,150.0,90.0,6.042,6.0,1.0,0.001,1.0,0.012,8697.299842,0.260159,0.0,3987,1411036,1411036,1.0,1734,1734,1.0,120000,0,1,S10|M3_IMBALANCED|38|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed038_38_20260603_111040
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed039,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed039_39_20260603_111414,S10,5000,200,6,M3_IMBALANCED,39,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed039,3d268a542882f9035ebfe616bfe3db6106c2be5222008162fe0fd9c1a7653643,272.687,505.187,196.724,406.646,25,1783,6.2717,0.0862,60.0,21.671,81.671,141.671,150.0,90.0,6.248,6.0,1.0,0.003,1.0,0.08,8701.399137,0.259365,0.0,3993,1410790,1410790,1.0,1752,1752,1.0,120000,0,1,S10|M3_IMBALANCED|39|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed039_39_20260603_111414
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed040,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed040_40_20260603_111744,S10,5000,200,6,M3_IMBALANCED,40,A,L2,F1,H1,V3,map_S10_M3_IMBALANCED_seed040,b7ef26f69f2d517387e9a88373539796a7b9d0e7f7bc804d7db0f0da0ce81b9c,272.269,497.933,195.261,391.439,25,1728,6.1183,0.0896,60.0,22.02,82.02,142.02,150.0,90.0,6.235,6.0,1.0,0.003,1.0,0.075,8725.70718,0.254513,0.0,4001,1410702,1410702,1.0,1743,1743,1.0,120000,0,1,S10|M3_IMBALANCED|40|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H1_seed040_40_20260603_111744
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed036,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed036_36_20260603_110324,S10,5000,200,6,M3_IMBALANCED,36,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed036,0367b0c1c3afc997c19d6cf323cc46cc4d6d58d21cb61404ee88f24518ab38c3,267.493,507.75,192.96,379.836,25,1932,6.4119,0.0838,60.0,28.618,88.618,148.618,150.0,90.0,6.684,6.0,1.0,0.002,1.0,0.226,8709.069914,0.257817,0.0,3983,1410787,1410787,1.0,1761,1761,1.0,119975,0,1,S10|M3_IMBALANCED|36|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed036_36_20260603_110324
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed037,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed037_37_20260603_110714,S10,5000,200,6,M3_IMBALANCED,37,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed037,454b88d774211849e2df9340caf229fcbaadfccd18db7f498884d64301f5d7d9,268.862,513.356,193.695,392.803,25,1699,6.6662,0.0806,60.0,27.98,87.98,147.98,150.0,90.0,6.516,6.0,1.0,0.004,1.0,0.169,8702.180746,0.259221,0.0,4004,1410231,1410231,1.0,1734,1734,1.0,119925,0,1,S10|M3_IMBALANCED|37|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed037_37_20260603_110714
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed038,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed038_38_20260603_111046,S10,5000,200,6,M3_IMBALANCED,38,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed038,fa2dd2d569dfccc3f339ca72bad5ed42bf43511fa2532d5dc165c8ce9779609c,267.756,504.318,197.059,393.048,25,1408,5.818,0.089,60.0,27.563,87.563,147.563,150.0,90.0,6.042,6.0,1.0,0.001,1.0,0.012,8696.969119,0.260226,0.0,3987,1410877,1410877,1.0,1734,1734,1.0,119975,0,1,S10|M3_IMBALANCED|38|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed038_38_20260603_111046
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed039,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed039_39_20260603_111419,S10,5000,200,6,M3_IMBALANCED,39,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed039,3d268a542882f9035ebfe616bfe3db6106c2be5222008162fe0fd9c1a7653643,272.687,505.187,196.724,406.646,25,1783,6.2717,0.0862,60.0,28.147,88.147,148.147,150.0,90.0,6.248,6.0,1.0,0.003,1.0,0.08,8700.633075,0.259518,0.0,3993,1410463,1410463,1.0,1752,1752,1.0,119950,0,1,S10|M3_IMBALANCED|39|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed039_39_20260603_111419
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed040,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed040_40_20260603_111749,S10,5000,200,6,M3_IMBALANCED,40,A,L2,F1,H3,V3,map_S10_M3_IMBALANCED_seed040,b7ef26f69f2d517387e9a88373539796a7b9d0e7f7bc804d7db0f0da0ce81b9c,272.269,497.933,195.261,391.439,25,1728,6.1183,0.0896,60.0,27.753,87.753,147.753,150.0,90.0,6.235,6.0,1.0,0.003,1.0,0.075,8724.485697,0.254758,0.0,4001,1410231,1410231,1.0,1743,1743,1.0,119925,0,1,S10|M3_IMBALANCED|40|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H3_seed040_40_20260603_111749
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed036,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed036_36_20260603_110330,S10,5000,200,6,M3_IMBALANCED,36,A,L2,F1,H4,V3,map_S10_M3_IMBALANCED_seed036,0367b0c1c3afc997c19d6cf323cc46cc4d6d58d21cb61404ee88f24518ab38c3,267.493,507.75,192.96,379.836,25,1932,6.4119,0.0838,60.0,31.94,91.94,151.94,160.0,100.0,6.684,6.0,1.0,0.002,1.0,0.226,8705.293813,0.258572,0.0,3982,1409510,1409510,1.0,1760,1760,1.0,119754,0,1,S10|M3_IMBALANCED|36|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed036_36_20260603_110330
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed037,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed037_37_20260603_110719,S10,5000,200,6,M3_IMBALANCED,37,A,L2,F1,H4,V3,map_S10_M3_IMBALANCED_seed037,454b88d774211849e2df9340caf229fcbaadfccd18db7f498884d64301f5d7d9,268.862,513.356,193.695,392.803,25,1699,6.6662,0.0806,60.0,32.45,92.45,152.45,160.0,100.0,6.516,6.0,1.0,0.004,1.0,0.169,8701.73619,0.25931,0.0,4004,1410090,1410090,1.0,1733,1733,1.0,119904,0,1,S10|M3_IMBALANCED|37|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed037_37_20260603_110719
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed038,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed038_38_20260603_111051,S10,5000,200,6,M3_IMBALANCED,38,A,L2,F1,H4,V3,map_S10_M3_IMBALANCED_seed038,fa2dd2d569dfccc3f339ca72bad5ed42bf43511fa2532d5dc165c8ce9779609c,267.756,504.318,197.059,393.048,25,1408,5.818,0.089,60.0,31.624,91.624,151.624,160.0,100.0,6.042,6.0,1.0,0.001,1.0,0.012,8696.378092,0.260344,0.0,3987,1410746,1410746,1.0,1733,1733,1.0,119954,0,1,S10|M3_IMBALANCED|38|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed038_38_20260603_111051
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed039,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed039_39_20260603_111424,S10,5000,200,6,M3_IMBALANCED,39,A,L2,F1,H4,V3,map_S10_M3_IMBALANCED_seed039,3d268a542882f9035ebfe616bfe3db6106c2be5222008162fe0fd9c1a7653643,272.687,505.187,196.724,406.646,25,1783,6.2717,0.0862,60.0,32.14,92.14,152.14,160.0,100.0,6.248,6.0,1.0,0.003,1.0,0.08,8698.878924,0.259869,0.0,3993,1409899,1409899,1.0,1751,1751,1.0,119854,0,1,S10|M3_IMBALANCED|39|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed039_39_20260603_111424
campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed040,campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed040_40_20260603_111754,S10,5000,200,6,M3_IMBALANCED,40,A,L2,F1,H4,V3,map_S10_M3_IMBALANCED_seed040,b7ef26f69f2d517387e9a88373539796a7b9d0e7f7bc804d7db0f0da0ce81b9c,272.269,497.933,195.261,391.439,25,1728,6.1183,0.0896,60.0,31.463,91.463,151.463,160.0,100.0,6.235,6.0,1.0,0.003,1.0,0.075,8723.923321,0.25487,0.0,4001,1410092,1410092,1.0,1742,1742,1.0,119904,0,1,S10|M3_IMBALANCED|40|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F1_H4_seed040_40_20260603_111754
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed036,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed036_36_20260603_110310,S10,5000,200,6,M3_IMBALANCED,36,A,L2,F2,H0,V2,map_S10_M3_IMBALANCED_seed036,0367b0c1c3afc997c19d6cf323cc46cc4d6d58d21cb61404ee88f24518ab38c3,267.493,507.75,192.96,379.836,25,1932,6.4119,0.0838,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.153263,0.259369,0.0,3981,1408850,1408850,1.0,1756,1756,1.0,120050,1,0,S10|M3_IMBALANCED|36|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed036_36_20260603_110310
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed037,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed037_37_20260603_110701,S10,5000,200,6,M3_IMBALANCED,37,A,L2,F2,H0,V2,map_S10_M3_IMBALANCED_seed037,454b88d774211849e2df9340caf229fcbaadfccd18db7f498884d64301f5d7d9,268.862,513.356,193.695,392.803,25,1699,6.6662,0.0806,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8702.173589,0.259565,0.0,4004,1410260,1410260,1.0,1729,1729,1.0,120020,1,0,S10|M3_IMBALANCED|37|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed037_37_20260603_110701
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed038,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed038_38_20260603_111033,S10,5000,200,6,M3_IMBALANCED,38,A,L2,F2,H0,V2,map_S10_M3_IMBALANCED_seed038,fa2dd2d569dfccc3f339ca72bad5ed42bf43511fa2532d5dc165c8ce9779609c,267.756,504.318,197.059,393.048,25,1408,5.818,0.089,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8696.217064,0.260757,0.0,3986,1410730,1410730,1.0,1729,1729,1.0,120010,1,0,S10|M3_IMBALANCED|38|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed038_38_20260603_111033
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed039,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed039_39_20260603_111407,S10,5000,200,6,M3_IMBALANCED,39,A,L2,F2,H0,V2,map_S10_M3_IMBALANCED_seed039,3d268a542882f9035ebfe616bfe3db6106c2be5222008162fe0fd9c1a7653643,272.687,505.187,196.724,406.646,25,1783,6.2717,0.0862,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8698.679703,0.260264,0.0,3992,1409790,1409790,1.0,1747,1747,1.0,120030,1,0,S10|M3_IMBALANCED|39|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed039_39_20260603_111407
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed040,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed040_40_20260603_111736,S10,5000,200,6,M3_IMBALANCED,40,A,L2,F2,H0,V2,map_S10_M3_IMBALANCED_seed040,b7ef26f69f2d517387e9a88373539796a7b9d0e7f7bc804d7db0f0da0ce81b9c,272.269,497.933,195.261,391.439,25,1728,6.1183,0.0896,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8724.390453,0.255122,0.0,4000,1410260,1410260,1.0,1738,1738,1.0,120020,1,0,S10|M3_IMBALANCED|40|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H0_seed040_40_20260603_111736
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed036,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed036_36_20260603_110335,S10,5000,200,6,M3_IMBALANCED,36,A,L2,F2,H1,V3,map_S10_M3_IMBALANCED_seed036,0367b0c1c3afc997c19d6cf323cc46cc4d6d58d21cb61404ee88f24518ab38c3,267.493,507.75,192.96,379.836,25,1932,6.4119,0.0838,60.0,27.476,87.476,147.476,150.0,90.0,3.973,6.0,1.0,0.005,0.237,0.083,8708.646718,0.258271,0.0,3982,1410320,1410320,1.0,1761,1761,1.0,120000,0,1,S10|M3_IMBALANCED|36|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed036_36_20260603_110335
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed037,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed037_37_20260603_110725,S10,5000,200,6,M3_IMBALANCED,37,A,L2,F2,H1,V3,map_S10_M3_IMBALANCED_seed037,454b88d774211849e2df9340caf229fcbaadfccd18db7f498884d64301f5d7d9,268.862,513.356,193.695,392.803,25,1699,6.6662,0.0806,60.0,26.964,86.964,146.964,150.0,90.0,3.62,6.0,1.0,0.002,0.096,0.109,8704.010483,0.259198,0.0,4004,1410852,1410852,1.0,1734,1734,1.0,120000,0,1,S10|M3_IMBALANCED|37|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed037_37_20260603_110725
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed038,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed038_38_20260603_111056,S10,5000,200,6,M3_IMBALANCED,38,A,L2,F2,H1,V3,map_S10_M3_IMBALANCED_seed038,fa2dd2d569dfccc3f339ca72bad5ed42bf43511fa2532d5dc165c8ce9779609c,267.756,504.318,197.059,393.048,25,1408,5.818,0.089,60.0,27.23,87.23,147.23,150.0,90.0,3.547,6.0,1.0,0.001,0.05,0.131,8696.986809,0.260603,0.0,3986,1411024,1411024,1.0,1734,1734,1.0,120000,0,1,S10|M3_IMBALANCED|38|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed038_38_20260603_111056
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed039,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed039_39_20260603_111430,S10,5000,200,6,M3_IMBALANCED,39,A,L2,F2,H1,V3,map_S10_M3_IMBALANCED_seed039,3d268a542882f9035ebfe616bfe3db6106c2be5222008162fe0fd9c1a7653643,272.687,505.187,196.724,406.646,25,1783,6.2717,0.0862,60.0,27.337,87.337,147.337,150.0,90.0,3.738,6.0,1.0,0.003,0.135,0.108,8701.249723,0.25975,0.0,3992,1410672,1410672,1.0,1752,1752,1.0,120000,0,1,S10|M3_IMBALANCED|39|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed039_39_20260603_111430
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed040,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed040_40_20260603_111759,S10,5000,200,6,M3_IMBALANCED,40,A,L2,F2,H1,V3,map_S10_M3_IMBALANCED_seed040,b7ef26f69f2d517387e9a88373539796a7b9d0e7f7bc804d7db0f0da0ce81b9c,272.269,497.933,195.261,391.439,25,1728,6.1183,0.0896,60.0,27.387,87.387,147.387,150.0,90.0,3.72,6.0,1.0,0.002,0.092,0.146,8726.20421,0.254759,0.0,4000,1410848,1410848,1.0,1743,1743,1.0,120000,0,1,S10|M3_IMBALANCED|40|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H1_seed040_40_20260603_111759
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed036,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed036_36_20260603_110338,S10,5000,200,6,M3_IMBALANCED,36,A,L2,F2,H3,V3,map_S10_M3_IMBALANCED_seed036,0367b0c1c3afc997c19d6cf323cc46cc4d6d58d21cb61404ee88f24518ab38c3,267.493,507.75,192.96,379.836,25,1932,6.4119,0.0838,60.0,33.046,93.046,153.046,160.0,100.0,3.973,6.0,1.0,0.005,0.237,0.083,8705.70986,0.258858,0.0,3981,1409555,1409555,1.0,1760,1760,1.0,119875,0,1,S10|M3_IMBALANCED|36|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed036_36_20260603_110338
campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed037,campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed037_37_20260603_110727,S10,5000,200,6,M3_IMBALANCED,37,A,L2,F2,H3,V3,map_S10_M3_IMBALANCED_seed037,454b88d774211849e2df9340caf229fcbaadfccd18db7f498884d64301f5d7d9,268.862,513.356,193.695,392.803,25,1699,6.6662,0.0806,60.0,32.893,92.893,152.893,160.0,100.0,3.62,6.0,1.0,0.002,0.096,0.109,8703.306301,0.259339,0.0,4004,1410544,1410544,1.0,1733,1733,1.0,119950,0,1,S10|M3_IMBALANCED|37|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M3_IMBALANCED_A_L2_F2_H3_seed037_37_20260603_110727
