run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
,campaign_v3_S8_M3_IMBALANCED_A_L2_F0_H0_seed010_10_20260602_004637,S8,,,,,,,,,,,,,,,,,,,,,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6966.600303,0.25835,0.0,3196,1128960,1128960,1.0,1431,1431,1.0,96000,0,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F0_H0_seed010_10_20260602_004637
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed001_01_20260602_012225,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6955.320352,0.260681,0.0,3186,1128725,1128725,1.0,1405,1405,1.0,96005,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed001_01_20260602_012225
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed002_02_20260602_012511,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6964.473438,0.258404,0.0,3195,1128490,1128490,1.0,1378,1378,1.0,96010,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed002_02_20260602_012511
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed003_03_20260602_012755,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6853.477497,0.286631,0.0,3099,996655,996655,1.0,1387,1387,1.0,98815,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed003_03_20260602_012755
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed004_04_20260602_013035,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6948.225452,0.262469,0.0,3179,1128490,1128490,1.0,1396,1396,1.0,96010,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed004_04_20260602_013035
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed005_05_20260602_013323,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6949.303365,0.262303,0.0,3187,1126375,1126375,1.0,1387,1387,1.0,96055,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed005_05_20260602_013323
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed006_06_20260602_053736,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F1,H0,V2,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6980.666645,0.254346,0.0,3196,1128725,1128725,1.0,1378,1378,1.0,96005,1,0,S8|M3_IMBALANCED|6|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed006_06_20260602_053736
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007_07_20260602_054433,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6954.140831,0.260987,0.0,3192,1128490,1128490,1.0,1387,1387,1.0,96010,1,0,S8|M3_IMBALANCED|7|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007_07_20260602_054433
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007_07_20260602_054434,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6954.140831,0.260987,0.0,3192,1128490,1128490,1.0,1387,1387,1.0,96010,1,0,S8|M3_IMBALANCED|7|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007_07_20260602_054434
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007_07_20260602_054435,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6954.140831,0.260987,0.0,3192,1128490,1128490,1.0,1387,1387,1.0,96010,1,0,S8|M3_IMBALANCED|7|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed007_07_20260602_054435
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed009_09_20260602_004244,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6969.96317,0.257058,0.0,3191,1128020,1128020,1.0,1387,1387,1.0,96020,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed009_09_20260602_004244
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed010_10_20260602_004639,S8,,,,,,,,,,,,,,,,,,,,,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,,0.0,,,,,6958.344126,0.260047,0.0,3196,1126375,1126375,1.0,1423,1423,1.0,96055,1,0,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H0_seed010_10_20260602_004639
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed001_01_20260602_012236,S8,,,,,,,,,,,,,,,,,,,,,60.0,21.559314,81.559314,141.559314,150.0,90.0,,6.0,,,,,6955.638398,0.260601,0.0,3186,1128878,1128878,1.0,1410,1410,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed001_01_20260602_012236
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed002_02_20260602_012521,S8,,,,,,,,,,,,,,,,,,,,,60.0,22.19099,82.19099,142.19099,150.0,90.0,,6.0,,,,,6965.246587,0.258211,0.0,3195,1128794,1128794,1.0,1383,1383,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed002_02_20260602_012521
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed003_03_20260602_012805,S8,,,,,,,,,,,,,,,,,,,,,60.0,23.55366,83.55366,143.55366,150.0,90.0,,6.0,,,,,6941.642884,0.264589,0.0,3170,1081668,1081668,1.0,1392,1392,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed003_03_20260602_012805
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed004_04_20260602_013046,S8,,,,,,,,,,,,,,,,,,,,,60.0,21.360902,81.360902,141.360902,150.0,90.0,,6.0,,,,,6949.073471,0.262257,0.0,3179,1128796,1128796,1.0,1401,1401,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed004_04_20260602_013046
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed005_05_20260602_013333,S8,,,,,,,,,,,,,,,,,,,,,60.0,22.051909,82.051909,142.051909,150.0,90.0,,6.0,,,,,6955.102168,0.260853,0.0,3188,1128047,1128047,1.0,1392,1392,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed005_05_20260602_013333
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed006_06_20260602_053754,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,21.703,81.703,141.703,150.0,90.0,6.355,6.0,1.0,0.001,1.0,0.118,6981.009045,0.25426,0.0,3196,1128878,1128878,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed006_06_20260602_053754
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054507,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,22.213,82.213,142.213,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.987379,0.260776,0.0,3192,1128794,1128794,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054507
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054509,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,22.213,82.213,142.213,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.987379,0.260776,0.0,3192,1128794,1128794,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054509
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054510,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,22.213,82.213,142.213,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.987379,0.260776,0.0,3192,1128794,1128794,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054510
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054511,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,22.213,82.213,142.213,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.987379,0.260776,0.0,3192,1128794,1128794,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed007_07_20260602_054511
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed009_09_20260602_004257,S8,,,,,,,,,,,,,,,,,,,,,60.0,21.685493,81.685493,141.685493,150.0,90.0,,6.0,,,,,6972.066649,0.256532,0.0,3191,1128632,1128632,1.0,1392,1392,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed009_09_20260602_004257
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed010_10_20260602_004653,S8,,,,,,,,,,,,,,,,,,,,,60.0,21.452773,81.452773,141.452773,150.0,90.0,,6.0,,,,,6964.293402,0.25856,0.0,3197,1128058,1128058,1.0,1428,1428,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H1_seed010_10_20260602_004653
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed001_01_20260602_012240,S8,,,,,,,,,,,,,,,,,,,,,60.0,27.512314,87.512314,147.512314,150.0,90.0,,6.0,,,,,6955.626518,0.260604,0.0,3186,1128872,1128872,1.0,1410,1410,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed001_01_20260602_012240
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed002_02_20260602_012525,S8,,,,,,,,,,,,,,,,,,,,,60.0,27.78299,87.78299,147.78299,150.0,90.0,,6.0,,,,,6964.808225,0.258321,0.0,3195,1128637,1128637,1.0,1383,1383,1.0,95975,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed002_02_20260602_012525
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed003_03_20260602_012809,S8,,,,,,,,,,,,,,,,,,,,,60.0,29.77366,89.77366,149.77366,150.0,90.0,,6.0,,,,,6897.398505,0.27565,0.0,3133,1037545,1037545,1.0,1392,1392,1.0,88975,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed003_03_20260602_012809
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed004_04_20260602_013051,S8,,,,,,,,,,,,,,,,,,,,,60.0,27.748902,87.748902,147.748902,150.0,90.0,,6.0,,,,,6948.56423,0.262384,0.0,3179,1128637,1128637,1.0,1401,1401,1.0,95975,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed004_04_20260602_013051
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed005_05_20260602_013337,S8,,,,,,,,,,,,,,,,,,,,,60.0,27.804909,87.804909,147.804909,150.0,90.0,,6.0,,,,,6952.522628,0.261498,0.0,3187,1127257,1127257,1.0,1392,1392,1.0,95875,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed005_05_20260602_013337
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed006_06_20260602_053801,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,27.584,87.584,147.584,150.0,90.0,6.355,6.0,1.0,0.001,1.0,0.118,6980.997165,0.254263,0.0,3196,1128872,1128872,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed006_06_20260602_053801
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed006,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed006_06_20260602_053802,S8,4000,160,5,M3_IMBALANCED,6,A,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,27.584,87.584,147.584,150.0,90.0,6.355,6.0,1.0,0.001,1.0,0.118,6980.997165,0.254263,0.0,3196,1128872,1128872,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed006_06_20260602_053802
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054524,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.514,87.514,147.514,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.675264,0.260854,0.0,3192,1128637,1128637,1.0,1392,1392,1.0,95975,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054524
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054525,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.514,87.514,147.514,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.675264,0.260854,0.0,3192,1128637,1128637,1.0,1392,1392,1.0,95975,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054525
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054536,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.514,87.514,147.514,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.675264,0.260854,0.0,3192,1128637,1128637,1.0,1392,1392,1.0,95975,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054536
campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054541,S8,4000,160,5,M3_IMBALANCED,7,A,L2,F1,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.514,87.514,147.514,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6954.675264,0.260854,0.0,3192,1128637,1128637,1.0,1392,1392,1.0,95975,0,1,S8|M3_IMBALANCED|7|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed007_07_20260602_054541
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed009_09_20260602_004304,S8,,,,,,,,,,,,,,,,,,,,,60.0,28.209493,88.209493,148.209493,150.0,90.0,,6.0,,,,,6970.932184,0.256816,0.0,3191,1128312,1128312,1.0,1392,1392,1.0,95950,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed009_09_20260602_004304
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed010_10_20260602_004658,S8,,,,,,,,,,,,,,,,,,,,,60.0,27.254773,87.254773,147.254773,150.0,90.0,,6.0,,,,,6961.975958,0.259139,0.0,3196,1127257,1127257,1.0,1428,1428,1.0,95875,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H3_seed010_10_20260602_004658
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed001_01_20260602_012244,S8,,,,,,,,,,,,,,,,,,,,,60.0,31.678314,91.678314,151.678314,160.0,100.0,,6.0,,,,,6952.083923,0.26149,0.0,3185,1127597,1127597,1.0,1409,1409,1.0,95779,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed001_01_20260602_012244
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed002_02_20260602_012529,S8,,,,,,,,,,,,,,,,,,,,,60.0,32.22199,92.22199,152.22199,160.0,100.0,,6.0,,,,,6964.784216,0.258327,0.0,3195,1128649,1128649,1.0,1382,1382,1.0,95979,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed002_02_20260602_012529
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed003_03_20260602_012812,S8,,,,,,,,,,,,,,,,,,,,,60.0,33.62566,93.62566,153.62566,160.0,100.0,,6.0,,,,,6941.076176,0.264731,0.0,3169,1076038,1076038,1.0,1391,1391,1.0,96000,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed003_03_20260602_012812
,campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed004_04_20260602_013056,S8,,,,,,,,,,,,,,,,,,,,,60.0,31.488902,91.488902,151.488902,160.0,100.0,,6.0,,,,,6947.742357,0.26259,0.0,3179,1128363,1128363,1.0,1400,1400,1.0,95929,0,1,S8|||||,false,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F1_H4_seed004_04_20260602_013056
