run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed027,campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed027_27_20260603_095557,S10,5000,200,6,M3_IMBALANCED,27,A,L1,F2,H4,V3,map_S10_M3_IMBALANCED_seed027,59752a276c5d47a0b647333aa8c94c1bd8a0e4e0608a65312be59ec315374ab1,273.226,471.499,195.662,399.379,25,1321,5.4793,0.0836,60.0,37.235,97.235,157.235,160.0,100.0,3.661,6.0,1.0,0.004,0.118,0.098,8431.260575,0.313748,0.0,3946,1410710,1410710,1.0,1724,1724,1.0,120000,0,1,S10|M3_IMBALANCED|27|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed027_27_20260603_095557
campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed028,campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed028_28_20260603_095939,S10,5000,200,6,M3_IMBALANCED,28,A,L1,F2,H4,V3,map_S10_M3_IMBALANCED_seed028,63c1eebffb177e215388081c3becad096b0be1a6a64b4feeada62f1c7d050d3d,274.269,507.193,192.769,390.797,25,1779,6.9902,0.0842,60.0,37.288,97.288,157.288,160.0,100.0,3.619,6.0,1.0,0.002,0.075,0.13,8477.978983,0.304404,0.0,3972,1410906,1410906,1.0,1742,1742,1.0,120000,0,1,S10|M3_IMBALANCED|28|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed028_28_20260603_095939
campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed029,campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed029_29_20260603_100320,S10,5000,200,6,M3_IMBALANCED,29,A,L1,F2,H4,V3,map_S10_M3_IMBALANCED_seed029,b7a0d156a25e2f09a8da611fce0867266104e8db4cf436458cc1fe98c0fee5c2,267.655,500.643,190.291,408.032,25,1679,6.461,0.0876,60.0,37.099,97.099,157.099,160.0,100.0,4.005,6.0,1.0,0.006,0.237,0.092,8437.209159,0.312558,0.0,3941,1410220,1410220,1.0,1751,1751,1.0,120000,0,1,S10|M3_IMBALANCED|29|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed029_29_20260603_100320
campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed030,campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed030_30_20260603_100652,S10,5000,200,6,M3_IMBALANCED,30,A,L1,F2,H4,V3,map_S10_M3_IMBALANCED_seed030,e4e75b0e016bbb6905fe27e68e217cc46fe3128df83ea0b0e820cc8fe47a09d1,271.616,483.28,195.159,378.219,25,1155,5.0293,0.0888,60.0,33.338,93.338,153.338,160.0,100.0,0.075,6.0,0.0,0.0,0.001,0.024,8462.431613,0.307514,0.0,3951,1411200,1411200,1.0,1755,1755,1.0,120000,0,1,S10|M3_IMBALANCED|30|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F2_H4_seed030_30_20260603_100652
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed026,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed026_26_20260603_095159,S10,5000,200,6,M3_IMBALANCED,26,A,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed026,cb6ca239f7d186ff6b7b04f6ddd2406c4214fa02cbc82fef44058d2675e960be,266.972,487.818,192.206,379.449,25,1503,6.0943,0.0866,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8451.965245,0.309607,0.0,3954,1410260,1410260,1.0,1756,1756,1.0,120020,1,0,S10|M3_IMBALANCED|26|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed026_26_20260603_095159
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed027,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed027_27_20260603_095531,S10,5000,200,6,M3_IMBALANCED,27,A,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed027,59752a276c5d47a0b647333aa8c94c1bd8a0e4e0608a65312be59ec315374ab1,273.226,471.499,195.662,399.379,25,1321,5.4793,0.0836,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8420.127442,0.315975,0.0,3940,1406500,1406500,1.0,1720,1720,1.0,120100,1,0,S10|M3_IMBALANCED|27|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed027_27_20260603_095531
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed028,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed028_28_20260603_095914,S10,5000,200,6,M3_IMBALANCED,28,A,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed028,63c1eebffb177e215388081c3becad096b0be1a6a64b4feeada62f1c7d050d3d,274.269,507.193,192.769,390.797,25,1779,6.9902,0.0842,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8475.36522,0.304927,0.0,3972,1409790,1409790,1.0,1738,1738,1.0,120030,1,0,S10|M3_IMBALANCED|28|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed028_28_20260603_095914
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed029,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed029_29_20260603_100255,S10,5000,200,6,M3_IMBALANCED,29,A,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed029,b7a0d156a25e2f09a8da611fce0867266104e8db4cf436458cc1fe98c0fee5c2,267.655,500.643,190.291,408.032,25,1679,6.461,0.0876,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8435.702644,0.312859,0.0,3942,1410025,1410025,1.0,1747,1747,1.0,120025,1,0,S10|M3_IMBALANCED|29|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed029_29_20260603_100255
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed030,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed030_30_20260603_100627,S10,5000,200,6,M3_IMBALANCED,30,A,L1,F3,H0,V2,map_S10_M3_IMBALANCED_seed030,e4e75b0e016bbb6905fe27e68e217cc46fe3128df83ea0b0e820cc8fe47a09d1,271.616,483.28,195.159,378.219,25,1155,5.0293,0.0888,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8458.259914,0.308348,0.0,3950,1409320,1409320,1.0,1747,1747,1.0,120040,1,0,S10|M3_IMBALANCED|30|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H0_seed030_30_20260603_100627
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed026,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed026_26_20260603_095226,S10,5000,200,6,M3_IMBALANCED,26,A,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed026,cb6ca239f7d186ff6b7b04f6ddd2406c4214fa02cbc82fef44058d2675e960be,266.972,487.818,192.206,379.449,25,1503,6.0943,0.0866,60.0,30.804,90.804,150.804,160.0,100.0,3.672,6.0,1.0,0.003,0.103,0.119,8452.052688,0.309589,0.0,3954,1410276,1410276,1.0,1760,1760,1.0,119904,0,1,S10|M3_IMBALANCED|26|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed026_26_20260603_095226
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed027,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed027_27_20260603_095559,S10,5000,200,6,M3_IMBALANCED,27,A,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed027,59752a276c5d47a0b647333aa8c94c1bd8a0e4e0608a65312be59ec315374ab1,273.226,471.499,195.662,399.379,25,1321,5.4793,0.0836,60.0,33.351,93.351,153.351,160.0,100.0,5.928,6.0,1.0,0.015,0.726,0.234,8420.399346,0.31592,0.0,3940,1406516,1406516,1.0,1724,1724,1.0,119504,0,1,S10|M3_IMBALANCED|27|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed027_27_20260603_095559
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed028,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed028_28_20260603_095941,S10,5000,200,6,M3_IMBALANCED,28,A,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed028,63c1eebffb177e215388081c3becad096b0be1a6a64b4feeada62f1c7d050d3d,274.269,507.193,192.769,390.797,25,1779,6.9902,0.0842,60.0,31.515,91.515,151.515,160.0,100.0,4.096,6.0,1.0,0.003,0.139,0.223,8475.482294,0.304904,0.0,3972,1409806,1409806,1.0,1742,1742,1.0,119854,0,1,S10|M3_IMBALANCED|28|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed028_28_20260603_095941
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed029,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed029_29_20260603_100323,S10,5000,200,6,M3_IMBALANCED,29,A,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed029,b7a0d156a25e2f09a8da611fce0867266104e8db4cf436458cc1fe98c0fee5c2,267.655,500.643,190.291,408.032,25,1679,6.461,0.0876,60.0,30.745,90.745,150.745,160.0,100.0,3.719,6.0,1.0,0.003,0.127,0.11,8435.8129,0.312837,0.0,3942,1410041,1410041,1.0,1751,1751,1.0,119879,0,1,S10|M3_IMBALANCED|29|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed029_29_20260603_100323
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed030,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed030_30_20260603_100654,S10,5000,200,6,M3_IMBALANCED,30,A,L1,F3,H1,V3,map_S10_M3_IMBALANCED_seed030,e4e75b0e016bbb6905fe27e68e217cc46fe3128df83ea0b0e820cc8fe47a09d1,271.616,483.28,195.159,378.219,25,1155,5.0293,0.0888,60.0,31.95,91.95,151.95,160.0,100.0,3.965,6.0,1.0,0.007,0.182,0.133,8458.377388,0.308325,0.0,3950,1409336,1409336,1.0,1751,1751,1.0,119804,0,1,S10|M3_IMBALANCED|30|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H1_seed030_30_20260603_100654
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed026,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed026_26_20260603_095229,S10,5000,200,6,M3_IMBALANCED,26,A,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed026,cb6ca239f7d186ff6b7b04f6ddd2406c4214fa02cbc82fef44058d2675e960be,266.972,487.818,192.206,379.449,25,1503,6.0943,0.0866,60.0,37.459,97.459,157.459,160.0,100.0,3.672,6.0,1.0,0.003,0.103,0.119,8452.042412,0.309592,0.0,3954,1410276,1410276,1.0,1760,1760,1.0,119904,0,1,S10|M3_IMBALANCED|26|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed026_26_20260603_095229
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed027,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed027_27_20260603_095602,S10,5000,200,6,M3_IMBALANCED,27,A,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed027,59752a276c5d47a0b647333aa8c94c1bd8a0e4e0608a65312be59ec315374ab1,273.226,471.499,195.662,399.379,25,1321,5.4793,0.0836,60.0,39.025,99.025,159.025,160.0,100.0,5.928,6.0,1.0,0.015,0.726,0.234,8420.372309,0.315926,0.0,3940,1406516,1406516,1.0,1724,1724,1.0,119504,0,1,S10|M3_IMBALANCED|27|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed027_27_20260603_095602
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed028,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed028_28_20260603_095943,S10,5000,200,6,M3_IMBALANCED,28,A,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed028,63c1eebffb177e215388081c3becad096b0be1a6a64b4feeada62f1c7d050d3d,274.269,507.193,192.769,390.797,25,1779,6.9902,0.0842,60.0,37.457,97.457,157.457,160.0,100.0,4.096,6.0,1.0,0.003,0.139,0.223,8475.485533,0.304903,0.0,3972,1409806,1409806,1.0,1742,1742,1.0,119854,0,1,S10|M3_IMBALANCED|28|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed028_28_20260603_095943
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed029,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed029_29_20260603_100325,S10,5000,200,6,M3_IMBALANCED,29,A,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed029,b7a0d156a25e2f09a8da611fce0867266104e8db4cf436458cc1fe98c0fee5c2,267.655,500.643,190.291,408.032,25,1679,6.461,0.0876,60.0,37.294,97.294,157.294,160.0,100.0,3.719,6.0,1.0,0.003,0.127,0.11,8435.820632,0.312836,0.0,3942,1410041,1410041,1.0,1751,1751,1.0,119879,0,1,S10|M3_IMBALANCED|29|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed029_29_20260603_100325
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed030,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed030_30_20260603_100657,S10,5000,200,6,M3_IMBALANCED,30,A,L1,F3,H3,V3,map_S10_M3_IMBALANCED_seed030,e4e75b0e016bbb6905fe27e68e217cc46fe3128df83ea0b0e820cc8fe47a09d1,271.616,483.28,195.159,378.219,25,1155,5.0293,0.0888,60.0,36.965,96.965,156.965,160.0,100.0,3.965,6.0,1.0,0.007,0.182,0.133,8458.376228,0.308325,0.0,3950,1409336,1409336,1.0,1751,1751,1.0,119804,0,1,S10|M3_IMBALANCED|30|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H3_seed030_30_20260603_100657
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed026,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed026_26_20260603_095231,S10,5000,200,6,M3_IMBALANCED,26,A,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed026,cb6ca239f7d186ff6b7b04f6ddd2406c4214fa02cbc82fef44058d2675e960be,266.972,487.818,192.206,379.449,25,1503,6.0943,0.0866,60.0,40.91,100.91,160.91,170.0,110.0,3.672,6.0,1.0,0.003,0.103,0.119,8452.052688,0.309589,0.0,3954,1410276,1410276,1.0,1760,1760,1.0,119904,0,1,S10|M3_IMBALANCED|26|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed026_26_20260603_095231
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed027,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed027_27_20260603_095604,S10,5000,200,6,M3_IMBALANCED,27,A,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed027,59752a276c5d47a0b647333aa8c94c1bd8a0e4e0608a65312be59ec315374ab1,273.226,471.499,195.662,399.379,25,1321,5.4793,0.0836,60.0,43.118,103.118,163.118,170.0,110.0,5.928,6.0,1.0,0.015,0.726,0.234,8420.399346,0.31592,0.0,3940,1406516,1406516,1.0,1724,1724,1.0,119504,0,1,S10|M3_IMBALANCED|27|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed027_27_20260603_095604
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed028,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed028_28_20260603_095946,S10,5000,200,6,M3_IMBALANCED,28,A,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed028,63c1eebffb177e215388081c3becad096b0be1a6a64b4feeada62f1c7d050d3d,274.269,507.193,192.769,390.797,25,1779,6.9902,0.0842,60.0,41.34,101.34,161.34,170.0,110.0,4.096,6.0,1.0,0.003,0.139,0.223,8475.482294,0.304904,0.0,3972,1409806,1409806,1.0,1742,1742,1.0,119854,0,1,S10|M3_IMBALANCED|28|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed028_28_20260603_095946
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed029,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed029_29_20260603_100327,S10,5000,200,6,M3_IMBALANCED,29,A,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed029,b7a0d156a25e2f09a8da611fce0867266104e8db4cf436458cc1fe98c0fee5c2,267.655,500.643,190.291,408.032,25,1679,6.461,0.0876,60.0,40.724,100.724,160.724,170.0,110.0,3.719,6.0,1.0,0.003,0.127,0.11,8435.8129,0.312837,0.0,3942,1410041,1410041,1.0,1751,1751,1.0,119879,0,1,S10|M3_IMBALANCED|29|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed029_29_20260603_100327
campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed030,campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed030_30_20260603_100659,S10,5000,200,6,M3_IMBALANCED,30,A,L1,F3,H4,V3,map_S10_M3_IMBALANCED_seed030,e4e75b0e016bbb6905fe27e68e217cc46fe3128df83ea0b0e820cc8fe47a09d1,271.616,483.28,195.159,378.219,25,1155,5.0293,0.0888,60.0,41.24,101.24,161.24,170.0,110.0,3.965,6.0,1.0,0.007,0.182,0.133,8458.377388,0.308325,0.0,3950,1409336,1409336,1.0,1751,1751,1.0,119804,0,1,S10|M3_IMBALANCED|30|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F3_H4_seed030_30_20260603_100659
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed026,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed026_26_20260603_095201,S10,5000,200,6,M3_IMBALANCED,26,A,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed026,cb6ca239f7d186ff6b7b04f6ddd2406c4214fa02cbc82fef44058d2675e960be,266.972,487.818,192.206,379.449,25,1503,6.0943,0.0866,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.86093,0.309828,0.0,3953,1409555,1409555,1.0,1756,1756,1.0,120035,1,0,S10|M3_IMBALANCED|26|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed026_26_20260603_095201
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed027,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed027_27_20260603_095534,S10,5000,200,6,M3_IMBALANCED,27,A,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed027,59752a276c5d47a0b647333aa8c94c1bd8a0e4e0608a65312be59ec315374ab1,273.226,471.499,195.662,399.379,25,1321,5.4793,0.0836,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8428.692786,0.314261,0.0,3945,1409555,1409555,1.0,1720,1720,1.0,120035,1,0,S10|M3_IMBALANCED|27|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed027_27_20260603_095534
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed028,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed028_28_20260603_095916,S10,5000,200,6,M3_IMBALANCED,28,A,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed028,63c1eebffb177e215388081c3becad096b0be1a6a64b4feeada62f1c7d050d3d,274.269,507.193,192.769,390.797,25,1779,6.9902,0.0842,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8478.018672,0.304396,0.0,3972,1410965,1410965,1.0,1738,1738,1.0,120005,1,0,S10|M3_IMBALANCED|28|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed028_28_20260603_095916
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed029,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed029_29_20260603_100258,S10,5000,200,6,M3_IMBALANCED,29,A,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed029,b7a0d156a25e2f09a8da611fce0867266104e8db4cf436458cc1fe98c0fee5c2,267.655,500.643,190.291,408.032,25,1679,6.461,0.0876,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8434.415389,0.313117,0.0,3941,1409320,1409320,1.0,1747,1747,1.0,120040,1,0,S10|M3_IMBALANCED|29|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed029_29_20260603_100258
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed030,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed030_30_20260603_100630,S10,5000,200,6,M3_IMBALANCED,30,A,L1,F4,H0,V2,map_S10_M3_IMBALANCED_seed030,e4e75b0e016bbb6905fe27e68e217cc46fe3128df83ea0b0e820cc8fe47a09d1,271.616,483.28,195.159,378.219,25,1155,5.0293,0.0888,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8460.434945,0.307913,0.0,3951,1410260,1410260,1.0,1747,1747,1.0,120020,1,0,S10|M3_IMBALANCED|30|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H0_seed030_30_20260603_100630
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed026,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed026_26_20260603_095234,S10,5000,200,6,M3_IMBALANCED,26,A,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed026,cb6ca239f7d186ff6b7b04f6ddd2406c4214fa02cbc82fef44058d2675e960be,266.972,487.818,192.206,379.449,25,1503,6.0943,0.0866,60.0,37.649,97.649,157.649,160.0,100.0,3.958,6.0,1.0,0.005,0.159,0.155,8451.281876,0.309744,0.0,3953,1409725,1409725,1.0,1760,1760,1.0,119829,0,1,S10|M3_IMBALANCED|26|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed026_26_20260603_095234
campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed027,campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed027_27_20260603_095607,S10,5000,200,6,M3_IMBALANCED,27,A,L1,F4,H1,V3,map_S10_M3_IMBALANCED_seed027,59752a276c5d47a0b647333aa8c94c1bd8a0e4e0608a65312be59ec315374ab1,273.226,471.499,195.662,399.379,25,1321,5.4793,0.0836,60.0,36.759,96.759,156.759,160.0,100.0,3.668,6.0,1.0,0.005,0.165,0.053,8429.243833,0.314151,0.0,3945,1409732,1409732,1.0,1724,1724,1.0,119829,0,1,S10|M3_IMBALANCED|27|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M3_IMBALANCED_A_L1_F4_H1_seed027_27_20260603_095607
