run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H3_seed050,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H3_seed050_50_20260601_133333,S5,800,32,2,M3_IMBALANCED,50,B,L1,F1,H3,V3,map_S5_M3_IMBALANCED_seed050,b7061c8c0e557beb89feb9b66394408c740d0bf77de75b8269f70350ffb4ded7,117.754,188.309,200.738,356.797,25,421,3.0426,0.0475,60.0,30.716,90.716,150.716,160.0,100.0,9.625,6.0,1.0,1.0,1.0,0.208,783.804807,1.020244,0.0,161,157332,157332,1.0,266,266,1.0,13950,0,1,S5|M3_IMBALANCED|50|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H3_seed050_50_20260601_133333
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed001,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed001_01_20260601_125536,S5,800,32,2,M3_IMBALANCED,1,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed001,ee260f44bfb057d7233d87463c03f97905286bf30d699184d96edae4c077b90b,110.57,181.64,205.895,370.411,25,316,2.9522,0.035,60.0,32.02,92.02,152.02,160.0,100.0,6.249,6.0,1.0,0.016,1.0,0.067,1154.751156,0.554366,0.0,410,224349,224349,1.0,275,275,1.0,19029,0,1,S5|M3_IMBALANCED|1|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed001_01_20260601_125536
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed002,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed002_02_20260601_125622,S5,800,32,2,M3_IMBALANCED,2,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed002,9d3c3c6c73c7f62fccb6678936a7c3ec97c06d50c859f3cd89daa9484aa4a8ee,126.608,212.147,198.48,366.274,25,216,2.2437,0.0312,60.0,33.015,93.015,153.015,160.0,100.0,7.689,6.0,1.0,0.009,1.0,0.554,1284.912546,0.391491,0.0,616,224774,224774,1.0,266,266,1.0,19054,0,1,S5|M3_IMBALANCED|2|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed002_02_20260601_125622
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed003,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed003_03_20260601_125707,S5,800,32,2,M3_IMBALANCED,3,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed003,552ecf24f6728733386d30dcb331efd98901a5e0409ef9a9386a4ed0211f0677,120.366,199.472,193.864,373.567,25,336,2.9027,0.0437,60.0,32.436,92.436,152.436,160.0,100.0,7.311,6.0,1.0,0.003,1.0,0.434,970.298614,0.784692,0.0,274,178145,178145,1.0,257,257,1.0,10829,0,1,S5|M3_IMBALANCED|3|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed003_03_20260601_125707
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed004,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed004_04_20260601_125752,S5,800,32,2,M3_IMBALANCED,4,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed004,b2f109a415e13ec3947e5e0dc7392f3f41d5a3ca41c130f7e553587ee440f440,122.226,193.6,204.369,375.082,25,387,2.8722,0.0437,60.0,32.808,92.808,152.808,160.0,100.0,6.822,6.0,1.0,0.008,1.0,0.266,1252.314116,0.432289,0.0,551,224819,224819,1.0,275,275,1.0,19079,0,1,S5|M3_IMBALANCED|4|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed004_04_20260601_125752
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed005,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed005_05_20260601_125838,S5,800,32,2,M3_IMBALANCED,5,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed005,26861647830a7ef130cc7dc4aee7207f162158df6eed5f1292708c6f2e05d10c,118.3,197.425,193.317,357.398,25,310,2.6464,0.05,60.0,30.329,90.329,150.329,160.0,100.0,4.597,6.0,0.0,0.0,1.0,0.532,1216.888495,0.476389,0.0,484,225088,225088,1.0,270,270,1.0,19079,0,1,S5|M3_IMBALANCED|5|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed005_05_20260601_125838
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed006,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed006_06_20260601_125923,S5,800,32,2,M3_IMBALANCED,6,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed006,2bd449b8d83b89a66d640c4ab132872b8bc0c5ff6fd82c2df6621b34eef60f52,108.895,178.273,198.176,361.376,25,331,2.9375,0.0425,60.0,32.918,92.918,152.918,160.0,100.0,7.646,6.0,1.0,0.012,1.0,0.537,1135.339314,0.578566,0.0,377,225295,225295,1.0,266,266,1.0,19179,0,1,S5|M3_IMBALANCED|6|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed006_06_20260601_125923
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed007,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed007_07_20260601_130007,S5,800,32,2,M3_IMBALANCED,7,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed007,7dd116e0d7262071d82475e6191690c8e0091458c84c705115e66a401424899a,115.866,186.695,194.666,370.418,25,429,3.1517,0.0525,60.0,32.105,92.105,152.105,160.0,100.0,6.496,6.0,1.0,0.007,1.0,0.158,1198.148391,0.49997,0.0,468,224677,224677,1.0,275,275,1.0,19054,0,1,S5|M3_IMBALANCED|7|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed007_07_20260601_130007
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed008,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed008_08_20260601_130053,S5,800,32,2,M3_IMBALANCED,8,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed008,eb4934e5ef8c867e40bf716d4b860e5ad86e734ff597d4bf2994cb6a76f2fbfc,123.78,208.725,197.946,363.479,25,324,2.9374,0.0262,60.0,31.843,91.843,151.843,160.0,100.0,6.424,6.0,1.0,0.012,1.0,0.129,1276.43469,0.402189,0.0,602,224296,224296,1.0,275,275,1.0,19004,0,1,S5|M3_IMBALANCED|8|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed008_08_20260601_130053
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed009,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed009_09_20260601_130139,S5,800,32,2,M3_IMBALANCED,9,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed009,2b57024630865a3ca2f39cff705ed28f225c38bbc48eff95c15f7552c4915b3c,116.856,188.744,198.028,360.817,25,275,2.417,0.0712,60.0,32.9,92.9,152.9,160.0,100.0,7.313,6.0,1.0,0.018,1.0,0.42,1209.140818,0.486364,0.0,488,225202,225202,1.0,266,266,1.0,19179,0,1,S5|M3_IMBALANCED|9|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed009_09_20260601_130139
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed010,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed010_10_20260601_130225,S5,800,32,2,M3_IMBALANCED,10,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed010,8fd35ca071e29e261a2bd5c6c8c5c09139a1280218e434536e7508c84680c74d,128.511,206.327,199.065,360.702,25,398,2.9343,0.04,60.0,34.907,94.907,154.907,160.0,100.0,9.641,6.0,1.0,1.0,1.0,0.214,1171.696116,0.53538,0.0,425,187673,187673,1.0,275,275,1.0,19129,0,1,S5|M3_IMBALANCED|10|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed010_10_20260601_130225
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed011,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed011_11_20260601_130311,S5,800,32,2,M3_IMBALANCED,11,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed011,3303587c0a9a1584cae8b70f7042ec091ef6c6e00546ca36e896fdc6bca80069,113.203,180.631,201.57,378.87,25,441,3.3105,0.0437,60.0,32.431,92.431,152.431,160.0,100.0,7.346,6.0,1.0,0.007,1.0,0.442,1173.30106,0.531066,0.0,410,225513,225513,1.0,275,275,1.0,19200,0,1,S5|M3_IMBALANCED|11|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed011_11_20260601_130311
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed012,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed012_12_20260601_130358,S5,800,32,2,M3_IMBALANCED,12,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed012,2b6d8c5a1b79f3894d943f0e1351d8168bd5450664695f885e06a9fc528f9ecd,121.071,212.311,195.518,358.13,25,368,3.0868,0.0488,60.0,32.098,92.098,152.098,160.0,100.0,6.494,6.0,1.0,0.005,1.0,0.159,1241.954838,0.445161,0.0,562,224486,224486,1.0,266,266,1.0,19004,0,1,S5|M3_IMBALANCED|12|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed012_12_20260601_130358
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed013,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed013_13_20260601_130444,S5,800,32,2,M3_IMBALANCED,13,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed013,fdd52fcfbfca42b11617f45bfee7865bc60a8b3d4e4a5782df73d4ce7ac67805,114.217,181.93,207.708,371.041,25,406,3.1252,0.045,60.0,32.268,92.268,152.268,160.0,100.0,6.712,6.0,1.0,0.015,1.0,0.223,1188.399398,0.512369,0.0,455,224682,224682,1.0,275,275,1.0,19104,0,1,S5|M3_IMBALANCED|13|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed013_13_20260601_130444
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed014,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed014_14_20260601_130528,S5,800,32,2,M3_IMBALANCED,14,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed014,71dcdcd8ab3cbfa818d7cb24ae3c8cd1a42c8cea61dfd82705bef641cea81a1d,114.517,189.649,197.034,361.793,25,342,3.08,0.0612,60.0,33.314,93.314,153.314,160.0,100.0,7.452,6.0,1.0,0.018,1.0,0.466,922.507819,0.844743,0.0,217,177163,177163,1.0,275,275,1.0,10679,0,1,S5|M3_IMBALANCED|14|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed014_14_20260601_130528
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed015,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed015_15_20260601_130613,S5,800,32,2,M3_IMBALANCED,15,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed015,4d75b0f517fab2185bf641798ffd3f5c90fb069e60250b62444062a953ac6d28,128.961,206.215,207.318,368.825,25,364,2.8853,0.0262,60.0,33.687,93.687,153.687,160.0,100.0,7.688,6.0,1.0,0.019,1.0,0.544,1307.318736,0.363777,0.0,622,224868,224868,1.0,284,284,1.0,19154,0,1,S5|M3_IMBALANCED|15|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed015_15_20260601_130613
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed016,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed016_16_20260601_130700,S5,800,32,2,M3_IMBALANCED,16,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed016,b3f556d5076f1094e05fb462d8e664344a3db06c7a63f945e584c778d566c97d,118.617,192.127,197.939,344.953,25,544,3.777,0.035,60.0,33.238,93.238,153.238,160.0,100.0,7.45,6.0,1.0,0.004,1.0,0.48,1221.50466,0.470744,0.0,475,224915,224915,1.0,275,275,1.0,19079,0,1,S5|M3_IMBALANCED|16|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed016_16_20260601_130700
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed017,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed017_17_20260601_130745,S5,800,32,2,M3_IMBALANCED,17,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed017,d60997c98e1c2b325c74b62c3f0445d850d27b9eb0d99eeb4ec8f90e4c81a3c6,114.362,190.065,208.507,366.439,25,515,3.6076,0.0437,60.0,32.917,92.917,152.917,160.0,100.0,7.691,6.0,1.0,0.008,1.0,0.556,1187.850413,0.512932,0.0,440,224442,224442,1.0,275,275,1.0,19029,0,1,S5|M3_IMBALANCED|17|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed017_17_20260601_130745
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed018,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed018_18_20260601_130829,S5,800,32,2,M3_IMBALANCED,18,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed018,71e25b84dc2ae165c13f9e7a03556552a4efda1ad7b765d92410d9adca81e4da,109.069,177.477,193.329,364.578,25,382,3.0869,0.0413,60.0,32.58,92.58,152.58,160.0,100.0,7.432,6.0,1.0,0.008,1.0,0.47,1135.194986,0.578712,0.0,361,224961,224961,1.0,284,284,1.0,19104,0,1,S5|M3_IMBALANCED|18|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed018_18_20260601_130829
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed019,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed019_19_20260601_130912,S5,800,32,2,M3_IMBALANCED,19,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed019,22a6680528eb3e16986d58f98e3d4e81b9aa0bd030b964674996084f35163fc7,110.492,178.822,198.158,365.9,25,423,3.2345,0.0413,60.0,32.748,92.748,152.748,160.0,100.0,6.985,6.0,1.0,0.021,1.0,0.307,1149.923294,0.560635,0.0,393,224403,224403,1.0,284,284,1.0,19104,0,1,S5|M3_IMBALANCED|19|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed019_19_20260601_130912
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed020,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed020_20_20260601_130956,S5,800,32,2,M3_IMBALANCED,20,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed020,76feae22578c8e7930b1cc98e5566c6ef7e5328a925b0486ecb6c2af26a69ceb,115.88,200.758,202.816,369.712,25,446,3.3128,0.065,60.0,28.619,88.619,148.619,150.0,90.0,3.407,6.0,0.0,0.0,1.0,0.136,1029.852431,0.710184,0.0,296,196904,196904,1.0,279,279,1.0,14254,0,1,S5|M3_IMBALANCED|20|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed020_20_20260601_130956
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed021,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed021_21_20260601_131044,S5,800,32,2,M3_IMBALANCED,21,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed021,686f1dd2b068b9a08ea49be86f5eeb04f0b07402e0a209ede0490b1316050906,124.01,218.024,203.424,375.433,25,252,2.3691,0.0375,60.0,33.045,93.045,153.045,160.0,100.0,7.83,6.0,1.0,0.02,1.0,0.59,1265.91605,0.415393,0.0,578,224633,224633,1.0,275,275,1.0,19079,0,1,S5|M3_IMBALANCED|21|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed021_21_20260601_131044
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed022,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed022_22_20260601_131127,S5,800,32,2,M3_IMBALANCED,22,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed022,a07fab8731a78a417ca51ddbf5e89e1425d4bba1161a7c44eb72f65623de296e,110.606,178.863,195.757,356.453,25,330,2.7197,0.0275,60.0,34.985,94.985,154.985,160.0,100.0,9.644,6.0,1.0,1.0,1.0,0.215,972.537159,0.784329,0.0,204,193293,193293,1.0,275,275,1.0,18979,0,1,S5|M3_IMBALANCED|22|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed022_22_20260601_131127
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed023,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed023_23_20260601_131211,S5,800,32,2,M3_IMBALANCED,23,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed023,a78a0cf92ac45cfe643d4d0e8e3c1255105fdfa289453ecae4add2830ed437a5,111.17,180.163,200.233,366.214,25,270,2.2912,0.0525,60.0,31.929,91.929,151.929,160.0,100.0,6.832,6.0,1.0,0.019,1.0,0.259,1160.253265,0.547487,0.0,394,225207,225207,1.0,284,284,1.0,19179,0,1,S5|M3_IMBALANCED|23|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed023_23_20260601_131211
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed024,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed024_24_20260601_131255,S5,800,32,2,M3_IMBALANCED,24,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed024,65ae6c70999d052ef00da81b35668624909c3dfbf546fef5da0e7f9189806331,112.572,186.976,199.472,364.955,25,440,3.1733,0.0612,60.0,32.754,92.754,152.754,160.0,100.0,7.023,6.0,1.0,0.014,1.0,0.327,1040.927528,0.696694,0.0,288,203240,203240,1.0,275,275,1.0,15329,0,1,S5|M3_IMBALANCED|24|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed024_24_20260601_131255
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed025,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed025_25_20260601_131339,S5,800,32,2,M3_IMBALANCED,25,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed025,f1e8dbae8c817a469cb3ff78a9a7e77f7f883ae5faac35102fdf39a4163ccc8e,116.434,200.095,196.695,366.074,25,418,3.078,0.0575,60.0,32.932,92.932,152.932,160.0,100.0,7.443,6.0,1.0,0.01,1.0,0.471,1201.365475,0.496018,0.0,453,224726,224726,1.0,284,284,1.0,19079,0,1,S5|M3_IMBALANCED|25|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed025_25_20260601_131339
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed026,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed026_26_20260601_131424,S5,800,32,2,M3_IMBALANCED,26,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed026,dc3e9e7ae530e94b60765d9f8c55626fa59ff51d1a78f470910d5f1d77683060,116.394,189.774,198.663,377.823,25,519,3.6248,0.0775,60.0,32.801,92.801,152.801,160.0,100.0,7.174,6.0,1.0,0.01,1.0,0.382,1194.589108,0.50458,0.0,464,223923,223923,1.0,284,284,1.0,18954,0,1,S5|M3_IMBALANCED|26|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed026_26_20260601_131424
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed027,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed027_27_20260601_131509,S5,800,32,2,M3_IMBALANCED,27,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed027,0b20ffa7cc3e2a3f830f85ad68193bb00c7e3d6bff152f8a11cf73f5ad22c978,113.282,191.414,196.407,365.607,25,270,2.5231,0.0275,60.0,33.473,93.473,153.473,160.0,100.0,7.681,6.0,1.0,0.019,1.0,0.542,1182.571839,0.519612,0.0,444,224351,224351,1.0,284,284,1.0,19029,0,1,S5|M3_IMBALANCED|27|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed027_27_20260601_131509
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed028,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed028_28_20260601_131557,S5,800,32,2,M3_IMBALANCED,28,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed028,eb38b77fa3f5b4775b622f2ef221db83461d26cf0ffe8f7dd5cbc095487b6226,113.423,189.949,210.057,366.488,25,281,2.5136,0.0537,60.0,34.482,94.482,154.482,160.0,100.0,8.709,6.0,1.0,0.675,1.0,0.228,1049.378547,0.688277,0.0,268,207013,207013,1.0,275,275,1.0,19054,0,1,S5|M3_IMBALANCED|28|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed028_28_20260601_131557
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed029,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed029_29_20260601_131643,S5,800,32,2,M3_IMBALANCED,29,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed029,258e9ef62af706e9d8b8b210a248372dd1c899c12fa109b6daa761de072ca016,117.736,186.264,198.265,362.029,25,366,3.0005,0.0338,60.0,28.715,88.715,148.715,150.0,90.0,3.445,6.0,0.0,0.0,1.0,0.148,1222.938208,0.468827,0.0,544,224936,224936,1.0,270,270,1.0,19054,0,1,S5|M3_IMBALANCED|29|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed029_29_20260601_131643
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed030,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed030_30_20260601_131732,S5,800,32,2,M3_IMBALANCED,30,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed030,1e32069852ced3df40b4ec875ba3da195ff5351528a5082b102fd395114f6705,118.169,197.585,198.957,370.252,25,341,2.6976,0.0462,60.0,33.761,93.761,153.761,160.0,100.0,7.763,6.0,1.0,0.006,1.0,0.582,1219.874586,0.472779,0.0,503,225338,225338,1.0,284,284,1.0,19154,0,1,S5|M3_IMBALANCED|30|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed030_30_20260601_131732
campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed031,campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed031_31_20260601_131820,S5,800,32,2,M3_IMBALANCED,31,B,L1,F1,H4,V3,map_S5_M3_IMBALANCED_seed031,914487a5f14d05fadd731620098e39b07accd51eb384335cb01d73078639c091,112.55,199.522,194.354,345.701,25,478,3.4114,0.0563,60.0,32.809,92.809,152.809,160.0,100.0,7.625,6.0,1.0,0.015,1.0,0.527,1175.521837,0.528505,0.0,449,224873,224873,1.0,275,275,1.0,19154,0,1,S5|M3_IMBALANCED|31|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S5_800/outputs_production_50seed/run_campaign_v3_S5_M3_IMBALANCED_B_L1_F1_H4_seed031_31_20260601_131820
