run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed010,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed010_10_20260531_153350,S1,50,3,1,M3_IMBALANCED,10,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed010,423682bdfc75773acb09d4c70284ebc9d12d095627f564268d6eba4ca0688d6f,35.516,49.43,35.835,43.103,16.667,33,0.7435,0.0,60.0,37.286,97.286,157.286,160.0,100.0,4.161,6.0,1.0,0.062,0.045,0.279,40.231002,1.19538,0.0,2,13622,13622,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|10|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed010_10_20260531_153350
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed011,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed011_11_20260531_153423,S1,50,3,1,M3_IMBALANCED,11,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed011,59f3498a14ce4541f755be2e1238d126177667481827a1debdf9b003515ac5ed,39.768,52.772,41.608,53.78,16.667,46,1.2445,0.0,60.0,37.451,97.451,157.451,160.0,100.0,3.808,6.0,1.0,0.022,0.029,0.219,41.104138,1.177917,0.0,1,13720,13720,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|11|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed011_11_20260531_153423
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed012,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed012_12_20260531_153457,S1,50,3,1,M3_IMBALANCED,12,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed012,32773996fafbd0c7ea880a8d9e1c96016e182459d555b8a29932a0f4651f3f45,59.241,74.706,49.51,66.689,16.667,41,1.0396,0.0,60.0,43.008,103.008,163.008,170.0,110.0,9.638,6.0,1.0,1.0,1.0,0.213,32.413552,1.351729,0.0,3,9658,9658,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|12|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed012_12_20260531_153457
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed013,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed013_13_20260531_153533,S1,50,3,1,M3_IMBALANCED,13,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed013,9b4f78c66497fc2f6b173ae2b7d15813ead37f1e1964c664c0ccbf2f7c40f76b,27.764,38.809,41.779,57.109,16.667,44,1.1638,0.0,60.0,37.821,97.821,157.821,160.0,100.0,4.036,6.0,1.0,0.093,0.086,0.167,33.124175,1.337517,0.0,1,13426,13426,1.0,14,14,1.0,1175,0,1,S1|M3_IMBALANCED|13|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed013_13_20260531_153533
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed014,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed014_14_20260531_153609,S1,50,3,1,M3_IMBALANCED,14,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed014,18f5183edab37846515460f32a20e9f2c95d36845dc408d4fcbba843293888b5,43.241,57.251,35.071,46.782,16.667,46,1.2455,0.0,60.0,34.052,94.052,154.052,160.0,100.0,0.995,6.0,0.0,0.0,0.001,0.331,44.290094,1.114198,0.0,1,13818,13818,1.0,18,18,1.0,1175,0,1,S1|M3_IMBALANCED|14|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed014_14_20260531_153609
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed015,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed015_15_20260531_153644,S1,50,3,1,M3_IMBALANCED,15,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed015,6ee5fb673d735cb31ee0e2ba56eaebe87890677bdaea3c7de6b7c1b4f0ecd7f4,41.488,59.174,45.703,63.373,16.667,46,1.2445,0.0,60.0,37.299,97.299,157.299,160.0,100.0,4.277,6.0,1.0,0.022,0.025,0.378,42.700039,1.145999,0.0,1,13720,13720,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|15|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed015_15_20260531_153644
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed016,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed016_16_20260531_153729,S1,50,3,1,M3_IMBALANCED,16,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed016,b4f9929168174e4da761225101f62c6401f2f8466271ae987d1d296f51680a1c,24.559,37.63,44.48,45.94,16.667,44,1.1607,0.02,60.0,37.752,97.752,157.752,160.0,100.0,4.027,6.0,1.0,0.023,0.022,0.296,32.158114,1.356838,0.0,1,13720,13720,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|16|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed016_16_20260531_153729
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed017,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed017_17_20260531_153805,S1,50,3,1,M3_IMBALANCED,17,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed017,aa54a77599888a541db67a856b833879eb11f0fff27787b6a59e3230b289bdfc,53.654,70.443,42.108,60.556,16.667,43,1.1175,0.0,60.0,42.931,102.931,162.931,170.0,110.0,9.511,6.0,1.0,1.0,1.0,0.17,39.946254,1.201075,0.0,2,9492,9492,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|17|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed017_17_20260531_153805
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed018,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed018_18_20260531_153844,S1,50,3,1,M3_IMBALANCED,18,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed018,79bf5f157470bdb058faa1b62bf959d182acf8d23ea031f8af5bd75bf08fb16f,30.357,42.117,44.861,59.506,16.667,44,1.1607,0.0,60.0,43.12,103.12,163.12,170.0,110.0,9.816,6.0,1.0,1.0,1.0,0.272,29.196893,1.416062,0.0,2,9346,9346,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|18|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed018_18_20260531_153844
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed019,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed019_19_20260531_153920,S1,50,3,1,M3_IMBALANCED,19,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed019,f14a2b63089d6580a20f0c85d66747ba5facdd2ef27965f4f73f8544bfe7a971,47.499,62.51,46.791,49.665,16.667,38,0.9064,0.0,60.0,38.152,98.152,158.152,160.0,100.0,4.557,6.0,1.0,0.108,0.088,0.323,48.740132,1.025197,0.0,2,13422,13422,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|19|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed019_19_20260531_153920
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed020,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed020_20_20260531_153954,S1,50,3,1,M3_IMBALANCED,20,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed020,1c2bb2c70183d21d35badc21e42a415b415fc5207d405f858115a820c748e841,14.277,26.483,36.845,43.988,16.667,35,0.8085,0.18,60.0,37.13,97.13,157.13,160.0,100.0,3.833,6.0,1.0,0.059,0.045,0.174,27.950408,1.440992,0.0,2,13622,13622,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|20|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed020_20_20260531_153954
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed021,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed021_21_20260531_154033,S1,50,3,1,M3_IMBALANCED,21,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed021,5635dc43b39e81e73b3bf74c8fe498c97f9a65b017c33d919c69575b1cbab700,55.965,74.484,48.368,51.436,16.667,35,0.7965,0.0,60.0,38.197,98.197,158.197,160.0,100.0,4.427,6.0,1.0,0.088,0.068,0.319,56.089572,0.878209,0.0,2,13521,13521,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|21|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed021_21_20260531_154033
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed022,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed022_22_20260531_154110,S1,50,3,1,M3_IMBALANCED,22,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed022,13be91f964020aa9e40c104c81f123aed43560e3e77d5be31fb1d09c71ee3962,45.54,64.94,40.027,46.846,16.667,40,0.9912,0.0,60.0,38.176,98.176,158.176,160.0,100.0,4.403,6.0,1.0,0.128,0.109,0.231,46.314559,1.073709,0.0,1,13323,13323,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|22|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed022_22_20260531_154110
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed023,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed023_23_20260531_154145,S1,50,3,1,M3_IMBALANCED,23,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed023,4c0cb2f0a032ab87196119032e435397e2bc58b5834ddeedcbd80146b8aa2e9b,35.46,48.815,44.143,60.022,16.667,46,1.2445,0.0,60.0,42.728,102.728,162.728,170.0,110.0,9.675,6.0,1.0,1.0,1.0,0.225,26.946758,1.461065,0.0,2,9183,9183,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|23|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed023_23_20260531_154145
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed024,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed024_24_20260531_154220,S1,50,3,1,M3_IMBALANCED,24,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed024,ef30b1ab5c24a820d72beefbdd532936a0782d6c9b5868ae4e11e30b858e4718,45.23,58.858,49.684,64.634,16.667,42,1.0793,0.0,60.0,37.547,97.547,157.547,160.0,100.0,4.466,6.0,1.0,0.122,0.111,0.255,45.436557,1.091269,0.0,1,13328,13328,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|24|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed024_24_20260531_154220
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed025,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed025_25_20260531_154255,S1,50,3,1,M3_IMBALANCED,25,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed025,8a133acffc74e3fbdf358ea4888c90a67ae5cc2d10044f489cc5d792cf99a8cb,34.472,46.45,41.593,48.705,16.667,42,1.0748,0.0,60.0,37.94,97.94,157.94,160.0,100.0,4.08,6.0,1.0,0.073,0.067,0.22,38.19736,1.236053,0.0,1,13524,13524,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|25|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed025_25_20260531_154255
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed026,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed026_26_20260531_154330,S1,50,3,1,M3_IMBALANCED,26,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed026,12a77a143b1e0a33b3e3166ee40e4a8b5179f3b07dacd905997296c73187ba71,25.527,40.846,41.027,46.123,16.667,40,0.9912,0.04,60.0,38.352,98.352,158.352,160.0,100.0,4.655,6.0,1.0,0.128,0.111,0.313,32.68234,1.346353,0.0,1,13323,13323,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|26|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed026_26_20260531_154330
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed027,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed027_27_20260531_154406,S1,50,3,1,M3_IMBALANCED,27,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed027,efc72da836caa2583e36684f242e9cc3426178422cd270b6eccdbe5e62be2301,42.579,57.132,37.883,50.834,16.667,30,0.6882,0.0,60.0,42.06,102.06,162.06,170.0,110.0,8.675,6.0,1.0,1.0,0.733,0.159,37.322162,1.253557,0.0,2,10831,10831,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|27|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed027_27_20260531_154406
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed028,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed028_28_20260531_154441,S1,50,3,1,M3_IMBALANCED,28,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed028,faa6ed72512326dac6a7e2454fa1d9e8e7e27d06ddb6e79c911bc810e00e3de9,63.977,84.891,45.43,66.603,16.667,43,1.1196,0.0,60.0,38.126,98.126,158.126,160.0,100.0,4.556,6.0,1.0,0.024,0.024,0.471,62.326669,0.753467,0.0,1,13719,13719,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|28|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed028_28_20260531_154441
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed029,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed029_29_20260531_154516,S1,50,3,1,M3_IMBALANCED,29,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed029,e154d643a72481001ef21f302d995174c22e4ac0d76aecb6382edd9bdf9b854c,41.33,55.857,36.613,52.391,16.667,46,1.2455,0.0,60.0,37.532,97.532,157.532,160.0,100.0,4.076,6.0,1.0,0.044,0.043,0.271,42.363548,1.152729,0.0,1,13622,13622,1.0,14,14,1.0,1175,0,1,S1|M3_IMBALANCED|29|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed029_29_20260531_154516
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed030,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed030_30_20260531_154552,S1,50,3,1,M3_IMBALANCED,30,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed030,5b363222ea18752599876d4cdd01016e5959c0d8a71837a18a6a7a67e456042e,50.791,68.615,37.521,56.615,16.667,38,0.9104,0.0,60.0,38.415,98.415,158.415,160.0,100.0,5.332,6.0,1.0,0.189,0.188,0.4,48.266191,1.034676,0.0,1,13125,13125,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|30|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed030_30_20260531_154552
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed031,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed031_31_20260531_154628,S1,50,3,1,M3_IMBALANCED,31,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed031,4fd8d34c4da36e9e89f0f0fe70336ba8b04859c3b1b7d5a1f710eebba2212d13,51.134,70.75,37.938,53.082,16.667,39,0.9629,0.0,60.0,38.274,98.274,158.274,160.0,100.0,5.032,6.0,1.0,0.211,0.22,0.246,50.052834,0.998943,0.0,1,13026,13026,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|31|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed031_31_20260531_154628
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed032,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed032_32_20260531_154703,S1,50,3,1,M3_IMBALANCED,32,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed032,e75bb11e57514936fc08ee10d0eb382a4fa2015133d3397c70901dd43f09345e,29.492,42.201,45.149,62.746,16.667,44,1.1607,0.0,60.0,37.592,97.592,157.592,160.0,100.0,4.474,6.0,1.0,0.023,0.024,0.444,35.070161,1.298597,0.0,1,13720,13720,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|32|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed032_32_20260531_154703
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed033,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed033_33_20260531_154738,S1,50,3,1,M3_IMBALANCED,33,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed033,b3fadce755605c353b574b080092a2079dc0c65f2ae54b0bd30598a7a9410672,32.84,45.555,37.184,57.195,16.667,40,1.0008,0.0,60.0,37.425,97.425,157.425,160.0,100.0,4.366,6.0,1.0,0.026,0.025,0.404,38.099596,1.238008,0.0,2,13720,13720,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|33|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed033_33_20260531_154738
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed034,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed034_34_20260531_154813,S1,50,3,1,M3_IMBALANCED,34,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed034,e2901cb5a7ecab7861cbdc32b94b0277101307c43ac0c0db49c96f0b53564512,47.444,65.634,50.246,62.419,16.667,44,1.1607,0.0,60.0,37.97,97.97,157.97,160.0,100.0,4.651,6.0,1.0,0.07,0.07,0.411,47.394502,1.05211,0.0,1,13524,13524,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|34|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed034_34_20260531_154813
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed035,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed035_35_20260531_154848,S1,50,3,1,M3_IMBALANCED,35,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed035,a33c2a026aa88f1d5608ea690c7a94a6b4cf8943e4c0e769c1e111c1d18fb892,46.835,64.352,43.614,48.694,16.667,40,1.0008,0.0,60.0,43.111,103.111,163.111,170.0,110.0,9.902,6.0,1.0,1.0,1.0,0.301,38.366938,1.232661,0.0,3,9762,9762,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|35|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed035_35_20260531_154848
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed036,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed036_36_20260531_154923,S1,50,3,1,M3_IMBALANCED,36,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed036,83ee08368cc4c75702df9e0f7d698bd4952316282dd281059f9c75f6bd41d15f,31.13,50.325,44.798,57.742,16.667,44,1.1638,0.02,60.0,34.669,94.669,154.669,160.0,100.0,1.228,6.0,0.0,0.0,0.001,0.408,36.499248,1.270015,0.0,1,13818,13818,1.0,18,18,1.0,1175,0,1,S1|M3_IMBALANCED|36|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed036_36_20260531_154923
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed037,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed037_37_20260531_154958,S1,50,3,1,M3_IMBALANCED,37,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed037,26f1acf059866752b6c58cd1c343d7c0f0eb88a75d69cfb63cb184767de557cd,37.843,57.424,44.724,53.429,16.667,43,1.1175,0.02,60.0,37.921,97.921,157.921,160.0,100.0,4.194,6.0,1.0,0.071,0.061,0.265,40.516877,1.189662,0.0,1,13524,13524,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|37|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed037_37_20260531_154958
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed038,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed038_38_20260531_155034,S1,50,3,1,M3_IMBALANCED,38,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed038,bec146579863b91c70b838746d8eb32d2611758eaa68a28c27c6a8fbc5e53280,41.754,56.807,38.056,48.393,16.667,33,0.7626,0.0,60.0,37.649,97.649,157.649,160.0,100.0,4.063,6.0,1.0,0.031,0.023,0.3,44.806665,1.103867,0.0,2,13720,13720,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|38|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed038_38_20260531_155034
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed039,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed039_39_20260531_155113,S1,50,3,1,M3_IMBALANCED,39,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed039,5025613fbed1a10ddfd29a0a541bbf41ede03dac0d124afef6b2b55f91da9b84,47.059,60.966,46.865,52.868,16.667,44,1.1638,0.0,60.0,34.798,94.798,154.798,160.0,100.0,1.029,6.0,0.0,0.0,0.001,0.342,47.647644,1.047047,0.0,1,13818,13818,1.0,18,18,1.0,1175,0,1,S1|M3_IMBALANCED|39|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed039_39_20260531_155113
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed040,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed040_40_20260531_155150,S1,50,3,1,M3_IMBALANCED,40,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed040,c388425731c5a9c3d9bc9c6ed519ca726f0734bf65d3b6908532178c70332587,55.491,75.856,41.853,49.564,16.667,39,0.9728,0.0,60.0,34.705,94.705,154.705,160.0,100.0,1.054,6.0,0.0,0.0,0.001,0.35,56.000685,0.879986,0.0,2,13818,13818,1.0,18,18,1.0,1175,0,1,S1|M3_IMBALANCED|40|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed040_40_20260531_155150
campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed041,campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed041_41_20260531_155226,S1,50,3,1,M3_IMBALANCED,41,B,L2,F2,H4,V3,map_S1_M3_IMBALANCED_seed041,26bcc9067b746b49b5b5cd471b275acde2a40a470f054a53e4ae1021e0ff096d,44.03,60.627,35.342,44.773,16.667,27,0.6394,0.0,60.0,42.163,102.163,162.163,170.0,110.0,8.699,6.0,1.0,1.0,0.667,0.233,38.337301,1.233254,0.0,2,11140,11140,1.0,23,23,1.0,1175,0,1,S1|M3_IMBALANCED|41|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M3_IMBALANCED_B_L2_F2_H4_seed041_41_20260531_155226
