run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed006_06_20260602_053910,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F1,H1,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,21.703,81.703,141.703,150.0,90.0,6.355,6.0,1.0,0.001,1.0,0.118,6776.275042,0.305444,0.0,3163,1128878,1128878,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed006_06_20260602_053910
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed007_07_20260602_061713,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F1,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,22.213,82.213,142.213,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6752.308937,0.311445,0.0,3158,1128794,1128794,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H1_seed007_07_20260602_061713
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed005_05_20260602_053537,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F1,H3,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,27.805,87.805,147.805,150.0,90.0,6.45,6.0,1.0,0.009,1.0,0.141,6751.44961,0.311767,0.0,3163,1127257,1127257,1.0,1392,1392,1.0,95875,0,1,S8|M3_IMBALANCED|5|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed005_05_20260602_053537
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed006_06_20260602_053917,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F1,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,27.584,87.584,147.584,150.0,90.0,6.355,6.0,1.0,0.001,1.0,0.118,6776.266042,0.305446,0.0,3163,1128872,1128872,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed006_06_20260602_053917
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed007_07_20260602_061718,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F1,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.514,87.514,147.514,150.0,90.0,6.504,6.0,1.0,0.001,1.0,0.167,6752.074182,0.311504,0.0,3158,1128637,1128637,1.0,1392,1392,1.0,95975,0,1,S8|M3_IMBALANCED|7|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H3_seed007_07_20260602_061718
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed005_05_20260602_053541,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F1,H4,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,31.846,91.846,151.846,160.0,100.0,6.45,6.0,1.0,0.009,1.0,0.141,6750.065963,0.312112,0.0,3163,1126534,1126534,1.0,1391,1391,1.0,95754,0,1,S8|M3_IMBALANCED|5|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed005_05_20260602_053541
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed006_06_20260602_053928,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F1,H4,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,31.966,91.966,151.966,160.0,100.0,6.355,6.0,1.0,0.001,1.0,0.118,6775.193798,0.305714,0.0,3163,1128455,1128455,1.0,1382,1382,1.0,95929,0,1,S8|M3_IMBALANCED|6|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed006_06_20260602_053928
campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed007_07_20260602_061723,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F1,H4,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,31.96,91.96,151.96,160.0,100.0,6.504,6.0,1.0,0.001,1.0,0.167,6750.71859,0.311843,0.0,3158,1128077,1128077,1.0,1391,1391,1.0,95879,0,1,S8|M3_IMBALANCED|7|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F1_H4_seed007_07_20260602_061723
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed005_05_20260602_053527,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F2,H0,V2,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6748.809655,0.312798,0.0,3162,1126610,1126610,1.0,1387,1387,1.0,96050,1,0,S8|M3_IMBALANCED|5|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed005_05_20260602_053527
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed006_06_20260602_053856,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F2,H0,V2,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6774.674204,0.306331,0.0,3162,1128255,1128255,1.0,1378,1378,1.0,96015,1,0,S8|M3_IMBALANCED|6|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed006_06_20260602_053856
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed007_07_20260602_061706,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F2,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6749.963939,0.312509,0.0,3157,1127785,1127785,1.0,1387,1387,1.0,96025,1,0,S8|M3_IMBALANCED|7|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H0_seed007_07_20260602_061706
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed005_05_20260602_053546,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F2,H1,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,27.177,87.177,147.177,150.0,90.0,3.969,6.0,1.0,0.009,0.247,0.067,6753.04952,0.311738,0.0,3163,1128080,1128080,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|5|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed005_05_20260602_053546
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed006_06_20260602_053947,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F2,H1,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,26.985,86.985,146.985,150.0,90.0,3.445,6.0,1.0,0.002,0.076,0.07,6775.958993,0.30601,0.0,3162,1128699,1128699,1.0,1383,1383,1.0,96000,0,1,S8|M3_IMBALANCED|6|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed006_06_20260602_053947
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed007_07_20260602_061729,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F2,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,27.045,87.045,147.045,150.0,90.0,3.517,6.0,1.0,0.004,0.114,0.054,6751.658099,0.312085,0.0,3157,1128520,1128520,1.0,1392,1392,1.0,96000,0,1,S8|M3_IMBALANCED|7|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H1_seed007_07_20260602_061729
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed005_05_20260602_053548,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F2,H3,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,33.272,93.272,153.272,160.0,100.0,3.969,6.0,1.0,0.009,0.247,0.067,6751.221105,0.312195,0.0,3162,1127315,1127315,1.0,1391,1391,1.0,95875,0,1,S8|M3_IMBALANCED|5|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed005_05_20260602_053548
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed006_06_20260602_053952,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F2,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,32.942,92.942,152.942,160.0,100.0,3.445,6.0,1.0,0.002,0.076,0.07,6775.408503,0.306148,0.0,3162,1128539,1128539,1.0,1382,1382,1.0,95975,0,1,S8|M3_IMBALANCED|6|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed006_06_20260602_053952
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed007_07_20260602_061733,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F2,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,32.878,92.878,152.878,160.0,100.0,3.517,6.0,1.0,0.004,0.114,0.054,6750.966617,0.312258,0.0,3157,1128211,1128211,1.0,1391,1391,1.0,95950,0,1,S8|M3_IMBALANCED|7|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H3_seed007_07_20260602_061733
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed005_05_20260602_053550,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F2,H4,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,36.981,96.981,156.981,160.0,100.0,3.969,6.0,1.0,0.009,0.247,0.067,6752.786614,0.311803,0.0,3162,1127990,1127990,1.0,1391,1391,1.0,96000,0,1,S8|M3_IMBALANCED|5|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed005_05_20260602_053550
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed006_06_20260602_053955,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F2,H4,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,36.485,96.485,156.485,160.0,100.0,3.445,6.0,1.0,0.002,0.076,0.07,6775.867812,0.306033,0.0,3162,1128669,1128669,1.0,1382,1382,1.0,96000,0,1,S8|M3_IMBALANCED|6|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed006_06_20260602_053955
campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed007_07_20260602_061736,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F2,H4,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,37.227,97.227,157.227,160.0,100.0,3.517,6.0,1.0,0.004,0.114,0.054,6751.539702,0.312115,0.0,3157,1128470,1128470,1.0,1391,1391,1.0,96000,0,1,S8|M3_IMBALANCED|7|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F2_H4_seed007_07_20260602_061736
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed005_05_20260602_053529,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F3,H0,V2,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6750.835613,0.312291,0.0,3162,1127315,1127315,1.0,1387,1387,1.0,96035,1,0,S8|M3_IMBALANCED|5|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed005_05_20260602_053529
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed006_06_20260602_053902,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F3,H0,V2,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6773.080765,0.30673,0.0,3161,1127550,1127550,1.0,1378,1378,1.0,96030,1,0,S8|M3_IMBALANCED|6|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed006_06_20260602_053902
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed007_07_20260602_061708,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F3,H0,V2,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6748.737148,0.312816,0.0,3156,1127315,1127315,1.0,1387,1387,1.0,96035,1,0,S8|M3_IMBALANCED|7|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H0_seed007_07_20260602_061708
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed005_05_20260602_053552,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F3,H1,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,30.792,90.792,150.792,160.0,100.0,3.715,6.0,1.0,0.006,0.155,0.077,6750.932053,0.312267,0.0,3162,1127331,1127331,1.0,1391,1391,1.0,95829,0,1,S8|M3_IMBALANCED|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed005_05_20260602_053552
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed006_06_20260602_053958,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F3,H1,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,31.621,91.621,151.621,160.0,100.0,3.918,6.0,1.0,0.005,0.144,0.157,6773.190063,0.306702,0.0,3161,1127566,1127566,1.0,1382,1382,1.0,95854,0,1,S8|M3_IMBALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed006_06_20260602_053958
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed007_07_20260602_061739,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F3,H1,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,31.182,91.182,151.182,160.0,100.0,3.92,6.0,1.0,0.005,0.164,0.137,6748.846561,0.312788,0.0,3156,1127331,1127331,1.0,1391,1391,1.0,95829,0,1,S8|M3_IMBALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H1_seed007_07_20260602_061739
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed005_05_20260602_053554,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F3,H3,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,37.582,97.582,157.582,160.0,100.0,3.715,6.0,1.0,0.006,0.155,0.077,6750.928343,0.312268,0.0,3162,1127331,1127331,1.0,1391,1391,1.0,95829,0,1,S8|M3_IMBALANCED|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed005_05_20260602_053554
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed006_06_20260602_054001,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F3,H3,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,36.923,96.923,156.923,160.0,100.0,3.918,6.0,1.0,0.005,0.144,0.157,6773.189306,0.306703,0.0,3161,1127566,1127566,1.0,1382,1382,1.0,95854,0,1,S8|M3_IMBALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed006_06_20260602_054001
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed007,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed007_07_20260602_061741,S8,4000,160,5,M3_IMBALANCED,7,B,L1,F3,H3,V3,map_S8_M3_IMBALANCED_seed007,ec85c1d4044fc9598562a272b7d2a2c81a9afae7edff544bae216d0c566531e8,249.013,449.722,184.279,361.944,25,1398,5.437,0.073,60.0,36.982,96.982,156.982,160.0,100.0,3.92,6.0,1.0,0.005,0.164,0.137,6748.844026,0.312789,0.0,3156,1127331,1127331,1.0,1391,1391,1.0,95829,0,1,S8|M3_IMBALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H3_seed007_07_20260602_061741
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed005,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed005_05_20260602_053556,S8,4000,160,5,M3_IMBALANCED,5,B,L1,F3,H4,V3,map_S8_M3_IMBALANCED_seed005,1b3a99c91b26e7d0e0f6ac6af798a4f35aedb7f66ee8355a6a16e371274404b5,239.424,430.505,185.246,362.503,25,1165,5.1976,0.0845,60.0,40.876,100.876,160.876,170.0,110.0,3.715,6.0,1.0,0.006,0.155,0.077,6750.932053,0.312267,0.0,3162,1127331,1127331,1.0,1391,1391,1.0,95829,0,1,S8|M3_IMBALANCED|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed005_05_20260602_053556
campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed006,campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed006_06_20260602_054003,S8,4000,160,5,M3_IMBALANCED,6,B,L1,F3,H4,V3,map_S8_M3_IMBALANCED_seed006,91973b3f684f72a6732106be0e2a025dc605656105e9c04a76ccc763b9bf8b8c,239.907,428.592,187.323,356.147,25,1282,5.3702,0.0798,60.0,41.193,101.193,161.193,170.0,110.0,3.918,6.0,1.0,0.005,0.144,0.157,6773.190063,0.306702,0.0,3161,1127566,1127566,1.0,1382,1382,1.0,95854,0,1,S8|M3_IMBALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F3_H4_seed006_06_20260602_054003
