run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed018,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed018_18_20260531_215317,S2,100,6,1,M3_IMBALANCED,18,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed018,8fb16722904760df91060d6db27482c167382199978a3679b9d3599419df9616,50.458,75.256,65.603,101.057,16.667,82,1.754,0.0,60.0,33.87,93.87,153.87,160.0,100.0,4.546,6.0,1.0,0.037,0.077,0.402,63.402004,1.36598,0.0,1,27213,27213,1.0,50,50,1.0,2325,0,1,S2|M3_IMBALANCED|18|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed018_18_20260531_215317
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed019,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed019_19_20260531_215348,S2,100,6,1,M3_IMBALANCED,19,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed019,cb4a0208cb60727fcbab0c56d07e8f8f05f1452782f07a628133f94f5c302f2c,41.451,61.355,49.922,69.849,16.667,84,1.8069,0.0,60.0,39.059,99.059,159.059,160.0,100.0,9.889,6.0,1.0,1.0,1.0,0.296,32.679192,1.673208,0.0,2,13801,13801,1.0,50,50,1.0,1325,0,1,S2|M3_IMBALANCED|19|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed019_19_20260531_215348
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed020,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed020_20_20260531_215419,S2,100,6,1,M3_IMBALANCED,20,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed020,6f415be0c303420c3c0b988a1d38ff38a84913010bf76575471c3bc5b5bdaf78,70.643,95.241,66.455,92.871,16.667,77,1.6214,0.0,60.0,34.841,94.841,154.841,160.0,100.0,4.978,6.0,1.0,0.079,0.183,0.397,85.334037,1.14666,0.0,1,26646,26646,1.0,50,50,1.0,2275,0,1,S2|M3_IMBALANCED|20|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed020_20_20260531_215419
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed021,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed021_21_20260531_215451,S2,100,6,1,M3_IMBALANCED,21,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed021,b34e8079c246b644dac2dc2dbb012b534e4c8202b2991cf6fb6b53b8a51132ea,44.135,62.006,64.771,87.849,16.667,62,1.2655,0.0,60.0,39.204,99.204,159.204,160.0,100.0,10.019,6.0,1.0,1.0,1.0,0.34,37.944699,1.620553,0.0,3,17486,17486,1.0,50,50,1.0,1600,0,1,S2|M3_IMBALANCED|21|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed021_21_20260531_215451
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed022,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed022_22_20260531_215522,S2,100,6,1,M3_IMBALANCED,22,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed022,e6ff7d2f2d583f9306ffea2a166afaabfc924fc4239bae52de2c70e49489d1b2,46.853,68.156,64.647,95.722,16.667,60,1.2314,0.0,60.0,34.487,94.487,154.487,160.0,100.0,4.592,6.0,1.0,0.119,0.154,0.258,61.330973,1.38669,0.0,2,26551,26551,1.0,41,41,1.0,2275,0,1,S2|M3_IMBALANCED|22|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed022_22_20260531_215522
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed023,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed023_23_20260531_215554,S2,100,6,1,M3_IMBALANCED,23,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed023,4315bf86bcd97b92500ab3dc4a98b1b8ded9f49e6f15644750559fc3e89555c7,46.711,68.008,58.506,84.613,16.667,80,1.7019,0.0,60.0,39.567,99.567,159.567,160.0,100.0,9.804,6.0,1.0,1.0,1.0,0.268,34.252739,1.657473,0.0,2,14471,14471,1.0,50,50,1.0,1375,0,1,S2|M3_IMBALANCED|23|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed023_23_20260531_215554
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed024,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed024_24_20260531_215626,S2,100,6,1,M3_IMBALANCED,24,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed024,4932282f435e5a1184f6aa234f133abb2ad2282b26485f626448927342670309,47.639,68.809,56.703,75.548,16.667,67,1.4006,0.0,60.0,33.212,93.212,153.212,160.0,100.0,4.079,6.0,1.0,0.061,0.089,0.21,61.626405,1.383736,0.0,2,26978,26978,1.0,50,50,1.0,2300,0,1,S2|M3_IMBALANCED|24|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed024_24_20260531_215626
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed025,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed025_25_20260531_215657,S2,100,6,1,M3_IMBALANCED,25,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed025,c764d29ddd1ac8630e0626ea817f56c110ac649c30027bd660f239955e2d51e2,41.742,58.717,66.35,94.188,16.667,70,1.4482,0.0,60.0,34.576,94.576,154.576,160.0,100.0,4.999,6.0,1.0,0.087,0.148,0.432,55.614504,1.443855,0.0,2,26646,26646,1.0,50,50,1.0,2275,0,1,S2|M3_IMBALANCED|25|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed025_25_20260531_215657
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed026,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed026_26_20260531_215729,S2,100,6,1,M3_IMBALANCED,26,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed026,7dec6a5b685fdee855a4e8b9a42a3b84211fbda4726f83470ace026b8d218cc9,64.914,94.808,68.156,94.131,16.667,78,1.6605,0.0,60.0,30.915,90.915,150.915,160.0,100.0,0.988,6.0,0.0,0.0,0.001,0.329,80.781461,1.192185,0.0,2,27636,27636,1.0,45,45,1.0,2350,0,1,S2|M3_IMBALANCED|26|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed026_26_20260531_215729
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed027,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed027_27_20260531_215800,S2,100,6,1,M3_IMBALANCED,27,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed027,b54a880c6dfe35692c319f011e82c724b24fbfffe4c935968fc04129bfb0bd06,50.732,72.485,56.497,74.257,16.667,82,1.7536,0.0,60.0,34.187,94.187,154.187,160.0,100.0,4.474,6.0,1.0,0.049,0.092,0.35,63.858875,1.361411,0.0,1,26976,26976,1.0,50,50,1.0,2300,0,1,S2|M3_IMBALANCED|27|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed027_27_20260531_215800
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed028,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed028_28_20260531_215832,S2,100,6,1,M3_IMBALANCED,28,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed028,d1e5ffb196d90d55d5dd8dbbf66f003313f21675c6d4576e73b8f51419b74f46,68.206,94.684,60.082,82.419,16.667,88,1.9158,0.0,60.0,30.368,90.368,150.368,160.0,100.0,0.975,6.0,0.0,0.0,0.001,0.324,83.182243,1.168178,0.0,1,27636,27636,1.0,36,36,1.0,2350,0,1,S2|M3_IMBALANCED|28|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed028_28_20260531_215832
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed029,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed029_29_20260531_215903,S2,100,6,1,M3_IMBALANCED,29,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed029,0ecefa2dd4c753bed9abaec51de6c8d5267b916b5ed0e02a388f47e175d231e2,41.748,61.874,56.247,93.861,16.667,83,1.7815,0.0,60.0,30.849,90.849,150.849,160.0,100.0,1.33,6.0,0.0,0.0,0.001,0.442,56.052784,1.439472,0.0,1,27636,27636,1.0,45,45,1.0,2350,0,1,S2|M3_IMBALANCED|29|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed029_29_20260531_215903
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed030,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed030_30_20260531_215935,S2,100,6,1,M3_IMBALANCED,30,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed030,8b0f13ce473bc3fd92f64d8ade26f64b5466423e0adc59156f8f1bcc819781a4,36.763,55.571,60.806,87.088,16.667,79,1.6849,0.01,60.0,39.25,99.25,159.25,160.0,100.0,9.714,6.0,1.0,1.0,1.0,0.238,32.822232,1.671778,0.0,3,14571,14571,1.0,32,32,1.0,1375,0,1,S2|M3_IMBALANCED|30|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed030_30_20260531_215935
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed031,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed031_31_20260531_220007,S2,100,6,1,M3_IMBALANCED,31,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed031,66ddaf655988ee8d2e49144185b180c3fff5d694d55ee65148fb2c0cc3412447,43.998,70.532,46.082,68.121,16.667,56,1.1807,0.01,60.0,39.621,99.621,159.621,160.0,100.0,9.963,6.0,1.0,1.0,1.0,0.321,44.569469,1.554305,0.0,3,18491,18491,1.0,50,50,1.0,1675,0,1,S2|M3_IMBALANCED|31|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed031_31_20260531_220007
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed032,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed032_32_20260531_220038,S2,100,6,1,M3_IMBALANCED,32,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed032,a4c1198d4798b732e4d1d001c73327a94e4a2aa43fa0ffe099629e73e7cc6746,51.735,76.233,60.504,89.544,16.667,48,1.1508,0.0,60.0,39.174,99.174,159.174,160.0,100.0,9.26,6.0,1.0,1.0,1.0,0.087,53.505253,1.464947,0.0,3,19831,19831,1.0,50,50,1.0,1775,0,1,S2|M3_IMBALANCED|32|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed032_32_20260531_220038
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed033,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed033_33_20260531_220110,S2,100,6,1,M3_IMBALANCED,33,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed033,65e500eb22c9da776e4e91cef9b7b8a14447086de4bcef6c449a4e9f048bd2fd,40.149,59.761,66.939,88.61,16.667,50,1.1983,0.0,60.0,33.73,93.73,153.73,160.0,100.0,4.15,6.0,1.0,0.082,0.093,0.209,53.87463,1.461254,0.0,2,26978,26978,1.0,41,41,1.0,2300,0,1,S2|M3_IMBALANCED|33|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed033_33_20260531_220110
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed034,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed034_34_20260531_220142,S2,100,6,1,M3_IMBALANCED,34,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed034,38aa47b36aff2de70a645f3c28c509be660d628704dbd7ddf1b825acfcf2c64b,39.864,60.339,64.52,98.599,16.667,64,1.3334,0.01,60.0,33.219,93.219,153.219,160.0,100.0,3.858,6.0,1.0,0.016,0.027,0.243,55.701423,1.442986,0.0,3,27542,27542,1.0,50,50,1.0,2350,0,1,S2|M3_IMBALANCED|34|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed034_34_20260531_220142
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed035,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed035_35_20260531_220213,S2,100,6,1,M3_IMBALANCED,35,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed035,d77e1928b511963f44c94d64b634ab15e596eb7a75726b274a46c2e6e1bc9689,38.752,59.619,57.091,95.215,16.667,74,1.5583,0.03,60.0,33.205,93.205,153.205,160.0,100.0,3.826,6.0,1.0,0.041,0.062,0.172,53.681158,1.463188,0.0,2,27213,27213,1.0,41,41,1.0,2325,0,1,S2|M3_IMBALANCED|35|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed035_35_20260531_220213
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed036,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed036_36_20260531_220245,S2,100,6,1,M3_IMBALANCED,36,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed036,8b9c0b5191efdfeb4c4788e681a81b3dc115827b3224cce0bcb3fa5b39082361,53.081,76.218,61.327,97.83,16.667,79,1.6867,0.0,60.0,33.284,93.284,153.284,160.0,100.0,4.177,6.0,1.0,0.026,0.045,0.322,66.882361,1.331176,0.0,2,27307,27307,1.0,41,41,1.0,2325,0,1,S2|M3_IMBALANCED|36|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed036_36_20260531_220245
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed037,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed037_37_20260531_220316,S2,100,6,1,M3_IMBALANCED,37,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed037,88d3d76b5e3e6d18fa8c8c50ae7279ad8d90f96eff404906a00f4ebc21053616,48.452,70.385,57.637,79.681,16.667,81,1.7278,0.0,60.0,34.382,94.382,154.382,160.0,100.0,4.665,6.0,1.0,0.062,0.117,0.376,61.442167,1.385578,0.0,1,26881,26881,1.0,50,50,1.0,2300,0,1,S2|M3_IMBALANCED|37|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed037_37_20260531_220316
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed038,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed038_38_20260531_220348,S2,100,6,1,M3_IMBALANCED,38,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed038,b56bfd6615ea4ff176b85b4fb8e0dee20ee854323ed5d7c4e347907093d964de,47.536,66.004,59.782,85.951,16.667,46,1.0843,0.0,60.0,39.987,99.987,159.987,160.0,100.0,10.029,6.0,1.0,1.0,1.0,0.343,47.501113,1.524989,0.0,3,20166,20166,1.0,50,50,1.0,1800,0,1,S2|M3_IMBALANCED|38|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed038_38_20260531_220348
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed039,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed039_39_20260531_220420,S2,100,6,1,M3_IMBALANCED,39,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed039,013a6a64c0387a8dd5493166acce1d964016fc91c91348a3c2f78bf3a7fb8b14,49.504,80.589,62.074,90.633,16.667,87,1.8881,0.01,60.0,34.122,94.122,154.122,160.0,100.0,4.382,6.0,1.0,0.023,0.048,0.389,61.933175,1.380668,0.0,1,27306,27306,1.0,41,41,1.0,2325,0,1,S2|M3_IMBALANCED|39|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed039_39_20260531_220420
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed040,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed040_40_20260531_220451,S2,100,6,1,M3_IMBALANCED,40,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed040,011b9431b76b8c0623dc2ffc316f26a5e7d52b84a3c4cedf317d8cc4ceacff7d,35.986,55.333,57.333,81.51,16.667,46,1.0737,0.03,60.0,33.926,93.926,153.926,160.0,100.0,4.191,6.0,1.0,0.044,0.047,0.306,52.369297,1.476307,0.0,3,27307,27307,1.0,50,50,1.0,2325,0,1,S2|M3_IMBALANCED|40|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed040_40_20260531_220451
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed041,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed041_41_20260531_220525,S2,100,6,1,M3_IMBALANCED,41,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed041,23061277e069583c44a445d50623e79566bf23d947a2396d6f63349ad6f53093,32.732,50.945,59.044,83.668,16.667,76,1.5982,0.03,60.0,33.812,93.812,153.812,160.0,100.0,4.183,6.0,1.0,0.053,0.099,0.242,48.21932,1.517807,0.0,2,26978,26978,1.0,41,41,1.0,2300,0,1,S2|M3_IMBALANCED|41|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed041_41_20260531_220525
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed042,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed042_42_20260531_220557,S2,100,6,1,M3_IMBALANCED,42,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed042,5065be1d5fbfa1bdf8259a7e5ef60eec542a89ca1f0804948622f60013fdef24,39.932,58.508,58.74,87.867,16.667,81,1.7285,0.0,60.0,33.961,93.961,153.961,160.0,100.0,4.582,6.0,1.0,0.05,0.092,0.385,53.520761,1.464792,0.0,1,26978,26978,1.0,50,50,1.0,2300,0,1,S2|M3_IMBALANCED|42|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed042_42_20260531_220557
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed043,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed043_43_20260531_220629,S2,100,6,1,M3_IMBALANCED,43,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed043,5423daf92de6ac8eebc4388173bfc267ac3ae787f128f0bc99fe2c777dc27fa9,47.151,72.478,56.943,75.51,16.667,81,1.7295,0.02,60.0,34.115,94.115,154.115,160.0,100.0,4.133,6.0,1.0,0.05,0.088,0.24,60.556831,1.394432,0.0,1,26976,26976,1.0,50,50,1.0,2300,0,1,S2|M3_IMBALANCED|43|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed043_43_20260531_220629
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed044,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed044_44_20260531_220701,S2,100,6,1,M3_IMBALANCED,44,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed044,92bdb33bcd0587e4d7e0d393fa2e5521a7359e060027b3369406b4c9c4df644c,53.127,76.893,58.589,84.502,16.667,85,1.8352,0.0,60.0,33.34,93.34,153.34,160.0,100.0,4.06,6.0,1.0,0.036,0.068,0.25,65.989592,1.340104,0.0,1,27213,27213,1.0,41,41,1.0,2325,0,1,S2|M3_IMBALANCED|44|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed044_44_20260531_220701
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed045,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed045_45_20260531_220733,S2,100,6,1,M3_IMBALANCED,45,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed045,c2d43c4163fb18d56304b86296391f67167f8500176faf0492d35cce969e9fe9,44.549,68.523,64.008,85.77,16.667,74,1.5556,0.03,60.0,34.561,94.561,154.561,160.0,100.0,5.242,6.0,1.0,0.164,0.322,0.262,56.051814,1.439482,0.0,1,25656,25656,1.0,41,41,1.0,2200,0,1,S2|M3_IMBALANCED|45|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed045_45_20260531_220733
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed046,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed046_46_20260531_220806,S2,100,6,1,M3_IMBALANCED,46,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed046,7c41e928071b839f3e57bcd52e14b058b8d5d18a0cc2af55fafccd8a0e409592,43.506,63.08,59.809,78.793,16.667,79,1.6781,0.0,60.0,34.248,94.248,154.248,160.0,100.0,4.49,6.0,1.0,0.064,0.117,0.315,57.194808,1.428052,0.0,2,26881,26881,1.0,41,41,1.0,2300,0,1,S2|M3_IMBALANCED|46|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed046_46_20260531_220806
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed047,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed047_47_20260531_220843,S2,100,6,1,M3_IMBALANCED,47,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed047,b16d0e5bc6bbf4308e5f2b47f951d5a821a58d1e1b05052abe19cb29b6553132,58.464,85.695,60.073,81.747,16.667,81,1.7274,0.0,60.0,38.848,98.848,158.848,160.0,100.0,9.117,6.0,1.0,1.0,1.0,0.039,45.568086,1.544319,0.0,2,14276,14276,1.0,50,50,1.0,1350,0,1,S2|M3_IMBALANCED|47|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed047_47_20260531_220843
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed048,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed048_48_20260531_220917,S2,100,6,1,M3_IMBALANCED,48,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed048,e9f563e7dad825a5cc180f98a7454b44924e18d12ff217cd870510ce902023eb,62.263,86.266,67.487,95.334,16.667,82,1.7553,0.0,60.0,30.471,90.471,150.471,160.0,100.0,1.286,6.0,0.0,0.0,0.001,0.428,77.674183,1.223258,0.0,1,27636,27636,1.0,45,45,1.0,2350,0,1,S2|M3_IMBALANCED|48|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed048_48_20260531_220917
campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed049,campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed049_49_20260531_220950,S2,100,6,1,M3_IMBALANCED,49,B,L1,F2,H3,V3,map_S2_M3_IMBALANCED_seed049,e1cc3bec124d348c783eb68078b15bdb1a9a830045109815630ca99bbb876f27,42.956,60.6,62.302,84.57,16.667,82,1.7577,0.0,60.0,34.108,94.108,154.108,160.0,100.0,4.291,6.0,1.0,0.025,0.042,0.363,56.887369,1.431126,0.0,2,27306,27306,1.0,41,41,1.0,2325,0,1,S2|M3_IMBALANCED|49|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M3_IMBALANCED_B_L1_F2_H3_seed049_49_20260531_220950
